SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4245.0,4268.0,4201.65,4248.15,4250.0,4231.55,41120,174075749.2,16-MAY-2007,
ADANIENT,EQ,229.9,231.0,227.55,229.15,229.2,227.85,72745,16667475.85,16-MAY-2007,
APOLLOHOSP,EQ,498.5,498.5,485.0,489.2,489.0,493.1,8887,4353811.1,16-MAY-2007,
ASHOKLEY,EQ,37.5,37.95,37.4,37.75,37.75,37.5,1598302,60191464.95,16-MAY-2007,
ASIANPAINT,EQ,800.0,840.0,791.15,818.7,819.95,794.65,46025,37825944.85,16-MAY-2007,
ASTRAL,EQ,115.5,117.4,111.0,112.1,112.0,114.0,26455,3015041.65,16-MAY-2007,
AUROPHARMA,EQ,718.9,718.9,695.2,698.35,699.0,708.35,39195,27574875.35,16-MAY-2007,
BANKBARODA,EQ,276.5,279.0,273.2,276.75,276.0,274.5,649271,179079573.45,16-MAY-2007,
BANKINDIA,EQ,204.8,208.0,204.8,206.95,207.2,204.4,2245730,464556004.7,16-MAY-2007,
BEL,EQ,1650.0,1699.0,1611.1,1685.1,1685.5,1655.7,215817,362959107.1,16-MAY-2007,
BHARATFORG,EQ,348.0,352.0,345.1,348.1,345.55,347.6,249451,86772308.95,16-MAY-2007,
BHARTIARTL,EQ,836.0,850.8,834.0,848.25,849.0,833.9,666560,561267370.05,16-MAY-2007,
BHEL,EQ,2530.0,2608.0,2524.0,2593.75,2608.0,2520.8,869840,2242908118.95,16-MAY-2007,
BIOCON,EQ,474.8,478.75,470.55,472.8,471.45,469.65,81890,38917877.35,16-MAY-2007,
BLUESTARCO,EQ,221.25,221.5,219.0,219.1,219.0,222.75,21504,4724010.35,16-MAY-2007,
BPCL,EQ,376.0,378.0,363.55,367.95,369.2,374.7,857213,316019060.65,16-MAY-2007,
BRITANNIA,EQ,1496.8,1496.9,1420.0,1432.6,1435.0,1461.05,3680,5331006.75,16-MAY-2007,
CANBK,EQ,231.0,245.0,231.0,244.15,243.15,237.15,854551,206507305.95,16-MAY-2007,
CIPLA,EQ,209.5,212.8,207.7,210.1,209.0,211.0,1662551,350750691.5,16-MAY-2007,
CONCOR,EQ,2012.0,2029.95,1995.0,2000.4,2000.0,2013.75,9529,19074895.55,16-MAY-2007,
CUMMINSIND,EQ,309.7,314.0,307.25,311.1,313.0,307.15,515897,160768322.45,16-MAY-2007,
DABUR,EQ,91.0,91.0,89.6,90.0,90.45,90.4,1538751,138636277.7,16-MAY-2007,
DIVISLAB,EQ,3900.0,3925.0,3828.0,3887.05,3885.0,3885.55,51316,198526231.7,16-MAY-2007,
DRREDDY,EQ,664.0,669.9,652.0,663.6,665.5,658.25,2123490,1410677051.5,16-MAY-2007,
EICHERMOT,EQ,255.0,272.0,255.0,266.35,267.4,261.25,32219,8592592.4,16-MAY-2007,
FEDERALBNK,EQ,268.0,269.9,265.0,268.2,269.5,264.0,72142,19298623.8,16-MAY-2007,
FORTIS,EQ,99.0,99.0,96.6,97.15,96.95,97.7,674369,65903994.9,16-MAY-2007,
GAIL,EQ,288.0,293.1,283.95,289.5,289.95,289.5,730872,210471151.25,16-MAY-2007,
GLENMARK,EQ,636.95,655.0,630.1,642.85,643.05,629.1,297393,190882209.4,16-MAY-2007,
GODFRYPHLP,EQ,1510.0,1510.0,1480.1,1490.8,1490.0,1519.7,1481,2211967.7,16-MAY-2007,
GODREJCP,EQ,140.0,147.5,140.0,146.55,146.6,140.25,134191,19368382.2,16-MAY-2007,
GRASIM,EQ,2481.0,2517.0,2455.5,2504.7,2504.0,2482.9,97563,243049234.95,16-MAY-2007,
HAVELLS,EQ,500.0,505.8,485.0,491.4,490.55,498.25,151893,75137203.2,16-MAY-2007,
HCLTECH,EQ,330.0,338.8,325.1,337.5,337.5,330.5,660083,220428289.45,16-MAY-2007,
HDFCBANK,EQ,1020.0,1044.8,1007.35,1035.45,1034.0,1011.05,2384383,2434032304.6,16-MAY-2007,
HINDPETRO,EQ,300.0,305.0,293.7,296.3,296.15,302.3,727534,215761089.5,16-MAY-2007,
HINDZINC,EQ,692.0,697.75,678.5,685.85,688.0,696.1,46756,32322996.95,16-MAY-2007,
ICICIBANK,EQ,886.85,923.8,886.85,918.6,922.3,886.85,2069189,1869754590.0,16-MAY-2007,
IDEA,EQ,116.0,116.6,113.85,114.45,114.95,115.4,4371374,502559182.65,16-MAY-2007,
INDHOTEL,EQ,147.0,149.0,142.6,144.8,144.5,146.55,1071535,155717747.95,16-MAY-2007,
INDIANB,EQ,124.5,129.9,124.5,129.2,129.05,126.15,1017457,130594792.4,16-MAY-2007,
INDUSINDBK,EQ,48.05,49.7,47.25,48.85,49.0,47.6,1505033,73589927.6,16-MAY-2007,
IOC,EQ,480.0,493.8,455.0,487.3,493.0,479.35,176755,85056447.3,16-MAY-2007,
ITC,EQ,162.0,163.9,160.0,163.4,163.35,162.0,2536604,411762854.9,16-MAY-2007,
JINDALSTEL,EQ,3056.95,3133.35,3055.0,3109.6,3117.9,3058.15,89579,277965354.0,16-MAY-2007,
JSWSTEEL,EQ,605.0,618.0,601.0,612.55,615.0,604.2,442613,271107235.3,16-MAY-2007,
KEI,EQ,75.8,81.8,75.25,80.05,80.5,74.6,282294,22388000.6,16-MAY-2007,
KOTAKBANK,EQ,539.4,555.85,536.1,552.5,554.0,539.95,663399,363492948.75,16-MAY-2007,
LICHSGFIN,EQ,170.0,172.45,168.0,168.8,168.6,170.0,393062,66786913.0,16-MAY-2007,
LT,EQ,1679.0,1718.9,1662.2,1714.1,1718.8,1673.6,345364,584194105.0,16-MAY-2007,
LUPIN,EQ,721.9,722.0,708.1,711.35,711.4,714.95,149949,107202091.7,16-MAY-2007,
M&M,EQ,722.0,727.0,712.0,720.5,720.0,716.25,1278670,919654253.6,16-MAY-2007,
MARICO,EQ,58.05,60.5,57.25,58.05,58.15,58.0,608975,35721263.6,16-MAY-2007,
MARUTI,EQ,807.0,810.0,792.2,802.55,803.2,806.55,321379,257603264.95,16-MAY-2007,
MPHASIS,EQ,318.0,318.0,303.5,310.2,310.05,317.05,619479,192369194.05,16-MAY-2007,
NATIONALUM,EQ,249.5,258.0,247.2,256.1,255.85,250.5,86989,22160846.55,16-MAY-2007,
NAUKRI,EQ,805.0,818.8,800.0,802.5,801.0,799.85,33148,26772815.2,16-MAY-2007,
NTPC,EQ,156.25,159.4,156.0,156.75,157.0,156.05,2538574,399521104.85,16-MAY-2007,
ONGC,EQ,907.85,907.85,880.1,900.1,896.35,889.45,959153,858557224.2,16-MAY-2007,
PAGEIND,EQ,421.25,447.4,421.25,431.95,427.05,434.65,376949,165608900.5,16-MAY-2007,
PETRONET,EQ,52.25,52.9,51.0,51.8,52.0,50.75,15709840,816115823.25,16-MAY-2007,
PFC,EQ,137.4,148.9,136.6,145.9,145.85,136.05,8709700,1258446356.35,16-MAY-2007,
PHOENIXLTD,EQ,1899.95,1950.0,1795.05,1915.65,1935.0,1865.25,914,1733190.75,16-MAY-2007,
PIDILITIND,EQ,118.4,118.4,116.0,116.15,116.35,116.8,11464,1332215.75,16-MAY-2007,
PNB,EQ,545.0,558.8,536.1,556.65,557.5,546.85,1207366,660801765.25,16-MAY-2007,
RADICO,EQ,134.9,138.0,133.05,134.65,135.0,133.0,38004,5145476.4,16-MAY-2007,
RELIANCE,EQ,1601.0,1648.0,1598.6,1634.7,1642.05,1598.5,2843184,4588224527.35,16-MAY-2007,
SAIL,EQ,138.75,141.7,137.55,140.05,139.55,138.15,10666723,1492909915.75,16-MAY-2007,
SBIN,EQ,1240.0,1292.0,1233.0,1284.15,1292.0,1227.45,2559706,3240375020.25,16-MAY-2007,
SHREECEM,EQ,1069.8,1119.0,1055.0,1090.9,1099.0,1060.25,15229,16641752.35,16-MAY-2007,
SIEMENS,EQ,1245.0,1249.0,1211.65,1245.05,1244.0,1239.75,269489,332574052.25,16-MAY-2007,
SRF,EQ,158.0,162.5,158.0,160.7,160.5,160.35,450155,72452335.05,16-MAY-2007,
SUNPHARMA,EQ,1005.0,1019.0,990.0,1009.85,1009.0,1003.7,73059,73778181.15,16-MAY-2007,
SUPREMEIND,EQ,228.0,235.0,227.5,232.8,232.8,225.4,13099,3035596.85,16-MAY-2007,
SUZLON,EQ,1145.0,1160.0,1111.0,1133.7,1138.9,1137.35,1154055,1302712873.25,16-MAY-2007,
TATAELXSI,EQ,317.0,329.8,317.0,320.2,320.05,317.6,90023,28830723.6,16-MAY-2007,
TATAPOWER,EQ,575.5,592.0,571.5,588.3,590.5,580.05,158447,92798862.8,16-MAY-2007,
TATASTEEL,EQ,594.4,595.7,583.3,589.1,589.0,592.25,2292806,1352129418.0,16-MAY-2007,
TCS,EQ,1265.0,1265.0,1210.55,1224.2,1231.0,1238.05,1630904,1991901721.4,16-MAY-2007,
TECHM,EQ,1505.0,1532.0,1484.25,1497.35,1496.0,1512.8,252762,379811602.3,16-MAY-2007,
TITAN,EQ,1043.35,1074.0,1036.0,1058.8,1060.0,1034.3,373498,394632330.65,16-MAY-2007,
TORNTPHARM,EQ,199.0,199.9,194.0,195.5,195.0,196.85,6101,1199832.5,16-MAY-2007,
TRENT,EQ,797.95,797.95,730.0,749.4,746.1,731.4,2515,1877263.2,16-MAY-2007,
TVSMOTOR,EQ,63.0,63.8,62.05,62.4,62.2,62.2,204093,12772225.1,16-MAY-2007,
ULTRACEMCO,EQ,809.0,818.0,800.0,806.2,809.0,808.0,23534,19059322.95,16-MAY-2007,
UNIONBANK,EQ,120.0,123.4,119.25,122.35,122.0,119.25,1426516,172878963.5,16-MAY-2007,
VOLTAS,EQ,97.0,97.0,93.6,94.2,94.2,96.95,1400173,132372704.7,16-MAY-2007,
WIPRO,EQ,536.0,543.7,530.0,540.55,542.6,535.05,1286798,688434808.45,16-MAY-2007,
YESBANK,EQ,160.4,166.0,160.4,164.55,163.85,159.3,1652889,271631575.05,16-MAY-2007,
