SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1260.6,1293.95,1245.0,1284.3,1286.0,1249.35,107552,136801506.4,12-JUN-2018,7467,INE117A01022,
ABCAPITAL,EQ,140.0,140.65,139.0,139.25,139.2,139.35,1132654,158193151.7,12-JUN-2018,14038,INE674K01013,
ADANIENT,EQ,127.3,128.9,126.15,127.65,127.7,128.25,2262313,288673628.3,12-JUN-2018,15026,INE423A01024,
ADANIPORTS,EQ,384.0,390.75,382.35,388.9,389.9,382.3,1920763,742231562.25,12-JUN-2018,52067,INE742F01042,
ADANIPOWER,EQ,19.5,19.6,18.85,19.3,19.25,19.55,11435014,220322941.05,12-JUN-2018,18069,INE814H01011,
ALKEM,EQ,1980.0,2032.95,1961.0,1982.95,1968.95,1973.95,15392,30846054.4,12-JUN-2018,4084,INE540L01014,
AMBER,EQ,1049.5,1074.8,1041.0,1043.85,1042.9,1049.5,8539,8940220.65,12-JUN-2018,2051,INE371P01015,
AMBUJACEM,EQ,205.9,207.5,204.95,206.9,207.1,206.05,2857333,589565611.65,12-JUN-2018,21408,INE079A01024,
APLAPOLLO,EQ,1770.0,1805.0,1762.85,1795.5,1805.0,1775.3,13867,24746958.1,12-JUN-2018,515,INE702C01019,
APOLLOHOSP,EQ,999.5,1015.0,978.6,982.4,988.0,999.4,330705,326939551.0,12-JUN-2018,18523,INE437A01024,
ASHOKLEY,EQ,142.1,144.9,141.2,144.15,144.6,142.2,12575156,1794601070.1,12-JUN-2018,87034,INE208A01029,
ASIANPAINT,EQ,1278.55,1292.0,1275.2,1287.7,1288.0,1283.3,401090,515824792.55,12-JUN-2018,35863,INE021A01026,
ASTRAL,EQ,1008.85,1014.35,994.1,1005.55,997.0,1001.2,24854,24909521.8,12-JUN-2018,1900,INE006I01046,
AUBANK,EQ,703.95,728.0,696.0,720.8,723.0,695.75,203709,146117558.25,12-JUN-2018,9475,INE949L01017,
AUROPHARMA,EQ,580.0,599.5,577.6,595.55,596.2,576.45,3827008,2267271404.65,12-JUN-2018,80257,INE406A01037,
AXISBANK,EQ,543.5,544.5,535.8,537.15,537.6,539.95,3320721,1789379912.05,12-JUN-2018,60765,INE238A01034,
