SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1232.55,1245.0,1191.15,1203.85,1199.0,1231.85,40761,49201260.7,01-JUN-2018,4119,INE117A01022,
ABCAPITAL,EQ,147.2,147.55,143.8,144.4,144.4,146.7,1037784,150504575.6,01-JUN-2018,13250,INE674K01013,
ADANIENT,EQ,121.0,122.2,115.55,119.55,118.5,121.0,6238346,740581251.45,01-JUN-2018,27681,INE423A01024,
ADANIPORTS,EQ,394.1,395.4,382.3,387.6,387.85,392.15,3219572,1246769707.05,01-JUN-2018,68498,INE742F01042,
ADANIPOWER,EQ,19.9,20.2,18.55,19.6,19.45,20.15,16922073,329559334.0,01-JUN-2018,17745,INE814H01011,
ALKEM,EQ,1917.0,1947.85,1909.45,1931.8,1920.0,1916.85,24392,47311766.1,01-JUN-2018,4068,INE540L01014,
AMBER,EQ,1091.0,1091.0,1065.0,1069.4,1070.0,1080.15,9220,9886762.15,01-JUN-2018,924,INE371P01015,
AMBUJACEM,EQ,205.45,209.25,202.7,203.55,203.55,205.4,2911603,597370653.3,01-JUN-2018,22126,INE079A01024,
APLAPOLLO,EQ,1918.0,1918.0,1785.1,1816.25,1830.0,1873.5,85218,158449102.45,01-JUN-2018,2027,INE702C01019,
APOLLOHOSP,EQ,950.55,960.8,918.25,927.1,931.0,950.35,911000,850253810.7,01-JUN-2018,39865,INE437A01024,
ASHOKLEY,EQ,148.8,152.0,148.75,150.85,150.65,148.05,16393908,2465218690.5,01-JUN-2018,84546,INE208A01029,
ASIANPAINT,EQ,1307.0,1310.0,1290.8,1293.05,1291.5,1304.65,368820,478924748.7,01-JUN-2018,20971,INE021A01026,
ASTRAL,EQ,1044.0,1058.0,985.0,1003.0,994.95,1035.1,66433,68341813.55,01-JUN-2018,8453,INE006I01046,
AUBANK,EQ,691.0,703.9,691.0,697.4,696.0,697.3,79716,55684514.65,01-JUN-2018,8737,INE949L01017,
AUROPHARMA,EQ,556.2,564.95,530.5,535.3,535.5,556.3,3286212,1787063380.45,01-JUN-2018,65721,INE406A01037,
AXISBANK,EQ,543.0,544.3,532.85,536.65,538.55,545.9,4061137,2186959230.35,01-JUN-2018,48366,INE238A01034,
BAJAJ-AUTO,EQ,2780.0,2911.4,2778.65,2896.55,2895.0,2750.3,1799352,5165015251.1,01-JUN-2018,91281,INE917I01010,
BAJAJFINSV,EQ,6069.0,6069.0,5850.0,5882.2,5855.0,6042.25,153804,910244158.4,01-JUN-2018,18903,INE918I01018,
BAJAJHLDNG,EQ,2776.5,2809.55,2743.55,2782.55,2790.0,2769.95,6880,19157034.45,01-JUN-2018,1454,INE118A01012,
BAJFINANCE,EQ,2120.0,2120.0,2065.8,2077.4,2078.0,2109.9,604574,1262671755.9,01-JUN-2018,26591,INE296A01024,
BANDHANBNK,EQ,470.0,478.75,470.0,475.1,475.05,470.5,347149,165012454.8,01-JUN-2018,11991,INE545U01014,
BANKBARODA,EQ,137.65,138.5,134.75,136.95,137.0,136.85,11437804,1564652262.1,01-JUN-2018,48495,INE028A01039,
BANKINDIA,EQ,99.0,99.85,96.2,96.7,96.7,98.6,7678145,750808077.8,01-JUN-2018,29817,INE084A01016,
BDL,EQ,406.95,409.45,400.0,401.2,401.2,405.4,46710,18825031.05,01-JUN-2018,2757,INE171Z01018,
BEL,EQ,114.0,115.7,110.2,111.4,111.6,114.4,6896646,775614758.65,01-JUN-2018,47013,INE263A01024,
