SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3043.95,3090.0,3012.0,3035.65,3023.9,3027.85,468068,1428784666.75,16-NOV-2022,45973,INE117A01022,
ABCAPITAL,EQ,128.0,128.9,124.3,125.7,125.35,128.1,2655707,335836526.8,16-NOV-2022,17250,INE674K01013,
ADANIENT,EQ,4057.3,4096.0,3863.55,3956.6,3975.0,4057.8,3059841,12177831127.65,16-NOV-2022,120771,INE423A01024,
ADANIGREEN,EQ,2197.0,2197.0,2090.05,2110.15,2112.8,2196.95,983542,2113195571.25,16-NOV-2022,50099,INE364U01010,
ADANIPORTS,EQ,915.0,916.0,874.4,887.35,885.55,906.9,11504802,10358231575.1,16-NOV-2022,150716,INE742F01042,
ADANIPOWER,BE,356.5,356.85,342.4,345.15,346.55,357.05,1790067,623740476.6,16-NOV-2022,40413,INE814H01011,
ALKEM,EQ,3113.1,3164.75,3095.1,3104.1,3100.1,3130.2,34542,107813399.05,16-NOV-2022,4889,INE540L01014,
AMBER,EQ,2050.0,2055.25,2001.0,2008.3,2010.05,2045.05,28852,58163684.35,16-NOV-2022,5193,INE371P01015,
AMBUJACEM,EQ,586.5,593.5,568.2,577.2,577.5,586.45,8557056,4989774898.0,16-NOV-2022,125256,INE079A01024,
ANGELONE,EQ,1527.0,1552.0,1508.1,1535.7,1530.5,1532.7,302152,463246595.05,16-NOV-2022,14094,INE732I01013,
APLAPOLLO,EQ,1074.8,1092.0,1067.9,1088.65,1090.0,1073.6,391437,423814422.55,16-NOV-2022,13340,INE702C01027,
APOLLOHOSP,EQ,4605.0,4610.0,4461.0,4479.25,4494.0,4611.95,499585,2260143813.3,16-NOV-2022,45733,INE437A01024,
ASHOKLEY,EQ,150.2,150.65,147.05,148.0,148.1,150.1,8207398,1221865166.95,16-NOV-2022,44946,INE208A01029,
