SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1432.0,1436.9,1410.0,1411.65,1412.75,1423.3,159112,226626821.65,16-APR-2019,2685,INE117A01022,
ABCAPITAL,EQ,102.85,102.9,100.65,101.05,101.3,102.1,2292659,233474850.4,16-APR-2019,15353,INE674K01013,
ADANIENT,EQ,142.2,145.35,142.2,143.05,142.6,142.95,3648947,524562369.05,16-APR-2019,21447,INE423A01024,
ADANIGREEN,EQ,37.6,44.9,37.6,44.5,44.4,37.45,10783405,464812411.95,16-APR-2019,29756,INE364U01010,
ADANIPORTS,EQ,387.05,396.55,386.1,395.65,395.5,387.05,3728013,1461032187.6,16-APR-2019,44173,INE742F01042,
ADANIPOWER,EQ,54.5,55.1,53.75,54.35,54.1,54.6,14215499,773208248.4,16-APR-2019,21908,INE814H01011,
ALKEM,EQ,1757.0,1760.0,1705.25,1715.85,1720.0,1754.25,60519,104131826.6,16-APR-2019,4723,INE540L01014,
AMBER,EQ,826.0,847.6,826.0,836.55,840.0,826.0,36680,30836704.75,16-APR-2019,2399,INE371P01015,
AMBUJACEM,EQ,228.4,233.0,227.65,232.0,231.0,227.45,4568324,1052448581.45,16-APR-2019,25983,INE079A01024,
APLAPOLLO,EQ,1510.0,1570.05,1505.15,1562.65,1551.0,1498.75,38855,60304333.35,16-APR-2019,3204,INE702C01019,
APOLLOHOSP,EQ,1271.25,1294.9,1271.05,1275.2,1275.0,1271.4,375036,480532667.45,16-APR-2019,14773,INE437A01024,
ASHOKLEY,EQ,96.1,97.75,95.6,96.35,96.5,95.75,25209332,2441009941.15,16-APR-2019,79906,INE208A01029,
ASIANPAINT,EQ,1442.75,1464.9,1440.25,1459.0,1460.0,1431.55,1463057,2132878799.75,16-APR-2019,60012,INE021A01026,
ASTRAL,EQ,1201.45,1249.8,1200.05,1231.9,1226.75,1199.4,48538,59810013.85,16-APR-2019,5502,INE006I01046,
AUBANK,EQ,595.0,608.0,595.0,604.5,603.95,598.5,98647,59490162.2,16-APR-2019,4242,INE949L01017,
AUROPHARMA,EQ,781.3,786.5,774.0,782.4,783.55,777.6,1275788,996234448.7,16-APR-2019,36471,INE406A01037,
