SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,809.85,826.5,802.55,816.25,815.0,806.3,365813,299318951.2,21-OCT-2009,
ADANIENT,EQ,688.0,717.5,681.2,700.85,701.65,679.45,371730,260689821.35,21-OCT-2009,
ADANIPOWER,EQ,100.15,100.7,99.7,100.0,100.05,100.3,1110319,111075193.85,21-OCT-2009,
AMBUJACEM,EQ,91.0,92.4,90.15,90.5,90.5,91.25,2192619,200225887.15,21-OCT-2009,
APOLLOHOSP,EQ,555.0,599.0,547.1,551.75,554.8,555.4,22622,12644213.85,21-OCT-2009,
ASHOKLEY,EQ,44.0,44.35,42.5,43.05,43.2,43.8,1527339,66818967.8,21-OCT-2009,
ASIANPAINT,EQ,1553.0,1583.9,1521.0,1536.4,1542.85,1575.25,25486,39429837.1,21-OCT-2009,
ASTRAL,EQ,141.0,143.5,141.0,141.6,141.0,141.1,6196,880078.75,21-OCT-2009,
AUROPHARMA,EQ,870.0,874.7,825.1,830.3,828.0,865.0,103949,88326335.3,21-OCT-2009,
AXISBANK,EQ,988.0,999.0,972.85,977.05,975.45,994.3,1748723,1717418196.6,21-OCT-2009,
BAJAJ-AUTO,EQ,1508.8,1508.8,1463.0,1473.1,1473.2,1501.6,286665,422845391.1,21-OCT-2009,
BAJAJFINSV,EQ,324.55,337.0,310.0,328.35,328.5,330.0,187915,61365983.55,21-OCT-2009,
BAJAJHLDNG,EQ,535.0,543.0,530.3,531.5,534.9,538.3,37791,20233851.1,21-OCT-2009,
BANKBARODA,EQ,507.95,527.5,503.0,505.05,507.4,529.3,549823,281557899.0,21-OCT-2009,
BANKINDIA,EQ,453.0,454.7,436.55,440.75,441.6,455.95,914009,405576787.4,21-OCT-2009,
BEL,EQ,1500.6,1564.0,1480.6,1517.05,1519.0,1529.25,27157,41690431.85,21-OCT-2009,
