SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3491.5,3511.0,3470.0,3495.8,3500.0,3466.6,90197,315041704.3,13-NOV-2006,
ADANIENT,EQ,153.0,156.0,146.5,148.7,148.65,151.85,540017,81961104.1,13-NOV-2006,
APOLLOHOSP,EQ,538.0,544.65,508.25,513.1,513.0,539.25,84819,44173351.5,13-NOV-2006,
ASHOKLEY,EQ,46.0,46.9,45.85,46.7,46.75,45.85,5516210,255695803.2,13-NOV-2006,
ASIANPAINT,EQ,705.0,708.0,691.8,700.4,702.6,700.65,3501,2454378.25,13-NOV-2006,
AUROPHARMA,EQ,613.0,617.5,602.05,607.0,615.1,609.3,56547,34417646.35,13-NOV-2006,
BANKBARODA,EQ,264.9,265.15,259.5,261.95,261.2,262.65,308009,80972926.25,13-NOV-2006,
BANKINDIA,EQ,175.5,177.1,175.05,175.55,175.4,175.6,458921,80597275.65,13-NOV-2006,
BEL,EQ,1109.0,1150.0,1101.1,1110.2,1110.1,1101.9,96758,107505482.7,13-NOV-2006,
BHARATFORG,EQ,378.0,381.5,375.1,379.45,378.75,377.65,624228,236207905.15,13-NOV-2006,
BHARTIARTL,EQ,546.0,569.9,541.95,564.0,569.7,544.0,1152413,639839844.85,13-NOV-2006,
BHEL,EQ,2456.15,2482.5,2443.0,2475.95,2468.0,2454.45,200302,493559317.05,13-NOV-2006,
BIOCON,EQ,366.0,369.0,361.0,363.1,364.0,360.0,77523,28280043.0,13-NOV-2006,
BLUESTARCO,EQ,175.0,183.9,173.0,176.55,176.0,172.05,70650,12585349.85,13-NOV-2006,
BPCL,EQ,365.0,370.9,361.55,363.3,363.0,363.75,378966,138642502.1,13-NOV-2006,
BRITANNIA,EQ,1123.9,1160.0,1123.9,1132.9,1138.0,1120.55,4099,4667050.25,13-NOV-2006,
CANBK,EQ,290.0,292.9,287.0,289.75,290.05,290.3,212906,61727959.6,13-NOV-2006,
CIPLA,EQ,268.0,274.8,266.5,268.65,268.1,268.0,766774,205893030.65,13-NOV-2006,
CONCOR,EQ,2215.0,2250.0,2215.0,2249.7,2250.0,2192.25,25613,57608405.7,13-NOV-2006,
CUMMINSIND,EQ,284.7,290.4,282.05,287.75,287.0,283.95,1013960,291447060.3,13-NOV-2006,
DABUR,EQ,149.0,150.75,148.05,149.95,150.3,147.7,1057853,158016140.75,13-NOV-2006,
DIVISLAB,EQ,2765.0,2935.0,2730.0,2870.95,2930.0,2749.25,142240,403534198.6,13-NOV-2006,
DRREDDY,EQ,791.0,800.1,783.25,796.6,793.9,788.55,361413,287668997.4,13-NOV-2006,
EICHERMOT,EQ,405.0,414.9,405.0,412.0,412.0,406.9,74831,30822060.25,13-NOV-2006,
FEDERALBNK,EQ,214.0,216.3,210.55,212.7,210.55,213.9,177156,37951199.0,13-NOV-2006,
GAIL,EQ,256.5,265.8,253.1,264.1,263.5,255.0,680703,177168636.85,13-NOV-2006,
