SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,798.0,802.0,773.2,795.85,800.0,781.05,111673,88192553.4,31-DEC-2010,
ADANIENT,EQ,650.0,655.15,648.0,649.9,648.0,647.7,226313,147520632.3,31-DEC-2010,
ADANIPOWER,EQ,131.2,132.7,129.9,130.35,130.4,130.75,571342,74798474.35,31-DEC-2010,
AMBUJACEM,EQ,144.5,144.5,142.3,143.2,142.8,143.35,602100,86272178.4,31-DEC-2010,
APOLLOHOSP,EQ,469.8,473.0,450.0,455.25,454.95,469.55,108344,49789630.9,31-DEC-2010,
ASHOKLEY,EQ,62.5,64.25,62.3,64.0,63.95,62.25,5323886,339271967.35,31-DEC-2010,
ASIANPAINT,EQ,2811.0,2893.0,2811.0,2878.7,2885.0,2822.9,48039,137867644.6,31-DEC-2010,
ASTRAL,EQ,161.25,164.85,156.05,160.85,159.95,159.35,9861,1573910.4,31-DEC-2010,
AUROPHARMA,EQ,1299.1,1329.05,1299.1,1313.9,1309.0,1302.25,112769,148716723.4,31-DEC-2010,
AXISBANK,EQ,1336.75,1358.0,1331.9,1350.1,1347.7,1333.8,902611,1218178315.7,31-DEC-2010,
BAJAJ-AUTO,EQ,1485.0,1549.0,1480.15,1541.0,1533.25,1480.15,740992,1132391024.15,31-DEC-2010,
BAJAJFINSV,EQ,468.6,470.0,461.2,462.85,463.0,465.75,18757,8722547.9,31-DEC-2010,
BAJAJHLDNG,EQ,865.05,880.0,855.0,874.2,871.0,863.85,40994,35589977.15,31-DEC-2010,
BAJFINANCE,EQ,704.0,707.0,699.9,703.6,704.0,703.85,22015,15509440.85,31-DEC-2010,
BANKBARODA,EQ,902.0,913.0,892.0,896.7,897.0,899.75,515548,465724697.85,31-DEC-2010,
BANKINDIA,EQ,436.65,459.8,435.15,451.6,454.0,436.65,798738,355725562.9,31-DEC-2010,
BEL,EQ,1768.0,1807.0,1732.0,1770.7,1790.0,1754.8,41323,72842072.45,31-DEC-2010,
BHARATFORG,EQ,377.0,382.35,374.05,379.1,377.5,375.05,420917,159612640.95,31-DEC-2010,
BHARTIARTL,EQ,354.45,359.8,352.05,358.8,357.0,357.45,2811934,1005023329.8,31-DEC-2010,
BHEL,EQ,2344.0,2363.0,2315.05,2323.7,2333.5,2337.6,457590,1070700699.45,31-DEC-2010,
BIOCON,EQ,418.0,425.25,417.65,420.85,420.85,417.2,482038,203229926.15,31-DEC-2010,
BLUESTARCO,EQ,434.0,449.0,430.55,437.25,435.0,430.55,62019,27059210.25,31-DEC-2010,
BOSCHLTD,EQ,6282.05,6350.0,6270.05,6300.35,6275.0,6260.3,2043,12866421.25,31-DEC-2010,
BPCL,EQ,661.0,665.75,654.45,658.4,657.0,659.2,603713,397712223.0,31-DEC-2010,
BRITANNIA,EQ,401.8,422.0,399.0,413.5,420.0,401.4,31872,13100697.75,31-DEC-2010,
CANBK,EQ,650.3,665.8,649.0,660.25,660.85,647.5,421490,277819997.45,31-DEC-2010,
CHOLAFIN,EQ,184.0,193.8,184.0,189.35,189.5,187.65,93090,17823450.95,31-DEC-2010,
CIPLA,EQ,370.05,371.9,368.1,369.8,369.3,369.05,540435,199952148.7,31-DEC-2010,
COALINDIA,EQ,309.5,316.45,308.3,314.75,314.0,308.05,4960987,1559898663.3,31-DEC-2010,
COLPAL,EQ,866.45,879.8,866.1,869.85,869.85,866.45,94406,82192682.7,31-DEC-2010,
