SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,954.0,976.0,930.7,939.1,936.0,948.6,576434,550291583.55,29-SEP-2010,
ADANIENT,EQ,667.55,676.0,666.5,673.2,671.85,666.9,354641,238318456.9,29-SEP-2010,
ADANIPOWER,EQ,135.9,135.9,134.3,135.05,135.0,135.0,540471,73027443.65,29-SEP-2010,
AMBUJACEM,EQ,147.0,148.25,145.9,147.15,147.75,146.0,1404962,206456665.25,29-SEP-2010,
APOLLOHOSP,EQ,436.0,461.0,435.0,452.6,452.9,433.7,315789,142738477.05,29-SEP-2010,
ASHOKLEY,EQ,73.35,74.55,72.5,72.75,72.75,73.25,5198503,381836276.3,29-SEP-2010,
ASIANPAINT,EQ,2787.0,2799.5,2733.5,2749.35,2747.0,2777.85,288617,803577338.35,29-SEP-2010,
ASTRAL,EQ,181.9,190.0,180.1,183.1,180.15,179.5,112464,20907812.45,29-SEP-2010,
AUROPHARMA,EQ,1055.0,1064.0,1032.0,1036.75,1035.0,1051.75,121834,127041657.05,29-SEP-2010,
AXISBANK,EQ,1450.2,1522.35,1450.2,1510.4,1509.7,1505.3,1287923,1944544990.65,29-SEP-2010,
BAJAJ-AUTO,EQ,1459.0,1497.0,1456.0,1491.2,1489.2,1450.85,602713,891716437.4,29-SEP-2010,
BAJAJFINSV,EQ,548.0,548.95,526.95,535.2,536.0,543.5,104677,56077468.75,29-SEP-2010,
BAJAJHLDNG,EQ,847.0,853.95,806.1,819.2,823.0,844.15,184236,151576054.6,29-SEP-2010,
BAJFINANCE,EQ,780.0,805.0,770.0,774.6,776.0,793.6,26000,20369029.1,29-SEP-2010,
BANKBARODA,EQ,881.0,894.0,877.0,886.15,885.0,879.05,278927,247120553.25,29-SEP-2010,
BANKINDIA,EQ,518.2,528.6,517.05,523.5,523.5,515.95,1706308,893518949.3,29-SEP-2010,
BEL,EQ,1770.05,1805.0,1755.05,1761.35,1756.5,1775.1,159518,284091645.85,29-SEP-2010,
BHARATFORG,EQ,365.8,366.7,355.6,356.55,356.6,362.75,270432,97268904.7,29-SEP-2010,
BHARTIARTL,EQ,375.0,376.7,362.0,363.4,363.7,373.25,3152553,1160406297.6,29-SEP-2010,
BHEL,EQ,2489.0,2515.0,2470.0,2477.4,2473.8,2481.35,847098,2112611217.8,29-SEP-2010,
BIOCON,EQ,370.05,370.85,360.0,361.8,360.6,367.7,540434,196641442.55,29-SEP-2010,
BLUESTARCO,EQ,493.1,500.0,490.0,491.0,490.0,493.55,13037,6442905.7,29-SEP-2010,
BOSCHLTD,EQ,6203.4,6208.9,6140.0,6144.1,6140.0,6161.65,1843,11385542.55,29-SEP-2010,
BPCL,EQ,782.0,785.5,758.45,765.15,762.0,781.75,859394,657439275.45,29-SEP-2010,
BRITANNIA,EQ,434.45,439.95,429.0,430.5,431.1,434.45,112035,48693842.35,29-SEP-2010,
CANBK,EQ,580.5,584.45,570.6,573.05,571.1,578.0,490052,283568454.1,29-SEP-2010,
CHOLAFIN,EQ,174.6,174.6,169.3,172.6,173.95,174.35,99869,17231259.6,29-SEP-2010,
CIPLA,EQ,321.0,322.4,315.35,317.1,317.5,320.85,1489638,473705236.4,29-SEP-2010,
COLPAL,EQ,902.55,907.8,875.0,878.05,877.5,898.65,116266,103263043.5,29-SEP-2010,
CONCOR,EQ,1301.0,1325.2,1301.0,1315.05,1315.0,1312.7,428508,564704014.2,29-SEP-2010,
CUMMINSIND,EQ,752.9,759.0,745.0,746.9,745.15,752.9,78949,59274567.75,29-SEP-2010,
DABUR,EQ,103.4,106.1,103.4,105.55,105.8,104.0,2650330,278813140.3,29-SEP-2010,
DIVISLAB,EQ,713.15,715.9,703.1,705.0,703.1,714.1,69005,48909124.0,29-SEP-2010,
DLF,EQ,381.0,385.15,372.25,372.95,372.6,378.0,8724937,3308196280.4,29-SEP-2010,
DRREDDY,EQ,1465.0,1472.6,1450.45,1459.3,1456.35,1459.35,514634,751169901.1,29-SEP-2010,
EICHERMOT,EQ,1230.0,1258.0,1205.1,1248.0,1237.1,1207.95,25708,31808634.95,29-SEP-2010,
FEDERALBNK,EQ,408.2,410.0,394.15,397.95,395.95,405.1,1781262,715852687.25,29-SEP-2010,
FORTIS,EQ,162.0,162.8,159.1,159.8,159.65,161.65,663613,106822018.4,29-SEP-2010,
GAIL,EQ,478.0,483.2,470.5,474.65,472.7,477.75,864089,411102633.55,29-SEP-2010,
GLENMARK,EQ,305.0,306.05,294.3,296.15,296.8,304.1,780638,234244215.15,29-SEP-2010,
GODFRYPHLP,EQ,1800.0,1800.1,1745.3,1755.35,1745.3,1775.9,791,1406840.9,29-SEP-2010,
GODREJCP,EQ,399.4,414.0,396.0,409.55,410.2,396.2,281202,114167429.2,29-SEP-2010,
GODREJPROP,EQ,724.4,724.4,708.0,711.1,710.0,717.55,40317,28792637.85,29-SEP-2010,
GRASIM,EQ,2200.0,2229.5,2189.0,2210.55,2206.1,2198.1,90033,199337210.4,29-SEP-2010,
HAVELLS,EQ,797.0,804.7,787.0,790.75,790.15,793.5,79370,63134097.95,29-SEP-2010,
HCLTECH,EQ,417.5,421.5,413.75,417.2,417.0,414.05,551900,230492614.5,29-SEP-2010,
HDFCBANK,EQ,2474.0,2474.0,2426.2,2442.85,2439.0,2450.4,779786,1904553659.45,29-SEP-2010,
HINDALCO,EQ,197.0,198.45,190.3,191.55,191.7,196.0,7087483,1374163024.45,29-SEP-2010,
HINDPETRO,EQ,537.7,537.9,516.05,519.95,519.6,537.3,1476086,771412869.6,29-SEP-2010,
HINDUNILVR,EQ,307.8,309.5,303.6,306.0,305.75,306.2,2061130,631687132.0,29-SEP-2010,
HINDZINC,EQ,1139.7,1139.7,1085.05,1091.05,1093.0,1128.8,151707,167275169.1,29-SEP-2010,
ICICIBANK,EQ,1115.1,1117.0,1095.65,1101.95,1099.85,1110.7,2496279,2755017469.6,29-SEP-2010,
IDEA,EQ,75.95,75.95,73.5,73.95,73.7,75.05,1943070,144904128.65,29-SEP-2010,
INDHOTEL,EQ,103.25,103.5,100.35,100.7,100.35,102.75,2100531,213564783.85,29-SEP-2010,
INDIANB,EQ,270.2,276.9,269.0,275.25,275.0,270.2,799533,219237509.35,29-SEP-2010,
INDUSINDBK,EQ,268.6,270.0,265.5,266.95,267.4,266.6,745272,199952194.7,29-SEP-2010,
IOC,EQ,444.0,447.7,429.35,431.0,429.65,445.35,1087875,472975454.2,29-SEP-2010,
