SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,875.1,878.0,871.2,872.7,871.75,870.2,219384,191709170.65,16-JUL-2010,
ADANIENT,EQ,538.1,549.9,538.05,541.9,543.8,539.1,928261,505530908.7,16-JUL-2010,
ADANIPOWER,EQ,126.75,127.2,125.8,126.35,126.5,126.75,191926,24248992.2,16-JUL-2010,
AMBUJACEM,EQ,110.2,110.95,107.95,108.85,108.5,110.2,1044806,113869493.05,16-JUL-2010,
APOLLOHOSP,EQ,760.0,787.0,760.0,777.0,775.9,767.85,52213,40512645.45,16-JUL-2010,
ASHOKLEY,EQ,71.0,72.0,69.65,70.55,71.05,71.4,7447782,525483893.7,16-JUL-2010,
ASIANPAINT,EQ,2448.5,2560.0,2441.5,2474.0,2465.0,2440.15,141736,348930652.05,16-JUL-2010,
ASTRAL,EQ,245.3,248.5,244.5,245.05,245.0,248.9,2862,705939.05,16-JUL-2010,
AUROPHARMA,EQ,975.0,1010.0,971.05,1004.7,1008.0,969.8,250683,249743222.15,16-JUL-2010,
AXISBANK,EQ,1360.0,1368.9,1337.4,1357.15,1355.0,1350.3,2303112,3123103726.65,16-JUL-2010,
BAJAJ-AUTO,EQ,2425.0,2434.8,2405.0,2409.35,2412.7,2422.05,122435,295928321.1,16-JUL-2010,
BAJAJFINSV,EQ,416.0,420.0,414.25,415.7,415.95,416.25,72913,30424446.5,16-JUL-2010,
BAJAJHLDNG,EQ,684.0,695.9,680.1,687.65,687.55,684.9,41982,28965292.25,16-JUL-2010,
BANKBARODA,EQ,717.0,736.9,717.0,727.6,726.0,716.75,987943,721996082.35,16-JUL-2010,
BANKINDIA,EQ,390.5,397.9,388.5,395.0,393.8,390.6,1300080,513373631.25,16-JUL-2010,
BEL,EQ,1780.3,1813.0,1770.0,1797.1,1787.0,1780.3,25910,46500503.0,16-JUL-2010,
BHARATFORG,EQ,332.0,334.35,327.3,329.5,329.95,331.45,272965,90161306.85,16-JUL-2010,
BHARTIARTL,EQ,293.0,300.0,293.0,298.45,299.0,298.0,3055151,909409740.2,16-JUL-2010,
BHEL,EQ,2457.0,2457.0,2425.15,2437.85,2441.2,2438.6,213053,519661601.0,16-JUL-2010,
BIOCON,EQ,315.7,317.15,310.1,314.9,315.0,315.7,303129,95009901.95,16-JUL-2010,
BLUESTARCO,EQ,450.05,454.85,445.0,449.05,449.9,450.05,53033,23674031.9,16-JUL-2010,
BOSCHLTD,EQ,5779.5,5830.0,5741.0,5761.8,5775.0,5717.1,3918,22662938.75,16-JUL-2010,
BPCL,EQ,626.0,669.3,626.0,661.05,661.5,656.3,3046067,2009993466.05,16-JUL-2010,
BRITANNIA,EQ,1940.0,1968.0,1925.1,1945.8,1947.0,1942.45,1927,3756117.5,16-JUL-2010,
CANBK,EQ,474.95,483.1,473.15,478.95,479.1,473.9,536596,257078505.0,16-JUL-2010,
CHOLAFIN,EQ,151.8,158.5,150.0,156.4,155.95,151.6,522364,81293765.45,16-JUL-2010,
CIPLA,EQ,328.0,331.2,326.3,330.6,330.75,327.6,997589,328925146.6,16-JUL-2010,
COLPAL,EQ,851.65,851.65,840.25,845.6,847.5,844.9,145953,123406277.0,16-JUL-2010,
CONCOR,EQ,1430.0,1430.0,1404.0,1419.2,1410.05,1434.7,9644,13657669.2,16-JUL-2010,
CUMMINSIND,EQ,595.0,597.6,586.05,589.65,588.2,595.4,105527,62263640.6,16-JUL-2010,
DABUR,EQ,216.4,216.4,212.0,213.5,213.35,212.4,3685875,786817583.25,16-JUL-2010,
DIVISLAB,EQ,771.15,790.9,771.15,785.35,787.0,771.4,110674,86484620.8,16-JUL-2010,
DLF,EQ,319.0,321.0,316.25,319.55,320.6,318.75,4978514,1587571522.7,16-JUL-2010,
DRREDDY,EQ,1481.0,1515.0,1472.55,1477.85,1479.9,1469.4,454930,677195198.95,16-JUL-2010,
EICHERMOT,EQ,944.9,960.0,940.0,945.2,952.0,944.9,125784,119004346.5,16-JUL-2010,
FEDERALBNK,EQ,355.25,361.0,355.0,356.75,356.3,354.05,646355,231438291.05,16-JUL-2010,
FORTIS,EQ,152.5,154.8,151.7,153.35,153.9,152.3,818366,125530971.55,16-JUL-2010,
GAIL,EQ,445.1,447.0,435.9,440.6,441.0,448.05,2467498,1088773189.2,16-JUL-2010,
GLENMARK,EQ,279.6,280.85,275.45,279.0,278.2,278.7,262780,72927442.2,16-JUL-2010,
GODFRYPHLP,EQ,1900.0,1900.0,1854.5,1885.95,1894.0,1899.05,226,422435.15,16-JUL-2010,
GODREJCP,EQ,377.7,383.0,365.55,370.7,369.0,374.55,224338,83486944.4,16-JUL-2010,
GODREJPROP,EQ,693.3,715.0,688.0,704.45,700.0,685.2,158769,111833333.75,16-JUL-2010,
GRASIM,EQ,1810.45,1841.0,1810.0,1834.1,1834.9,1810.45,52384,96143338.3,16-JUL-2010,
HAVELLS,EQ,650.55,655.35,640.1,644.45,643.0,649.55,238813,155199777.2,16-JUL-2010,
HCLTECH,EQ,358.9,374.0,357.6,373.3,373.3,357.65,2099784,774918192.95,16-JUL-2010,
HDFCBANK,EQ,2064.0,2066.0,2031.2,2038.95,2041.0,2062.6,471388,962668190.9,16-JUL-2010,
HINDALCO,EQ,150.5,151.45,149.9,150.15,150.05,150.9,4468616,671563319.7,16-JUL-2010,
HINDPETRO,EQ,445.0,454.9,437.15,448.25,447.9,445.6,4698535,2104164987.15,16-JUL-2010,
HINDUNILVR,EQ,263.1,266.9,261.8,266.15,266.0,263.35,2734672,723047428.65,16-JUL-2010,
HINDZINC,EQ,973.75,980.0,971.0,975.5,975.1,973.75,73405,71593098.8,16-JUL-2010,
ICICIBANK,EQ,886.0,905.0,886.0,902.4,901.0,881.85,3003602,2698095394.1,16-JUL-2010,
IDEA,EQ,63.05,65.05,55.0,64.95,64.9,64.05,5651308,365520060.3,16-JUL-2010,
INDHOTEL,EQ,106.0,107.2,104.85,105.45,105.15,106.1,637279,67433544.3,16-JUL-2010,
INDIANB,EQ,241.3,243.0,240.15,241.35,241.2,240.15,257336,62232013.8,16-JUL-2010,
INDUSINDBK,EQ,208.5,214.4,207.0,212.35,212.0,208.0,637076,135244207.1,16-JUL-2010,
IOC,EQ,375.1,381.95,370.45,378.15,378.3,374.45,1648545,622367265.95,16-JUL-2010,
ITC,EQ,300.5,300.55,296.6,298.35,298.0,300.1,3855349,1151791918.6,16-JUL-2010,
JINDALSTEL,EQ,631.0,631.75,623.05,624.45,623.5,629.7,1165147,729849879.25,16-JUL-2010,
JSWENERGY,EQ,126.0,126.8,124.65,125.15,125.45,124.3,1791562,225101142.8,16-JUL-2010,
JSWSTEEL,EQ,1102.0,1109.65,1091.45,1101.2,1100.05,1096.35,1068911,1176549540.6,16-JUL-2010,
