SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,404.65,418.0,399.1,405.85,404.8,402.65,1543786,619830951.25,17-MAY-2023,10592,INE466L01038,
ABB,EQ,3904.5,3946.05,3877.0,3918.9,3918.95,3910.5,187846,735118973.2,17-MAY-2023,27544,INE117A01022,
ABCAPITAL,EQ,165.25,165.85,162.25,164.55,164.5,165.05,2077678,340941614.4,17-MAY-2023,13191,INE674K01013,
ADANIENT,EQ,1900.0,1919.95,1857.75,1899.5,1897.05,1889.15,3632797,6865480354.6,17-MAY-2023,121068,INE423A01024,
ADANIGREEN,EQ,885.0,888.85,867.05,875.4,880.95,874.15,781898,684921838.6,17-MAY-2023,41477,INE364U01010,
ADANIPORTS,EQ,687.25,691.95,682.55,684.6,684.6,687.0,2295396,1575462995.2,17-MAY-2023,43317,INE742F01042,
ADANIPOWER,EQ,236.0,237.55,232.0,234.35,234.25,236.2,2729228,639398930.95,17-MAY-2023,28031,INE814H01011,
ALKEM,EQ,3413.65,3429.8,3365.05,3383.95,3402.0,3413.65,129323,437667432.45,17-MAY-2023,15376,INE540L01014,
AMBER,EQ,2170.0,2228.9,2056.65,2171.85,2153.15,1882.2,2760603,5871106897.25,17-MAY-2023,149499,INE371P01015,
AMBUJACEM,EQ,400.0,407.0,399.3,406.3,406.45,400.9,4399478,1778633715.3,17-MAY-2023,37250,INE079A01024,
ANGELONE,EQ,1291.0,1297.0,1255.0,1269.25,1271.0,1291.65,226648,288285939.85,17-MAY-2023,10836,INE732I01013,
APLAPOLLO,EQ,1153.2,1165.7,1150.75,1152.85,1153.05,1153.05,255785,295787878.75,17-MAY-2023,25599,INE702C01027,
APOLLOHOSP,EQ,4580.05,4599.6,4458.0,4482.15,4476.0,4555.1,266803,1200535833.3,17-MAY-2023,33409,INE437A01024,
ASHOKLEY,EQ,152.7,154.35,151.75,152.9,153.0,152.55,8197687,1257252985.55,17-MAY-2023,28955,INE208A01029,
ASIANPAINT,EQ,3136.0,3147.95,3075.55,3092.45,3096.0,3138.1,835371,2589661628.75,17-MAY-2023,69335,INE021A01026,
ASTRAL,EQ,1692.0,1725.4,1662.2,1719.85,1720.0,1686.5,1209502,2050918477.35,17-MAY-2023,66123,INE006I01046,
AUBANK,EQ,728.85,732.0,718.8,730.85,729.7,728.9,1459862,1059642469.85,17-MAY-2023,55017,INE949L01017,
AUROPHARMA,EQ,641.4,644.45,617.4,619.6,618.75,641.45,1410055,889615261.0,17-MAY-2023,32703,INE406A01037,
AXISBANK,EQ,917.7,918.9,911.25,914.8,915.2,917.8,10248327,9384850303.7,17-MAY-2023,159245,INE238A01034,
BAJAJ-AUTO,EQ,4550.0,4600.0,4509.0,4529.35,4528.05,4538.35,346510,1575408004.8,17-MAY-2023,29632,INE917I01010,
BAJAJFINSV,EQ,1430.4,1430.4,1405.0,1415.4,1415.05,1428.35,804968,1139283219.45,17-MAY-2023,33770,INE918I01026,
BAJAJHLDNG,EQ,6632.7,6663.95,6411.0,6451.85,6438.8,6632.7,34563,224746005.75,17-MAY-2023,10811,INE118A01012,
BAJFINANCE,EQ,6785.0,6810.45,6662.0,6705.05,6719.0,6784.6,740785,4979496481.85,17-MAY-2023,70839,INE296A01024,
