SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1000.0,1008.0,960.0,970.3,975.0,994.8,343690,334560670.5,4-JUN-2008,
ADANIENT,EQ,745.1,778.65,725.15,738.4,755.0,757.95,55478,41631066.9,4-JUN-2008,
AMBUJACEM,EQ,92.25,92.3,86.6,87.6,87.3,92.4,3381452,303501867.85,4-JUN-2008,
APOLLOHOSP,EQ,482.25,494.7,480.0,489.75,487.0,491.05,11393,5582747.2,4-JUN-2008,
ASHOKLEY,EQ,35.3,35.3,32.15,32.9,32.7,34.85,3157285,106143202.7,4-JUN-2008,
ASIANPAINT,EQ,1243.0,1254.8,1211.0,1250.0,1250.0,1243.75,5028,6247260.95,4-JUN-2008,
ASTRAL,EQ,163.0,167.0,160.0,161.0,161.0,162.8,2620,429431.55,4-JUN-2008,
AUROPHARMA,EQ,286.0,297.7,275.2,279.1,279.0,289.0,206226,58871175.3,4-JUN-2008,
AXISBANK,EQ,757.0,776.7,728.2,736.8,732.0,757.4,1289757,977100552.35,4-JUN-2008,
BAJAJ-AUTO,EQ,597.85,597.85,547.5,552.1,550.0,579.7,326450,183999348.15,4-JUN-2008,
BAJAJFINSV,EQ,674.0,674.0,566.6,598.95,595.0,672.05,2832725,1706317103.9,4-JUN-2008,
BAJAJHLDNG,EQ,620.05,639.0,608.1,612.55,612.0,633.15,393420,243100083.75,4-JUN-2008,
BANKBARODA,EQ,250.0,253.9,240.1,241.4,240.3,248.35,255872,63299263.3,4-JUN-2008,
BANKINDIA,EQ,293.0,295.4,262.15,269.8,264.4,293.7,1280543,359826918.7,4-JUN-2008,
BEL,EQ,1126.0,1160.0,1115.0,1133.3,1125.0,1153.8,58866,66704714.3,4-JUN-2008,
BHARATFORG,EQ,255.2,259.0,245.5,247.9,248.0,257.15,149047,37367816.1,4-JUN-2008,
BHARTIARTL,EQ,842.0,855.0,801.0,810.35,815.1,841.4,4869534,4030568383.5,4-JUN-2008,
BHEL,EQ,1549.0,1555.1,1456.3,1475.05,1478.0,1550.15,1631209,2434890241.0,4-JUN-2008,
BIOCON,EQ,469.0,478.7,460.0,461.15,461.5,464.35,103442,48548399.4,4-JUN-2008,
BLUESTARCO,EQ,420.0,420.0,407.0,411.95,410.0,419.5,205131,84509764.9,4-JUN-2008,
BOSCHLTD,EQ,3954.95,4041.95,3911.1,4012.3,4015.0,3994.95,752,3010239.9,4-JUN-2008,
BPCL,EQ,355.0,371.7,318.25,322.3,322.0,351.8,3253519,1145378491.4,4-JUN-2008,
BRITANNIA,EQ,1477.95,1477.95,1425.0,1438.55,1435.0,1447.0,536,770050.25,4-JUN-2008,
CANBK,EQ,207.0,208.85,199.25,201.0,201.5,204.9,844717,171541299.6,4-JUN-2008,
CIPLA,EQ,211.0,215.1,205.3,207.6,207.0,211.2,1162488,245155070.7,4-JUN-2008,
COLPAL,EQ,409.1,413.0,396.2,399.25,398.0,409.25,124604,49987823.35,4-JUN-2008,
CONCOR,EQ,803.8,804.8,753.05,761.2,758.0,803.8,10133,7901094.8,4-JUN-2008,
CUMMINSIND,EQ,296.05,299.0,284.0,292.7,284.1,295.35,75543,22204133.9,4-JUN-2008,
DABUR,EQ,95.0,97.95,93.15,96.15,96.15,95.1,596474,56906845.9,4-JUN-2008,
DIVISLAB,EQ,1557.0,1573.7,1422.05,1441.15,1440.0,1550.2,214985,325095579.65,4-JUN-2008,
DLF,EQ,583.9,588.8,550.0,554.1,553.5,582.65,3277648,1855375118.0,4-JUN-2008,
DRREDDY,EQ,688.0,710.4,660.0,668.6,665.15,694.95,332058,227199206.25,4-JUN-2008,
EICHERMOT,EQ,288.5,297.0,271.0,275.45,275.0,285.65,96355,27650047.3,4-JUN-2008,
FEDERALBNK,EQ,211.0,215.5,209.5,210.6,209.95,210.5,122732,26066140.7,4-JUN-2008,
FORTIS,EQ,73.25,76.65,71.8,72.45,72.25,73.5,182006,13446227.0,4-JUN-2008,
GAIL,EQ,388.0,388.0,366.6,371.8,369.0,384.7,1247987,473745850.45,4-JUN-2008,
GLENMARK,EQ,640.0,670.0,635.5,656.5,655.0,640.95,353676,233649393.9,4-JUN-2008,
GODFRYPHLP,EQ,1415.0,1480.0,1415.0,1425.05,1425.05,1426.7,386,552790.25,4-JUN-2008,
GODREJCP,EQ,132.95,134.8,131.05,132.05,132.3,132.3,13788,1819150.1,4-JUN-2008,
GRASIM,EQ,2205.0,2219.0,2152.0,2179.8,2190.0,2198.5,54970,119837738.8,4-JUN-2008,
HAVELLS,EQ,470.0,471.5,450.0,451.7,454.95,471.2,13958,6406281.15,4-JUN-2008,
HCLTECH,EQ,295.0,299.0,288.75,290.0,289.0,294.65,395164,115731386.9,4-JUN-2008,
HDFCBANK,EQ,1270.0,1270.0,1196.1,1215.0,1216.25,1266.4,484459,595876240.65,4-JUN-2008,
HINDALCO,EQ,183.05,187.0,176.1,178.4,180.0,185.0,2902132,526925239.35,4-JUN-2008,
HINDPETRO,EQ,255.0,260.0,236.3,241.05,240.7,247.5,6661864,1686308626.65,4-JUN-2008,
HINDUNILVR,EQ,234.75,234.85,229.75,230.3,230.3,235.3,1349187,312355917.25,4-JUN-2008,
