SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,584.65,616.4,580.0,610.1,611.0,589.5,100027,60082886.05,21-JUN-2013,6647,INE117A01022,
ADANIENT,EQ,181.0,188.3,178.55,182.8,182.7,183.05,3838005,706963457.2,21-JUN-2013,37606,INE423A01024,
ADANIPORTS,EQ,147.0,152.6,146.8,151.45,152.45,148.9,4669085,702802448.75,21-JUN-2013,18154,INE742F01042,
ADANIPOWER,EQ,41.5,43.35,39.8,41.15,41.0,41.5,7264492,303372862.75,21-JUN-2013,30737,INE814H01011,
AMBUJACEM,EQ,181.55,186.95,180.5,186.35,186.5,184.0,3111330,575046737.8,21-JUN-2013,42067,INE079A01024,
APLAPOLLO,EQ,164.9,164.95,157.0,159.4,159.75,161.6,523,84368.7,21-JUN-2013,15,INE702C01019,
APOLLOHOSP,EQ,970.0,983.9,945.0,972.35,970.0,979.1,278730,268591067.15,21-JUN-2013,22837,INE437A01024,
ASHOKLEY,EQ,21.9,21.9,21.05,21.25,21.25,21.75,2492694,53293765.95,21-JUN-2013,5164,INE208A01029,
ASIANPAINT,EQ,4540.0,4605.75,4512.2,4557.7,4570.5,4573.65,88267,403234023.85,21-JUN-2013,12448,INE021A01018,
ASTRAL,EQ,556.25,574.4,545.0,551.0,551.0,556.4,5585,3127215.9,21-JUN-2013,355,INE006I01020,
AUROPHARMA,EQ,172.9,178.9,165.35,170.8,172.4,172.15,2419915,420622735.3,21-JUN-2013,24035,INE406A01037,
AXISBANK,EQ,1229.05,1269.45,1223.95,1259.7,1256.5,1239.8,2313560,2888933550.4,21-JUN-2013,86021,INE238A01026,
BAJAJ-AUTO,EQ,1805.15,1837.65,1788.45,1830.05,1821.35,1820.35,307812,561414432.7,21-JUN-2013,18746,INE917I01010,
BAJAJFINSV,EQ,617.55,626.5,616.2,623.1,624.05,621.4,79970,49635070.1,21-JUN-2013,2840,INE918I01018,
