SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,809.0,884.5,804.0,838.05,838.1,809.1,999047,850037674.5,28-JUL-2010,
ADANIENT,EQ,587.8,607.4,585.55,591.4,589.0,586.8,1696294,1010141424.45,28-JUL-2010,
ADANIPOWER,EQ,129.0,129.9,127.4,127.7,127.5,128.95,393480,50447515.75,28-JUL-2010,
AMBUJACEM,EQ,118.9,120.2,117.0,117.6,117.4,118.4,2573450,304108472.15,28-JUL-2010,
APOLLOHOSP,EQ,776.0,788.5,769.2,771.85,773.85,768.75,25287,19650496.65,28-JUL-2010,
ASHOKLEY,EQ,73.5,73.5,71.55,72.5,72.3,71.85,4839090,350050226.15,28-JUL-2010,
ASIANPAINT,EQ,2460.0,2609.0,2460.0,2586.15,2600.0,2438.35,128644,327614295.4,28-JUL-2010,
ASTRAL,EQ,261.0,263.9,247.0,249.35,250.0,256.75,9530,2408058.1,28-JUL-2010,
AUROPHARMA,EQ,940.0,970.9,940.0,968.05,969.0,935.0,233090,222286704.75,28-JUL-2010,
AXISBANK,EQ,1384.0,1384.0,1341.0,1349.95,1349.0,1374.45,1400048,1897437945.7,28-JUL-2010,
BAJAJ-AUTO,EQ,2660.0,2718.8,2650.1,2701.65,2697.0,2654.15,517078,1393882646.6,28-JUL-2010,
BAJAJFINSV,EQ,431.0,432.5,424.1,426.5,428.0,429.95,90941,38889196.55,28-JUL-2010,
BAJAJHLDNG,EQ,700.0,724.3,691.35,717.45,718.05,697.35,362137,259684920.35,28-JUL-2010,
BANKBARODA,EQ,711.6,733.4,711.6,716.3,717.0,723.95,250565,181342726.25,28-JUL-2010,
BANKINDIA,EQ,396.8,405.0,395.15,403.2,404.0,397.35,654856,263358502.95,28-JUL-2010,
BEL,EQ,1836.25,1836.25,1785.0,1792.6,1797.0,1816.15,15784,28515386.3,28-JUL-2010,
BHARATFORG,EQ,327.0,328.45,320.3,321.85,321.0,325.95,332314,107805449.05,28-JUL-2010,
BHARTIARTL,EQ,323.5,323.5,319.1,322.0,321.1,322.65,2530027,812179258.55,28-JUL-2010,
BHEL,EQ,2452.15,2469.7,2430.5,2461.35,2453.95,2449.55,351965,865414390.45,28-JUL-2010,
BIOCON,EQ,320.5,323.35,315.0,316.25,315.35,319.3,302039,96539046.9,28-JUL-2010,
BLUESTARCO,EQ,455.0,458.2,442.1,445.2,445.15,449.2,10136,4518229.85,28-JUL-2010,
BOSCHLTD,EQ,5690.0,5700.0,5600.0,5645.4,5664.0,5618.25,1753,9894335.15,28-JUL-2010,
BPCL,EQ,634.0,647.8,633.0,643.6,643.3,630.15,1496757,961887686.6,28-JUL-2010,
BRITANNIA,EQ,1920.0,1938.95,1901.0,1908.15,1903.0,1919.3,1699,3259556.0,28-JUL-2010,
CANBK,EQ,471.0,483.0,470.0,478.7,478.0,468.55,677250,323935694.95,28-JUL-2010,
CHOLAFIN,EQ,152.6,155.5,149.5,151.65,151.15,152.4,298323,45654504.1,28-JUL-2010,
CIPLA,EQ,326.0,332.4,326.0,330.45,330.15,325.7,1775487,586485713.85,28-JUL-2010,
COLPAL,EQ,845.0,851.7,845.0,848.7,849.45,846.4,47532,40386433.35,28-JUL-2010,
CONCOR,EQ,1396.6,1396.6,1372.35,1379.85,1379.0,1382.45,90235,124677076.85,28-JUL-2010,
CUMMINSIND,EQ,591.15,623.55,590.6,615.25,615.0,589.0,618678,379489951.6,28-JUL-2010,
DABUR,EQ,203.0,203.0,198.5,199.85,199.5,202.9,1086836,217688013.8,28-JUL-2010,
DIVISLAB,EQ,765.05,774.8,765.05,769.25,769.4,769.8,76570,58990506.0,28-JUL-2010,
DLF,EQ,320.0,324.7,310.4,311.95,311.95,320.05,5815295,1833281307.15,28-JUL-2010,
DRREDDY,EQ,1331.0,1348.95,1320.0,1333.75,1339.0,1330.5,549207,733670154.7,28-JUL-2010,
EICHERMOT,EQ,982.3,990.0,970.25,987.45,986.15,969.75,27276,26853490.95,28-JUL-2010,
FEDERALBNK,EQ,347.3,348.35,342.0,343.15,344.0,344.7,180892,62416547.95,28-JUL-2010,
FORTIS,EQ,158.0,159.2,156.1,157.0,157.0,157.85,1055778,166340512.05,28-JUL-2010,
GAIL,EQ,450.0,454.0,439.75,445.2,446.5,449.4,1600463,714890225.2,28-JUL-2010,
GLENMARK,EQ,287.0,287.2,260.6,270.1,271.3,284.9,1648215,447367755.25,28-JUL-2010,
GODFRYPHLP,EQ,1856.15,1873.8,1840.1,1866.75,1873.8,1872.1,417,773394.7,28-JUL-2010,
