SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1220.0,1234.9,1211.05,1224.3,1227.0,1199.65,3794,4636644.75,11-NOV-2015,441,INE117A01022,
ADANIENT,EQ,76.95,78.0,76.8,77.6,78.0,76.3,332686,25740752.35,11-NOV-2015,3103,INE423A01024,
ADANIPORTS,EQ,266.95,268.95,266.4,267.5,267.7,265.6,255406,68312806.7,11-NOV-2015,4386,INE742F01042,
ADANIPOWER,EQ,27.4,27.85,27.25,27.6,27.6,26.95,1144820,31552665.75,11-NOV-2015,2679,INE814H01011,
AMBUJACEM,EQ,198.8,199.8,197.1,198.2,198.35,196.7,156139,30974187.85,11-NOV-2015,2398,INE079A01024,
APLAPOLLO,EQ,528.05,549.95,520.2,543.55,548.0,519.3,6091,3286706.65,11-NOV-2015,542,INE702C01019,
APOLLOHOSP,EQ,1282.9,1282.9,1269.0,1274.9,1272.0,1272.95,23254,29637140.05,11-NOV-2015,1563,INE437A01024,
ASHOKLEY,EQ,90.3,90.8,89.8,90.5,90.75,89.5,2706835,244673929.15,11-NOV-2015,12837,INE208A01029,
ASIANPAINT,EQ,808.0,808.0,802.25,804.45,803.55,797.8,93460,75170398.25,11-NOV-2015,3269,INE021A01026,
ASTRAL,EQ,429.7,429.7,421.05,423.5,421.05,428.2,2868,1216735.35,11-NOV-2015,159,INE006I01046,
AUROPHARMA,EQ,838.3,843.5,833.0,837.9,837.3,831.3,163578,137204432.9,11-NOV-2015,4374,INE406A01037,
AXISBANK,EQ,474.5,482.4,473.0,480.35,481.7,468.35,3012461,1446609902.55,11-NOV-2015,33616,INE238A01034,
BAJAJ-AUTO,EQ,2465.2,2472.0,2432.7,2453.3,2450.0,2457.45,30457,74581620.35,11-NOV-2015,2581,INE917I01010,
BAJAJFINSV,EQ,1925.95,1952.65,1911.45,1948.8,1948.95,1911.45,8004,15546507.95,11-NOV-2015,719,INE918I01018,
BAJAJHLDNG,EQ,1687.95,1687.95,1651.0,1655.15,1660.0,1651.35,1304,2161289.8,11-NOV-2015,137,INE118A01012,
BAJFINANCE,EQ,5375.0,5400.0,5320.3,5385.35,5399.0,5342.2,5779,31032076.7,11-NOV-2015,953,INE296A01016,
BANKBARODA,EQ,174.9,175.0,173.25,173.75,173.85,172.95,602834,104791929.15,11-NOV-2015,5878,INE028A01039,
BANKINDIA,EQ,132.8,134.0,131.9,132.45,132.1,131.9,355945,47214583.75,11-NOV-2015,3156,INE084A01016,
BEL,EQ,1255.0,1276.85,1250.0,1272.7,1270.0,1249.4,41690,52851541.75,11-NOV-2015,2453,INE263A01016,
BHARATFORG,EQ,889.9,895.0,886.05,889.05,890.05,881.2,68829,61247747.3,11-NOV-2015,3159,INE465A01025,
BHARTIARTL,EQ,334.0,336.0,330.0,331.9,330.0,331.65,139226,46295839.0,11-NOV-2015,2708,INE397D01024,
BHEL,EQ,180.15,180.65,178.55,179.95,180.25,178.4,572914,103015475.85,11-NOV-2015,8338,INE257A01026,
BIOCON,EQ,439.8,442.95,438.0,439.15,438.6,437.9,44260,19472893.3,11-NOV-2015,1236,INE376G01013,
