SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1485.0,1525.0,1478.8,1514.8,1515.0,1477.8,287693,434006312.8,15-JAN-2018,12567,INE117A01022,
ABCAPITAL,EQ,185.0,186.8,184.0,184.75,184.7,184.1,3127856,579264481.95,15-JAN-2018,22395,INE674K01013,
ADANIENT,EQ,201.0,202.2,197.3,198.2,197.7,199.95,2971871,592934756.9,15-JAN-2018,15787,INE423A01024,
ADANIPORTS,EQ,425.55,427.9,419.5,420.6,421.5,423.3,1599208,677820678.4,15-JAN-2018,27940,INE742F01042,
ADANIPOWER,EQ,44.9,45.35,43.9,44.2,44.4,44.75,10431743,466304084.95,15-JAN-2018,15783,INE814H01011,
ALKEM,EQ,2269.0,2319.0,2235.1,2299.85,2281.0,2258.85,20876,47685246.9,15-JAN-2018,2985,INE540L01014,
AMBUJACEM,EQ,270.1,278.2,269.4,276.95,277.05,269.4,2520552,691799845.95,15-JAN-2018,24333,INE079A01024,
APLAPOLLO,EQ,2241.0,2295.0,2222.5,2261.85,2270.0,2227.3,235906,526184816.7,15-JAN-2018,3404,INE702C01019,
APOLLOHOSP,EQ,1175.8,1182.35,1167.85,1179.45,1179.75,1163.35,155322,182821353.2,15-JAN-2018,13542,INE437A01024,
ASHOKLEY,EQ,128.95,129.35,125.0,126.1,126.1,128.65,9735164,1235025903.45,15-JAN-2018,36644,INE208A01029,
ASIANPAINT,EQ,1189.65,1208.2,1182.45,1204.05,1196.2,1189.7,723833,869040687.25,15-JAN-2018,29442,INE021A01026,
ASTRAL,EQ,840.0,855.0,830.0,840.15,840.0,836.25,16681,14073211.4,15-JAN-2018,699,INE006I01046,
AUBANK,EQ,710.5,714.35,703.05,708.0,708.55,705.2,85318,60436734.25,15-JAN-2018,3258,INE949L01017,
AUROPHARMA,EQ,668.25,671.6,655.6,658.0,660.0,667.05,1447629,960652162.2,15-JAN-2018,37903,INE406A01037,
AXISBANK,EQ,556.7,564.45,556.4,560.55,561.2,555.1,3943472,2210473553.5,15-JAN-2018,78690,INE238A01034,
BAJAJ-AUTO,EQ,3182.2,3189.0,3154.5,3166.0,3162.0,3175.35,109156,345813113.15,15-JAN-2018,9604,INE917I01010,
BAJAJFINSV,EQ,5052.0,5105.2,5001.1,5010.35,5007.2,5057.3,173185,874608632.45,15-JAN-2018,19652,INE918I01018,
BAJAJHLDNG,EQ,2812.85,2825.0,2790.0,2808.9,2810.0,2812.85,23185,64993462.05,15-JAN-2018,1407,INE118A01012,
BAJFINANCE,EQ,1771.0,1794.9,1733.0,1738.15,1737.0,1770.1,847037,1489187324.75,15-JAN-2018,33803,INE296A01024,
BANKBARODA,EQ,163.5,165.0,162.8,164.4,164.5,163.0,7054678,1156807714.35,15-JAN-2018,53566,INE028A01039,
BANKINDIA,EQ,163.1,164.95,162.0,162.4,162.25,162.65,2114876,345310867.1,15-JAN-2018,12298,INE084A01016,
BEL,EQ,178.5,180.0,177.8,178.6,178.5,178.0,2995380,534859533.65,15-JAN-2018,30372,INE263A01024,
BHARATFORG,EQ,730.0,737.8,725.1,730.75,729.0,730.6,420161,307558236.35,15-JAN-2018,9599,INE465A01025,
BHARTIARTL,EQ,509.8,511.95,502.45,504.5,506.3,509.55,2554677,1294990048.25,15-JAN-2018,35310,INE397D01024,
BHEL,EQ,103.0,104.2,101.05,101.45,101.45,102.7,5305858,544354889.3,15-JAN-2018,23240,INE257A01026,
BIOCON,EQ,540.95,546.4,534.0,539.0,538.1,540.4,735977,397128992.9,15-JAN-2018,8998,INE376G01013,
BLUESTARCO,EQ,789.4,794.0,776.1,777.95,778.5,789.4,33077,25827400.15,15-JAN-2018,2699,INE472A01039,
BOSCHLTD,EQ,19800.0,19960.75,19710.0,19903.65,19900.0,19771.6,8708,172922344.75,15-JAN-2018,3212,INE323A01026,
BPCL,EQ,490.2,493.9,485.8,487.2,487.3,489.9,4078228,1996030519.35,15-JAN-2018,97949,INE029A01011,
BRITANNIA,EQ,4708.3,4786.0,4705.0,4719.85,4722.4,4708.3,88732,420958821.5,15-JAN-2018,18594,INE216A01022,
BSE,EQ,971.35,984.9,965.0,981.2,981.9,961.95,824043,804792954.6,15-JAN-2018,18478,INE118H01025,
CANBK,EQ,354.0,358.7,352.5,354.35,353.4,353.95,1562701,555892602.5,15-JAN-2018,21760,INE476A01014,
CDSL,EQ,372.45,377.7,366.2,372.45,371.45,370.2,725609,269908416.0,15-JAN-2018,8996,INE736A01011,
CGPOWER,EQ,98.35,99.0,96.75,96.95,96.8,97.9,2973194,290621326.9,15-JAN-2018,12974,INE067A01029,
CHOLAFIN,EQ,1314.5,1333.6,1311.3,1316.15,1312.0,1310.8,109994,145482840.4,15-JAN-2018,9049,INE121A01016,
CIPLA,EQ,612.5,615.5,608.2,610.25,611.3,612.1,470386,287731067.35,15-JAN-2018,14983,INE059A01026,
COALINDIA,EQ,309.25,310.45,304.5,305.9,305.5,309.0,2643125,813219157.6,15-JAN-2018,35377,INE522F01014,
COCHINSHIP,EQ,558.0,560.0,552.0,556.9,559.95,556.15,233419,129950907.15,15-JAN-2018,3743,INE704P01017,
