SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HINDPETRO,EQ,310.0,321.0,310.0,319.4,320.5,310.55,321880,101932111.65,27-DEC-2005,
ICICIBANK,EQ,559.5,580.0,541.15,578.2,578.0,559.55,2791684,1596829071.1,27-DEC-2005,
INDHOTEL,EQ,940.0,980.0,934.35,975.35,978.0,940.35,99329,95317811.35,27-DEC-2005,
INDUSINDBK,EQ,56.3,57.75,55.5,57.4,57.4,56.0,374281,21276320.95,27-DEC-2005,
IOC,EQ,545.05,555.0,545.0,553.75,553.0,550.1,79554,43921587.55,27-DEC-2005,
ITC,EQ,138.0,141.95,136.45,141.2,141.9,137.55,4427140,617565311.2,27-DEC-2005,
JINDALSTEL,EQ,1470.05,1527.0,1470.05,1520.1,1519.75,1490.05,19942,30276196.0,27-DEC-2005,
JSWSTEEL,EQ,210.0,214.2,207.35,209.95,210.0,209.9,83177,17597921.2,27-DEC-2005,
KOTAKBANK,EQ,225.2,232.75,223.0,227.9,228.0,225.2,142623,32675174.55,27-DEC-2005,
LICHSGFIN,EQ,195.85,197.25,193.0,195.45,196.45,194.9,243908,47619493.45,27-DEC-2005,
LT,EQ,1752.2,1798.0,1752.1,1791.2,1790.35,1751.3,241003,429085307.8,27-DEC-2005,
LUPIN,EQ,750.25,763.1,750.0,755.0,756.0,754.3,13682,10328012.4,27-DEC-2005,
M&M,EQ,476.5,503.95,473.0,498.95,495.5,476.55,1461608,724525819.6,27-DEC-2005,
MARICO,EQ,348.0,350.0,342.2,348.85,349.5,346.9,3034,1053901.6,27-DEC-2005,
MARUTI,EQ,615.0,633.5,606.6,631.3,630.0,614.25,758419,474992178.85,27-DEC-2005,
NATIONALUM,EQ,213.0,217.1,211.05,215.8,215.5,214.45,404035,86868562.5,27-DEC-2005,
NTPC,EQ,105.9,108.5,105.1,108.25,108.2,105.9,1103891,118713666.45,27-DEC-2005,
ONGC,EQ,1174.0,1191.0,1147.5,1180.7,1191.0,1185.1,603850,703694074.85,27-DEC-2005,
PETRONET,EQ,63.1,64.25,62.85,64.05,64.25,62.75,777359,49681581.75,27-DEC-2005,
PIDILITIND,EQ,81.1,83.7,81.1,82.1,82.35,83.15,32074,2652315.5,27-DEC-2005,
PNB,EQ,445.0,460.0,441.2,458.95,459.1,447.05,585671,265180027.4,27-DEC-2005,
RADICO,EQ,712.9,712.9,696.5,700.8,703.0,692.7,9077,6356050.5,27-DEC-2005,
RELIANCE,EQ,835.0,869.9,828.15,866.9,866.0,832.7,5892643,5012395778.65,27-DEC-2005,
SAIL,EQ,52.7,53.5,52.25,53.1,52.95,52.45,2465676,130202227.25,27-DEC-2005,
SBIN,EQ,870.0,893.8,862.1,891.0,889.05,868.8,2359437,2080364176.85,27-DEC-2005,
SHREECEM,EQ,488.0,490.05,477.0,478.8,478.0,482.1,12956,6269783.15,27-DEC-2005,
SIEMENS,EQ,3510.05,3649.9,3502.0,3637.6,3640.1,3551.55,64180,231324552.15,27-DEC-2005,
SRF,EQ,268.5,279.7,266.0,277.25,278.7,267.5,954493,260673411.0,27-DEC-2005,
SUNPHARMA,EQ,676.0,685.0,658.0,675.15,674.9,668.4,69083,46267740.05,27-DEC-2005,
SUPREMEIND,EQ,281.45,281.45,275.0,275.4,275.4,275.9,710,195926.5,27-DEC-2005,
SUZLON,EQ,860.0,895.7,846.0,892.25,893.0,858.3,702974,616878688.45,27-DEC-2005,
TATAELXSI,EQ,201.0,205.95,200.05,205.35,204.0,201.35,34092,6963150.1,27-DEC-2005,
TATAPOWER,EQ,418.75,433.0,417.6,430.75,431.95,418.9,290164,123669593.65,27-DEC-2005,
TATASTEEL,EQ,368.5,375.9,367.0,375.3,375.25,368.6,2037287,760194776.65,27-DEC-2005,
TCS,EQ,1662.75,1703.0,1643.0,1698.15,1702.8,1662.9,195651,329254750.15,27-DEC-2005,
TITAN,EQ,763.5,793.0,751.5,787.95,792.5,765.55,2134355,1656211238.35,27-DEC-2005,
TORNTPHARM,EQ,827.5,842.0,827.5,836.75,838.0,830.95,11414,9542919.2,27-DEC-2005,
TRENT,EQ,919.0,924.0,909.5,913.0,910.0,915.45,1702,1554285.6,27-DEC-2005,
TVSMOTOR,EQ,98.0,102.2,97.65,101.65,102.2,98.35,503896,50731536.35,27-DEC-2005,
ULTRACEMCO,EQ,422.0,429.9,421.0,428.35,429.5,424.1,14875,6346683.55,27-DEC-2005,
UNIONBANK,EQ,112.95,115.0,109.65,114.7,115.0,111.95,634078,72086350.7,27-DEC-2005,
VOLTAS,EQ,610.9,637.0,606.1,617.4,611.0,610.9,272752,170427360.35,27-DEC-2005,
WIPRO,EQ,452.3,463.95,448.5,462.25,463.95,453.75,665801,304413501.45,27-DEC-2005,
YESBANK,EQ,67.75,69.7,67.0,68.8,69.4,67.0,110129,7521910.35,27-DEC-2005,
