SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1349.0,1349.0,1295.0,1310.7,1304.95,1331.75,16129,21341795.5,31-JAN-2020,2299,INE117A01022,
ABCAPITAL,EQ,100.6,103.0,98.5,99.2,99.0,100.05,2159998,216022968.85,31-JAN-2020,20088,INE674K01013,
ADANIENT,EQ,231.0,234.55,227.15,229.45,228.55,231.5,2720308,629599838.7,31-JAN-2020,18857,INE423A01024,
ADANIGREEN,EQ,182.5,189.45,176.85,189.45,189.45,180.45,862006,160272602.3,31-JAN-2020,10219,INE364U01010,
ADANIPORTS,EQ,380.05,381.55,368.25,369.4,369.55,378.0,2912256,1083185828.0,31-JAN-2020,41584,INE742F01042,
ADANIPOWER,EQ,62.8,63.2,60.5,61.05,61.0,62.7,5754033,354563427.6,31-JAN-2020,11499,INE814H01011,
ALKEM,EQ,2310.15,2400.1,2280.85,2397.65,2389.0,2295.85,131984,313818020.5,31-JAN-2020,9712,INE540L01014,
AMBER,EQ,1579.9,1635.0,1500.0,1510.45,1503.0,1497.85,328770,508734052.15,31-JAN-2020,25859,INE371P01015,
AMBUJACEM,EQ,210.55,211.75,203.5,204.5,205.0,209.9,2906515,600930525.45,31-JAN-2020,21962,INE079A01024,
APLAPOLLO,EQ,2020.0,2028.75,1950.05,1967.25,1970.0,2013.35,39725,78375021.2,31-JAN-2020,6038,INE702C01019,
APOLLOHOSP,EQ,1699.2,1699.25,1656.45,1660.2,1668.0,1690.8,377299,630385491.45,31-JAN-2020,19866,INE437A01024,
ASHOKLEY,EQ,83.7,83.9,81.5,81.95,81.95,83.4,11977376,989264601.1,31-JAN-2020,43975,INE208A01029,
ASIANPAINT,EQ,1810.0,1824.0,1788.7,1795.65,1797.0,1805.0,1169614,2114917428.7,31-JAN-2020,61384,INE021A01026,
ASTRAL,EQ,1203.1,1245.0,1195.0,1223.35,1198.2,1202.9,140220,170104208.55,31-JAN-2020,22600,INE006I01046,
AUBANK,EQ,1055.0,1073.9,1040.0,1064.35,1071.0,1047.65,421839,447838568.1,31-JAN-2020,17165,INE949L01017,
AUROPHARMA,EQ,480.65,487.0,477.1,481.4,482.0,480.25,3179653,1534054367.05,31-JAN-2020,56816,INE406A01037,
AXISBANK,EQ,734.7,737.25,725.2,729.3,731.0,730.9,8345819,6095630065.55,31-JAN-2020,92273,INE238A01034,
BAJAJ-AUTO,EQ,3150.0,3239.95,3150.0,3180.05,3182.0,3145.5,1141144,3659256507.7,31-JAN-2020,67911,INE917I01010,
BAJAJFINSV,EQ,9708.0,9708.0,9410.0,9441.4,9465.0,9639.65,329541,3140461200.9,31-JAN-2020,38729,INE918I01018,
BAJAJHLDNG,EQ,3393.85,3500.0,3350.0,3454.3,3465.0,3393.85,80743,275621373.65,31-JAN-2020,8102,INE118A01012,
BAJFINANCE,EQ,4370.0,4420.1,4333.8,4365.9,4380.1,4364.3,1736927,7606434149.4,31-JAN-2020,122885,INE296A01024,
BANDHANBNK,EQ,446.0,459.75,446.0,450.35,450.4,437.7,2762309,1248650446.15,31-JAN-2020,68888,INE545U01014,
BANKBARODA,EQ,93.5,94.1,92.4,92.7,92.45,93.1,22498038,2098088961.1,31-JAN-2020,42699,INE028A01039,
BANKINDIA,EQ,66.55,68.95,65.15,67.8,68.7,66.1,6726700,450817159.65,31-JAN-2020,23110,INE084A01016,
BDL,EQ,298.45,301.5,288.25,290.25,288.8,298.45,58563,17173843.9,31-JAN-2020,3120,INE171Z01018,
BEL,EQ,96.25,99.0,89.9,90.65,90.1,100.75,56582665,5226883008.7,31-JAN-2020,177997,INE263A01024,
BHARATFORG,EQ,499.95,503.5,487.75,490.65,490.0,499.2,700915,345372963.2,31-JAN-2020,16344,INE465A01025,
