SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1414.0,1428.0,1385.0,1388.6,1390.8,1413.85,77105,107960813.25,22-MAR-2021,10724,INE117A01022,
ABCAPITAL,EQ,120.8,122.6,119.05,120.8,121.25,120.8,2094161,252776874.9,22-MAR-2021,15775,INE674K01013,
ADANIENT,EQ,892.9,1003.0,883.45,991.05,992.5,889.65,22596465,21823390368.2,22-MAR-2021,314562,INE423A01024,
ADANIGREEN,EQ,1252.2,1252.2,1234.95,1252.2,1252.2,1192.6,382028,478002262.35,22-MAR-2021,9537,INE364U01010,
ADANIPORTS,EQ,686.0,726.25,681.0,721.9,721.95,686.25,22864950,16277832344.0,22-MAR-2021,314032,INE742F01042,
ADANIPOWER,EQ,93.5,96.8,93.5,96.8,96.8,92.2,26846097,2576629612.7,22-MAR-2021,74678,INE814H01011,
ALKEM,EQ,2634.2,2659.3,2606.2,2620.55,2634.85,2624.85,120147,315447751.2,22-MAR-2021,10996,INE540L01014,
AMBER,EQ,3275.0,3394.0,3236.05,3335.85,3346.0,3254.2,63904,211963355.2,22-MAR-2021,11062,INE371P01015,
AMBUJACEM,EQ,284.45,297.8,278.0,295.6,297.4,283.45,11182565,3271818664.55,22-MAR-2021,88706,INE079A01024,
APLAPOLLO,EQ,1254.6,1296.9,1245.0,1283.8,1252.0,1254.6,538272,689837143.3,22-MAR-2021,21333,INE702C01027,
APOLLOHOSP,EQ,2913.0,2944.25,2875.0,2905.1,2907.0,2934.6,488626,1420494989.1,22-MAR-2021,24858,INE437A01024,
ASHOKLEY,EQ,116.1,116.75,112.5,113.75,113.75,116.3,16392169,1871356403.55,22-MAR-2021,76242,INE208A01029,
ASIANPAINT,EQ,2390.0,2438.1,2390.0,2425.7,2427.95,2411.25,1489853,3605260435.55,22-MAR-2021,74852,INE021A01026,
ASTRAL,EQ,1672.0,1730.0,1661.05,1705.45,1705.0,1671.25,175632,297001875.6,22-MAR-2021,18725,INE006I01046,
AUBANK,EQ,1209.0,1234.75,1195.0,1222.9,1220.3,1197.75,758035,925195209.05,22-MAR-2021,36627,INE949L01017,
AUROPHARMA,EQ,830.1,849.5,826.0,835.25,839.4,822.25,3077093,2582084056.2,22-MAR-2021,86188,INE406A01037,
AXISBANK,EQ,719.0,730.0,709.3,716.2,717.0,726.25,14802230,10620926145.35,22-MAR-2021,180771,INE238A01034,
BAJAJ-AUTO,EQ,3650.2,3685.0,3634.3,3664.75,3661.5,3650.05,502724,1839546958.65,22-MAR-2021,50732,INE917I01010,
BAJAJFINSV,EQ,9450.0,9494.95,9312.05,9405.85,9402.0,9440.65,293029,2757273605.8,22-MAR-2021,39865,INE918I01018,
BAJAJHLDNG,EQ,3427.8,3455.0,3366.15,3428.3,3422.5,3429.0,20010,68260938.05,22-MAR-2021,4024,INE118A01012,
BAJFINANCE,EQ,5446.5,5497.0,5337.0,5389.35,5384.1,5453.25,1938461,10465809358.0,22-MAR-2021,136945,INE296A01024,
BANDHANBNK,EQ,346.05,355.45,343.3,352.6,352.5,346.05,9247050,3253213570.45,22-MAR-2021,83384,INE545U01014,
BANKBARODA,EQ,73.8,74.65,71.75,72.45,72.45,73.7,43215479,3150861964.1,22-MAR-2021,90179,INE028A01039,
BANKINDIA,EQ,67.0,69.25,66.35,68.4,68.2,66.7,4182860,285374170.75,22-MAR-2021,19346,INE084A01016,
BDL,EQ,363.0,367.0,350.25,358.35,356.3,345.65,1695839,611351746.2,22-MAR-2021,49129,INE171Z01018,
BEL,EQ,128.7,131.95,127.35,127.95,128.05,127.95,12981794,1680294308.0,22-MAR-2021,67113,INE263A01024,
BHARATFORG,EQ,591.0,607.95,591.0,596.85,596.95,600.05,1512975,906912630.1,22-MAR-2021,31421,INE465A01025,
BHARTIARTL,EQ,533.05,534.0,523.0,528.0,527.0,529.95,13331409,7031845755.45,22-MAR-2021,157176,INE397D01024,
BHEL,EQ,52.05,52.8,51.25,52.2,52.2,52.0,48322688,2519777927.35,22-MAR-2021,71068,INE257A01026,
BIOCON,EQ,395.6,403.4,394.05,402.25,402.35,395.7,3713607,1486473182.85,22-MAR-2021,32255,INE376G01013,
BLUESTARCO,EQ,909.0,919.7,881.75,895.4,890.1,898.6,99756,89661745.5,22-MAR-2021,9354,INE472A01039,
BOSCHLTD,EQ,14527.55,14550.0,14284.75,14349.8,14359.9,14527.55,22321,321881608.8,22-MAR-2021,5737,INE323A01026,
BPCL,EQ,438.25,442.0,434.35,439.35,438.3,432.95,13671931,5998309974.8,22-MAR-2021,114088,INE029A01011,
BRITANNIA,EQ,3440.1,3570.0,3440.1,3564.4,3555.1,3466.6,820046,2896058393.95,22-MAR-2021,57104,INE216A01030,
BSE,EQ,571.7,572.0,562.4,568.55,567.95,566.65,153531,87179729.8,22-MAR-2021,4678,INE118H01025,
CAMS,EQ,1862.0,1893.0,1832.4,1865.85,1869.95,1847.75,105102,195150504.3,22-MAR-2021,8021,INE596I01012,
CANBK,EQ,151.0,154.25,147.5,150.0,150.2,151.0,19111354,2885656860.5,22-MAR-2021,66935,INE476A01014,
CDSL,EQ,615.0,616.75,604.4,609.5,610.95,609.5,543384,331122965.3,22-MAR-2021,18458,INE736A01011,
CGPOWER,EQ,61.4,61.85,59.55,61.85,61.85,58.95,3119312,191433914.35,22-MAR-2021,6685,INE067A01029,
CHOLAFIN,EQ,558.0,579.6,545.05,570.4,570.95,552.85,9087183,5117654226.2,22-MAR-2021,131341,INE121A01024,
CIPLA,EQ,762.0,784.6,758.7,772.85,772.0,760.65,3563266,2759513577.6,22-MAR-2021,88441,INE059A01026,
COALINDIA,EQ,137.6,137.6,135.3,135.65,135.6,136.3,11414253,1552505477.0,22-MAR-2021,51844,INE522F01014,
COCHINSHIP,EQ,361.0,369.0,359.05,361.3,362.5,361.65,142487,51768852.35,22-MAR-2021,4907,INE704P01017,
COFORGE,EQ,2975.65,3012.8,2895.2,2921.2,2925.0,2966.75,325777,960002870.0,22-MAR-2021,19943,INE591G01017,
COLPAL,EQ,1577.75,1589.0,1560.25,1578.1,1579.9,1578.85,871920,1370967670.65,22-MAR-2021,38024,INE259A01022,
CONCOR,EQ,560.0,567.15,550.85,560.75,559.0,560.55,1962206,1093406123.55,22-MAR-2021,31975,INE111A01025,
CROMPTON,EQ,401.25,401.25,384.2,391.15,390.35,397.55,1355742,527887771.55,22-MAR-2021,43010,INE299U01018,
CUMMINSIND,EQ,900.0,910.0,888.0,894.35,889.6,896.45,868118,779718143.6,22-MAR-2021,24786,INE298A01020,
DABUR,EQ,525.1,534.7,523.7,533.5,533.6,524.8,1720620,912446223.8,22-MAR-2021,41158,INE016A01026,
DALBHARAT,EQ,1590.9,1600.0,1565.0,1583.9,1589.35,1575.1,68910,108619502.4,22-MAR-2021,4822,INE00R701025,
DIVISLAB,EQ,3371.35,3444.0,3350.55,3405.95,3403.45,3370.3,748535,2560935332.1,22-MAR-2021,63065,INE361B01024,
DIXON,EQ,4285.0,4285.4,4039.0,4053.65,4054.0,4267.25,430794,1763209194.1,22-MAR-2021,88768,INE935N01020,
DLF,EQ,288.9,293.9,284.25,292.3,293.9,287.4,8212537,2372941569.2,22-MAR-2021,63960,INE271C01023,
DMART,EQ,2980.0,2988.0,2862.0,2880.1,2905.0,2960.3,652753,1902789164.5,22-MAR-2021,55413,INE192R01011,
DRREDDY,EQ,4276.9,4367.95,4268.25,4353.95,4350.55,4274.45,867303,3760504807.5,22-MAR-2021,70641,INE089A01023,
EICHERMOT,EQ,2668.0,2692.0,2650.05,2676.85,2679.0,2661.5,694227,1852979166.0,22-MAR-2021,44737,INE066A01021,
FEDERALBNK,EQ,78.0,78.55,76.6,77.15,77.3,77.9,16327873,1265376092.95,22-MAR-2021,44224,INE171A01029,
FORCEMOT,EQ,1233.8,1260.0,1222.2,1232.0,1229.6,1227.8,17090,21055101.5,22-MAR-2021,1989,INE451A01017,
FORTIS,EQ,193.15,204.5,191.05,202.15,202.0,192.4,8868991,1760859286.05,22-MAR-2021,70723,INE061F01013,
GAIL,EQ,140.0,140.0,135.35,136.8,137.45,138.5,17116629,2347911048.1,22-MAR-2021,74391,INE129A01019,
GLENMARK,EQ,459.0,467.8,456.05,460.45,460.55,458.35,1113661,512540331.6,22-MAR-2021,19864,INE935A01035,
GODFRYPHLP,EQ,875.0,894.0,875.0,886.65,887.0,888.05,26985,23942954.65,22-MAR-2021,2521,INE260B01028,
GODREJCP,EQ,675.0,696.0,671.0,694.35,694.95,672.5,2005221,1377348537.3,22-MAR-2021,36131,INE102D01028,
GODREJPROP,EQ,1320.0,1429.6,1320.0,1412.0,1418.25,1317.75,2394826,3318668229.15,22-MAR-2021,80527,INE484J01027,
GRASIM,EQ,1419.0,1428.0,1401.25,1413.9,1416.0,1411.25,1587634,2245372289.5,22-MAR-2021,57101,INE047A01021,
