SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2921.0,2953.7,2912.0,2924.7,2925.0,2944.25,19416,57063536.95,9-OCT-2006,
ADANIENT,EQ,143.0,148.75,135.6,147.3,148.0,142.15,481342,70613687.65,9-OCT-2006,
APOLLOHOSP,EQ,470.0,493.0,470.0,480.05,478.0,480.1,13178,6341451.25,9-OCT-2006,
ASHOKLEY,EQ,49.0,51.1,48.5,50.0,50.15,48.75,13106798,657844079.35,9-OCT-2006,
ASIANPAINT,EQ,675.0,699.95,671.0,673.2,672.0,675.1,11110,7524610.55,9-OCT-2006,
AUROPHARMA,EQ,620.05,625.0,600.0,616.85,615.2,620.05,140549,87246882.3,9-OCT-2006,
BANKBARODA,EQ,303.0,303.0,286.0,287.85,287.5,290.15,810488,236358824.85,9-OCT-2006,
BANKINDIA,EQ,164.0,168.85,162.0,166.5,166.25,165.3,1483989,247326714.15,9-OCT-2006,
BEL,EQ,1195.6,1195.6,1141.0,1171.35,1165.15,1168.15,104543,122970385.4,9-OCT-2006,
BHARATFORG,EQ,368.0,372.9,364.2,365.65,364.6,368.2,406434,150049982.6,9-OCT-2006,
BHARTIARTL,EQ,463.15,468.9,455.0,464.25,463.0,460.35,583591,269715636.05,9-OCT-2006,
BHEL,EQ,2336.0,2345.4,2260.0,2325.35,2326.05,2326.45,157739,366330578.25,9-OCT-2006,
BIOCON,EQ,376.0,379.0,372.0,375.1,376.0,376.0,30683,11531061.65,9-OCT-2006,
BLUESTARCO,EQ,144.7,144.7,136.0,137.05,138.45,137.9,24032,3304226.6,9-OCT-2006,
BPCL,EQ,393.0,396.85,383.0,392.5,391.5,394.35,468868,183515693.8,9-OCT-2006,
BRITANNIA,EQ,1174.0,1220.0,1174.0,1215.2,1220.0,1187.95,8659,10473112.55,9-OCT-2006,
CANBK,EQ,287.7,287.7,281.0,283.0,282.95,284.7,277867,78903697.65,9-OCT-2006,
CIPLA,EQ,256.5,262.25,253.0,261.35,261.95,256.95,853188,221153705.2,9-OCT-2006,
CONCOR,EQ,1700.05,1785.0,1655.55,1747.55,1785.0,1709.45,11446,19891931.75,9-OCT-2006,
CUMMINSIND,EQ,230.0,248.0,230.0,245.1,245.0,241.55,394491,96634574.35,9-OCT-2006,
DABUR,EQ,143.0,143.0,138.1,139.9,139.9,139.95,379293,53318257.55,9-OCT-2006,
DIVISLAB,EQ,2240.0,2680.0,2215.0,2315.65,2312.0,2247.1,120281,276257773.95,9-OCT-2006,
DRREDDY,EQ,710.0,711.0,701.1,707.1,707.0,709.1,185566,131301611.2,9-OCT-2006,
EICHERMOT,EQ,358.0,358.0,339.0,346.45,345.55,357.5,124837,43404001.6,9-OCT-2006,
FEDERALBNK,EQ,215.7,221.85,212.1,220.3,220.0,216.8,343654,75278534.75,9-OCT-2006,
GAIL,EQ,256.1,262.0,256.1,260.55,259.9,258.95,558781,144878605.4,9-OCT-2006,
GLENMARK,EQ,297.2,314.75,296.1,310.35,311.9,299.8,415974,128159182.75,9-OCT-2006,
GODFRYPHLP,EQ,1075.0,1163.0,1075.0,1115.0,1119.8,1070.4,47946,53840752.5,9-OCT-2006,
GODREJCP,EQ,176.4,180.0,176.0,178.6,178.3,178.3,21620,3852073.35,9-OCT-2006,
GRASIM,EQ,2501.0,2572.0,2492.5,2552.35,2555.3,2520.75,176613,451502555.05,9-OCT-2006,
HAVELLS,EQ,330.0,332.0,321.0,325.2,326.25,332.7,60544,19773367.75,9-OCT-2006,
HCLTECH,EQ,554.0,554.0,546.6,549.95,550.0,552.0,257269,141164149.4,9-OCT-2006,
HDFCBANK,EQ,925.0,934.95,925.0,929.9,933.95,933.75,153598,142639010.1,9-OCT-2006,
HINDPETRO,EQ,307.0,307.0,297.0,300.5,300.3,304.5,1452918,435905096.15,9-OCT-2006,
ICICIBANK,EQ,697.1,704.0,695.3,698.6,698.0,702.45,386519,270598100.0,9-OCT-2006,
INDHOTEL,EQ,1325.0,1389.0,1325.0,1381.85,1379.9,1358.95,153940,211632501.7,9-OCT-2006,
INDUSINDBK,EQ,48.5,50.5,47.85,49.6,49.65,48.6,2969093,147201566.1,9-OCT-2006,
IOC,EQ,564.0,564.0,551.0,561.25,561.0,561.7,210805,117747132.2,9-OCT-2006,
ITC,EQ,185.0,186.7,183.0,184.75,184.6,184.55,2662377,492677933.6,9-OCT-2006,
JINDALSTEL,EQ,1737.0,1772.5,1719.05,1753.9,1757.1,1752.2,41308,72236313.25,9-OCT-2006,
JSWSTEEL,EQ,309.9,309.9,299.05,300.85,301.05,307.6,117883,35695356.15,9-OCT-2006,
KEI,EQ,333.0,362.0,333.0,348.25,347.2,339.2,151904,53542028.75,9-OCT-2006,
KOTAKBANK,EQ,330.0,341.8,325.0,339.65,340.5,331.85,121045,40781441.6,9-OCT-2006,
LICHSGFIN,EQ,172.0,177.4,171.6,175.9,175.9,173.7,262528,46040391.8,9-OCT-2006,
LT,EQ,1260.0,1299.45,1242.3,1291.2,1290.0,1267.0,544748,695306471.4,9-OCT-2006,
