SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,591.15,594.5,583.05,590.1,592.0,588.05,37851,22320527.85,07-FEB-2014,1929,INE117A01022,
ADANIENT,EQ,229.0,230.3,223.6,225.7,225.2,226.3,1924817,436592349.5,07-FEB-2014,18607,INE423A01024,
ADANIPORTS,EQ,147.5,152.5,146.7,147.5,147.2,146.4,6366201,941260676.15,07-FEB-2014,23181,INE742F01042,
ADANIPOWER,EQ,34.85,35.7,34.5,35.55,35.65,34.75,2941709,103708692.15,07-FEB-2014,11699,INE814H01011,
AMBUJACEM,EQ,156.0,163.85,154.85,162.85,163.7,155.85,3217551,517928524.15,07-FEB-2014,47057,INE079A01024,
APLAPOLLO,EQ,140.0,144.3,140.0,141.85,141.75,142.5,2639,373672.0,07-FEB-2014,65,INE702C01019,
APOLLOHOSP,EQ,950.25,954.65,940.0,945.75,945.0,945.2,348982,329972502.0,07-FEB-2014,4164,INE437A01024,
ASHOKLEY,EQ,16.0,16.25,15.95,16.1,16.1,15.95,5058257,81413431.05,07-FEB-2014,8605,INE208A01029,
ASIANPAINT,EQ,487.0,491.3,484.05,490.5,490.0,484.05,596025,291591884.2,07-FEB-2014,12320,INE021A01026,
ASTRAL,EQ,392.0,397.5,370.4,375.25,375.0,388.1,20960,8070983.2,07-FEB-2014,972,INE006I01038,
AUROPHARMA,EQ,530.15,539.85,501.25,507.25,509.0,493.6,12808880,6586771483.25,07-FEB-2014,160136,INE406A01037,
AXISBANK,EQ,1120.05,1129.4,1110.7,1125.45,1126.0,1102.95,1252519,1402352407.45,07-FEB-2014,42590,INE238A01026,
BAJAJ-AUTO,EQ,1901.35,1939.8,1894.9,1935.35,1935.0,1896.95,313921,605216165.3,07-FEB-2014,13934,INE917I01010,
BAJAJFINSV,EQ,678.0,690.0,678.0,686.7,688.8,681.85,13446,9216375.6,07-FEB-2014,921,INE918I01018,
BAJAJHLDNG,EQ,945.0,963.0,943.25,959.05,954.0,950.0,9808,9368595.5,07-FEB-2014,1471,INE118A01012,
BAJFINANCE,EQ,1499.95,1501.0,1480.05,1493.9,1486.1,1483.15,3056,4569935.05,07-FEB-2014,293,INE296A01016,
BANKBARODA,EQ,545.85,560.75,544.0,557.9,558.9,538.25,2229812,1236122256.65,07-FEB-2014,60146,INE028A01013,
BANKINDIA,EQ,183.95,184.75,181.2,183.45,183.9,181.7,2728830,500073438.85,07-FEB-2014,28357,INE084A01016,
BEL,EQ,917.0,935.5,905.0,915.1,915.0,908.0,81296,74426202.7,07-FEB-2014,2683,INE263A01016,
BHARATFORG,EQ,344.25,346.8,338.8,341.15,341.1,341.75,337877,115969294.55,07-FEB-2014,7670,INE465A01025,
BHARTIARTL,EQ,314.75,318.25,307.45,315.55,315.0,315.1,8313742,2605762349.95,07-FEB-2014,148478,INE397D01024,
