SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1108.0,1141.9,1108.0,1125.15,1119.5,1106.55,100302,112905473.05,06-FEB-2017,4937,INE117A01022,
ADANIENT,EQ,95.1,100.2,94.65,97.2,97.0,94.55,7629554,747250771.55,06-FEB-2017,27881,INE423A01024,
ADANIPORTS,EQ,305.85,311.0,302.6,309.2,308.65,303.55,2426463,745546861.35,06-FEB-2017,31867,INE742F01042,
ADANIPOWER,EQ,36.85,37.6,36.7,37.2,37.25,36.65,6158224,228708026.45,06-FEB-2017,9822,INE814H01011,
ALKEM,EQ,1834.0,1834.0,1788.05,1818.9,1803.0,1811.75,27089,49171155.3,06-FEB-2017,5027,INE540L01014,
AMBUJACEM,EQ,230.3,242.8,228.5,239.6,239.0,229.25,5393544,1287865510.9,06-FEB-2017,49127,INE079A01024,
APLAPOLLO,EQ,1113.5,1124.0,1105.0,1116.05,1110.0,1100.2,8012,8916006.4,06-FEB-2017,652,INE702C01019,
APOLLOHOSP,EQ,1280.8,1284.9,1255.45,1266.95,1268.0,1265.15,154621,196172653.35,06-FEB-2017,12687,INE437A01024,
ASHOKLEY,EQ,94.5,95.95,94.5,95.1,95.1,94.5,9884473,940164032.4,06-FEB-2017,36584,INE208A01029,
ASIANPAINT,EQ,990.1,1004.95,985.5,992.5,991.45,985.9,744278,741876470.2,06-FEB-2017,20884,INE021A01026,
ASTRAL,EQ,412.0,420.0,409.0,417.75,418.0,409.8,62472,26075610.85,06-FEB-2017,1665,INE006I01046,
AUROPHARMA,EQ,693.9,709.3,670.2,706.45,705.6,684.7,5661786,3921460002.3,06-FEB-2017,105567,INE406A01037,
AXISBANK,EQ,494.75,500.2,492.0,498.3,499.0,490.7,8575116,4258370811.35,06-FEB-2017,79040,INE238A01034,
BAJAJ-AUTO,EQ,2815.35,2825.0,2784.1,2799.4,2805.0,2808.1,316141,885934476.4,06-FEB-2017,23149,INE917I01010,
BAJAJFINSV,EQ,3452.0,3748.0,3429.1,3721.95,3730.0,3419.95,386613,1408521773.35,06-FEB-2017,31332,INE918I01018,
BAJAJHLDNG,EQ,2010.45,2096.0,2010.45,2086.75,2092.8,2026.55,23762,49189897.2,06-FEB-2017,2929,INE118A01012,
BAJFINANCE,EQ,1056.0,1085.5,1050.1,1073.7,1068.3,1047.35,1218063,1305220935.95,06-FEB-2017,28078,INE296A01024,
BANKBARODA,EQ,187.0,191.7,183.7,184.6,184.95,186.45,14311070,2683700288.35,06-FEB-2017,57777,INE028A01039,
BANKINDIA,EQ,134.75,135.75,131.05,132.5,132.65,132.95,4918430,657239738.5,06-FEB-2017,21427,INE084A01016,
BEL,EQ,1549.5,1565.4,1533.05,1536.95,1537.0,1544.35,345619,535762781.95,06-FEB-2017,15217,INE263A01016,
BHARATFORG,EQ,970.1,992.0,970.1,989.15,990.1,948.8,1261909,1240353678.8,06-FEB-2017,35964,INE465A01025,
BHARTIARTL,EQ,354.0,356.95,352.65,355.25,355.6,353.8,1355896,481050410.4,06-FEB-2017,32194,INE397D01024,
BHEL,EQ,143.95,145.6,142.2,144.05,144.0,142.7,8314922,1196596660.65,06-FEB-2017,38420,INE257A01026,
BIOCON,EQ,1061.9,1112.5,1061.0,1098.6,1101.0,1057.5,977671,1061792361.1,06-FEB-2017,27824,INE376G01013,
BLUESTARCO,EQ,538.0,549.4,531.6,543.5,545.0,537.25,17107,9255324.75,06-FEB-2017,1108,INE472A01039,
