SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANKBARODA, EQ, 20-Jul-2026,246.8,247.5,256.15,246.05,254.4,254.85,252.94,15040259,38043.56,156059, 8817058, 58.62
BANKINDIA, EQ, 20-Jul-2026,143.17,143.0,147.78,142.66,147.0,146.95,145.98,13068497,19076.75,61684, 5780920, 44.24
BDL, EQ, 20-Jul-2026,1254.8,1254.3,1264.4,1247.4,1256.0,1257.6,1256.19,435008,5464.51,19813, 111338, 25.59
BEL, EQ, 20-Jul-2026,409.45,408.55,409.5,406.1,408.4,408.15,407.59,5382967,21940.2,103603, 3061879, 56.88
BHARATFORG, EQ, 20-Jul-2026,2190.5,2194.7,2215.4,2169.1,2208.1,2209.0,2192.11,864497,18950.76,41246, 329254, 38.09
BHARTIARTL, EQ, 20-Jul-2026,1908.8,1901.2,1942.5,1901.2,1939.9,1940.1,1934.32,6437294,124517.64,111661, 4318958, 67.09
BHEL, EQ, 20-Jul-2026,422.0,422.4,427.25,414.4,417.15,417.5,418.82,12038780,50420.74,98957, 4398372, 36.54
BIOCON, EQ, 20-Jul-2026,437.2,440.4,442.6,435.45,436.2,436.5,437.96,3615759,15835.56,39522, 1362169, 37.67
BLUESTARCO, EQ, 20-Jul-2026,1686.9,1674.9,1718.4,1660.0,1718.4,1714.3,1695.75,239639,4063.67,20046, 82859, 34.58
BOSCHLTD, EQ, 20-Jul-2026,40855.0,40800.0,41120.0,40400.0,41120.0,40960.0,40690.27,26595,10821.58,11369, 14515, 54.58
BPCL, EQ, 20-Jul-2026,315.55,311.0,320.25,309.0,317.5,317.6,315.23,11702075,36887.9,71897, 5912079, 50.52
BRITANNIA, EQ, 20-Jul-2026,5412.5,5412.5,5485.5,5391.5,5466.0,5470.0,5461.49,227434,12421.28,23186, 126542, 55.64
BSE, EQ, 20-Jul-2026,3581.8,3575.0,3665.0,3550.0,3651.0,3647.9,3619.84,2332733,84441.25,121290, 632789, 27.13
CAMS, EQ, 20-Jul-2026,751.1,750.0,772.0,742.0,771.75,770.65,764.49,1021324,7807.96,40978, 508300, 49.77
CANBK, EQ, 20-Jul-2026,125.01,125.15,129.6,125.06,128.7,128.82,128.14,44159205,56586.28,117833, 21931349, 49.66
CDSL, EQ, 20-Jul-2026,1418.2,1415.0,1415.0,1383.1,1387.0,1385.2,1394.02,1381921,19264.2,45069, 484379, 35.05
CGPOWER, EQ, 20-Jul-2026,905.0,904.0,915.0,895.05,912.0,912.45,910.63,2246166,20454.26,53308, 1087150, 48.40
CHOLAFIN, EQ, 20-Jul-2026,1804.9,1789.9,1789.9,1756.1,1780.0,1782.8,1777.14,884308,15715.4,37272, 473358, 53.53
CIPLA, EQ, 20-Jul-2026,1418.7,1425.7,1466.6,1419.5,1436.5,1441.6,1449.06,1494196,21651.79,63800, 623380, 41.72
COALINDIA, EQ, 20-Jul-2026,427.65,428.15,433.5,428.15,429.4,429.4,430.15,5363624,23071.77,52626, 3638775, 67.84
COCHINSHIP, EQ, 20-Jul-2026,1402.2,1401.0,1410.0,1392.9,1406.1,1407.6,1402.05,618105,8666.16,22081, 241835, 39.13
COFORGE, EQ, 20-Jul-2026,1508.4,1504.8,1530.0,1491.0,1509.0,1507.4,1505.72,1208116,18190.82,68415, 512402, 42.41
COLPAL, EQ, 20-Jul-2026,2042.4,2040.0,2124.0,2024.5,2115.0,2113.1,2103.33,726077,15271.81,43893, 241001, 33.19
CONCOR, EQ, 20-Jul-2026,486.9,490.0,500.0,485.05,498.2,499.0,495.53,1904746,9438.62,31604, 850207, 44.64
CROMPTON, EQ, 20-Jul-2026,256.5,256.7,266.95,254.8,261.85,262.1,262.22,4001031,10491.45,38777, 1813444, 45.32
CUMMINSIND, EQ, 20-Jul-2026,5448.0,5438.0,5531.5,5397.0,5525.0,5506.0,5499.4,312030,17159.79,27125, 193745, 62.09
DABUR, EQ, 20-Jul-2026,427.2,427.2,430.95,424.1,425.8,426.5,427.19,1048161,4477.64,20713, 489576, 46.71
DALBHARAT, EQ, 20-Jul-2026,1823.2,1829.5,1859.4,1811.4,1849.1,1847.8,1846.1,266210,4914.51,24548, 101962, 38.30
DELHIVERY, EQ, 20-Jul-2026,492.15,487.0,493.35,479.85,487.0,486.85,485.34,7146053,34682.92,59193, 3615622, 50.60
DIVISLAB, EQ, 20-Jul-2026,7247.5,7260.0,7438.5,7237.5,7315.0,7318.0,7357.44,434480,31966.62,41619, 229409, 52.80
DIXON, EQ, 20-Jul-2026,14329.0,14300.0,14614.0,14165.0,14590.0,14589.0,14469.52,407451,58956.2,61082, 140542, 34.49
DLF, EQ, 20-Jul-2026,667.8,665.0,669.8,654.15,666.8,668.6,661.83,2754612,18230.75,82666, 1058036, 38.41
DMART, EQ, 20-Jul-2026,3951.9,3950.0,3997.8,3930.4,3979.7,3975.5,3972.41,273447,10862.44,20455, 169449, 61.97
DRREDDY, EQ, 20-Jul-2026,1211.2,1213.3,1231.3,1209.6,1224.0,1223.1,1220.15,2212191,26992.09,55749, 1491418, 67.42
EICHERMOT, EQ, 20-Jul-2026,7563.5,7569.0,7582.0,7478.0,7580.0,7563.5,7536.57,266324,20071.69,28862, 147253, 55.29
ETERNAL, EQ, 20-Jul-2026,286.6,284.65,289.45,284.4,287.0,286.95,286.93,16701880,47922.79,113525, 10000023, 59.87
FEDERALBNK, EQ, 20-Jul-2026,349.0,341.5,352.2,341.5,351.5,350.75,348.69,10483345,36554.47,99353, 4274213, 40.77
FORCEMOT, EQ, 20-Jul-2026,18244.0,18280.0,18334.0,17880.0,17920.0,17910.0,18077.13,47411,8570.55,15898, 18859, 39.78
FORTIS, EQ, 20-Jul-2026,952.45,950.2,960.1,948.8,958.0,951.2,954.1,532831,5083.75,20130, 324375, 60.88
GAIL, EQ, 20-Jul-2026,171.2,171.19,173.56,169.7,172.9,173.01,172.46,4986847,8600.22,37817, 2561322, 51.36
GLENMARK, EQ, 20-Jul-2026,2235.5,2235.0,2270.0,2225.3,2242.2,2239.5,2242.04,914679,20507.5,27300, 586534, 64.12
GMRAIRPORT, EQ, 20-Jul-2026,110.54,110.29,111.7,109.69,111.61,111.54,110.96,26130679,28995.2,30622, 20265641, 77.55
GODFRYPHLP, EQ, 20-Jul-2026,2109.9,2104.0,2148.9,2090.9,2137.2,2133.5,2128.85,169932,3617.59,15036, 57174, 33.65
GODREJCP, EQ, 20-Jul-2026,1071.9,1068.3,1069.5,1055.8,1066.8,1064.8,1062.64,190080,2019.87,11536, 91340, 48.05
GODREJPROP, EQ, 20-Jul-2026,2102.1,2090.0,2127.0,2065.5,2120.0,2118.7,2096.55,362804,7606.39,17952, 161923, 44.63
GRASIM, EQ, 20-Jul-2026,3109.7,3135.0,3155.9,3085.0,3136.5,3143.8,3131.29,349776,10952.51,26502, 172967, 49.45
GVT&D, EQ, 20-Jul-2026,4387.4,4390.0,4506.8,4352.1,4467.3,4444.9,4452.78,611051,27208.73,60803, 338345, 55.37
HAL, EQ, 20-Jul-2026,4500.7,4500.0,4515.0,4461.0,4489.0,4491.0,4487.6,344703,15468.89,28380, 144890, 42.03
HAVELLS, EQ, 20-Jul-2026,1187.3,1165.6,1209.7,1165.6,1202.7,1200.3,1197.01,1893253,22662.45,71621, 852919, 45.05
HCLTECH, EQ, 20-Jul-2026,1203.9,1205.0,1224.7,1200.1,1220.0,1221.3,1216.07,3612829,43934.68,104425, 2267027, 62.75
HDFCAMC, EQ, 20-Jul-2026,2651.2,2655.4,2659.0,2603.0,2647.0,2644.9,2625.81,655096,17201.61,48398, 289679, 44.22
HDFCBANK, EQ, 20-Jul-2026,819.6,790.0,790.0,774.55,777.95,777.6,780.64,56061789,437638.99,979171, 34725639, 61.94
HDFCLIFE, EQ, 20-Jul-2026,563.65,567.3,567.3,560.25,564.9,564.65,563.47,1252168,7055.61,22427, 613165, 48.97
HEROMOTOCO, EQ, 20-Jul-2026,4909.9,4908.0,4985.0,4900.0,4981.4,4977.7,4944.22,352274,17417.2,42310, 195810, 55.58
HINDALCO, EQ, 20-Jul-2026,944.15,944.35,957.75,944.15,949.0,947.8,950.69,3996887,37998.13,81769, 2290987, 57.32
HINDPETRO, EQ, 20-Jul-2026,400.4,396.3,407.7,392.7,404.8,405.4,400.34,8657829,34660.51,75777, 4075357, 47.07
HINDUNILVR, EQ, 20-Jul-2026,2143.8,2153.8,2153.8,2128.4,2140.0,2139.7,2137.34,689849,14744.39,44426, 400198, 58.01
HINDZINC, EQ, 20-Jul-2026,518.35,519.0,530.25,518.35,522.6,522.65,524.53,2385114,12510.58,35282, 1132939, 47.50
HYUNDAI, EQ, 20-Jul-2026,1993.3,1990.0,2004.9,1970.0,1970.0,1972.3,1981.39,329722,6533.08,31824, 205402, 62.30
ICICIBANK, EQ, 20-Jul-2026,1444.3,1444.5,1480.0,1439.5,1461.0,1460.2,1457.49,22236415,324094.55,293168, 13622393, 61.26
ICICIGI, EQ, 20-Jul-2026,1612.2,1618.0,1626.9,1604.1,1616.0,1621.6,1618.13,528912,8558.47,31033, 269931, 51.04
ICICIPRULI, EQ, 20-Jul-2026,497.15,497.15,502.35,494.35,498.0,498.4,498.57,1139231,5679.84,18321, 515622, 45.26
IDEA, EQ, 20-Jul-2026,13.74,13.71,13.78,13.42,13.48,13.51,13.61,324121150,44097.59,433598, 109448596, 33.77
IDFCFIRSTB, EQ, 20-Jul-2026,80.35,79.99,82.18,79.7,81.75,81.78,81.02,24353186,19730.29,65394, 12923620, 53.07
IEX, EQ, 20-Jul-2026,122.8,122.0,125.98,120.91,125.2,125.7,124.18,7997069,9930.68,37614, 3975575, 49.71
INDHOTEL, EQ, 20-Jul-2026,727.9,726.0,727.15,718.0,726.0,725.05,723.27,1821379,13173.46,28718, 1075451, 59.05
INDIANB, EQ, 20-Jul-2026,832.4,832.4,861.4,830.55,856.45,858.5,851.02,4753723,40455.01,70391, 2511393, 52.83
INDIGO, EQ, 20-Jul-2026,5248.5,5189.5,5261.5,5120.5,5233.5,5229.0,5202.02,1230583,64015.18,61169, 768727, 62.47
INDUSINDBK, EQ, 20-Jul-2026,1027.2,1029.0,1034.65,1017.15,1034.0,1032.85,1026.55,1686017,17307.75,78747, 786588, 46.65
INDUSTOWER, EQ, 20-Jul-2026,403.5,401.55,407.75,401.4,401.6,402.0,404.33,3065022,12392.69,44174, 1629897, 53.18
INFY, EQ, 20-Jul-2026,1096.5,1102.0,1103.8,1083.2,1087.6,1087.1,1091.72,6372645,69571.63,155749, 3375183, 52.96
INOXWIND, EQ, 20-Jul-2026,78.12,78.0,79.94,77.4,79.3,79.22,79.0,7787106,6151.67,32095, 2586370, 33.21
IOC, EQ, 20-Jul-2026,141.69,140.19,143.15,139.77,142.6,142.41,141.85,13180933,18697.65,64330, 7315420, 55.50
IREDA, EQ, 20-Jul-2026,121.64,120.5,122.58,120.3,121.52,121.83,121.59,3374957,4103.57,20047, 1162165, 34.43
IRFC, EQ, 20-Jul-2026,88.41,88.38,89.15,87.64,88.78,88.72,88.49,5972073,5284.65,39735, 2260263, 37.85
ITC, EQ, 20-Jul-2026,280.7,280.7,283.7,279.5,283.0,282.7,282.12,9913943,27968.75,265540, 5806053, 58.56
JINDALSTEL, EQ, 20-Jul-2026,1025.0,1025.0,1044.0,1020.0,1030.3,1033.3,1032.65,1212343,12519.24,31791, 547153, 45.13
JIOFIN, EQ, 20-Jul-2026,242.98,243.0,243.11,238.1,238.95,238.92,239.63,19257829,46146.68,133690, 8815468, 45.78
JSWENERGY, EQ, 20-Jul-2026,541.2,540.55,568.65,539.3,566.3,567.7,562.02,5700128,32035.83,91492, 1699159, 29.81
JSWSTEEL, EQ, 20-Jul-2026,1237.3,1252.7,1266.6,1247.2,1253.4,1257.0,1256.89,2686712,33769.13,64717, 683602, 25.44
JUBLFOOD, EQ, 20-Jul-2026,417.15,418.45,426.05,415.2,424.8,424.85,422.54,1530259,6465.98,19296, 779839, 50.96
KALYANKJIL, EQ, 20-Jul-2026,574.4,573.9,576.7,563.1,569.95,570.0,570.19,22893886,130539.62,191468, 3762060, 16.43
KAYNES, EQ, 20-Jul-2026,3385.8,3369.5,3384.0,3318.3,3339.0,3328.8,3350.97,508326,17033.84,32791, 202756, 39.89
KEI, EQ, 20-Jul-2026,4906.5,4870.0,4949.0,4861.5,4945.0,4928.5,4918.61,205653,10115.27,29819, 106180, 51.63
KFINTECH, EQ, 20-Jul-2026,887.9,889.95,889.95,874.0,881.7,881.8,880.49,565439,4978.62,20430, 219883, 38.89
KOTAKBANK, EQ, 20-Jul-2026,389.95,382.0,383.75,376.1,382.3,382.05,380.64,32539419,123856.59,277488, 20659332, 63.49
KPITTECH, EQ, 20-Jul-2026,554.05,555.0,565.9,552.45,564.4,561.2,559.0,1589210,8883.64,31212, 684921, 43.10
LAURUSLABS, EQ, 20-Jul-2026,1529.8,1534.9,1572.2,1527.2,1559.3,1558.9,1554.09,1235837,19205.96,48468, 564112, 45.65
LICHSGFIN, EQ, 20-Jul-2026,549.9,548.0,554.45,546.55,551.55,552.45,550.76,2352852,12958.65,32775, 1710740, 72.71
LICI, EQ, 20-Jul-2026,433.1,433.1,434.8,430.0,432.9,433.0,432.71,828660,3585.67,15378, 345478, 41.69
LODHA, EQ, 20-Jul-2026,1188.75,1188.6,1195.0,1180.0,1186.0,1188.4,1188.99,899790,10698.43,27648, 511268, 56.82
LT, EQ, 20-Jul-2026,3814.5,3815.0,3850.0,3807.0,3838.1,3838.8,3829.9,1450930,55569.12,86235, 838769, 57.81
LTF, EQ, 20-Jul-2026,310.05,307.05,308.45,302.55,305.75,305.85,305.26,6797847,20750.99,56270, 3279454, 48.24
LTM, EQ, 20-Jul-2026,4075.6,4075.6,4148.0,4066.0,4090.0,4083.9,4091.97,141054,5771.89,15279, 55724, 39.51
LUPIN, EQ, 20-Jul-2026,2443.2,2431.2,2494.8,2424.0,2486.7,2478.5,2477.46,688779,17064.24,50995, 416241, 60.43
M&M, EQ, 20-Jul-2026,3179.2,3179.2,3183.5,3140.5,3166.0,3165.5,3163.6,1768417,55945.72,91664, 1141509, 64.55
MANAPPURAM, EQ, 20-Jul-2026,325.45,326.7,339.6,324.15,337.5,337.1,334.53,5049814,16893.22,44847, 2365247, 46.84
MANKIND, EQ, 20-Jul-2026,2484.2,2489.5,2590.6,2481.5,2575.0,2565.8,2541.55,587022,14919.47,32348, 244161, 41.59
MARICO, EQ, 20-Jul-2026,844.0,839.5,857.1,837.2,854.95,855.3,852.03,1575899,13427.11,38572, 1045032, 66.31
MARUTI, EQ, 20-Jul-2026,13803.0,13824.0,13832.0,13377.0,13519.0,13514.0,13549.49,517730,70149.78,72204, 272823, 52.70
MAXHEALTH, EQ, 20-Jul-2026,1089.9,1090.6,1107.1,1088.6,1104.7,1102.4,1097.86,991001,10879.82,33396, 492669, 49.71
MAZDOCK, EQ, 20-Jul-2026,2342.8,2335.0,2355.0,2323.0,2353.0,2346.5,2340.29,322086,7537.75,18640, 93257, 28.95
MCX, EQ, 20-Jul-2026,2747.5,2749.0,2845.0,2739.3,2810.3,2818.0,2805.58,1718268,48207.42,84822, 735258, 42.79
MFSL, EQ, 20-Jul-2026,1538.0,1538.0,1560.8,1528.7,1546.1,1543.1,1543.16,513632,7926.15,50370, 312089, 60.76
MOTHERSON, EQ, 20-Jul-2026,144.17,144.0,144.04,142.11,143.4,143.25,142.95,9919421,14179.35,50073, 5740527, 57.87
MOTILALOFS, EQ, 20-Jul-2026,967.1,972.0,978.8,952.55,967.55,973.15,966.22,545634,5272.03,22581, 191392, 35.08
MPHASIS, EQ, 20-Jul-2026,2394.2,2402.1,2458.6,2398.0,2405.7,2413.4,2429.82,662456,16096.48,42707, 240221, 36.26
MUTHOOTFIN, EQ, 20-Jul-2026,2989.5,2995.0,3019.9,2964.6,2977.5,2982.8,2988.24,470922,14072.27,35195, 226644, 48.13
NAM-INDIA, EQ, 20-Jul-2026,1186.5,1184.0,1192.5,1164.2,1177.0,1183.2,1178.21,861939,10155.42,27464, 502342, 58.28
NATIONALUM, EQ, 20-Jul-2026,339.9,340.6,349.6,340.55,342.8,342.9,344.5,6171072,21259.43,61340, 2821693, 45.72
NAUKRI, EQ, 20-Jul-2026,1187.25,1185.0,1205.65,1181.55,1190.8,1191.5,1195.57,3300086,39454.99,73583, 2289898, 69.39
NBCC, EQ, 20-Jul-2026,97.25,97.5,98.3,96.42,98.3,98.11,97.57,5331792,5202.33,22319, 1361201, 25.53
NESTLEIND, EQ, 20-Jul-2026,1427.2,1436.0,1456.0,1420.6,1453.0,1446.3,1443.62,1689777,24393.99,45113, 1009690, 59.75
NHPC, EQ, 20-Jul-2026,79.2,79.0,81.18,78.63,81.01,81.0,80.54,12119668,9761.34,43748, 5449023, 44.96
NMDC, EQ, 20-Jul-2026,83.22,83.75,84.9,83.27,83.84,83.85,84.1,22347504,18795.09,56160, 14412102, 64.49
NTPC, EQ, 20-Jul-2026,341.85,343.0,349.3,341.1,347.5,347.25,346.59,14463484,50129.17,86934, 9161386, 63.34
NYKAA, EQ, 20-Jul-2026,323.05,322.4,329.6,322.4,323.1,323.5,324.93,5976462,19419.49,58325, 3637344, 60.86
OBEROIRLTY, EQ, 20-Jul-2026,1894.8,1865.0,1911.0,1841.0,1889.5,1882.7,1867.32,307109,5734.7,18642, 54636, 17.79
OFSS, EQ, 20-Jul-2026,11771.0,11800.0,11979.0,11544.0,11606.0,11620.0,11666.99,395465,46138.87,44688, 200588, 50.72
OIL, EQ, 20-Jul-2026,435.35,438.25,456.7,437.15,451.4,453.55,451.75,9434807,42622.19,92838, 3951378, 41.88
ONGC, EQ, 20-Jul-2026,247.29,248.43,252.4,248.1,249.88,249.58,250.7,10627783,26644.08,83437, 4933797, 46.42
PAGEIND, EQ, 20-Jul-2026,39900.0,40080.0,40380.0,39700.0,40350.0,40325.0,40208.56,15805,6354.96,8152, 8227, 52.05
PATANJALI, EQ, 20-Jul-2026,337.7,339.9,342.6,335.05,338.5,339.2,339.33,6763591,22950.7,53346, 1494444, 22.10
PAYTM, EQ, 20-Jul-2026,1348.0,1350.0,1357.4,1335.5,1348.5,1347.5,1345.99,2401684,32326.33,64894, 997731, 41.54
PERSISTENT, EQ, 20-Jul-2026,5183.9,5183.9,5238.0,5166.0,5187.4,5188.7,5195.58,367933,19116.25,31562, 175854, 47.80
PETRONET, EQ, 20-Jul-2026,273.8,273.0,277.0,271.0,274.1,275.05,274.67,2056164,5647.73,39519, 1319235, 64.16
PFC, EQ, 20-Jul-2026,404.85,403.25,415.0,401.45,413.6,413.85,411.09,4574238,18804.04,45555, 2615331, 57.18
PGEL, EQ, 20-Jul-2026,617.65,611.7,625.9,606.25,624.0,620.9,616.75,1867048,11514.97,29691, 950478, 50.91
PHOENIXLTD, EQ, 20-Jul-2026,2075.8,2080.0,2092.8,2052.1,2070.1,2074.0,2073.49,215029,4458.59,22351, 105781, 49.19
PIDILITIND, EQ, 20-Jul-2026,1566.1,1560.0,1576.9,1555.1,1569.9,1565.8,1564.81,848188,13272.51,24335, 568410, 67.01
PIIND, EQ, 20-Jul-2026,2623.8,2632.0,2682.9,2628.0,2662.2,2657.4,2663.85,159266,4242.6,14854, 58732, 36.88
PNB, EQ, 20-Jul-2026,105.77,108.26,111.95,107.4,111.7,111.76,110.68,118992976,131702.32,275963, 31832220, 26.75
PNBHOUSING, EQ, 20-Jul-2026,1099.8,1101.8,1107.1,1088.2,1098.8,1098.4,1097.75,653245,7171.01,32134, 337918, 51.73
POLICYBZR, EQ, 20-Jul-2026,1574.0,1576.0,1593.2,1566.6,1583.9,1584.6,1580.88,696667,11013.5,27599, 328870, 47.21
POLYCAB, EQ, 20-Jul-2026,8862.0,8847.0,8937.5,8791.0,8890.0,8885.0,8880.35,262460,23307.38,34076, 99299, 37.83
POWERGRID, EQ, 20-Jul-2026,283.55,284.7,289.55,283.35,289.25,288.7,287.37,11380170,32702.74,74653, 7753302, 68.13
POWERINDIA, EQ, 20-Jul-2026,32075.0,32190.0,32705.0,31745.0,32435.0,32440.0,32389.52,81022,26242.64,26911, 26496, 32.70
PREMIERENE, EQ, 20-Jul-2026,1086.2,1063.0,1096.2,1020.5,1081.9,1086.4,1065.92,2526545,26931.07,62008, 656036, 25.97
PRESTIGE, EQ, 20-Jul-2026,1693.0,1690.7,1691.4,1660.0,1668.0,1669.1,1672.47,371030,6205.37,20171, 156370, 42.14
RADICO, EQ, 20-Jul-2026,4097.9,4107.5,4193.0,4088.0,4130.0,4132.4,4144.06,574582,23811.01,47081, 307398, 53.50
RBLBANK, EQ, 20-Jul-2026,368.1,360.55,373.75,358.6,368.8,368.45,367.65,11000604,40443.6,78048, 4672934, 42.48
RECLTD, EQ, 20-Jul-2026,355.1,353.0,364.7,352.0,362.05,363.5,360.9,6786498,24492.48,55826, 4057616, 59.79
RELIANCE, EQ, 20-Jul-2026,1327.2,1317.2,1345.9,1314.9,1321.9,1323.1,1330.16,14305844,190290.41,221661, 6652359, 46.50
RVNL, EQ, 20-Jul-2026,225.44,225.44,227.5,223.5,227.1,226.87,225.74,3555757,8026.62,31858, 1099221, 30.91
SAIL, EQ, 20-Jul-2026,163.04,162.9,165.33,162.14,162.6,162.64,163.42,8871859,14498.69,48789, 3956165, 44.59
SBICARD, EQ, 20-Jul-2026,654.7,658.0,658.0,638.05,640.25,644.95,648.39,1836012,11904.61,36978, 944463, 51.44
SBILIFE, EQ, 20-Jul-2026,1829.4,1831.0,1835.0,1803.4,1825.5,1824.5,1816.33,597865,10859.18,20978, 362149, 60.57
SBIN, EQ, 20-Jul-2026,1044.3,1041.6,1065.0,1038.3,1060.6,1060.0,1050.85,16540411,173815.55,236033, 8633636, 52.20
SHREECEM, EQ, 20-Jul-2026,26515.0,26515.0,27125.0,26400.0,26905.0,26850.0,26820.01,7046,1889.74,4034, 2451, 34.79
SHRIRAMFIN, EQ, 20-Jul-2026,1034.9,1040.0,1040.0,1018.0,1036.0,1035.4,1027.82,3238784,33289.01,63866, 1788886, 55.23
SIEMENS, EQ, 20-Jul-2026,3658.8,3651.0,3700.0,3617.0,3682.0,3678.4,3666.22,157367,5769.42,16940, 41679, 26.49
SOLARINDS, EQ, 20-Jul-2026,18467.0,18500.0,19125.0,18500.0,19069.0,19028.0,18900.98,239259,45222.28,51628, 82103, 34.32
SONACOMS, EQ, 20-Jul-2026,704.85,705.0,718.65,701.15,717.0,714.55,710.33,2929307,20807.73,64186, 1281661, 43.75
SRF, EQ, 20-Jul-2026,2874.7,2869.9,2894.6,2845.9,2874.0,2871.7,2873.61,302818,8701.82,39201, 180727, 59.68
SUNPHARMA, EQ, 20-Jul-2026,1932.6,1942.0,1958.8,1935.0,1958.0,1956.4,1952.17,1676034,32719.08,95470, 1188968, 70.94
SUPREMEIND, EQ, 20-Jul-2026,3433.7,3433.7,3479.5,3424.3,3445.0,3436.7,3444.61,49530,1706.12,8275, 22781, 45.99
SUZLON, EQ, 20-Jul-2026,51.99,52.07,53.29,51.61,53.2,53.09,52.76,51555144,27202.26,88056, 16831616, 32.65
SWIGGY, EQ, 20-Jul-2026,276.87,275.99,276.28,270.0,270.4,270.53,272.86,9205767,25118.88,59502, 4093519, 44.47
TATACONSUM, EQ, 20-Jul-2026,1088.6,1089.0,1097.9,1085.3,1093.0,1091.9,1090.69,1003699,10947.2,25278, 548428, 54.64
TATAELXSI, EQ, 20-Jul-2026,3503.2,3505.0,3565.8,3486.0,3529.0,3536.7,3522.3,337983,11904.78,28966, 114538, 33.89
