SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1692.0,1697.5,1620.0,1655.2,1645.0,1689.0,32637,54344374.5,27-OCT-2005,
APOLLOHOSP,EQ,400.15,417.0,400.15,412.95,412.0,402.15,90053,37095520.25,27-OCT-2005,
ASHOKLEY,EQ,28.5,28.8,27.05,27.15,27.15,28.2,6579685,180595950.0,27-OCT-2005,
ASIANPAINT,EQ,548.4,548.4,425.55,489.8,486.0,494.35,18328,8987935.9,27-OCT-2005,
AUROPHARMA,EQ,308.0,314.25,281.5,292.7,286.0,311.95,349086,103644440.75,27-OCT-2005,
BANKBARODA,EQ,227.0,227.9,211.5,214.5,213.0,226.5,739438,160951341.2,27-OCT-2005,
BANKINDIA,EQ,108.0,108.0,97.35,100.4,101.55,107.25,1371953,140140548.2,27-OCT-2005,
BEL,EQ,742.1,778.15,715.0,736.95,718.05,772.45,331098,249022453.5,27-OCT-2005,
BHARATFORG,EQ,319.5,319.9,296.0,299.45,301.85,317.9,816304,248163278.1,27-OCT-2005,
BHEL,EQ,1158.0,1164.0,1081.0,1102.4,1112.1,1158.0,536390,599487839.05,27-OCT-2005,
BIOCON,EQ,491.1,492.75,473.3,476.45,474.0,491.25,63743,30724266.35,27-OCT-2005,
BLUESTARCO,EQ,400.05,401.5,400.0,400.95,401.5,401.2,3319,1329808.3,27-OCT-2005,
BPCL,EQ,400.0,403.0,380.1,385.1,384.1,402.1,848048,333302247.35,27-OCT-2005,
BRITANNIA,EQ,1147.0,1169.0,1147.0,1160.45,1160.0,1141.85,3150,3649021.95,27-OCT-2005,
CANBK,EQ,203.9,203.9,189.0,194.85,193.0,203.95,651337,128457113.25,27-OCT-2005,
CIPLA,EQ,375.85,376.95,354.1,359.55,358.65,373.85,2433734,877385316.4,27-OCT-2005,
CONCOR,EQ,1325.0,1325.0,1285.0,1290.0,1290.0,1325.0,774,997195.4,27-OCT-2005,
CUMMINSIND,EQ,139.05,144.7,137.1,142.2,141.0,139.05,985046,138541884.2,27-OCT-2005,
DABUR,EQ,171.0,171.85,165.1,166.5,166.95,169.9,1030886,173780540.4,27-OCT-2005,
DIVISLAB,EQ,1399.45,1399.45,1276.15,1309.15,1310.0,1326.5,84605,110000347.4,27-OCT-2005,
DRREDDY,EQ,828.9,830.0,788.0,802.2,790.0,822.5,401478,325643816.55,27-OCT-2005,
EICHERMOT,EQ,246.0,252.0,246.0,250.65,250.0,250.85,2569,643535.0,27-OCT-2005,
FEDERALBNK,EQ,166.0,167.0,151.5,155.3,156.0,167.6,899540,142381715.75,27-OCT-2005,
GAIL,EQ,250.5,250.5,235.0,237.3,238.7,249.7,2940036,704366367.55,27-OCT-2005,
GLENMARK,EQ,305.0,305.0,286.0,289.8,289.4,296.85,63353,18759806.05,27-OCT-2005,
GODFRYPHLP,EQ,1052.0,1056.0,1050.0,1050.0,1050.0,1052.55,287,302024.75,27-OCT-2005,
GODREJCP,EQ,445.0,461.9,442.0,450.3,455.0,460.3,3921,1771623.55,27-OCT-2005,
GRASIM,EQ,1145.8,1150.0,1075.0,1100.4,1115.0,1152.35,354333,393649675.95,27-OCT-2005,
HAVELLS,EQ,344.0,349.7,340.1,342.6,342.15,340.0,25032,8622757.15,27-OCT-2005,
HCLTECH,EQ,455.0,455.0,412.15,420.85,425.0,454.95,3711996,1595971016.4,27-OCT-2005,
HDFCBANK,EQ,631.0,632.9,620.2,624.6,625.8,630.1,734225,459972482.9,27-OCT-2005,
HINDPETRO,EQ,315.0,316.0,307.0,309.65,313.6,314.75,527840,164135726.4,27-OCT-2005,
ICICIBANK,EQ,512.5,512.5,474.1,479.9,482.1,510.8,1346397,660424645.05,27-OCT-2005,
INDHOTEL,EQ,740.0,742.45,715.3,724.25,726.0,734.7,180217,131738475.05,27-OCT-2005,
INDUSINDBK,EQ,50.7,50.9,48.25,49.2,50.0,50.7,3185393,156708679.65,27-OCT-2005,
