SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1550.0,1579.0,1542.0,1571.85,1578.7,1568.1,104276,162878395.15,27-NOV-2007,
ADANIENT,EQ,865.0,865.0,819.6,819.6,819.6,862.7,150848,124154862.6,27-NOV-2007,
AMBUJACEM,EQ,147.0,152.95,147.0,149.2,149.25,148.25,8414739,1284339762.8,27-NOV-2007,
APOLLOHOSP,EQ,471.0,490.0,466.5,483.8,489.0,469.35,36234,17441004.3,27-NOV-2007,
ASHOKLEY,EQ,40.8,48.3,40.3,47.65,47.9,40.9,38664457,1763697100.5,27-NOV-2007,
ASIANPAINT,EQ,1000.0,1005.0,991.05,998.15,1001.0,998.45,6874,6866804.6,27-NOV-2007,
ASTRAL,EQ,139.95,139.95,132.25,137.45,137.0,138.9,3518,484268.25,27-NOV-2007,
AUROPHARMA,EQ,500.0,503.0,494.0,495.95,494.0,499.2,144433,71811034.3,27-NOV-2007,
AXISBANK,EQ,942.0,953.0,921.05,932.1,933.0,938.6,439210,412315011.9,27-NOV-2007,
BANKBARODA,EQ,365.0,365.0,355.1,358.15,358.5,359.9,230109,82357833.1,27-NOV-2007,
BANKINDIA,EQ,342.9,343.9,333.0,340.8,340.0,338.8,771043,262642502.8,27-NOV-2007,
BEL,EQ,1820.0,1837.0,1800.0,1813.3,1809.0,1812.95,21857,39672122.15,27-NOV-2007,
BHARATFORG,EQ,336.4,339.8,330.2,331.85,330.25,336.9,81017,27061810.75,27-NOV-2007,
BHARTIARTL,EQ,947.0,968.4,910.55,915.85,920.0,946.95,3310854,3052707794.7,27-NOV-2007,
BHEL,EQ,2600.0,2683.7,2564.0,2674.55,2680.0,2602.9,640993,1682583572.95,27-NOV-2007,
BIOCON,EQ,576.0,579.95,562.0,567.75,569.0,575.15,71053,40259182.8,27-NOV-2007,
BLUESTARCO,EQ,439.9,439.9,421.6,435.65,437.0,434.2,14997,6480148.65,27-NOV-2007,
BPCL,EQ,394.05,410.9,388.0,406.9,408.0,394.15,274380,110494477.8,27-NOV-2007,
BRITANNIA,EQ,1523.85,1525.0,1500.0,1516.45,1507.55,1502.55,1007,1520009.1,27-NOV-2007,
CANBK,EQ,269.0,271.9,265.0,267.85,268.05,268.4,352624,94116608.6,27-NOV-2007,
CIPLA,EQ,183.0,184.5,181.35,183.6,184.5,183.4,354263,64981114.3,27-NOV-2007,
CONCOR,EQ,1803.0,1803.0,1756.65,1769.6,1770.0,1790.05,17768,31493687.85,27-NOV-2007,
CUMMINSIND,EQ,382.25,400.0,382.25,388.7,389.5,392.5,36510,14255685.05,27-NOV-2007,
DABUR,EQ,111.85,112.7,109.55,110.6,109.55,110.95,337182,37397748.1,27-NOV-2007,
DIVISLAB,EQ,1605.0,1659.0,1590.0,1629.25,1629.0,1626.3,102659,167396218.95,27-NOV-2007,
DLF,EQ,895.0,904.9,872.0,900.45,896.5,892.15,1051933,939530552.6,27-NOV-2007,
DRREDDY,EQ,614.0,614.0,606.2,610.15,611.0,614.55,71606,43722956.9,27-NOV-2007,
EICHERMOT,EQ,443.0,445.0,434.0,440.4,440.0,440.85,6625,2916730.75,27-NOV-2007,
FEDERALBNK,EQ,332.0,337.0,320.35,323.75,323.0,333.85,276486,90006806.8,27-NOV-2007,
FORTIS,EQ,78.0,81.0,76.15,79.3,79.6,77.85,238123,18764809.5,27-NOV-2007,
GAIL,EQ,421.9,430.85,417.1,427.75,429.5,422.8,1706013,723248843.65,27-NOV-2007,
GLENMARK,EQ,464.45,464.9,455.0,456.75,456.0,464.1,43171,19833118.25,27-NOV-2007,
GODFRYPHLP,EQ,1401.0,1540.0,1401.0,1532.5,1520.0,1410.15,42673,65067902.95,27-NOV-2007,
GODREJCP,EQ,124.3,129.0,122.1,125.5,125.1,129.15,47634,5967659.35,27-NOV-2007,
GRASIM,EQ,3740.0,3780.0,3690.0,3747.6,3750.0,3738.3,62255,232668296.55,27-NOV-2007,
HAVELLS,EQ,617.0,619.0,585.2,614.25,612.3,619.4,22454,13789808.3,27-NOV-2007,
HCLTECH,EQ,310.95,312.0,300.1,306.75,307.5,310.3,323832,98880487.3,27-NOV-2007,
HDFCBANK,EQ,1625.0,1660.0,1600.0,1632.65,1630.0,1643.35,556770,903787778.4,27-NOV-2007,
HINDALCO,EQ,194.9,195.5,190.1,191.55,190.35,194.4,1239823,238397004.75,27-NOV-2007,
HINDPETRO,EQ,288.9,296.5,280.15,292.85,293.1,284.95,998902,291161931.05,27-NOV-2007,
HINDUNILVR,EQ,210.3,211.6,207.7,210.45,210.9,210.3,764490,160680734.55,27-NOV-2007,
HINDZINC,EQ,709.0,750.0,681.0,729.9,735.0,692.85,106452,77182338.35,27-NOV-2007,
ICICIBANK,EQ,1144.85,1144.85,1105.0,1132.3,1130.1,1156.8,2851531,3227052350.15,27-NOV-2007,
IDEA,EQ,122.0,124.6,121.1,124.25,124.0,123.5,1507039,186340842.75,27-NOV-2007,
INDHOTEL,EQ,139.35,140.8,137.0,138.15,137.25,139.35,977551,135825480.65,27-NOV-2007,
INDIANB,EQ,184.7,185.2,175.0,181.25,180.05,176.2,1271682,230492602.05,27-NOV-2007,
INDUSINDBK,EQ,110.0,111.35,106.0,108.2,107.6,109.75,1676211,182064962.35,27-NOV-2007,
IOC,EQ,505.0,548.0,499.25,534.0,537.1,505.2,937977,497167507.1,27-NOV-2007,
ITC,EQ,187.7,189.0,184.4,185.95,186.0,187.7,2620125,488077395.4,27-NOV-2007,
JINDALSTEL,EQ,14001.1,14500.0,12710.0,13278.55,13312.0,14107.5,270686,3680815317.2,27-NOV-2007,
JSWSTEEL,EQ,1000.0,1031.85,979.0,990.65,992.7,981.55,1450718,1457824952.8,27-NOV-2007,
KEI,EQ,82.8,84.8,80.5,82.05,81.7,82.8,74721,6153893.0,27-NOV-2007,
KOTAKBANK,EQ,1130.0,1149.8,1112.0,1124.65,1125.6,1142.65,359329,403723313.6,27-NOV-2007,
LICHSGFIN,EQ,337.0,342.25,330.0,338.15,337.0,335.0,355262,119952521.65,27-NOV-2007,
LT,EQ,4150.0,4190.0,4125.0,4174.1,4170.0,4179.5,448573,1870315459.95,27-NOV-2007,
LUPIN,EQ,535.05,540.0,532.1,537.45,533.0,533.55,18444,9918803.75,27-NOV-2007,
M&M,EQ,691.65,723.8,691.65,713.0,711.35,716.65,465740,331246425.2,27-NOV-2007,
MARICO,EQ,67.25,68.0,66.3,66.55,66.5,66.55,44862,2996587.35,27-NOV-2007,
MARUTI,EQ,951.7,954.0,930.25,937.45,942.0,951.7,577464,540433906.15,27-NOV-2007,
MOTILALOFS,EQ,1656.3,1670.25,1571.6,1655.55,1655.0,1656.3,6984,11567678.85,27-NOV-2007,
MPHASIS,EQ,280.0,282.5,276.4,278.2,276.5,280.25,57252,15974684.1,27-NOV-2007,
NATIONALUM,EQ,385.0,385.0,355.0,379.35,374.0,382.95,304200,114305981.3,27-NOV-2007,
NAUKRI,EQ,1395.0,1400.0,1369.95,1371.0,1370.0,1387.2,973,1341752.75,27-NOV-2007,
NTPC,EQ,237.9,239.0,233.0,235.0,234.95,238.7,7044728,1655275995.7,27-NOV-2007,
ONGC,EQ,1160.0,1192.7,1160.0,1172.7,1170.0,1183.4,1443826,1697478699.2,27-NOV-2007,
PAGEIND,EQ,385.0,409.95,342.05,400.1,400.1,393.05,693,270249.3,27-NOV-2007,
PETRONET,EQ,100.9,108.45,96.65,105.25,107.75,99.55,13380547,1367212656.35,27-NOV-2007,
PFC,EQ,252.0,257.9,232.65,246.9,247.15,254.25,1316544,327364726.05,27-NOV-2007,
PHOENIXLTD,EQ,1915.0,2039.95,1915.0,2021.4,2038.0,1945.0,1148,2298795.5,27-NOV-2007,
PIDILITIND,EQ,195.0,198.7,194.5,196.4,197.8,196.0,5943,1168817.25,27-NOV-2007,
PNB,EQ,591.0,602.9,584.0,598.45,601.0,599.55,481386,284703534.5,27-NOV-2007,
POWERGRID,EQ,154.9,154.9,147.0,148.55,148.5,152.3,11572427,1729039523.4,27-NOV-2007,
RADICO,EQ,160.0,160.0,155.1,156.2,157.05,158.9,50396,7896963.05,27-NOV-2007,
RELIANCE,EQ,2895.0,2895.0,2825.0,2843.3,2831.2,2884.55,2440931,6951697305.25,27-NOV-2007,
SAIL,EQ,266.0,272.45,261.1,264.0,264.25,265.25,10220733,2731993964.7,27-NOV-2007,
SBIN,EQ,2243.3,2288.0,2222.1,2274.45,2271.75,2243.3,1105555,2508322860.95,27-NOV-2007,
SHREECEM,EQ,1360.0,1436.6,1355.0,1400.8,1395.25,1404.75,1620,2280351.15,27-NOV-2007,
SIEMENS,EQ,1955.0,1955.0,1907.0,1927.1,1923.35,1946.55,300673,579486009.95,27-NOV-2007,
SRF,EQ,156.0,157.2,150.5,155.3,155.6,156.4,521113,80748958.7,27-NOV-2007,
SUNPHARMA,EQ,1100.0,1124.0,1095.0,1114.0,1108.55,1109.7,59753,66133947.95,27-NOV-2007,
SUPREMEIND,EQ,352.0,355.0,342.05,350.0,350.0,350.3,4955,1740676.5,27-NOV-2007,
SUZLON,EQ,1922.0,1947.9,1895.0,1908.15,1912.0,1935.9,286149,548579657.4,27-NOV-2007,
TATAELXSI,EQ,244.0,244.0,236.7,239.1,238.0,237.75,6980,1664888.95,27-NOV-2007,
TATAPOWER,EQ,1170.15,1178.5,1125.0,1135.75,1135.5,1178.8,717650,817403309.65,27-NOV-2007,
TATASTEEL,EQ,850.0,862.9,841.35,848.9,845.0,850.45,1529111,1304764477.3,27-NOV-2007,
TCS,EQ,990.0,999.0,970.1,995.95,995.0,985.1,376127,373456801.55,27-NOV-2007,
TECHM,EQ,1020.1,1053.0,1017.0,1040.0,1040.25,1029.8,59076,61453531.4,27-NOV-2007,
TITAN,EQ,1535.0,1550.0,1483.0,1530.5,1525.0,1521.5,97245,149114786.4,27-NOV-2007,
TORNTPHARM,EQ,182.95,182.95,176.1,177.25,176.1,179.25,35859,6406539.0,27-NOV-2007,
TRENT,EQ,527.65,534.0,525.0,525.8,525.25,532.45,5993,3174958.5,27-NOV-2007,
TVSMOTOR,EQ,62.5,71.75,61.7,70.25,70.6,62.6,2520403,170903163.5,27-NOV-2007,
ULTRACEMCO,EQ,980.6,1020.0,968.6,1000.65,1000.0,1013.75,39501,39670506.8,27-NOV-2007,
UNIONBANK,EQ,175.0,176.55,170.05,174.25,174.0,174.2,645809,112574459.05,27-NOV-2007,
VOLTAS,EQ,237.0,238.0,227.0,230.7,230.0,235.65,1745209,406792404.25,27-NOV-2007,
WIPRO,EQ,427.0,459.9,426.15,457.8,459.0,453.15,423231,191492598.6,27-NOV-2007,
YESBANK,EQ,230.0,237.9,227.05,230.6,229.0,229.9,718152,166644854.0,27-NOV-2007,
