SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1164.5,1174.8,1125.0,1148.45,1146.0,1138.2,852655,983213059.6,24-JUL-2007,
ADANIENT,EQ,318.0,329.5,316.1,326.95,329.0,318.85,130889,42395450.25,24-JUL-2007,
AMBUJACEM,EQ,135.05,136.5,133.15,134.1,134.8,135.35,2056143,277245127.25,24-JUL-2007,
APOLLOHOSP,EQ,515.0,530.0,501.0,503.1,501.55,490.15,52597,26795395.75,24-JUL-2007,
ASHOKLEY,EQ,39.15,39.45,38.3,38.5,38.5,39.3,591006,22902613.3,24-JUL-2007,
ASIANPAINT,EQ,882.25,901.0,878.0,897.05,895.0,882.25,25634,22905090.7,24-JUL-2007,
ASTRAL,EQ,121.9,123.05,119.05,119.6,119.1,121.8,39039,4688599.4,24-JUL-2007,
AUROPHARMA,EQ,723.7,723.7,686.0,687.15,686.0,704.5,201232,139926703.15,24-JUL-2007,
BANKBARODA,EQ,305.0,315.5,303.95,314.25,314.3,304.1,1580647,491264273.55,24-JUL-2007,
BANKINDIA,EQ,263.4,267.25,259.05,260.6,262.2,260.9,1752082,460841581.8,24-JUL-2007,
BEL,EQ,1865.0,1890.6,1828.7,1842.7,1835.0,1862.0,75486,140401449.15,24-JUL-2007,
BHARATFORG,EQ,301.1,316.0,300.0,301.45,301.0,305.25,1175556,361404933.25,24-JUL-2007,
BHARTIARTL,EQ,945.15,956.0,927.0,932.55,931.9,941.0,878785,826888324.05,24-JUL-2007,
BHEL,EQ,1779.0,1895.0,1779.0,1831.65,1840.0,1765.65,2295258,4250795091.6,24-JUL-2007,
BIOCON,EQ,478.0,478.0,457.0,457.9,458.0,466.85,104533,48389337.3,24-JUL-2007,
BLUESTARCO,EQ,258.15,259.0,245.55,252.85,254.0,255.6,8626,2178772.6,24-JUL-2007,
BPCL,EQ,318.7,323.45,306.6,310.25,310.05,317.6,712898,224863528.65,24-JUL-2007,
BRITANNIA,EQ,1748.9,1750.0,1700.4,1709.3,1705.0,1707.0,4067,7010012.35,24-JUL-2007,
CANBK,EQ,288.0,291.9,284.0,287.0,286.85,284.35,433262,124580406.25,24-JUL-2007,
CIPLA,EQ,191.55,193.0,187.65,188.3,188.0,191.55,3776582,716641565.55,24-JUL-2007,
CONCOR,EQ,2270.0,2270.0,2225.0,2230.35,2230.0,2227.0,138366,309933602.3,24-JUL-2007,
CUMMINSIND,EQ,397.1,398.9,378.2,383.9,383.0,392.95,263154,102028412.75,24-JUL-2007,
DABUR,EQ,101.0,102.75,100.4,100.6,100.65,100.35,797497,81003254.2,24-JUL-2007,
DIVISLAB,EQ,7094.65,7095.0,6930.0,6971.25,6972.2,7038.0,92033,644705681.2,24-JUL-2007,
DLF,EQ,677.0,678.85,653.15,656.9,654.0,672.4,6809825,4506451073.6,24-JUL-2007,
DRREDDY,EQ,661.25,693.0,654.0,672.05,670.5,668.35,604274,407363220.2,24-JUL-2007,
EICHERMOT,EQ,370.0,370.0,352.1,356.5,355.95,366.3,59902,21568717.95,24-JUL-2007,
FEDERALBNK,EQ,324.9,330.9,320.0,326.2,325.2,323.45,196782,63755456.8,24-JUL-2007,
FORTIS,EQ,89.15,89.45,87.1,88.05,87.5,88.9,172211,15237576.8,24-JUL-2007,
GAIL,EQ,339.9,342.0,334.2,337.15,337.0,339.05,393183,133357249.85,24-JUL-2007,
GLENMARK,EQ,710.6,715.0,700.05,705.8,704.25,709.75,62483,44142911.4,24-JUL-2007,
GODFRYPHLP,EQ,1350.0,1377.0,1305.1,1339.0,1331.0,1345.5,368,492354.45,24-JUL-2007,
GODREJCP,EQ,139.0,141.65,138.5,139.5,138.5,138.75,65007,9088661.65,24-JUL-2007,
GRASIM,EQ,3045.0,3060.0,3005.0,3028.0,3018.1,3032.45,142636,431651238.7,24-JUL-2007,
HAVELLS,EQ,532.9,532.9,496.3,504.5,504.0,527.35,168904,85515644.4,24-JUL-2007,
HCLTECH,EQ,322.5,326.9,309.9,315.45,316.1,321.4,791217,249068144.0,24-JUL-2007,
HDFCBANK,EQ,1228.9,1255.0,1211.15,1248.9,1245.0,1230.3,456725,564201279.7,24-JUL-2007,
HINDPETRO,EQ,252.0,256.5,252.0,254.3,254.6,251.7,518937,132250203.0,24-JUL-2007,
HINDUNILVR,EQ,205.9,205.9,197.85,199.75,200.25,204.85,1938559,390607666.35,24-JUL-2007,
HINDZINC,EQ,789.9,793.8,770.0,771.95,771.5,781.65,60355,47012042.15,24-JUL-2007,
ICICIBANK,EQ,970.0,991.15,966.15,969.65,968.0,970.1,1338163,1306976538.8,24-JUL-2007,
IDEA,EQ,133.15,135.4,131.05,134.1,134.15,132.65,13036900,1743838260.1,24-JUL-2007,
INDHOTEL,EQ,142.75,144.0,141.0,141.2,141.2,141.5,1310818,186387662.75,24-JUL-2007,
INDIANB,EQ,159.7,159.7,150.5,152.1,151.9,156.75,901257,139216436.9,24-JUL-2007,
INDUSINDBK,EQ,55.5,56.4,54.2,55.5,55.3,55.0,727742,40553591.1,24-JUL-2007,
IOC,EQ,435.95,435.95,416.1,419.3,419.5,425.35,248499,105865057.85,24-JUL-2007,
ITC,EQ,154.0,154.7,152.0,152.2,152.25,153.6,5054082,772087457.1,24-JUL-2007,
JINDALSTEL,EQ,4300.0,4300.0,4130.5,4159.95,4140.0,4166.8,24996,104837164.05,24-JUL-2007,
JSWSTEEL,EQ,739.95,771.7,726.0,735.35,732.0,731.2,1568848,1176409753.35,24-JUL-2007,
KEI,EQ,85.7,85.75,82.55,82.85,82.75,84.8,185502,15471264.8,24-JUL-2007,
KOTAKBANK,EQ,745.0,750.9,720.0,738.6,740.05,743.4,1065835,785583199.6,24-JUL-2007,
LICHSGFIN,EQ,205.0,205.0,196.9,197.55,198.05,202.0,183151,36503499.1,24-JUL-2007,
LT,EQ,2694.8,2732.0,2616.65,2670.25,2668.0,2625.0,1463581,3909434875.35,24-JUL-2007,
LUPIN,EQ,686.0,689.0,675.0,682.0,679.95,678.6,240686,163507028.8,24-JUL-2007,
M&M,EQ,826.0,829.0,792.0,795.0,793.15,825.55,613151,491728504.55,24-JUL-2007,
MARICO,EQ,55.75,56.4,54.8,55.0,55.0,55.5,86151,4779054.65,24-JUL-2007,
MARUTI,EQ,831.0,837.8,815.25,819.55,820.0,830.05,271106,223936791.5,24-JUL-2007,
MPHASIS,EQ,262.9,270.9,261.0,267.45,266.0,261.2,915614,244329823.45,24-JUL-2007,
NATIONALUM,EQ,291.25,293.4,288.1,290.0,288.5,290.25,86371,25064204.9,24-JUL-2007,
NAUKRI,EQ,895.0,895.0,852.6,857.65,852.65,856.6,41708,36129543.8,24-JUL-2007,
NTPC,EQ,158.6,166.35,158.0,163.65,164.0,157.85,9194235,1503831513.9,24-JUL-2007,
ONGC,EQ,918.0,925.0,911.35,917.0,916.05,909.15,873826,802672367.1,24-JUL-2007,
PAGEIND,BE,403.5,416.9,403.5,413.55,413.0,402.5,5104,2105115.3,24-JUL-2007,
PETRONET,EQ,67.1,67.6,65.15,65.65,65.5,67.0,5317421,352059770.1,24-JUL-2007,
PFC,EQ,192.45,196.8,191.0,192.25,191.9,191.4,5080130,983256370.95,24-JUL-2007,
PHOENIXLTD,EQ,2010.0,2068.95,2010.0,2010.0,2010.0,2035.0,563,1144389.8,24-JUL-2007,
PIDILITIND,EQ,145.9,148.5,137.5,138.45,138.3,143.8,96324,13785115.5,24-JUL-2007,
PNB,EQ,570.0,590.9,561.2,564.5,565.0,566.3,735256,417086110.75,24-JUL-2007,
RADICO,EQ,193.2,193.2,184.5,185.55,186.9,192.65,91740,17368169.45,24-JUL-2007,
RELIANCE,EQ,1912.0,1931.0,1908.0,1912.6,1910.05,1909.2,2313661,4441227477.05,24-JUL-2007,
SAIL,EQ,157.4,162.45,156.0,160.95,160.1,156.5,11965286,1905797198.55,24-JUL-2007,
SBIN,EQ,1605.0,1608.0,1567.25,1575.8,1570.0,1585.25,1087813,1728688287.95,24-JUL-2007,
SHREECEM,EQ,1440.0,1489.8,1409.0,1416.45,1410.0,1439.3,16707,23856949.9,24-JUL-2007,
SIEMENS,EQ,1380.0,1380.0,1325.0,1335.0,1336.0,1326.75,861017,1152441283.1,24-JUL-2007,
SRF,EQ,157.0,158.85,151.85,152.5,152.4,157.0,395875,61109124.15,24-JUL-2007,
SUNPHARMA,EQ,995.0,995.0,965.0,971.2,968.0,988.3,230961,226948405.05,24-JUL-2007,
SUPREMEIND,EQ,274.0,274.0,268.0,271.05,269.6,264.15,21260,5762260.3,24-JUL-2007,
SUZLON,EQ,1532.0,1568.8,1490.0,1499.1,1491.0,1531.6,644788,988994928.55,24-JUL-2007,
TATAELXSI,EQ,326.0,326.0,309.0,313.0,314.0,325.3,48556,15264029.85,24-JUL-2007,
TATAPOWER,EQ,675.0,695.0,656.1,686.1,683.05,668.8,378306,257531891.15,24-JUL-2007,
TATASTEEL,EQ,723.4,732.4,709.0,721.75,720.5,721.05,2897659,2088365455.0,24-JUL-2007,
TCS,EQ,1189.9,1192.0,1167.0,1171.9,1171.1,1190.95,781794,919149328.6,24-JUL-2007,
TECHM,EQ,1525.0,1525.0,1401.7,1410.65,1413.0,1415.9,106518,150291305.9,24-JUL-2007,
TITAN,EQ,1272.0,1303.4,1236.35,1247.2,1245.0,1271.0,303915,386017562.85,24-JUL-2007,
TORNTPHARM,EQ,250.0,250.0,237.65,240.6,239.0,246.8,14230,3466757.2,24-JUL-2007,
TRENT,EQ,718.25,730.0,718.0,723.6,730.0,728.95,7334,5291695.85,24-JUL-2007,
TVSMOTOR,EQ,62.1,63.8,62.1,62.5,62.5,63.05,380494,23791199.25,24-JUL-2007,
ULTRACEMCO,EQ,1000.0,1003.0,963.5,969.45,965.0,993.95,124454,121209531.25,24-JUL-2007,
UNIONBANK,EQ,157.9,159.9,152.75,154.05,153.15,155.7,1727575,269362491.3,24-JUL-2007,
VOLTAS,EQ,147.25,148.4,140.05,141.05,141.3,145.8,1968822,284416053.95,24-JUL-2007,
WIPRO,EQ,509.5,510.0,503.15,505.5,504.8,509.0,466109,236552559.2,24-JUL-2007,
YESBANK,EQ,183.0,183.9,180.75,181.4,181.0,181.95,290325,52759785.55,24-JUL-2007,
