SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,722.4,727.6,714.0,717.15,716.8,721.45,18798,13543505.0,19-NOV-2012,1421,INE117A01022,
ADANIENT,EQ,226.0,228.65,222.0,225.5,225.3,225.3,939389,212243286.45,19-NOV-2012,11516,INE423A01024,
ADANIPORTS,EQ,125.2,130.0,125.2,127.95,127.8,127.35,642800,82319888.35,19-NOV-2012,10155,INE742F01042,
ADANIPOWER,EQ,47.7,47.95,46.9,47.5,47.6,47.5,639239,30315212.8,19-NOV-2012,3219,INE814H01011,
AMBUJACEM,EQ,201.7,202.8,197.1,199.4,199.1,202.8,1511628,301333852.6,19-NOV-2012,23954,INE079A01024,
APLAPOLLO,EQ,178.0,184.95,173.8,180.0,180.0,179.25,4391,788290.6,19-NOV-2012,97,INE702C01019,
APOLLOHOSP,EQ,848.0,859.0,814.0,817.9,818.0,834.15,291926,246508012.4,19-NOV-2012,18514,INE437A01024,
ASHOKLEY,EQ,27.5,27.5,26.0,26.25,26.3,27.5,21335205,570849235.75,19-NOV-2012,29979,INE208A01029,
ASIANPAINT,EQ,3960.0,3960.0,3850.0,3876.75,3888.0,3951.05,68405,266309551.4,19-NOV-2012,7951,INE021A01018,
ASTRAL,EQ,363.25,369.85,355.5,357.15,356.1,365.9,4761,1732075.8,19-NOV-2012,287,INE006I01020,
AUROPHARMA,EQ,177.0,181.0,171.35,174.75,175.2,176.65,1820099,319361433.9,19-NOV-2012,16333,INE406A01037,
AXISBANK,EQ,1226.5,1230.0,1202.8,1214.3,1215.5,1226.25,1287162,1561897879.8,19-NOV-2012,42198,INE238A01026,
BAJAJ-AUTO,EQ,1815.0,1858.6,1805.45,1850.55,1850.0,1813.55,261767,480107841.8,19-NOV-2012,14230,INE917I01010,
BAJAJFINSV,EQ,843.0,854.0,837.65,838.75,838.0,841.65,46134,38926219.3,19-NOV-2012,2717,INE918I01018,
BAJAJHLDNG,EQ,841.0,865.0,841.0,854.65,857.5,851.05,52080,44514344.7,19-NOV-2012,3902,INE118A01012,
BAJFINANCE,EQ,1380.0,1380.0,1331.65,1346.6,1349.0,1358.85,6656,8974953.35,19-NOV-2012,447,INE296A01016,
BANKBARODA,EQ,742.0,744.25,725.65,728.65,729.2,735.6,592007,433332345.4,19-NOV-2012,19200,INE028A01013,
BANKINDIA,EQ,274.15,275.55,269.05,272.65,272.95,273.45,313446,85320597.85,19-NOV-2012,7537,INE084A01016,
BEL,EQ,1197.05,1205.0,1191.1,1198.2,1196.15,1199.1,60716,72585735.7,19-NOV-2012,803,INE263A01016,
BHARATFORG,EQ,262.9,262.9,254.9,255.7,254.9,259.2,219713,56526217.0,19-NOV-2012,8526,INE465A01025,
BHARTIARTL,EQ,303.7,311.0,303.55,309.5,311.0,301.4,8406635,2597227685.95,19-NOV-2012,113139,INE397D01024,
BHEL,EQ,231.0,232.8,228.0,229.15,229.6,230.3,1891128,434884445.45,19-NOV-2012,47275,INE257A01026,
BIOCON,EQ,293.05,296.65,280.3,282.9,283.0,291.4,1151683,328157226.85,19-NOV-2012,14431,INE376G01013,
BLUESTARCO,EQ,189.1,191.8,184.65,185.2,185.85,190.15,12274,2291696.15,19-NOV-2012,554,INE472A01039,
BOSCHLTD,EQ,8612.05,8800.0,8612.05,8784.2,8784.5,8800.8,1529,13427846.3,19-NOV-2012,424,INE323A01026,
BPCL,EQ,327.2,332.25,323.5,328.05,327.5,329.05,623388,204748017.5,19-NOV-2012,15225,INE029A01011,
BRITANNIA,EQ,477.5,478.4,471.05,475.65,476.25,477.05,23297,11094825.2,19-NOV-2012,1354,INE216A01022,
CANBK,EQ,428.35,431.1,420.05,424.4,424.65,427.6,416869,176849024.35,19-NOV-2012,9337,INE476A01014,
CHOLAFIN,EQ,230.5,239.9,230.5,233.55,234.7,236.35,7602,1788713.4,19-NOV-2012,685,INE121A01016,
CIPLA,EQ,381.8,384.7,378.95,382.7,383.3,379.55,1102346,421797684.85,19-NOV-2012,35982,INE059A01026,
COALINDIA,EQ,351.0,352.6,349.2,351.2,351.2,351.15,2124504,745291630.2,19-NOV-2012,39460,INE522F01014,
COLPAL,EQ,1314.1,1335.0,1302.8,1317.75,1317.9,1331.3,98643,129699523.9,19-NOV-2012,4619,INE259A01022,
CONCOR,EQ,972.0,972.0,955.0,957.75,956.1,976.95,5376,5166266.35,19-NOV-2012,772,INE111A01017,
CUMMINSIND,EQ,455.55,463.45,455.0,456.95,455.0,460.15,142412,65100836.4,19-NOV-2012,7889,INE298A01020,
DABUR,EQ,126.0,126.6,123.75,124.95,125.2,125.6,188573,23498285.15,19-NOV-2012,2804,INE016A01026,
DIVISLAB,EQ,1173.4,1177.95,1151.15,1165.75,1167.0,1171.7,135522,157651684.35,19-NOV-2012,11154,INE361B01024,
DLF,EQ,203.7,205.75,200.5,204.55,204.5,203.6,4888172,995479732.3,19-NOV-2012,42185,INE271C01023,
DRREDDY,EQ,1751.3,1774.8,1725.1,1738.0,1733.5,1756.9,283544,496189911.6,19-NOV-2012,20952,INE089A01023,
EICHERMOT,EQ,2444.0,2444.0,2320.0,2336.5,2323.0,2404.85,11784,27858099.75,19-NOV-2012,1781,INE066A01013,
FEDERALBNK,EQ,459.95,461.7,454.0,456.0,455.0,459.4,138130,63022278.65,19-NOV-2012,3033,INE171A01011,
FORTIS,EQ,101.85,103.4,100.2,100.5,100.5,101.9,112598,11387854.5,19-NOV-2012,1380,INE061F01013,
GAIL,EQ,344.6,349.65,340.55,342.55,340.75,346.3,718614,247766588.75,19-NOV-2012,13996,INE129A01019,
GLENMARK,EQ,435.8,436.05,417.5,424.75,426.0,433.1,339421,143676883.15,19-NOV-2012,16596,INE935A01035,
GODFRYPHLP,EQ,3200.0,3200.0,3150.0,3159.05,3160.0,3191.75,366,1161126.15,19-NOV-2012,69,INE260B01010,
GODREJCP,EQ,687.0,690.0,673.05,677.9,675.95,677.7,70072,47582282.2,19-NOV-2012,4529,INE102D01028,
GODREJPROP,EQ,632.05,643.0,620.2,623.05,622.0,632.65,18879,11917736.45,19-NOV-2012,1067,INE484J01019,
GRASIM,EQ,3187.9,3199.95,3160.05,3170.45,3172.95,3179.65,41311,131172542.9,19-NOV-2012,3380,INE047A01013,
HAVELLS,EQ,568.0,580.4,567.15,571.2,572.7,575.45,78835,45230187.4,19-NOV-2012,3857,INE176B01026,
HCLTECH,EQ,609.0,618.1,602.0,615.85,616.0,607.75,722168,441612556.6,19-NOV-2012,38562,INE860A01027,
HDFCBANK,EQ,639.75,647.9,639.45,646.75,646.4,642.25,1446987,931264778.6,19-NOV-2012,31747,INE040A01026,
HEROMOTOCO,EQ,1824.0,1850.0,1812.2,1842.5,1847.5,1815.65,168603,309336328.55,19-NOV-2012,12171,INE158A01026,
HINDALCO,EQ,109.0,109.35,107.05,107.55,107.55,108.9,5021639,541535120.85,19-NOV-2012,35157,INE038A01020,
HINDPETRO,EQ,292.8,295.35,286.4,286.95,287.0,295.0,1078843,312188609.9,19-NOV-2012,13340,INE094A01015,
HINDUNILVR,EQ,521.0,521.0,512.1,516.65,517.4,521.0,1503306,775615983.05,19-NOV-2012,29253,INE030A01027,
HINDZINC,EQ,135.5,135.8,132.75,134.05,134.05,135.0,267298,35784114.15,19-NOV-2012,3979,INE267A01025,
ICICIBANK,EQ,1028.1,1033.4,1016.2,1021.15,1022.55,1027.3,1780725,1823584836.65,19-NOV-2012,44040,INE090A01013,
IDEA,EQ,95.35,97.4,94.2,94.45,94.6,95.1,4569516,434719840.4,19-NOV-2012,27911,INE669E01016,
INDHOTEL,EQ,62.8,62.8,61.05,61.25,61.5,62.2,258707,15979205.0,19-NOV-2012,3343,INE053A01029,
INDIANB,EQ,174.65,175.05,167.5,169.35,170.35,174.3,115239,19576320.1,19-NOV-2012,2128,INE562A01011,
INDUSINDBK,EQ,378.85,381.1,369.15,373.35,374.0,377.9,421504,157542146.75,19-NOV-2012,6205,INE095A01012,
INFY,EQ,2344.0,2381.2,2336.65,2358.55,2360.5,2343.35,504516,1188947224.2,19-NOV-2012,36159,INE009A01021,
IOC,EQ,254.4,258.0,254.4,255.85,256.05,258.0,445453,114040009.65,19-NOV-2012,5320,INE242A01010,
ITC,EQ,274.05,282.7,273.0,281.7,281.9,274.65,5485112,1530260410.1,19-NOV-2012,106737,INE154A01025,
JINDALSTEL,EQ,371.0,375.8,366.8,371.9,370.9,371.1,1238587,459662704.3,19-NOV-2012,21601,INE749A01030,
JSWENERGY,EQ,61.1,61.6,60.1,60.9,60.8,60.95,458042,27824433.1,19-NOV-2012,3300,INE121E01018,
JSWSTEEL,EQ,732.35,736.0,721.0,725.0,723.1,731.1,535701,389522300.95,19-NOV-2012,13299,INE019A01020,
JUBLFOOD,EQ,1284.85,1294.2,1258.2,1280.9,1282.0,1276.35,333932,426437630.05,19-NOV-2012,21651,INE797F01012,
KEI,EQ,18.4,18.8,18.2,18.25,18.3,18.55,70758,1293438.95,19-NOV-2012,180,INE878B01027,
KOTAKBANK,EQ,624.9,626.0,613.1,622.85,624.1,622.85,162506,100618557.85,19-NOV-2012,6890,INE237A01028,
LICHSGFIN,EQ,250.0,253.0,243.7,244.45,244.75,249.35,1882406,465313325.6,19-NOV-2012,37697,INE115A01026,
LT,EQ,1582.25,1590.9,1552.05,1558.45,1561.9,1578.35,1130531,1771730425.05,19-NOV-2012,58386,INE018A01030,
LUPIN,EQ,581.0,581.0,557.1,561.9,561.6,576.6,712500,401333534.35,19-NOV-2012,28293,INE326A01037,
M&M,EQ,895.0,913.4,895.0,908.8,910.0,894.45,1298564,1178744898.75,19-NOV-2012,56794,INE101A01026,
MANAPPURAM,EQ,33.0,33.6,31.85,32.2,32.2,32.8,3619053,116510857.45,19-NOV-2012,12280,INE522D01027,
MARICO,EQ,217.45,219.95,208.25,210.25,211.0,217.45,106912,22696378.85,19-NOV-2012,2190,INE196A01026,
MARUTI,EQ,1445.9,1506.7,1445.9,1494.25,1496.4,1438.1,1688460,2516753455.0,19-NOV-2012,59932,INE585B01010,
MCX,EQ,1528.0,1536.3,1475.0,1483.55,1483.5,1526.25,59947,89593254.25,19-NOV-2012,5334,INE745G01035,
MOTILALOFS,EQ,127.65,127.65,122.25,123.3,122.25,125.75,6772,840922.25,19-NOV-2012,246,INE338I01027,
MPHASIS,EQ,397.0,400.0,397.0,398.7,400.0,396.95,23585,9396166.1,19-NOV-2012,1076,INE356A01018,
