SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1365.0,1422.2,1355.1,1394.45,1394.0,1354.45,104315,145620347.35,13-APR-2015,8219,INE117A01022,
ADANIENT,EQ,637.5,664.0,635.0,661.8,660.9,638.05,1597149,1045135021.85,13-APR-2015,32231,INE423A01024,
ADANIPORTS,EQ,320.5,331.65,319.55,330.8,330.65,319.8,2405161,787577091.0,13-APR-2015,53124,INE742F01042,
ADANIPOWER,EQ,49.6,50.2,48.8,49.5,49.35,49.8,3240431,160873370.95,13-APR-2015,11761,INE814H01011,
AMBUJACEM,EQ,259.8,260.2,254.5,257.6,257.4,258.3,1109353,286001136.05,13-APR-2015,13376,INE079A01024,
APLAPOLLO,EQ,428.8,434.0,425.0,431.85,432.0,431.5,8462,3645142.45,13-APR-2015,476,INE702C01019,
APOLLOHOSP,EQ,1400.0,1412.4,1384.2,1399.65,1399.0,1395.7,178785,250709290.95,13-APR-2015,13829,INE437A01024,
ASHOKLEY,EQ,75.5,76.6,75.15,75.9,75.75,75.4,12091074,918776251.9,13-APR-2015,47975,INE208A01029,
ASIANPAINT,EQ,860.0,865.55,852.4,862.05,858.0,859.45,805167,693508561.3,13-APR-2015,38011,INE021A01026,
ASTRAL,EQ,518.0,534.8,492.05,499.35,499.8,517.4,166497,87644754.45,13-APR-2015,3174,INE006I01046,
AUROPHARMA,EQ,1349.2,1357.7,1327.0,1352.0,1347.75,1342.7,1031679,1385562153.5,13-APR-2015,35482,INE406A01037,
AXISBANK,EQ,570.0,571.65,562.0,566.0,565.35,568.05,4596222,2607947263.9,13-APR-2015,68130,INE238A01034,
BAJAJ-AUTO,EQ,2115.0,2115.0,2080.0,2095.3,2097.0,2098.75,250008,523703525.95,13-APR-2015,19898,INE917I01010,
BAJAJFINSV,EQ,1464.6,1464.6,1430.0,1438.4,1431.95,1454.85,16832,24385414.6,13-APR-2015,1960,INE918I01018,
BAJAJHLDNG,EQ,1324.85,1348.0,1285.0,1288.6,1288.25,1299.75,8867,11470637.35,13-APR-2015,1854,INE118A01012,
BAJFINANCE,EQ,4522.1,4522.1,4420.0,4453.75,4455.0,4522.1,30082,133826970.1,13-APR-2015,2675,INE296A01016,
