SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1103.0,1119.5,1096.2,1109.1,1108.05,1100.25,350900,389187776.1,14-AUG-2007,
ADANIENT,EQ,350.95,354.0,346.5,349.1,349.0,344.95,50202,17622593.3,14-AUG-2007,
AMBUJACEM,EQ,130.5,131.4,128.1,129.65,130.0,129.9,4069837,527810419.05,14-AUG-2007,
APOLLOHOSP,EQ,510.0,510.0,495.55,497.45,497.7,500.0,12205,6112670.85,14-AUG-2007,
ASHOKLEY,EQ,36.75,36.75,36.1,36.2,36.2,36.25,1438786,52265266.65,14-AUG-2007,
ASIANPAINT,EQ,989.0,991.0,962.2,987.6,985.1,981.2,22765,22439243.8,14-AUG-2007,
ASTRAL,EQ,115.2,118.7,114.0,115.4,115.75,115.2,1847,213243.45,14-AUG-2007,
AUROPHARMA,EQ,626.0,630.25,620.0,624.05,620.25,625.45,96336,60121629.8,14-AUG-2007,
BANKBARODA,EQ,295.0,298.1,290.05,292.35,292.1,292.65,207362,60709262.0,14-AUG-2007,
BANKINDIA,EQ,243.7,254.0,242.0,251.6,253.45,242.35,2039885,507988003.5,14-AUG-2007,
BEL,EQ,1670.0,1680.0,1661.0,1671.35,1664.0,1676.05,11385,19048788.75,14-AUG-2007,
BHARATFORG,EQ,278.0,278.0,273.15,274.65,275.5,273.5,123077,33796692.35,14-AUG-2007,
BHARTIARTL,EQ,852.1,861.0,843.15,856.15,855.3,851.6,380221,323086111.6,14-AUG-2007,
BHEL,EQ,1717.0,1721.8,1681.0,1687.9,1687.5,1710.95,601017,1017553263.3,14-AUG-2007,
BIOCON,EQ,440.9,440.9,436.05,438.8,438.3,436.8,60373,26448724.95,14-AUG-2007,
BLUESTARCO,EQ,304.95,315.1,300.1,310.8,308.5,303.05,27208,8340772.1,14-AUG-2007,
BPCL,EQ,320.0,325.95,315.6,324.85,324.65,319.9,349028,113176506.15,14-AUG-2007,
BRITANNIA,EQ,1528.55,1652.0,1528.55,1642.35,1645.0,1621.85,2846,4659983.05,14-AUG-2007,
CANBK,EQ,269.9,269.9,260.5,263.85,263.5,265.55,171932,45423731.4,14-AUG-2007,
CIPLA,EQ,191.45,193.75,190.0,191.05,190.65,190.75,1117002,214643717.7,14-AUG-2007,
CONCOR,EQ,2137.9,2137.9,2063.1,2074.7,2076.9,2130.2,33609,69791862.8,14-AUG-2007,
CUMMINSIND,EQ,383.5,392.0,381.0,386.85,385.05,380.15,420673,163424553.4,14-AUG-2007,
DABUR,EQ,103.95,103.95,101.7,101.85,102.0,104.0,172075,17577610.8,14-AUG-2007,
DIVISLAB,EQ,1250.0,1277.0,1237.5,1243.4,1241.0,1264.6,158849,199745766.7,14-AUG-2007,
DLF,EQ,598.0,607.1,594.85,603.2,604.05,596.8,3558981,2142819432.0,14-AUG-2007,
DRREDDY,EQ,639.9,640.95,636.0,638.95,638.95,634.55,71681,45764838.8,14-AUG-2007,
EICHERMOT,EQ,374.7,379.0,365.2,375.75,378.5,374.15,23952,8933955.2,14-AUG-2007,
FEDERALBNK,EQ,340.0,344.0,332.4,333.85,337.0,337.85,52528,17707847.4,14-AUG-2007,
FORTIS,EQ,90.0,90.5,89.2,89.9,90.05,90.0,110558,9938127.3,14-AUG-2007,
GAIL,EQ,318.0,318.0,314.15,315.3,314.7,315.15,84715,26764234.75,14-AUG-2007,
GLENMARK,EQ,652.0,654.0,635.2,638.65,637.0,646.9,22314,14334897.9,14-AUG-2007,
GODFRYPHLP,EQ,1260.0,1280.0,1260.0,1279.35,1280.0,1270.65,456,580413.5,14-AUG-2007,
GODREJCP,EQ,139.2,142.45,139.2,141.25,140.95,140.35,44627,6318944.9,14-AUG-2007,
