SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1588.0,1594.8,1538.0,1547.75,1538.0,1560.5,12899,20076801.05,19-AUG-2005,
APOLLOHOSP,EQ,374.0,379.0,367.1,369.95,370.2,372.3,30853,11466400.8,19-AUG-2005,
ASHOKLEY,EQ,29.15,29.15,28.0,28.2,28.15,28.35,3780543,106761414.85,19-AUG-2005,
ASIANPAINT,EQ,460.0,467.0,460.0,465.2,465.1,469.35,3735,1730463.45,19-AUG-2005,
AUROPHARMA,EQ,358.0,365.0,353.1,357.35,357.0,357.55,64187,23099800.55,19-AUG-2005,
BANKBARODA,EQ,260.5,264.3,258.1,259.95,260.65,259.85,514050,134360963.05,19-AUG-2005,
BANKINDIA,EQ,130.0,130.4,126.0,126.75,126.5,129.5,1433934,183748468.65,19-AUG-2005,
BEL,EQ,763.0,763.0,741.0,743.0,741.0,750.05,30682,22948195.95,19-AUG-2005,
BHARATFORG,EQ,311.9,311.9,304.05,305.45,304.05,307.35,133841,41096666.75,19-AUG-2005,
BHEL,EQ,1090.0,1104.0,1071.05,1075.05,1071.05,1094.9,105609,114270920.45,19-AUG-2005,
BIOCON,EQ,452.5,456.0,449.6,455.0,455.0,452.0,64340,29162442.75,19-AUG-2005,
BLUESTARCO,EQ,374.5,394.0,374.5,381.15,387.9,363.9,16448,6301813.35,19-AUG-2005,
BPCL,EQ,358.9,361.1,355.0,358.8,359.65,357.35,83877,30045677.3,19-AUG-2005,
BRITANNIA,EQ,1100.0,1120.0,1095.0,1097.2,1095.0,1096.25,1760,1939839.45,19-AUG-2005,
CANBK,EQ,242.0,242.0,230.65,232.0,231.55,236.55,480575,112466871.1,19-AUG-2005,
CIPLA,EQ,351.5,355.0,345.15,348.5,346.8,349.55,691614,242665793.8,19-AUG-2005,
CONCOR,EQ,1205.0,1205.0,1180.0,1199.05,1194.0,1195.25,6356,7591796.6,19-AUG-2005,
CUMMINSIND,EQ,151.1,152.7,150.0,150.45,150.25,150.55,120799,18257047.05,19-AUG-2005,
DABUR,EQ,152.0,153.15,150.0,150.35,150.4,153.45,333138,50464256.1,19-AUG-2005,
DIVISLAB,EQ,1330.0,1457.0,1330.0,1430.9,1438.0,1330.3,156894,221068437.3,19-AUG-2005,
DRREDDY,EQ,833.9,834.0,816.0,820.45,819.7,825.3,103421,85388705.4,19-AUG-2005,
EICHERMOT,EQ,305.4,307.9,302.0,302.05,302.0,305.9,28293,8597458.9,19-AUG-2005,
