SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,584.0,617.8,582.4,612.2,612.0,582.0,282647,170325284.35,22-OCT-2013,11766,INE117A01022,
ADANIENT,EQ,198.45,198.9,190.5,193.85,193.35,198.0,1777453,344476920.05,22-OCT-2013,25842,INE423A01024,
ADANIPORTS,EQ,157.05,164.4,156.75,159.8,159.7,156.9,2720432,437980865.3,22-OCT-2013,25374,INE742F01042,
ADANIPOWER,EQ,36.15,37.4,35.45,36.45,36.45,36.35,6239580,228111774.15,22-OCT-2013,15527,INE814H01011,
AMBUJACEM,EQ,197.1,198.9,193.7,196.35,196.35,198.35,2686591,527143090.8,22-OCT-2013,36726,INE079A01024,
APLAPOLLO,EQ,142.0,144.95,141.25,142.9,144.5,139.2,1528,219421.25,22-OCT-2013,42,INE702C01019,
APOLLOHOSP,EQ,898.0,909.95,891.6,900.85,897.0,899.6,139591,125808519.6,22-OCT-2013,7933,INE437A01024,
ASHOKLEY,EQ,17.0,17.15,16.75,16.8,16.85,17.0,5116723,86582552.05,22-OCT-2013,7749,INE208A01029,
ASIANPAINT,EQ,530.0,531.2,510.3,523.2,522.6,515.8,3048277,1584380199.6,22-OCT-2013,55154,INE021A01026,
ASTRAL,EQ,268.0,269.0,262.0,264.95,267.0,279.45,8947,2370166.35,22-OCT-2013,574,INE006I01038,
AUROPHARMA,EQ,219.95,224.2,219.1,221.7,220.85,218.8,2876812,637660473.15,22-OCT-2013,30331,INE406A01037,
AXISBANK,EQ,1164.0,1209.95,1160.0,1201.15,1200.0,1175.85,4570708,5449092139.35,22-OCT-2013,103436,INE238A01026,
BAJAJ-AUTO,EQ,2160.0,2160.0,2131.3,2139.7,2140.0,2150.7,297322,637949111.85,22-OCT-2013,13266,INE917I01010,
BAJAJFINSV,EQ,645.0,650.0,643.6,645.5,645.95,643.15,17995,11645029.0,22-OCT-2013,1210,INE918I01018,
BAJAJHLDNG,EQ,825.05,839.0,825.05,835.2,835.0,838.25,16422,13714206.25,22-OCT-2013,640,INE118A01012,
BAJFINANCE,EQ,1282.0,1302.0,1279.0,1296.0,1290.5,1289.4,56663,73268010.3,22-OCT-2013,1520,INE296A01016,
BANKBARODA,EQ,570.0,570.05,552.75,563.15,562.65,567.4,1288527,726469556.3,22-OCT-2013,25514,INE028A01013,
BANKINDIA,EQ,174.0,177.9,172.95,176.85,176.5,175.25,2288893,403372547.15,22-OCT-2013,27822,INE084A01016,
BEL,EQ,1091.0,1120.0,1087.0,1100.95,1090.1,1099.95,59475,65475833.4,22-OCT-2013,1758,INE263A01016,
BHARATFORG,EQ,284.0,286.25,279.55,280.5,281.7,283.6,303198,85296714.2,22-OCT-2013,6446,INE465A01025,
BHARTIARTL,EQ,350.5,355.9,349.5,352.15,352.0,352.95,2870020,1010991315.25,22-OCT-2013,36950,INE397D01024,
BHEL,EQ,145.0,147.8,145.0,145.6,145.25,145.5,4570548,667618357.5,22-OCT-2013,35359,INE257A01026,
BIOCON,EQ,326.0,336.5,325.55,335.0,336.4,325.9,584793,193862703.5,22-OCT-2013,9394,INE376G01013,
BLUESTARCO,EQ,148.85,148.9,146.5,147.3,146.6,146.4,9770,1441587.55,22-OCT-2013,265,INE472A01039,
BOSCHLTD,EQ,8681.0,8880.0,8681.0,8768.5,8760.05,8727.8,3694,32473947.75,22-OCT-2013,413,INE323A01026,
BPCL,EQ,362.4,371.6,359.05,361.0,360.8,362.8,1799737,655049430.85,22-OCT-2013,42389,INE029A01011,
BRITANNIA,EQ,874.95,881.0,865.0,875.6,881.0,867.65,45593,39697852.3,22-OCT-2013,3389,INE216A01022,
