SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1318.7,1349.0,1290.0,1315.85,1319.0,1306.45,487883,642048871.05,3-OCT-2007,
ADANIENT,EQ,629.95,676.75,623.0,646.95,647.5,615.2,1254528,815512317.7,3-OCT-2007,
AMBUJACEM,EQ,147.0,149.9,144.6,145.0,145.25,148.0,1877605,274222664.15,3-OCT-2007,
APOLLOHOSP,EQ,489.0,495.0,485.0,487.1,488.0,485.1,18390,8950916.0,3-OCT-2007,
ASHOKLEY,EQ,46.0,46.95,42.75,45.2,45.15,45.85,10530116,480091072.35,3-OCT-2007,
ASIANPAINT,EQ,980.0,1005.05,952.0,990.9,981.0,966.45,16622,16247296.85,3-OCT-2007,
ASTRAL,EQ,133.45,133.45,118.05,121.4,120.05,126.1,12568,1566530.35,3-OCT-2007,
AUROPHARMA,EQ,611.5,611.5,581.0,601.3,600.0,599.35,93722,56421189.65,3-OCT-2007,
AXISBANK,EQ,753.0,766.0,729.9,757.6,755.9,751.5,1013348,765584628.35,3-OCT-2007,
BANKBARODA,EQ,337.0,338.0,321.15,331.2,331.0,332.45,637453,209891684.6,3-OCT-2007,
BANKINDIA,EQ,280.0,291.0,266.3,275.4,274.55,278.5,2824886,794196042.85,3-OCT-2007,
BEL,EQ,1854.0,1878.0,1795.0,1818.45,1830.0,1832.55,125099,227989095.75,3-OCT-2007,
BHARATFORG,EQ,292.0,303.3,272.4,297.55,301.0,286.4,579526,168798867.9,3-OCT-2007,
BHARTIARTL,EQ,960.0,980.0,940.0,970.6,977.9,941.45,1295063,1241999300.35,3-OCT-2007,
BHEL,EQ,2014.0,2084.7,1992.0,2072.45,2075.0,1990.4,1561061,3182305208.25,3-OCT-2007,
BIOCON,EQ,490.05,509.9,471.15,491.6,492.0,489.7,312768,155598841.15,3-OCT-2007,
BLUESTARCO,EQ,311.0,319.8,306.2,310.3,310.0,310.15,20668,6511209.9,3-OCT-2007,
BPCL,EQ,377.0,384.7,347.0,379.95,380.0,377.4,736113,279493523.55,3-OCT-2007,
BRITANNIA,EQ,1450.0,1482.5,1416.0,1426.5,1425.1,1447.9,3826,5531997.35,3-OCT-2007,
CANBK,EQ,283.8,288.15,279.3,284.4,280.5,283.1,470448,133972468.35,3-OCT-2007,
CIPLA,EQ,191.8,194.4,181.05,185.25,184.5,188.65,3164370,589453097.35,3-OCT-2007,
CONCOR,EQ,2099.0,2140.0,2075.05,2129.7,2129.0,2069.8,49171,104296248.1,3-OCT-2007,
CUMMINSIND,EQ,435.0,444.9,430.05,432.0,433.0,431.7,173012,75797279.45,3-OCT-2007,
DABUR,EQ,106.0,108.9,105.15,107.65,107.65,105.15,2060534,220150706.25,3-OCT-2007,
DIVISLAB,EQ,1355.0,1409.0,1220.05,1342.6,1355.0,1336.6,480524,647204029.3,3-OCT-2007,
DLF,EQ,785.0,904.0,780.0,892.4,889.8,766.8,18724318,16233002747.05,3-OCT-2007,
DRREDDY,EQ,662.0,665.35,640.05,657.15,654.0,659.6,425703,280034903.4,3-OCT-2007,
EICHERMOT,EQ,429.75,435.6,407.0,427.55,433.2,415.9,68346,28773847.15,3-OCT-2007,
FEDERALBNK,EQ,382.0,390.0,372.0,386.4,388.0,379.5,211702,81217790.9,3-OCT-2007,
FORTIS,EQ,86.75,86.95,84.1,85.1,85.0,85.9,283353,24218213.85,3-OCT-2007,
GAIL,EQ,402.0,406.7,371.55,386.55,388.5,398.1,2836007,1105516408.8,3-OCT-2007,
GLENMARK,EQ,424.4,424.4,400.8,418.7,419.85,412.05,259796,107242068.7,3-OCT-2007,
GODFRYPHLP,EQ,1525.0,1545.0,1505.0,1525.45,1521.0,1527.35,2416,3679946.8,3-OCT-2007,
GODREJCP,EQ,142.95,142.95,136.6,137.85,138.0,140.65,85446,11880075.55,3-OCT-2007,
GRASIM,EQ,3612.0,3745.0,3546.0,3654.95,3675.0,3602.35,111412,406060514.05,3-OCT-2007,
HAVELLS,EQ,509.45,514.0,494.0,501.4,502.0,503.25,50492,25528163.85,3-OCT-2007,
HCLTECH,EQ,297.0,305.6,296.25,304.75,304.15,296.25,802517,243008326.25,3-OCT-2007,
HDFCBANK,EQ,1413.6,1438.8,1406.1,1424.8,1424.25,1411.65,492265,700081837.6,3-OCT-2007,
