SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 18-Aug-2026,1173.0,1169.0,1185.0,1154.0,1163.6,1163.6,1170.43,683646,8001.57,29376, 400223, 58.54
ABB, EQ, 18-Aug-2026,7660.0,7660.0,7734.0,7528.5,7546.0,7546.0,7614.57,126259,9614.08,17246, 46090, 36.50
ABCAPITAL, EQ, 18-Aug-2026,398.7,399.0,402.8,393.8,402.0,402.0,398.51,4314550,17193.8,44687, 2656485, 61.57
ADANIENSOL, EQ, 18-Aug-2026,1589.1,1589.0,1630.0,1583.1,1603.0,1603.0,1607.69,2294009,36880.47,43684, 1137655, 49.59
ADANIENT, EQ, 18-Aug-2026,3007.3,3014.0,3036.0,3002.5,3002.5,3002.5,3023.61,721988,21830.07,31926, 311399, 43.13
ADANIGREEN, EQ, 18-Aug-2026,1327.6,1327.6,1336.4,1308.0,1308.0,1308.0,1322.65,925260,12237.98,24553, 271974, 29.39
ADANIPORTS, EQ, 18-Aug-2026,1691.0,1691.6,1693.7,1667.0,1682.4,1682.4,1680.69,1298165,21818.18,48597, 644260, 49.63
ADANIPOWER, EQ, 18-Aug-2026,203.56,203.8,208.67,203.57,205.58,205.58,206.76,19181716,39659.82,94945, 6996410, 36.47
ALKEM, EQ, 18-Aug-2026,5374.0,5374.0,5510.0,5374.0,5475.0,5475.0,5471.61,127028,6950.48,19675, 35682, 28.09
AMBER, EQ, 18-Aug-2026,7259.0,7265.0,7408.0,7252.0,7350.0,7350.0,7319.11,578175,42317.24,33962, 270507, 46.79
AMBUJACEM, EQ, 18-Aug-2026,415.25,414.0,416.9,409.9,412.4,412.4,412.56,2377631,9809.1,24941, 1491315, 62.72
ANGELONE, EQ, 18-Aug-2026,293.5,293.4,293.4,281.6,291.75,291.75,287.97,7260733,20908.97,55990, 2673332, 36.82
APLAPOLLO, EQ, 18-Aug-2026,2081.3,2082.0,2122.0,2075.1,2115.0,2115.0,2104.23,418384,8803.77,22987, 201013, 48.05
APOLLOHOSP, EQ, 18-Aug-2026,8825.5,8825.5,8907.0,8786.5,8817.0,8817.0,8841.71,474997,41997.84,53645, 271123, 57.08
ASHOKLEY, EQ, 18-Aug-2026,177.1,177.0,177.59,174.5,176.35,176.35,176.27,14208948,25046.52,56877, 6771479, 47.66
ASIANPAINT, EQ, 18-Aug-2026,2687.5,2663.1,2670.1,2610.1,2628.4,2628.4,2638.14,1017022,26830.42,54425, 538523, 52.95
ASTRAL, EQ, 18-Aug-2026,1538.3,1538.4,1545.0,1517.1,1520.0,1520.0,1524.87,176344,2689.02,13612, 79084, 44.85
AUBANK, EQ, 18-Aug-2026,1072.2,1071.0,1079.6,1064.5,1075.7,1075.7,1073.93,450491,4837.96,16787, 231172, 51.32
AUROPHARMA, EQ, 18-Aug-2026,1627.2,1631.0,1645.9,1626.3,1645.0,1645.0,1638.1,573961,9402.07,32887, 331581, 57.77
AXISBANK, EQ, 18-Aug-2026,1227.3,1223.9,1250.5,1223.4,1243.0,1243.0,1240.41,5064697,62823.0,75431, 3039370, 60.01
BAJAJ-AUTO, EQ, 18-Aug-2026,11663.0,11700.0,11768.0,11581.0,11607.0,11607.0,11674.13,237816,27762.94,29772, 138751, 58.34
