SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1229.4,1241.0,1217.0,1221.8,1224.0,1219.1,343126,421330916.3,14-SEP-2007,
ADANIENT,EQ,385.0,407.0,385.0,392.15,395.0,382.25,860392,341999878.15,14-SEP-2007,
AMBUJACEM,EQ,145.25,145.9,141.8,144.5,144.3,144.25,2974460,427988135.2,14-SEP-2007,
APOLLOHOSP,EQ,479.8,488.0,476.0,486.2,484.0,477.8,65758,31656092.2,14-SEP-2007,
ASHOKLEY,EQ,37.0,37.9,36.75,36.9,36.95,37.2,2306751,85791896.05,14-SEP-2007,
ASIANPAINT,EQ,949.0,975.0,946.0,950.0,952.0,949.85,311871,296340629.05,14-SEP-2007,
ASTRAL,EQ,121.95,121.95,118.0,120.1,120.0,119.5,6559,787689.1,14-SEP-2007,
AUROPHARMA,EQ,623.95,625.0,602.0,604.95,603.05,617.1,29973,18328457.5,14-SEP-2007,
AXISBANK,EQ,660.0,672.0,642.2,650.0,649.5,659.5,698468,462068862.9,14-SEP-2007,
BANKBARODA,EQ,284.0,291.0,282.25,283.55,283.2,283.7,953601,274500746.35,14-SEP-2007,
BANKINDIA,EQ,252.6,254.9,239.75,241.4,241.7,250.3,2509455,621559983.65,14-SEP-2007,
BEL,EQ,1775.0,1790.0,1735.0,1743.5,1739.9,1761.5,15469,27225839.65,14-SEP-2007,
BHARATFORG,EQ,270.5,272.5,269.0,270.0,270.0,270.2,313454,84686312.45,14-SEP-2007,
BHARTIARTL,EQ,845.0,849.9,827.95,829.6,831.8,838.95,813236,680253230.5,14-SEP-2007,
BHEL,EQ,1915.3,1929.45,1888.55,1896.05,1893.0,1909.8,518687,990607689.1,14-SEP-2007,
BIOCON,EQ,468.0,470.0,456.0,458.35,458.5,463.2,66161,30510644.65,14-SEP-2007,
BLUESTARCO,EQ,325.0,329.5,318.0,319.2,318.0,323.5,14865,4809521.9,14-SEP-2007,
BPCL,EQ,314.0,316.5,305.0,306.15,307.45,310.85,255333,79171723.35,14-SEP-2007,
BRITANNIA,EQ,1563.95,1564.0,1513.05,1522.95,1518.5,1539.4,2074,3186734.05,14-SEP-2007,
CANBK,EQ,261.25,263.7,250.8,254.65,254.1,259.7,392183,101588126.15,14-SEP-2007,
CIPLA,EQ,176.0,177.35,171.1,172.1,171.9,175.1,1079729,188360866.25,14-SEP-2007,
CONCOR,EQ,2238.65,2238.65,2195.0,2200.85,2204.9,2221.45,6258,13776110.55,14-SEP-2007,
CUMMINSIND,EQ,416.9,416.9,393.15,395.7,393.15,412.3,165588,67341463.5,14-SEP-2007,
DABUR,EQ,106.95,109.0,105.5,105.8,105.95,106.25,851474,91277274.0,14-SEP-2007,
DIVISLAB,EQ,1219.9,1223.05,1175.35,1180.95,1181.8,1210.2,102059,122540472.5,14-SEP-2007,
DLF,EQ,650.0,669.0,649.0,665.15,666.85,644.8,4984836,3301314417.6,14-SEP-2007,
DRREDDY,EQ,650.0,654.7,639.05,640.55,640.0,641.9,310627,200590279.5,14-SEP-2007,
EICHERMOT,EQ,353.95,354.55,345.6,348.4,345.6,347.3,11049,3866748.15,14-SEP-2007,
FEDERALBNK,EQ,358.9,360.9,346.4,350.75,350.25,352.9,48563,17238306.4,14-SEP-2007,
FORTIS,EQ,85.3,85.3,84.0,84.1,84.1,84.3,265972,22447028.8,14-SEP-2007,
GAIL,EQ,315.0,319.7,310.15,311.25,311.4,316.15,392005,123779227.8,14-SEP-2007,
GLENMARK,EQ,381.0,388.0,371.0,374.8,376.05,381.3,176467,66617971.05,14-SEP-2007,
GODFRYPHLP,EQ,1467.0,1575.0,1465.0,1481.4,1485.0,1387.7,8540,12826271.3,14-SEP-2007,
GODREJCP,EQ,142.0,145.0,140.0,141.2,140.45,140.6,52557,7486112.45,14-SEP-2007,
GRASIM,EQ,3300.0,3335.0,3215.0,3227.65,3231.0,3264.1,105228,342981843.0,14-SEP-2007,
HAVELLS,EQ,517.95,526.0,505.2,507.6,508.0,517.05,54089,27863294.4,14-SEP-2007,
HCLTECH,EQ,286.9,287.5,278.0,279.1,280.0,284.4,768230,216635927.35,14-SEP-2007,
HDFCBANK,EQ,1212.0,1249.9,1210.0,1232.7,1228.1,1213.5,447191,552576655.3,14-SEP-2007,
HINDALCO,EQ,154.5,157.1,152.3,154.35,154.5,153.9,3206113,497065169.05,14-SEP-2007,
HINDPETRO,EQ,241.4,246.2,238.15,239.05,239.0,240.6,282154,68173959.0,14-SEP-2007,
HINDUNILVR,EQ,216.4,217.05,211.1,212.05,212.4,215.0,835576,178112350.85,14-SEP-2007,
HINDZINC,EQ,715.95,715.95,700.0,703.45,706.0,702.0,104951,73728514.75,14-SEP-2007,
ICICIBANK,EQ,889.0,924.0,889.0,906.3,907.0,884.05,4356272,3968305434.55,14-SEP-2007,
IDEA,EQ,124.0,124.95,122.0,122.4,122.2,122.55,3499293,432791052.45,14-SEP-2007,
INDHOTEL,EQ,130.65,130.65,127.8,128.5,128.4,129.4,424662,54831856.4,14-SEP-2007,
INDIANB,EQ,153.0,155.4,150.5,152.05,150.5,150.05,1068729,163624692.35,14-SEP-2007,
INDUSINDBK,EQ,59.7,68.2,59.7,65.9,66.05,64.75,4451563,295900930.05,14-SEP-2007,
IOC,EQ,396.0,401.9,391.0,392.4,393.4,395.15,181681,71931388.7,14-SEP-2007,
ITC,EQ,180.3,184.65,179.7,180.95,180.9,179.0,4874591,887098948.9,14-SEP-2007,
JINDALSTEL,EQ,4740.0,4740.0,4560.0,4603.3,4595.0,4618.9,77088,359632461.15,14-SEP-2007,
JSWSTEEL,EQ,686.0,703.8,680.2,683.2,685.0,681.0,502433,348071651.55,14-SEP-2007,
KEI,EQ,89.0,89.0,83.0,84.35,83.95,87.05,71856,6162551.4,14-SEP-2007,
KOTAKBANK,EQ,783.0,792.0,768.0,772.15,781.0,774.05,1022022,798839068.3,14-SEP-2007,
LICHSGFIN,EQ,213.9,213.9,205.5,207.05,207.0,211.2,69348,14564982.9,14-SEP-2007,
LT,EQ,2586.0,2629.9,2580.15,2591.25,2593.0,2567.4,677358,1766078212.2,14-SEP-2007,
LUPIN,EQ,619.8,619.8,591.0,593.25,592.35,608.8,57804,34786665.9,14-SEP-2007,
M&M,EQ,710.0,719.0,695.0,698.5,697.75,708.6,241451,171307818.5,14-SEP-2007,
MARICO,EQ,60.8,67.7,59.0,59.35,59.05,59.7,312242,19241928.05,14-SEP-2007,
MARUTI,EQ,895.0,904.8,863.5,866.75,869.0,891.7,744012,655470079.9,14-SEP-2007,
MOTILALOFS,EQ,948.7,1017.0,945.0,971.4,974.7,943.35,1190610,1180909428.25,14-SEP-2007,
MPHASIS,EQ,291.05,302.1,278.15,280.4,280.0,292.45,767080,223755905.55,14-SEP-2007,
NATIONALUM,EQ,268.1,269.75,264.5,265.25,265.0,266.1,45674,12132781.2,14-SEP-2007,
NAUKRI,EQ,1009.3,1197.9,1001.0,1159.95,1150.0,998.25,462044,521968913.85,14-SEP-2007,
NTPC,EQ,193.5,195.0,184.55,185.75,186.1,191.95,3803261,720584944.0,14-SEP-2007,
ONGC,EQ,839.0,853.0,830.65,834.4,836.0,835.8,1463762,1234768375.75,14-SEP-2007,
PAGEIND,EQ,440.0,445.0,429.25,435.0,435.0,435.0,1386,606765.55,14-SEP-2007,
