SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,709.85,714.4,693.0,702.85,693.7,709.85,175009,124006673.25,01-JAN-2024,29383,INE466L01038,
ABB,EQ,4674.85,4715.0,4653.8,4682.2,4668.0,4674.85,84544,395935611.7,01-JAN-2024,12510,INE117A01022,
ABCAPITAL,EQ,169.0,169.0,165.5,166.05,165.65,166.4,4244834,708744586.65,01-JAN-2024,39016,INE674K01013,
ADANIENSOL,EQ,1040.0,1073.0,1036.05,1055.05,1053.5,1045.75,676574,714117206.85,01-JAN-2024,22207,INE931S01010,
ADANIENT,EQ,2852.3,2947.0,2842.05,2917.2,2902.85,2848.95,2898619,8448146788.55,01-JAN-2024,116403,INE423A01024,
ADANIGREEN,EQ,1598.0,1620.0,1585.0,1598.4,1595.0,1597.0,912757,1464138001.7,01-JAN-2024,37778,INE364U01010,
ADANIPORTS,EQ,1026.55,1057.95,1023.0,1047.85,1041.1,1024.35,3989711,4174643148.75,01-JAN-2024,100539,INE742F01042,
ADANIPOWER,BE,525.15,533.95,519.1,523.25,523.2,525.15,1123066,589959962.3,01-JAN-2024,24683,INE814H01011,
ALKEM,EQ,5209.95,5225.0,5093.2,5120.0,5120.1,5202.6,101017,520569702.7,01-JAN-2024,19964,INE540L01014,
AMBER,EQ,3155.0,3155.0,3116.0,3139.95,3140.0,3135.4,23073,72390087.25,01-JAN-2024,4036,INE371P01015,
AMBUJACEM,EQ,520.85,539.7,519.8,534.3,530.2,520.9,4251624,2263094836.25,01-JAN-2024,50473,INE079A01024,
ANGELONE,EQ,3484.0,3618.9,3463.8,3583.3,3589.9,3487.8,313160,1104984679.65,01-JAN-2024,29710,INE732I01013,
APLAPOLLO,EQ,1553.9,1560.0,1511.15,1528.7,1531.0,1536.8,737306,1134798692.3,01-JAN-2024,46784,INE702C01027,
APOLLOHOSP,EQ,5741.0,5765.0,5707.85,5750.05,5734.0,5704.1,127030,729103627.85,01-JAN-2024,16790,INE437A01024,
ASHOKLEY,EQ,182.5,188.05,181.65,185.95,185.75,181.55,39354793,7331571525.0,01-JAN-2024,175527,INE208A01029,
ASIANPAINT,EQ,3403.0,3411.8,3389.15,3396.1,3390.0,3402.4,283951,964615249.85,01-JAN-2024,41365,INE021A01026,
ASTRAL,EQ,1909.0,1913.95,1893.05,1904.95,1900.0,1907.55,238462,453383864.9,01-JAN-2024,22301,INE006I01046,
AUBANK,EQ,790.9,790.9,779.0,786.0,785.2,787.4,1258532,987001521.45,01-JAN-2024,53950,INE949L01017,
AUROPHARMA,EQ,1085.05,1093.95,1077.05,1080.15,1080.7,1084.0,985073,1069206224.8,01-JAN-2024,39802,INE406A01037,
AXISBANK,EQ,1095.0,1104.0,1093.0,1097.7,1095.0,1102.3,4083732,4491102999.5,01-JAN-2024,160126,INE238A01034,
BAJAJ-AUTO,EQ,6770.0,6795.5,6682.05,6701.1,6698.0,6797.25,253274,1704777926.1,01-JAN-2024,31844,INE917I01010,
BAJAJFINSV,EQ,1685.8,1691.7,1671.0,1676.4,1672.0,1685.8,692280,1162435414.4,01-JAN-2024,43193,INE918I01026,
BAJAJHLDNG,EQ,7710.0,7799.0,7700.0,7763.65,7750.0,7674.6,17080,132492650.0,01-JAN-2024,3918,INE118A01012,
BAJFINANCE,EQ,7336.95,7336.95,7273.0,7299.05,7286.95,7327.75,331489,2421214793.15,01-JAN-2024,41730,INE296A01024,
BANDHANBNK,EQ,244.0,245.2,242.15,244.1,243.6,241.4,6663982,1624349657.95,01-JAN-2024,46159,INE545U01014,
BANKBARODA,EQ,232.45,236.75,231.1,233.75,233.0,231.1,13199707,3099781223.1,01-JAN-2024,80240,INE028A01039,
BANKINDIA,EQ,113.2,114.2,112.35,113.05,112.55,112.6,16485079,1868832206.45,01-JAN-2024,53260,INE084A01016,
BDL,EQ,1720.0,1747.0,1717.0,1726.65,1729.8,1712.35,487179,843712614.85,01-JAN-2024,22630,INE171Z01018,
