SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1243.5,1243.5,1192.55,1204.95,1200.0,1213.0,33647,40893436.8,02-AUG-2018,3088,INE117A01022,
ABCAPITAL,EQ,146.6,148.3,144.65,145.5,144.95,147.2,1688538,247591663.35,02-AUG-2018,16566,INE674K01013,
ADANIENT,EQ,193.0,201.7,185.5,196.5,193.95,193.25,17024744,3291628090.4,02-AUG-2018,83537,INE423A01024,
ADANIGREEN,EQ,66.55,66.55,66.55,66.55,66.55,63.4,162902,10841128.1,02-AUG-2018,544,INE364U01010,
ADANIPORTS,EQ,397.6,404.6,394.0,399.15,397.2,399.0,2966243,1187251009.65,02-AUG-2018,40509,INE742F01042,
ADANIPOWER,EQ,31.15,31.25,29.3,29.85,29.75,31.15,70652820,2123940013.0,02-AUG-2018,66700,INE814H01011,
ALKEM,EQ,2180.0,2242.0,2114.9,2151.05,2115.0,2152.15,47952,105310326.1,02-AUG-2018,4785,INE540L01014,
AMBER,EQ,1002.0,1007.45,992.55,996.8,993.0,1013.85,6379,6367804.25,02-AUG-2018,604,INE371P01015,
AMBUJACEM,EQ,233.0,233.6,228.05,228.8,228.3,234.0,1820808,419435099.1,02-AUG-2018,18318,INE079A01024,
APLAPOLLO,EQ,1612.05,1662.2,1608.95,1623.15,1640.0,1625.75,8121,13318859.55,02-AUG-2018,845,INE702C01019,
APOLLOHOSP,EQ,942.45,967.0,938.0,960.55,962.0,952.9,484728,464352543.95,02-AUG-2018,29637,INE437A01024,
ASHOKLEY,EQ,119.2,121.35,116.3,120.25,120.55,118.9,46700886,5577398569.15,02-AUG-2018,169812,INE208A01029,
ASIANPAINT,EQ,1437.2,1443.9,1414.85,1418.4,1415.0,1437.2,836564,1195183608.15,02-AUG-2018,36412,INE021A01026,
ASTRAL,EQ,1091.0,1105.15,1070.0,1089.0,1091.0,1097.1,40586,44069763.2,02-AUG-2018,4280,INE006I01046,
AUBANK,EQ,645.0,661.0,642.05,657.4,657.0,644.15,674543,440735719.05,02-AUG-2018,13590,INE949L01017,
AUROPHARMA,EQ,602.0,619.95,600.3,614.8,614.0,599.7,3191427,1955973748.7,02-AUG-2018,65217,INE406A01037,
AXISBANK,EQ,545.25,551.3,539.0,547.25,545.0,545.15,6495837,3540214303.45,02-AUG-2018,102553,INE238A01034,
BAJAJ-AUTO,EQ,2680.0,2699.55,2631.05,2678.6,2677.0,2680.9,617961,1651844492.95,02-AUG-2018,33805,INE917I01010,
BAJAJFINSV,EQ,7037.95,7039.0,6890.0,6903.35,6915.0,6990.15,123608,858506590.9,02-AUG-2018,14977,INE918I01018,
BAJAJHLDNG,EQ,2965.0,2977.95,2909.75,2946.05,2950.0,2934.75,3599,10606521.8,02-AUG-2018,795,INE118A01012,
BAJFINANCE,EQ,2714.3,2726.25,2680.0,2683.85,2682.2,2722.8,781173,2108222305.5,02-AUG-2018,46270,INE296A01024,
BANDHANBNK,EQ,708.6,708.7,693.0,699.45,700.0,706.95,622240,435788658.65,02-AUG-2018,27006,INE545U01014,
BANKBARODA,EQ,147.95,149.8,146.2,147.25,146.25,150.2,14029282,2079126254.2,02-AUG-2018,52738,INE028A01039,
BANKINDIA,EQ,94.4,95.7,92.6,94.65,94.6,95.35,8841351,834619142.9,02-AUG-2018,29874,INE084A01016,
BDL,EQ,377.0,380.0,372.05,376.9,377.0,381.25,25695,9674207.65,02-AUG-2018,1212,INE171Z01018,
BEL,EQ,117.0,118.85,114.0,116.85,116.45,117.1,7630856,886895268.65,02-AUG-2018,38466,INE263A01024,
BHARATFORG,EQ,644.0,648.25,628.7,635.7,634.95,644.15,985906,629233389.85,02-AUG-2018,29797,INE465A01025,
BHARTIARTL,EQ,383.4,384.75,369.2,373.0,372.45,384.5,5575854,2086602690.4,02-AUG-2018,73687,INE397D01024,
BHEL,EQ,73.45,74.7,72.75,73.7,73.55,73.55,5908968,435417603.5,02-AUG-2018,20356,INE257A01026,
BIOCON,EQ,583.4,590.75,575.8,584.45,582.65,583.35,1967030,1150281265.0,02-AUG-2018,55919,INE376G01013,
BLUESTARCO,EQ,678.0,679.0,668.0,669.1,670.9,676.1,7191,4836223.05,02-AUG-2018,1287,INE472A01039,
BOSCHLTD,EQ,18825.0,18972.05,18552.05,18646.85,18700.05,18840.1,6531,122235566.95,02-AUG-2018,2895,INE323A01026,
BPCL,EQ,401.4,404.0,397.5,401.8,402.1,396.0,4192400,1684143153.0,02-AUG-2018,55733,INE029A01011,
BRITANNIA,EQ,6480.0,6549.0,6439.05,6457.4,6439.05,6489.85,116150,750940232.25,02-AUG-2018,14855,INE216A01022,
BSE,EQ,800.0,818.0,800.0,803.25,800.8,798.9,101547,82117031.05,02-AUG-2018,5216,INE118H01025,
CANBK,EQ,282.5,284.35,277.5,279.75,277.65,284.95,5736118,1610865218.1,02-AUG-2018,37182,INE476A01014,
CDSL,EQ,268.2,270.0,264.25,266.95,267.35,265.55,254992,67898753.15,02-AUG-2018,4391,INE736A01011,
CGPOWER,EQ,63.15,63.15,61.0,61.35,61.2,63.25,5946189,369119478.0,02-AUG-2018,15383,INE067A01029,
CHOLAFIN,EQ,1457.15,1475.0,1412.0,1419.75,1418.0,1461.75,356596,513357577.4,02-AUG-2018,22117,INE121A01016,
CIPLA,EQ,635.0,651.9,633.05,638.5,639.0,639.15,3974559,2556689042.9,02-AUG-2018,73067,INE059A01026,
COALINDIA,EQ,274.5,274.95,271.15,273.55,272.95,270.65,4956127,1354151106.95,02-AUG-2018,54904,INE522F01014,
COCHINSHIP,EQ,454.75,457.8,452.55,453.75,455.0,454.35,82983,37745778.7,02-AUG-2018,2527,INE704P01017,
COLPAL,EQ,1119.0,1130.0,1112.05,1115.3,1116.0,1122.75,146412,163968658.5,02-AUG-2018,14511,INE259A01022,
CONCOR,EQ,663.95,664.9,646.0,647.75,647.4,662.25,558912,364647620.9,02-AUG-2018,25469,INE111A01025,
CROMPTON,EQ,243.0,246.0,241.5,242.8,241.7,243.35,151481,36971419.2,02-AUG-2018,6186,INE299U01018,
CUMMINSIND,EQ,662.0,672.95,655.5,661.25,662.0,668.2,428915,282606610.65,02-AUG-2018,7374,INE298A01020,
DABUR,EQ,431.0,436.5,426.05,428.9,428.35,432.25,3356054,1445475212.9,02-AUG-2018,77475,INE016A01026,
DIVISLAB,EQ,1165.55,1207.5,1159.05,1200.3,1200.8,1163.75,1309397,1562473441.5,02-AUG-2018,51349,INE361B01024,
DIXON,EQ,2728.0,2740.45,2660.0,2667.7,2660.0,2739.05,16779,45042536.75,02-AUG-2018,4135,INE935N01012,
DLF,EQ,192.0,192.0,186.4,187.75,187.55,193.35,4912319,926113991.7,02-AUG-2018,39304,INE271C01023,
DMART,EQ,1676.0,1680.0,1635.0,1656.35,1655.0,1669.7,368789,611798054.3,02-AUG-2018,17370,INE192R01011,
