SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,814.95,819.9,795.6,812.8,816.0,808.2,50966,41216605.65,30-APR-2012,4170,INE117A01022,
ADANIENT,EQ,276.2,283.0,272.0,280.95,280.9,276.35,571738,159832893.45,30-APR-2012,20896,INE423A01024,
ADANIPORTS,EQ,126.9,128.5,125.0,127.8,127.15,125.95,892604,113488728.15,30-APR-2012,10847,INE742F01042,
ADANIPOWER,EQ,63.75,65.0,63.5,64.15,64.3,63.6,7708619,496603929.05,30-APR-2012,11124,INE814H01011,
AMBUJACEM,EQ,148.55,152.4,147.9,150.7,150.6,149.15,1691228,254182683.0,30-APR-2012,14679,INE079A01024,
APLAPOLLO,EQ,179.75,184.65,172.9,173.55,172.9,177.05,466,81806.05,30-APR-2012,32,INE702C01019,
APOLLOHOSP,EQ,616.9,637.0,611.05,630.35,630.1,608.55,241690,151458108.9,30-APR-2012,10667,INE437A01024,
ASHOKLEY,EQ,31.9,32.45,31.4,32.2,32.2,31.65,5406353,173575626.55,30-APR-2012,14854,INE208A01029,
ASIANPAINT,EQ,3526.0,3549.65,3500.0,3526.8,3511.0,3548.05,110987,391382581.5,30-APR-2012,7691,INE021A01018,
ASTRAL,EQ,200.05,200.1,200.0,200.0,200.0,200.6,4250,850012.6,30-APR-2012,25,INE006I01020,
AUROPHARMA,EQ,132.35,133.4,127.25,130.75,131.6,131.5,854498,111513965.65,30-APR-2012,9817,INE406A01037,
AXISBANK,EQ,1120.35,1129.7,1098.25,1106.95,1106.15,1121.2,1772972,1975236221.75,30-APR-2012,55654,INE238A01026,
BAJAJ-AUTO,EQ,1594.9,1630.8,1578.4,1624.45,1623.05,1591.05,569158,912066848.55,30-APR-2012,27122,INE917I01010,
BAJAJFINSV,EQ,740.9,746.0,725.0,731.7,734.0,738.05,79219,58266993.0,30-APR-2012,3461,INE918I01018,
BAJAJHLDNG,EQ,835.0,850.0,825.0,843.25,840.25,837.55,13593,11331892.65,30-APR-2012,1185,INE118A01012,
BAJFINANCE,EQ,860.0,880.15,860.0,873.8,871.0,861.0,3013,2628351.0,30-APR-2012,178,INE296A01016,
BANKBARODA,EQ,753.0,772.0,753.0,769.9,768.8,760.5,585353,449903173.4,30-APR-2012,22791,INE028A01013,
BANKINDIA,EQ,339.0,360.9,338.0,353.5,352.6,337.25,3258986,1154033730.25,30-APR-2012,48618,INE084A01016,
BEL,EQ,1460.1,1476.7,1450.1,1471.45,1474.0,1460.1,33396,48966859.0,30-APR-2012,1129,INE263A01016,
BHARATFORG,EQ,318.45,323.0,314.0,320.15,323.0,316.6,243346,77670829.95,30-APR-2012,3197,INE465A01025,
BHARTIARTL,EQ,307.1,312.55,307.1,310.5,310.5,308.3,3109772,964362892.1,30-APR-2012,42492,INE397D01024,
BHEL,EQ,225.95,227.2,222.3,224.75,224.2,229.5,5426498,1219674821.4,30-APR-2012,68882,INE257A01026,
BIOCON,EQ,239.9,240.85,234.45,238.35,240.4,239.05,354394,84002438.3,30-APR-2012,6242,INE376G01013,
BLUESTARCO,EQ,184.0,185.8,184.0,185.15,185.0,184.05,12522,2317037.55,30-APR-2012,252,INE472A01039,
BOSCHLTD,EQ,8690.0,8780.0,8650.0,8685.55,8670.0,8686.35,2858,24939930.0,30-APR-2012,830,INE323A01026,
BPCL,EQ,672.0,679.0,667.2,670.65,670.3,666.8,267801,179927639.6,30-APR-2012,11246,INE029A01011,
BRITANNIA,EQ,564.1,564.1,557.3,561.8,560.45,559.7,13560,7598508.45,30-APR-2012,1485,INE216A01022,
CANBK,EQ,437.9,441.7,428.8,436.6,435.95,432.15,936971,408817250.55,30-APR-2012,14468,INE476A01014,
CHOLAFIN,EQ,175.05,180.95,175.05,180.05,180.0,178.65,15268,2725581.95,30-APR-2012,207,INE121A01016,
CIPLA,EQ,310.9,314.7,310.9,312.0,312.0,310.8,2006375,626210220.85,30-APR-2012,10513,INE059A01026,
COALINDIA,EQ,351.5,354.9,349.1,352.35,352.75,350.85,745458,262421727.15,30-APR-2012,18393,INE522F01014,
COLPAL,EQ,1120.9,1123.95,1107.4,1108.95,1110.0,1116.95,69383,77057905.45,30-APR-2012,847,INE259A01022,
CONCOR,EQ,885.0,905.0,870.15,893.9,882.0,883.1,25249,22318757.65,30-APR-2012,1577,INE111A01017,
CUMMINSIND,EQ,482.15,486.0,476.05,482.45,483.0,478.1,115995,55781544.15,30-APR-2012,3022,INE298A01020,
DABUR,EQ,111.85,113.45,110.9,111.85,111.8,110.7,1111441,124777510.85,30-APR-2012,12526,INE016A01026,
DIVISLAB,EQ,841.9,861.95,830.15,856.2,856.0,836.75,260346,222274922.05,30-APR-2012,11054,INE361B01024,
DLF,EQ,181.1,189.45,181.1,187.0,187.4,182.25,5449295,1020901276.85,30-APR-2012,54693,INE271C01023,
DRREDDY,EQ,1784.7,1790.0,1735.2,1762.95,1762.0,1785.35,196544,345661013.6,30-APR-2012,17148,INE089A01023,
EICHERMOT,EQ,2297.0,2319.45,2266.0,2283.95,2276.15,2274.0,9366,21441513.55,30-APR-2012,1942,INE066A01013,
