SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,774.65,776.0,758.0,760.75,759.1,768.05,152623,117045713.4,24-NOV-2009,
ADANIENT,EQ,836.75,841.0,814.0,823.1,821.1,830.0,61656,51064620.75,24-NOV-2009,
ADANIPOWER,EQ,94.5,96.85,93.65,95.65,95.8,94.9,734081,70378206.35,24-NOV-2009,
AMBUJACEM,EQ,89.0,90.6,87.9,90.2,89.7,88.45,2170757,193968935.15,24-NOV-2009,
APOLLOHOSP,EQ,539.0,540.95,532.15,538.75,540.8,533.9,25089,13483814.2,24-NOV-2009,
ASHOKLEY,EQ,52.85,53.25,51.1,51.55,51.45,52.7,4941475,258385756.05,24-NOV-2009,
ASIANPAINT,EQ,1699.95,1710.0,1685.65,1699.85,1695.0,1700.3,151217,257075541.85,24-NOV-2009,
ASTRAL,EQ,151.05,152.0,150.5,151.0,151.0,149.75,2955,446387.3,24-NOV-2009,
AUROPHARMA,EQ,860.0,884.0,851.2,864.45,861.55,852.0,363803,316159342.5,24-NOV-2009,
AXISBANK,EQ,1008.0,1008.0,981.05,1000.1,998.3,999.4,1194076,1188961144.35,24-NOV-2009,
BAJAJ-AUTO,EQ,1513.0,1527.0,1489.0,1506.55,1503.95,1490.9,160141,240962264.0,24-NOV-2009,
BAJAJFINSV,EQ,330.0,335.0,326.1,329.3,328.0,330.2,23071,7624947.75,24-NOV-2009,
BAJAJHLDNG,EQ,506.85,528.0,503.65,524.85,522.6,504.0,236265,123666640.6,24-NOV-2009,
BANKBARODA,EQ,544.7,548.9,531.2,546.75,545.1,539.2,535532,290844672.95,24-NOV-2009,
BANKINDIA,EQ,390.0,394.7,385.55,390.25,390.1,392.3,745170,290439397.05,24-NOV-2009,
BEL,EQ,1657.0,1711.1,1641.0,1683.25,1677.0,1647.45,109018,184313360.7,24-NOV-2009,
BHARATFORG,EQ,262.2,283.5,260.05,278.95,276.3,260.0,1966640,538478139.45,24-NOV-2009,
BHARTIARTL,EQ,278.0,283.5,274.5,282.5,282.3,275.25,9390222,2639479873.75,24-NOV-2009,
BHEL,EQ,2259.0,2266.0,2222.0,2236.1,2235.05,2254.25,761943,1707231226.95,24-NOV-2009,
BIOCON,EQ,278.9,281.4,270.0,271.25,271.5,276.05,957080,263991041.55,24-NOV-2009,
BLUESTARCO,EQ,345.0,350.0,339.95,347.2,347.1,343.35,15080,5203474.25,24-NOV-2009,
BOSCHLTD,EQ,4402.05,4443.0,4401.05,4417.0,4415.0,4425.6,1998,8822759.65,24-NOV-2009,
BPCL,EQ,538.9,542.4,528.5,540.0,540.0,527.15,571665,306563836.55,24-NOV-2009,
BRITANNIA,EQ,1670.0,1680.0,1661.1,1672.85,1667.1,1649.3,922,1541178.0,24-NOV-2009,
CANBK,EQ,372.0,389.3,368.0,385.2,383.0,371.25,1634265,628243564.8,24-NOV-2009,
CIPLA,EQ,326.4,331.9,325.0,327.85,327.3,322.5,3148997,1033247365.35,24-NOV-2009,
COLPAL,EQ,679.95,684.0,669.25,672.1,676.0,674.65,41066,27743320.15,24-NOV-2009,
CONCOR,EQ,1174.95,1175.0,1143.35,1168.45,1155.0,1170.3,134514,157060437.55,24-NOV-2009,
CUMMINSIND,EQ,397.0,398.0,389.1,390.55,390.0,394.15,18963,7448484.45,24-NOV-2009,
DABUR,EQ,166.8,169.6,164.25,165.5,165.2,166.0,636072,106016890.4,24-NOV-2009,
DIVISLAB,EQ,604.0,610.0,588.2,592.75,590.0,598.75,529106,318789587.25,24-NOV-2009,
DLF,EQ,374.9,380.0,368.6,373.25,372.8,372.1,8861674,3320334460.15,24-NOV-2009,
DRREDDY,EQ,1119.45,1119.45,1060.1,1109.35,1100.6,1104.15,331496,367115939.3,24-NOV-2009,
EICHERMOT,EQ,595.9,595.9,583.0,584.9,583.35,588.05,3110,1834276.35,24-NOV-2009,
FEDERALBNK,EQ,241.5,248.0,239.85,245.5,243.55,240.1,1342056,328717674.6,24-NOV-2009,
FORTIS,EQ,114.25,114.25,108.0,108.95,108.9,108.65,186599,20346186.6,24-NOV-2009,
GAIL,EQ,409.65,413.0,396.9,402.85,401.05,406.9,1265505,510049474.3,24-NOV-2009,
GLENMARK,EQ,242.2,259.3,242.1,249.45,248.8,253.4,1164464,290688222.45,24-NOV-2009,
GODFRYPHLP,EQ,1780.0,1840.0,1770.0,1785.0,1785.0,1777.55,213,379131.3,24-NOV-2009,
GODREJCP,EQ,280.5,284.5,279.0,283.65,283.45,280.5,16302,4614496.7,24-NOV-2009,
GRASIM,EQ,2367.5,2378.0,2330.0,2351.85,2350.2,2367.5,121552,285085103.75,24-NOV-2009,
HAVELLS,EQ,338.5,343.5,332.25,340.05,340.05,338.7,89569,30439200.85,24-NOV-2009,
HCLTECH,EQ,347.5,348.8,334.65,339.7,337.8,343.6,1367608,466381078.35,24-NOV-2009,
HDFCBANK,EQ,1750.0,1780.0,1740.1,1776.9,1773.35,1765.45,440165,773977676.5,24-NOV-2009,
HINDALCO,EQ,132.9,136.45,131.45,134.55,132.85,133.2,12360283,1652645832.05,24-NOV-2009,
HINDPETRO,EQ,349.85,353.4,345.0,348.0,348.8,348.7,460889,160613018.45,24-NOV-2009,
HINDUNILVR,EQ,280.85,282.75,278.4,279.9,278.8,280.85,1242996,348257839.85,24-NOV-2009,
HINDZINC,EQ,1098.7,1125.5,1075.2,1111.5,1106.75,1079.4,736927,816118438.7,24-NOV-2009,
ICICIBANK,EQ,915.15,916.0,896.25,909.35,905.0,917.25,4850031,4400525506.95,24-NOV-2009,
IDEA,EQ,49.5,49.75,49.0,49.25,49.1,49.35,4480116,220939446.75,24-NOV-2009,
INDHOTEL,EQ,85.2,87.15,85.0,85.35,85.3,85.15,2747695,236526243.75,24-NOV-2009,
INDIANB,EQ,173.0,173.75,168.4,171.05,170.0,171.8,1026859,176122901.65,24-NOV-2009,
INDUSINDBK,EQ,126.8,126.8,121.2,122.35,122.1,126.35,931271,114590505.5,24-NOV-2009,
IOC,EQ,291.4,291.4,286.6,289.6,289.5,289.05,673094,194473748.6,24-NOV-2009,
ITC,EQ,270.0,270.0,262.95,263.8,262.95,268.8,5784021,1536392396.8,24-NOV-2009,
JINDALSTEL,EQ,728.45,728.45,698.8,703.9,700.0,721.05,4557650,3222151347.9,24-NOV-2009,
JSWSTEEL,EQ,978.0,1013.95,969.8,999.55,993.0,971.55,4617908,4597140788.1,24-NOV-2009,
KEI,EQ,31.9,32.0,31.0,31.1,31.15,31.35,65253,2050185.55,24-NOV-2009,
KOTAKBANK,EQ,805.0,808.5,772.5,778.25,775.0,805.15,771629,605799570.3,24-NOV-2009,
LICHSGFIN,EQ,850.1,862.9,840.15,846.6,845.0,845.05,902918,768259807.95,24-NOV-2009,
LT,EQ,1635.0,1656.8,1620.05,1649.3,1648.7,1635.5,1118294,1835152226.15,24-NOV-2009,
LUPIN,EQ,1327.5,1372.4,1325.0,1336.95,1335.0,1329.6,113254,152618188.15,24-NOV-2009,
M&M,EQ,1048.0,1082.45,1037.0,1070.3,1068.0,1043.5,1457406,1558189511.45,24-NOV-2009,
MARICO,EQ,102.8,103.0,101.05,101.95,101.85,102.25,283178,28823347.95,24-NOV-2009,
MARUTI,EQ,1558.5,1619.0,1558.5,1599.65,1600.0,1560.25,1145376,1834238172.15,24-NOV-2009,
MOTILALOFS,EQ,167.25,172.2,167.25,169.95,170.95,170.1,32268,5491827.7,24-NOV-2009,
MPHASIS,EQ,696.9,716.9,685.3,698.7,698.05,692.35,1848455,1294277028.1,24-NOV-2009,
NATIONALUM,EQ,391.75,394.5,386.15,391.25,393.0,391.3,43608,17021694.45,24-NOV-2009,
NAUKRI,EQ,815.0,815.0,791.25,800.35,795.15,809.6,7497,6005077.1,24-NOV-2009,
NHPC,EQ,31.8,32.0,31.5,31.55,31.55,31.75,4977196,157738709.1,24-NOV-2009,
NMDC,EQ,421.8,427.8,415.1,417.6,415.5,418.4,420845,177962659.7,24-NOV-2009,
NTPC,EQ,215.2,217.3,213.4,215.7,215.0,215.85,3158970,678407767.75,24-NOV-2009,
OFSS,EQ,2205.0,2228.0,2154.0,2200.1,2195.0,2197.95,63393,139119726.0,24-NOV-2009,
OIL,EQ,1229.9,1229.9,1190.0,1200.6,1200.0,1209.9,36517,43792952.2,24-NOV-2009,
ONGC,EQ,1190.0,1194.3,1164.0,1173.3,1169.4,1186.45,616042,723354912.45,24-NOV-2009,
PAGEIND,EQ,713.05,728.85,713.05,720.0,720.0,718.75,2430,1749932.95,24-NOV-2009,
