SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,960.0,1054.8,950.05,1036.1,1046.0,4766.8,1346484,1354439970.95,28-JUN-2007,
ADANIENT,EQ,258.15,279.0,258.15,269.45,270.1,259.5,334998,90318321.95,28-JUN-2007,
APOLLOHOSP,EQ,529.0,529.0,511.35,517.35,514.0,522.95,10360,5365949.95,28-JUN-2007,
ASHOKLEY,EQ,38.0,38.2,37.0,37.3,37.45,38.1,4279978,160162997.05,28-JUN-2007,
ASIANPAINT,EQ,815.0,836.95,815.0,830.0,830.0,830.45,17923,14883952.85,28-JUN-2007,
ASTRAL,EQ,105.05,107.0,105.0,106.6,107.0,106.8,3693,390913.85,28-JUN-2007,
AUROPHARMA,EQ,794.9,795.0,780.7,788.35,795.0,782.65,160283,125860730.55,28-JUN-2007,
BANKBARODA,EQ,275.5,275.5,258.1,260.6,260.9,259.85,521643,135702594.9,28-JUN-2007,
BANKINDIA,EQ,221.0,227.5,220.8,225.3,226.5,220.3,1044007,233405060.15,28-JUN-2007,
BEL,EQ,1855.0,1859.75,1803.0,1817.55,1834.0,1841.15,161591,294674952.15,28-JUN-2007,
BHARATFORG,EQ,315.5,315.5,310.0,310.7,311.5,311.85,217880,68056397.85,28-JUN-2007,
BHARTIARTL,EQ,845.0,853.0,835.5,848.75,849.2,838.45,906759,765033427.55,28-JUN-2007,
BHEL,EQ,1423.55,1510.0,1423.55,1493.6,1476.0,1464.0,562653,831515451.5,28-JUN-2007,
BIOCON,EQ,451.0,459.9,425.05,445.25,445.0,450.5,33365,14812763.65,28-JUN-2007,
BLUESTARCO,EQ,235.0,238.0,231.1,234.6,231.25,234.7,15391,3602893.45,28-JUN-2007,
BPCL,EQ,334.9,338.0,331.0,336.75,337.35,329.5,320777,107228452.8,28-JUN-2007,
BRITANNIA,EQ,1530.0,1544.95,1518.0,1533.7,1535.0,1542.95,4092,6235481.65,28-JUN-2007,
CANBK,EQ,257.95,263.35,255.25,260.6,258.25,254.15,667309,173440885.05,28-JUN-2007,
CIPLA,EQ,205.1,207.25,201.5,202.55,203.6,205.0,1564743,318276391.6,28-JUN-2007,
CONCOR,EQ,2340.0,2394.9,2280.0,2317.1,2320.0,2339.35,313494,728902157.1,28-JUN-2007,
CUMMINSIND,EQ,350.0,350.0,338.05,343.35,345.5,336.9,442599,152318435.6,28-JUN-2007,
DABUR,EQ,102.7,105.0,101.8,104.35,104.5,103.25,827313,85891097.45,28-JUN-2007,
DIVISLAB,EQ,6060.0,6080.0,5821.0,5862.3,5862.0,6005.45,189370,1125243456.3,28-JUN-2007,
DRREDDY,EQ,657.0,665.0,650.55,656.0,656.0,654.15,568880,374486028.85,28-JUN-2007,
EICHERMOT,EQ,355.05,360.6,351.0,352.35,351.0,355.05,16473,5839531.75,28-JUN-2007,
FEDERALBNK,EQ,289.3,295.45,289.3,293.4,292.0,289.9,137998,40437533.45,28-JUN-2007,
FORTIS,EQ,83.5,84.0,82.05,82.25,82.15,84.1,265083,21935508.35,28-JUN-2007,
GAIL,EQ,313.0,324.95,304.4,319.5,312.0,310.2,1482983,463710315.5,28-JUN-2007,
GLENMARK,EQ,660.0,661.0,645.5,647.85,647.0,649.75,110505,71887084.25,28-JUN-2007,
GODFRYPHLP,EQ,1425.0,1436.0,1425.0,1435.45,1436.0,1434.0,837,1193358.5,28-JUN-2007,
GODREJCP,EQ,136.85,136.85,134.15,135.3,135.0,134.3,22388,3032140.25,28-JUN-2007,
GRASIM,EQ,2525.0,2675.0,2515.0,2626.15,2614.0,2503.1,372645,974923253.25,28-JUN-2007,
HAVELLS,EQ,476.9,494.75,473.0,489.25,490.0,470.7,64183,31228403.8,28-JUN-2007,
HCLTECH,EQ,332.05,340.0,328.0,335.05,333.0,330.2,780645,260235045.3,28-JUN-2007,
HDFCBANK,EQ,1094.0,1102.5,1075.0,1097.3,1095.0,1090.35,732509,798399772.3,28-JUN-2007,
HINDPETRO,EQ,264.9,264.9,261.0,263.1,263.0,261.35,776672,204289804.7,28-JUN-2007,
HINDZINC,EQ,700.0,707.0,688.0,696.9,695.15,707.75,269313,186928504.35,28-JUN-2007,
ICICIBANK,EQ,942.0,948.0,935.25,942.85,944.7,938.05,996907,938149994.6,28-JUN-2007,
IDEA,EQ,121.75,121.8,118.35,118.95,119.2,120.2,6231732,745842135.9,28-JUN-2007,
INDHOTEL,EQ,152.4,152.9,150.0,150.1,150.3,150.85,1511625,228101287.7,28-JUN-2007,
INDIANB,EQ,123.15,126.5,121.2,125.4,126.0,123.0,1028783,128295431.25,28-JUN-2007,
INDUSINDBK,EQ,52.8,55.25,51.65,54.5,54.15,51.75,3891012,209126535.05,28-JUN-2007,
IOC,EQ,446.9,460.0,439.05,446.55,447.0,441.95,364681,162207082.0,28-JUN-2007,
ITC,EQ,154.0,157.45,152.8,155.1,157.45,153.6,5936131,915287542.0,28-JUN-2007,
JINDALSTEL,EQ,3495.0,3499.9,3211.95,3357.8,3340.05,3407.9,31132,105349999.05,28-JUN-2007,
JSWSTEEL,EQ,612.0,612.0,595.4,599.35,601.0,605.45,204400,123018361.7,28-JUN-2007,
KEI,EQ,87.0,88.7,86.0,86.6,86.65,86.7,70231,6138879.45,28-JUN-2007,
KOTAKBANK,EQ,640.0,648.4,636.0,642.0,642.0,634.95,834126,535814521.85,28-JUN-2007,
LICHSGFIN,EQ,198.0,198.0,192.0,195.0,195.2,196.65,384346,74801911.35,28-JUN-2007,
LT,EQ,2147.0,2166.0,2127.0,2153.5,2152.0,2143.8,461991,993563501.55,28-JUN-2007,
LUPIN,EQ,717.9,726.0,711.1,724.4,723.55,712.55,259229,186910222.15,28-JUN-2007,
M&M,EQ,728.0,728.0,704.0,706.8,707.0,719.25,542517,385998769.85,28-JUN-2007,
MARICO,EQ,55.3,55.7,54.0,54.45,54.4,55.0,233444,12800934.55,28-JUN-2007,
MARUTI,EQ,748.0,758.9,738.95,748.7,745.2,751.3,581068,433283853.65,28-JUN-2007,
MPHASIS,EQ,322.65,324.7,318.5,322.55,322.0,319.35,474178,152767298.9,28-JUN-2007,
NATIONALUM,EQ,261.0,263.8,258.0,261.3,262.0,260.1,107877,28014696.45,28-JUN-2007,
NAUKRI,EQ,791.0,791.0,775.0,778.15,779.95,780.35,21800,17037194.0,28-JUN-2007,
NTPC,EQ,151.4,152.9,150.3,151.0,151.2,150.35,2527538,382109892.6,28-JUN-2007,
ONGC,EQ,929.0,933.0,900.0,906.55,904.0,921.85,2020421,1848047975.0,28-JUN-2007,
PAGEIND,BE,393.0,406.0,392.5,402.6,400.05,397.8,3535,1422935.25,28-JUN-2007,
PETRONET,EQ,55.9,56.35,54.45,54.85,55.3,55.55,4714998,260649858.3,28-JUN-2007,
PFC,EQ,144.0,150.45,141.65,146.65,146.45,142.3,7174580,1051671392.2,28-JUN-2007,
PHOENIXLTD,EQ,2024.0,2030.0,2000.0,2018.7,2015.0,2045.1,203,410063.15,28-JUN-2007,
PIDILITIND,EQ,124.9,124.9,123.2,123.55,123.95,123.5,7100,877565.85,28-JUN-2007,
PNB,EQ,525.35,533.0,510.25,513.05,514.0,526.1,596049,310862085.15,28-JUN-2007,
RADICO,EQ,141.0,141.0,140.0,140.05,140.0,140.0,32333,4529300.5,28-JUN-2007,
RELIANCE,EQ,1709.0,1714.8,1686.35,1692.0,1692.5,1698.55,2817089,4771956341.75,28-JUN-2007,
SAIL,EQ,131.7,132.0,130.3,131.55,131.7,130.4,3693916,484637991.65,28-JUN-2007,
SBIN,EQ,1460.0,1474.9,1448.35,1471.1,1470.0,1446.65,2251734,3292900995.8,28-JUN-2007,
SHREECEM,EQ,1249.95,1307.95,1245.25,1280.15,1280.0,1240.05,84276,108222723.3,28-JUN-2007,
SIEMENS,EQ,1394.4,1420.0,1376.0,1393.45,1390.0,1387.85,302133,422800411.0,28-JUN-2007,
SRF,EQ,167.0,169.0,163.5,167.55,168.6,164.8,703666,116962861.65,28-JUN-2007,
SUNPHARMA,EQ,1020.0,1036.0,1002.0,1016.45,1019.0,1014.4,201459,204501977.85,28-JUN-2007,
SUPREMEIND,EQ,215.8,229.95,215.15,226.9,226.5,210.55,9806,2183869.95,28-JUN-2007,
SUZLON,EQ,1534.0,1534.0,1465.0,1489.2,1486.5,1530.9,1516137,2258647845.95,28-JUN-2007,
TATAELXSI,EQ,343.0,345.0,335.05,335.95,337.8,339.45,20949,7104078.45,28-JUN-2007,
TATAPOWER,EQ,649.9,678.4,649.0,671.05,663.15,645.1,1098109,726134309.1,28-JUN-2007,
TATASTEEL,EQ,592.0,599.45,588.1,593.5,595.0,592.65,1509871,895565735.95,28-JUN-2007,
TCS,EQ,1143.95,1143.95,1125.0,1136.85,1139.0,1133.15,1085698,1230020513.7,28-JUN-2007,
TECHM,EQ,1425.0,1425.0,1399.95,1401.9,1402.05,1410.95,123574,173918920.15,28-JUN-2007,
TITAN,EQ,1281.0,1364.0,1281.0,1344.35,1351.0,1328.55,759918,1021754215.75,28-JUN-2007,
TORNTPHARM,EQ,241.0,243.65,235.9,241.9,242.45,235.25,8245,1985121.45,28-JUN-2007,
TRENT,EQ,701.6,725.0,701.0,723.55,725.0,705.95,4270,3063647.0,28-JUN-2007,
TVSMOTOR,EQ,64.0,65.9,63.0,63.65,63.25,63.45,2115295,136229977.8,28-JUN-2007,
ULTRACEMCO,EQ,829.8,876.15,820.05,870.4,872.0,811.9,351007,301832526.5,28-JUN-2007,
UNIONBANK,EQ,129.4,130.4,125.7,128.4,126.5,128.15,1543086,198580351.75,28-JUN-2007,
VOLTAS,EQ,109.3,114.3,109.0,111.65,111.85,108.55,3911178,439232940.9,28-JUN-2007,
WIPRO,EQ,514.0,518.75,507.0,514.8,516.0,509.9,1359234,696982852.15,28-JUN-2007,
YESBANK,EQ,171.0,173.5,169.2,172.55,172.0,169.1,619346,106190057.3,28-JUN-2007,
