SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,825.5,848.0,817.05,842.65,840.5,822.2,119646,99950750.65,01-NOV-2010,
ADANIENT,EQ,711.8,744.0,711.8,738.95,738.1,704.45,850862,624138294.5,01-NOV-2010,
ADANIPOWER,EQ,130.4,132.4,129.5,131.25,131.7,128.95,433109,56833604.6,01-NOV-2010,
AMBUJACEM,EQ,141.0,144.9,141.0,142.7,142.6,140.1,1847565,263902140.25,01-NOV-2010,
APOLLOHOSP,EQ,530.0,536.5,516.2,522.6,521.0,521.9,48207,25333717.65,01-NOV-2010,
ASHOKLEY,EQ,77.15,77.45,75.65,76.1,76.25,75.8,2026539,154772297.0,01-NOV-2010,
ASIANPAINT,EQ,2701.0,2712.0,2678.0,2705.05,2708.0,2687.75,40385,108972000.15,01-NOV-2010,
ASTRAL,EQ,186.5,190.0,178.0,178.5,178.0,183.35,14482,2635380.45,01-NOV-2010,
AUROPHARMA,EQ,1198.0,1264.0,1190.0,1243.25,1255.0,1184.95,153924,188918049.95,01-NOV-2010,
AXISBANK,EQ,1488.9,1524.35,1482.1,1513.6,1516.0,1471.05,1028011,1549962064.6,01-NOV-2010,
BAJAJ-AUTO,EQ,1535.0,1543.0,1517.1,1530.75,1525.9,1510.95,516743,790675747.95,01-NOV-2010,
BAJAJFINSV,EQ,473.1,483.4,455.0,467.25,464.0,470.2,43617,20592320.2,01-NOV-2010,
BAJAJHLDNG,EQ,884.0,972.0,865.0,931.1,935.0,874.55,754296,693429389.05,01-NOV-2010,
BAJFINANCE,EQ,790.0,801.0,781.5,798.6,796.95,774.45,22483,17879454.3,01-NOV-2010,
BANKBARODA,EQ,1022.0,1026.35,1003.0,1019.95,1023.0,1014.15,443443,450361059.4,01-NOV-2010,
BANKINDIA,EQ,493.35,503.9,483.05,500.5,501.6,486.55,950992,474058293.65,01-NOV-2010,
BEL,EQ,1659.9,1665.0,1625.3,1640.95,1644.0,1632.7,232294,381178654.1,01-NOV-2010,
BHARATFORG,EQ,383.0,383.0,374.7,378.7,377.95,377.15,210329,79629063.9,01-NOV-2010,
BHARTIARTL,EQ,329.0,335.95,328.3,335.3,335.7,325.65,3165567,1056122553.15,01-NOV-2010,
BHEL,EQ,2462.0,2477.6,2450.0,2465.25,2467.0,2445.55,455379,1122241123.75,01-NOV-2010,
BIOCON,EQ,415.45,430.8,413.0,428.6,430.2,411.7,960341,407498578.7,01-NOV-2010,
BLUESTARCO,EQ,451.0,461.85,449.0,455.1,456.0,456.95,41877,18984054.6,01-NOV-2010,
BOSCHLTD,EQ,6309.0,6666.0,6280.05,6506.25,6520.0,6261.35,31607,204833128.5,01-NOV-2010,
BPCL,EQ,739.0,760.0,734.9,754.8,757.75,730.05,1185699,889332667.3,01-NOV-2010,
BRITANNIA,EQ,414.0,419.9,409.2,413.15,412.0,413.65,19842,8248296.85,01-NOV-2010,
CANBK,EQ,726.0,746.0,726.0,742.05,740.0,721.5,1072804,793804047.1,01-NOV-2010,
CHOLAFIN,EQ,183.0,184.7,179.1,180.6,179.95,182.05,61987,11266462.05,01-NOV-2010,
CIPLA,EQ,355.0,362.8,354.05,356.6,358.0,352.95,1996703,715585159.75,01-NOV-2010,
COLPAL,EQ,885.65,900.0,880.0,883.1,884.9,880.15,87337,77107143.4,01-NOV-2010,
CONCOR,EQ,1330.0,1333.7,1305.0,1318.35,1314.0,1316.0,9716,12830548.9,01-NOV-2010,
CUMMINSIND,EQ,809.85,809.9,791.2,803.95,805.0,794.65,170977,136894862.5,01-NOV-2010,
DABUR,EQ,100.1,100.95,98.75,99.5,99.2,99.75,1403389,139651902.95,01-NOV-2010,
DIVISLAB,EQ,698.0,707.0,695.0,699.35,700.25,692.3,46570,32566925.2,01-NOV-2010,
DLF,EQ,358.9,363.4,353.25,361.3,361.35,350.7,3589812,1286159031.65,01-NOV-2010,
DRREDDY,EQ,1667.0,1686.0,1666.0,1678.9,1678.0,1659.6,316245,530301540.55,01-NOV-2010,
EICHERMOT,EQ,1299.8,1310.0,1280.0,1298.55,1295.0,1280.95,7032,9101188.8,01-NOV-2010,
FEDERALBNK,EQ,475.7,494.6,467.6,490.2,490.8,472.0,1526997,732272671.6,01-NOV-2010,
FORTIS,EQ,161.25,163.9,160.0,163.35,163.8,160.2,602689,98067336.4,01-NOV-2010,
GAIL,EQ,493.1,498.25,486.4,492.25,494.5,491.55,1328307,654180587.6,01-NOV-2010,
GLENMARK,EQ,345.0,353.0,338.65,350.0,352.5,338.6,1564884,539172523.8,01-NOV-2010,
GODFRYPHLP,EQ,1760.0,1819.9,1725.0,1756.2,1750.0,1699.9,12199,21323603.6,01-NOV-2010,
GODREJCP,EQ,426.0,428.4,415.5,424.1,424.0,419.95,338074,143035962.0,01-NOV-2010,
GODREJPROP,EQ,625.55,739.7,625.55,713.8,715.75,728.6,14659,10586619.85,01-NOV-2010,
GRASIM,EQ,2245.0,2338.0,2245.0,2322.2,2323.45,2240.5,158816,367253955.9,01-NOV-2010,
HAVELLS,EQ,419.15,423.0,406.6,411.95,411.0,414.4,1170927,488148023.4,01-NOV-2010,
HCLTECH,EQ,405.15,409.0,400.0,407.8,408.0,403.8,721194,292573565.4,01-NOV-2010,
HDFCBANK,EQ,2298.0,2366.0,2285.05,2349.2,2350.2,2279.9,1013480,2373241303.8,01-NOV-2010,
HINDALCO,EQ,214.9,216.75,211.7,212.95,212.85,210.5,3685565,788978979.8,01-NOV-2010,
HINDPETRO,EQ,495.0,499.4,489.55,495.55,495.8,487.3,950491,470590151.45,01-NOV-2010,
HINDUNILVR,EQ,296.0,299.0,293.25,294.55,294.3,294.7,1758922,521688025.9,01-NOV-2010,
HINDZINC,EQ,1240.15,1273.0,1235.25,1265.05,1265.0,1234.95,79822,100223353.0,01-NOV-2010,
ICICIBANK,EQ,1186.25,1244.0,1186.0,1232.0,1235.5,1163.0,9525228,11674647786.3,01-NOV-2010,
IDEA,EQ,67.75,69.8,67.75,68.65,68.5,67.45,4045791,278573145.75,01-NOV-2010,
INDHOTEL,EQ,100.1,101.5,99.8,100.95,100.55,100.1,547343,55050443.05,01-NOV-2010,
INDIANB,EQ,296.95,296.95,287.5,291.95,290.5,291.8,930414,272809561.6,01-NOV-2010,
INDUSINDBK,EQ,268.4,293.3,266.35,285.95,283.2,263.6,2250710,634288882.55,01-NOV-2010,
IOC,EQ,420.0,427.9,419.95,422.9,422.65,418.05,647753,274678271.75,01-NOV-2010,
ITC,EQ,172.5,173.5,170.85,171.85,172.0,171.2,8534363,1471167959.1,01-NOV-2010,
JINDALSTEL,EQ,707.0,707.0,696.2,705.75,706.05,697.55,375736,264312761.4,01-NOV-2010,
JSWENERGY,EQ,121.7,124.5,118.4,119.55,119.4,119.3,2434460,296357717.35,01-NOV-2010,
JSWSTEEL,EQ,1349.95,1362.0,1327.2,1344.0,1341.0,1341.95,533047,712840515.5,01-NOV-2010,
JUBLFOOD,EQ,515.5,542.95,511.1,535.1,534.2,512.3,912320,484598220.6,01-NOV-2010,
KEI,EQ,35.3,36.0,35.3,35.5,35.45,35.15,80736,2873780.5,01-NOV-2010,
KOTAKBANK,EQ,471.1,474.3,465.1,468.15,467.9,464.25,1043832,488942507.8,01-NOV-2010,
LICHSGFIN,EQ,1358.1,1359.35,1332.65,1343.9,1346.0,1340.55,707414,951153208.05,01-NOV-2010,
LT,EQ,2044.0,2093.0,2044.0,2084.05,2080.0,2027.8,1731708,3580049272.75,01-NOV-2010,
LUPIN,EQ,453.0,459.0,440.0,444.5,445.3,438.3,880645,394886234.05,01-NOV-2010,
M&M,EQ,744.0,771.0,739.85,766.5,767.6,733.7,3629242,2740705269.6,01-NOV-2010,
MANAPPURAM,EQ,149.5,158.4,149.5,157.4,158.4,147.7,1025732,159155507.6,01-NOV-2010,
