SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,504.9,519.0,479.0,497.05,501.0,508.15,740417,367049710.0,7-NOV-2008,
ADANIENT,EQ,391.0,400.0,388.8,399.3,400.0,398.95,19253,7612181.2,7-NOV-2008,
AMBUJACEM,EQ,54.5,59.15,54.35,56.45,57.5,55.05,1213022,69948293.75,7-NOV-2008,
APOLLOHOSP,EQ,400.0,425.0,393.05,399.05,398.95,402.8,102778,41867176.75,7-NOV-2008,
ASHOKLEY,EQ,17.0,17.25,16.1,16.7,16.9,17.45,4348259,71509049.1,7-NOV-2008,
ASIANPAINT,EQ,924.0,960.0,924.0,953.45,955.1,943.45,56394,53554466.9,7-NOV-2008,
ASTRAL,EQ,75.0,75.0,71.25,71.75,71.25,75.0,6071,452670.75,7-NOV-2008,
AUROPHARMA,EQ,107.4,115.2,107.15,113.3,114.1,106.35,237801,26775293.45,7-NOV-2008,
AXISBANK,EQ,580.0,599.0,547.15,581.6,588.0,582.7,3627601,2072931781.45,7-NOV-2008,
BAJAJ-AUTO,EQ,420.0,423.6,409.0,410.25,413.7,416.95,155936,64820685.65,7-NOV-2008,
BAJAJFINSV,EQ,118.3,128.1,118.3,128.1,128.1,122.0,33114,4158905.05,7-NOV-2008,
BAJAJHLDNG,EQ,364.0,385.0,361.15,378.9,380.0,381.5,10123,3780133.9,7-NOV-2008,
BANKBARODA,EQ,272.0,298.0,271.0,292.25,297.05,275.05,775476,219173931.75,7-NOV-2008,
BANKINDIA,EQ,257.85,276.0,257.85,270.8,274.5,257.85,1624869,434580225.8,7-NOV-2008,
BEL,EQ,636.0,670.85,631.1,664.0,670.85,641.55,8064,5305887.2,7-NOV-2008,
BHARATFORG,EQ,100.0,109.8,99.5,101.55,102.0,101.1,5993640,603213390.4,7-NOV-2008,
BHARTIARTL,EQ,634.0,659.8,620.0,648.05,657.55,639.4,4454742,2878651228.3,7-NOV-2008,
BHEL,EQ,1391.0,1439.5,1340.0,1402.85,1435.0,1389.2,1646377,2266025689.35,7-NOV-2008,
