SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1303.0,1309.9,1294.0,1301.1,1300.0,1303.4,11014,14334267.5,22-JUN-2005,
APOLLOHOSP,EQ,330.35,335.0,329.0,330.1,329.0,330.35,44671,14804154.0,22-JUN-2005,
ASHOKLEY,EQ,23.7,24.35,23.7,24.15,24.05,23.95,2182761,52874124.0,22-JUN-2005,
ASIANPAINT,EQ,399.9,409.0,393.0,403.85,407.0,403.5,29832,11945299.75,22-JUN-2005,
AUROPHARMA,EQ,314.9,326.0,309.0,310.45,311.5,309.75,122152,38572046.25,22-JUN-2005,
BANKBARODA,EQ,199.8,203.5,197.0,200.6,201.0,197.9,445723,89628820.95,22-JUN-2005,
BANKINDIA,EQ,100.05,102.45,93.65,95.85,95.0,99.9,2275707,224164289.1,22-JUN-2005,
BEL,EQ,749.8,749.8,727.0,729.7,729.0,736.95,50262,36900605.6,22-JUN-2005,
BHARATFORG,EQ,1415.0,1442.0,1410.0,1418.85,1411.3,1407.3,160130,229269855.0,22-JUN-2005,
BHEL,EQ,867.55,875.0,852.0,853.55,857.0,866.75,158725,136546106.25,22-JUN-2005,
BIOCON,EQ,419.0,423.0,415.0,415.35,416.5,416.1,38021,15897482.65,22-JUN-2005,
BLUESTARCO,EQ,307.75,309.9,300.7,300.9,302.75,308.25,7475,2291175.7,22-JUN-2005,
BPCL,EQ,365.0,372.0,364.1,369.15,368.45,364.9,345863,126879951.35,22-JUN-2005,
BRITANNIA,EQ,900.0,908.0,900.0,901.5,901.5,903.65,22650,20458229.6,22-JUN-2005,
CANBK,EQ,209.0,214.0,205.0,211.35,213.5,207.9,1288583,271257618.7,22-JUN-2005,
CIPLA,EQ,303.0,314.0,303.0,312.45,314.0,304.85,2397445,743536137.6,22-JUN-2005,
CONCOR,EQ,949.0,950.0,920.05,935.3,935.0,940.0,18599,17476678.75,22-JUN-2005,
CUMMINSIND,EQ,136.95,139.25,134.1,135.6,136.15,136.5,269562,36922977.0,22-JUN-2005,
DABUR,EQ,129.5,131.8,127.5,130.05,131.05,128.6,289413,37511193.1,22-JUN-2005,
DIVISLAB,EQ,1073.95,1085.0,1061.0,1064.5,1065.0,1064.9,17291,18578573.75,22-JUN-2005,
DRREDDY,EQ,722.25,735.35,722.15,729.8,728.05,722.1,151188,110234863.3,22-JUN-2005,
EICHERMOT,EQ,305.3,318.0,303.5,311.05,316.8,310.2,5159,1590349.95,22-JUN-2005,
FEDERALBNK,EQ,169.0,169.8,165.65,166.7,167.0,165.65,208804,34951726.55,22-JUN-2005,
GAIL,EQ,219.15,221.5,218.0,220.05,219.1,218.75,449630,98791844.0,22-JUN-2005,
GLENMARK,EQ,254.5,275.0,253.0,272.1,274.0,253.4,3020687,814225231.0,22-JUN-2005,
GODFRYPHLP,EQ,760.2,798.0,760.2,778.95,775.6,780.0,390,305325.95,22-JUN-2005,
GODREJCP,EQ,330.0,335.0,322.0,323.6,322.0,329.75,9757,3212866.25,22-JUN-2005,
GRASIM,EQ,1105.0,1109.0,1095.5,1100.7,1103.0,1097.95,89335,98490352.75,22-JUN-2005,
HAVELLS,EQ,405.0,408.0,384.05,396.15,401.5,405.05,14262,5699755.8,22-JUN-2005,
HCLTECH,EQ,395.05,401.9,385.5,392.85,393.0,398.05,734811,289864358.95,22-JUN-2005,
HDFCBANK,EQ,603.9,603.9,585.05,590.05,585.05,602.6,235419,140934650.45,22-JUN-2005,
