SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3812.0,3934.7,3801.0,3835.3,3838.0,3805.15,244819,948501220.6,8-FEB-2007,
ADANIENT,EQ,240.0,244.7,234.4,237.3,235.6,240.65,377529,90328867.75,8-FEB-2007,
APOLLOHOSP,EQ,458.0,487.0,458.0,474.6,469.0,460.1,75957,35736767.95,8-FEB-2007,
ASHOKLEY,EQ,49.7,49.7,48.45,48.7,48.5,49.2,2501271,122532673.85,8-FEB-2007,
ASIANPAINT,EQ,769.85,825.0,761.4,800.2,810.05,767.25,56248,43619628.4,8-FEB-2007,
AUROPHARMA,EQ,745.0,755.95,740.0,752.2,754.0,740.0,72709,54316418.55,8-FEB-2007,
BANKBARODA,EQ,248.0,249.2,240.1,241.5,240.1,247.8,289533,70474797.65,8-FEB-2007,
BANKINDIA,EQ,191.25,197.0,191.25,192.3,192.5,192.4,442394,85217786.05,8-FEB-2007,
BEL,EQ,1670.0,1753.4,1550.0,1676.6,1670.0,1664.3,710438,1197142227.05,8-FEB-2007,
BHARATFORG,EQ,354.0,365.0,351.0,362.0,363.1,353.95,348490,124784187.85,8-FEB-2007,
BHARTIARTL,EQ,779.0,779.0,760.0,766.65,765.25,772.95,544241,417885811.15,8-FEB-2007,
BHEL,EQ,2508.0,2569.95,2489.0,2509.55,2506.1,2495.2,801454,2023875475.65,8-FEB-2007,
BIOCON,EQ,468.3,475.0,456.0,460.95,458.0,469.3,429666,199814639.45,8-FEB-2007,
BLUESTARCO,EQ,234.9,245.0,230.0,231.2,231.5,227.8,25783,6033528.9,8-FEB-2007,
BPCL,EQ,349.0,350.0,342.35,349.6,349.5,345.8,368388,128298180.05,8-FEB-2007,
BRITANNIA,EQ,1155.3,1195.0,1155.3,1187.0,1186.0,1172.9,4456,5247686.9,8-FEB-2007,
CANBK,EQ,242.8,242.9,238.1,239.05,239.0,241.55,519021,124469777.15,8-FEB-2007,
CIPLA,EQ,258.4,260.0,253.55,257.1,255.2,257.5,693483,178015021.25,8-FEB-2007,
CONCOR,EQ,1996.05,2010.0,1980.0,1997.05,2005.0,1995.0,1932,3851235.35,8-FEB-2007,
CUMMINSIND,EQ,283.0,303.5,281.0,300.6,299.65,280.9,2894856,854820897.0,8-FEB-2007,
DABUR,EQ,106.25,106.7,103.0,104.7,104.6,106.35,643424,67645359.75,8-FEB-2007,
DIVISLAB,EQ,3480.0,3500.0,3432.55,3450.35,3445.0,3471.9,56013,194034208.9,8-FEB-2007,
DRREDDY,EQ,746.6,750.05,738.5,741.55,740.0,745.95,381662,283173613.25,8-FEB-2007,
EICHERMOT,EQ,376.0,380.0,368.25,375.7,374.0,374.2,9290,3470601.3,8-FEB-2007,
FEDERALBNK,EQ,264.0,267.9,257.05,261.15,259.9,261.3,239569,62994565.8,8-FEB-2007,
GAIL,EQ,286.25,294.0,282.2,291.75,293.0,292.2,336484,96787902.0,8-FEB-2007,
GLENMARK,EQ,632.5,632.5,605.05,612.15,607.5,626.95,141477,86992943.05,8-FEB-2007,
GODFRYPHLP,EQ,1357.0,1360.0,1338.0,1347.0,1345.0,1363.65,1195,1618181.25,8-FEB-2007,
GODREJCP,EQ,152.9,152.95,146.0,146.85,146.85,150.15,236343,34779379.55,8-FEB-2007,
GRASIM,EQ,2875.0,2892.0,2836.2,2853.1,2845.0,2873.1,135253,386769397.85,8-FEB-2007,
HAVELLS,EQ,519.7,519.7,487.3,491.55,490.5,509.6,195424,97947760.7,8-FEB-2007,
HCLTECH,EQ,669.25,673.8,660.25,662.45,661.9,668.2,224736,149578598.4,8-FEB-2007,
HDFCBANK,EQ,1109.9,1120.0,1094.0,1109.8,1108.2,1101.95,333564,370201249.55,8-FEB-2007,
HINDPETRO,EQ,292.05,296.9,292.05,296.05,296.0,292.4,473228,139456293.05,8-FEB-2007,
HINDZINC,EQ,659.95,680.0,639.9,674.1,679.5,671.25,207696,138330653.75,8-FEB-2007,
ICICIBANK,EQ,988.0,1005.0,980.05,999.7,998.05,983.15,1758208,1749632217.85,8-FEB-2007,
INDHOTEL,EQ,158.0,159.0,154.25,156.75,157.65,157.55,1516416,236803854.85,8-FEB-2007,
INDUSINDBK,EQ,62.0,63.7,59.7,60.45,60.1,61.75,3803263,232584271.35,8-FEB-2007,
IOC,EQ,475.0,479.0,468.1,471.45,472.0,468.2,59438,28066675.0,8-FEB-2007,
ITC,EQ,175.1,177.45,173.1,176.45,176.7,175.7,2757412,482257633.4,8-FEB-2007,
JINDALSTEL,EQ,2579.0,2609.9,2477.05,2526.3,2545.0,2591.05,24073,60797092.95,8-FEB-2007,
JSWSTEEL,EQ,470.0,470.0,455.0,458.3,456.25,465.7,154251,71139229.85,8-FEB-2007,
KEI,EQ,100.1,109.5,100.0,106.9,106.7,102.1,388622,41618085.45,8-FEB-2007,
KOTAKBANK,EQ,514.75,528.85,510.0,512.65,515.5,510.3,861649,446644973.15,8-FEB-2007,
LICHSGFIN,EQ,165.7,166.5,163.7,165.5,165.2,164.15,110999,18340453.6,8-FEB-2007,
LT,EQ,1749.0,1767.8,1702.15,1756.75,1745.0,1742.35,669766,1160016638.45,8-FEB-2007,
LUPIN,EQ,637.0,649.8,618.0,625.3,620.0,635.6,99299,63390162.95,8-FEB-2007,
M&M,EQ,946.0,947.9,926.0,931.4,933.0,944.6,416980,389201265.55,8-FEB-2007,
MARICO,EQ,573.95,579.95,571.0,575.55,577.0,569.9,11979,6894370.75,8-FEB-2007,
MARUTI,EQ,951.95,966.0,942.1,962.55,961.55,951.6,602126,576982379.05,8-FEB-2007,
MPHASIS,EQ,311.1,319.45,305.0,312.45,312.0,315.9,1131346,355475442.95,8-FEB-2007,
NATIONALUM,EQ,235.0,239.0,232.5,234.1,233.7,234.3,159441,37330724.95,8-FEB-2007,
NAUKRI,EQ,708.0,744.9,704.3,739.9,738.05,702.6,214717,156986582.5,8-FEB-2007,
NTPC,EQ,142.7,145.2,141.85,142.75,143.05,142.95,4023125,577351769.9,8-FEB-2007,
ONGC,EQ,910.0,910.0,889.0,894.0,892.05,891.9,848590,760140673.6,8-FEB-2007,
