SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,880.05,892.75,875.0,877.4,880.0,875.65,58871,52071129.95,03-NOV-2020,2388,INE117A01022,
ABCAPITAL,EQ,69.0,69.4,67.3,67.75,67.4,68.45,1645863,112226624.65,03-NOV-2020,9611,INE674K01013,
ADANIENT,EQ,344.0,349.6,340.15,344.8,345.0,341.1,4078834,1405732536.15,03-NOV-2020,37442,INE423A01024,
ADANIGREEN,EQ,881.0,893.95,816.25,830.4,834.4,859.2,1612967,1362768142.35,03-NOV-2020,61771,INE364U01010,
ADANIPORTS,EQ,362.0,362.65,347.2,353.65,352.55,356.9,7971473,2808812751.65,03-NOV-2020,146787,INE742F01042,
ADANIPOWER,EQ,35.6,36.85,35.6,36.05,36.15,35.95,1449944,52671196.3,03-NOV-2020,3893,INE814H01011,
ALKEM,EQ,2655.0,2727.85,2625.65,2652.45,2650.0,2659.35,217953,581418625.95,03-NOV-2020,17601,INE540L01014,
AMBER,EQ,2121.25,2352.8,2119.7,2263.95,2222.0,2100.8,712266,1614418420.8,03-NOV-2020,59740,INE371P01015,
AMBUJACEM,EQ,262.1,263.05,257.65,262.0,262.4,260.5,5173220,1347321066.55,03-NOV-2020,37163,INE079A01024,
APLAPOLLO,EQ,3118.0,3235.0,3108.6,3190.35,3191.15,3111.3,99524,317158915.5,03-NOV-2020,11629,INE702C01019,
APOLLOHOSP,EQ,2085.0,2159.8,2079.9,2111.35,2108.0,2069.3,1528660,3256642022.1,03-NOV-2020,61430,INE437A01024,
ASHOKLEY,EQ,82.05,85.35,81.95,83.9,83.7,81.8,50147265,4222527915.75,03-NOV-2020,120887,INE208A01029,
ASIANPAINT,EQ,2193.9,2193.9,2146.75,2154.65,2157.95,2172.85,1781465,3860860898.25,03-NOV-2020,61780,INE021A01026,
ASTRAL,EQ,1120.75,1135.0,1108.3,1120.7,1132.5,1115.25,54098,60587490.9,03-NOV-2020,3202,INE006I01046,
AUBANK,EQ,773.0,793.5,765.15,772.2,767.8,769.45,312071,244061967.9,03-NOV-2020,14600,INE949L01017,
AUROPHARMA,EQ,762.25,774.45,757.0,769.65,768.15,760.9,1836477,1407121975.5,03-NOV-2020,42681,INE406A01037,
AXISBANK,EQ,525.0,537.0,524.0,534.15,533.0,522.65,25991938,13818615711.2,03-NOV-2020,257060,INE238A01034,
BAJAJ-AUTO,EQ,2855.2,2929.95,2855.2,2914.85,2915.35,2843.7,951287,2761776726.95,03-NOV-2020,47523,INE917I01010,
BAJAJFINSV,EQ,5752.0,5810.0,5696.7,5743.6,5743.0,5701.45,575536,3310847137.6,03-NOV-2020,49113,INE918I01018,
BAJAJHLDNG,EQ,2332.0,2345.4,2299.15,2300.7,2300.0,2315.0,19282,44519290.75,03-NOV-2020,2412,INE118A01012,
BAJFINANCE,EQ,3430.0,3520.0,3415.85,3490.8,3483.9,3419.8,4446045,15437977972.8,03-NOV-2020,186353,INE296A01024,
BANDHANBNK,EQ,305.0,314.95,304.0,308.3,307.95,300.9,12152353,3769318014.5,03-NOV-2020,107694,INE545U01014,
BANKBARODA,EQ,44.6,45.75,43.8,45.05,44.85,44.85,38365746,1712535576.55,03-NOV-2020,85056,INE028A01039,
BANKINDIA,EQ,39.9,40.2,39.2,39.4,39.4,39.05,1825746,72430698.3,03-NOV-2020,6365,INE084A01016,
BDL,EQ,290.8,292.0,286.0,286.75,286.3,286.95,169561,49064950.0,03-NOV-2020,3230,INE171Z01018,
BEL,EQ,88.85,90.4,88.85,89.4,89.25,88.65,3501994,313785780.85,03-NOV-2020,14695,INE263A01024,
BHARATFORG,EQ,454.85,462.2,452.5,458.35,455.7,450.9,1770775,810317102.7,03-NOV-2020,35939,INE465A01025,
BHARTIARTL,EQ,458.0,460.7,447.45,454.6,454.9,457.4,16036760,7290605970.95,03-NOV-2020,162571,INE397D01024,
BHEL,EQ,27.95,28.2,27.6,27.95,28.05,27.85,15116416,421798979.9,03-NOV-2020,23257,INE257A01026,
BIOCON,EQ,404.2,412.8,401.6,406.9,406.95,404.15,4350062,1777258423.4,03-NOV-2020,57125,INE376G01013,
BLUESTARCO,EQ,634.9,642.0,625.0,630.9,628.75,623.75,53666,33927545.55,03-NOV-2020,5342,INE472A01039,
BOSCHLTD,EQ,11682.5,12072.7,11550.0,11820.8,11798.0,11569.85,59568,707288486.65,03-NOV-2020,14805,INE323A01026,
BPCL,EQ,348.5,356.5,348.5,350.85,350.8,346.4,6661146,2355411302.55,03-NOV-2020,80592,INE029A01011,
BRITANNIA,EQ,3445.0,3457.25,3390.0,3403.65,3409.0,3420.3,623300,2130677015.4,03-NOV-2020,65187,INE216A01030,
BSE,EQ,485.0,497.7,473.05,478.2,478.5,481.25,338933,165510950.4,03-NOV-2020,10749,INE118H01025,
CAMS,EQ,1302.0,1308.85,1261.5,1265.65,1264.0,1299.1,279604,358098015.05,03-NOV-2020,21228,INE596I01012,
CANBK,EQ,88.0,89.3,87.2,88.6,88.4,87.35,6112490,539314438.4,03-NOV-2020,21061,INE476A01014,
CDSL,EQ,469.95,472.0,462.0,463.1,463.0,466.75,391781,182660536.25,03-NOV-2020,10699,INE736A01011,
CGPOWER,EQ,31.0,31.25,29.75,30.6,30.45,30.35,5256286,159603904.65,03-NOV-2020,8185,INE067A01029,
CHOLAFIN,EQ,293.05,299.7,287.65,296.55,297.05,293.05,6956759,2039779781.4,03-NOV-2020,70745,INE121A01024,
CIPLA,EQ,756.1,770.55,750.75,759.3,758.0,751.25,5390467,4091554788.3,03-NOV-2020,85124,INE059A01026,
COALINDIA,EQ,115.6,117.25,115.6,116.5,116.55,115.7,12319486,1436213834.5,03-NOV-2020,53625,INE522F01014,
COCHINSHIP,EQ,343.6,344.0,335.4,336.0,336.0,340.0,129223,43656458.4,03-NOV-2020,2877,INE704P01017,
COFORGE,EQ,2133.9,2171.5,2077.5,2129.55,2134.3,2117.9,688573,1467114092.2,03-NOV-2020,36716,INE591G01017,
COLPAL,EQ,1520.0,1528.15,1485.0,1489.65,1490.0,1510.5,765519,1154536274.75,03-NOV-2020,44857,INE259A01022,
CONCOR,EQ,392.05,401.5,390.55,398.85,399.4,392.15,1535958,613171495.9,03-NOV-2020,52025,INE111A01025,
CROMPTON,EQ,294.05,306.35,291.6,297.15,293.4,291.2,1622990,487815496.6,03-NOV-2020,64118,INE299U01018,
CUMMINSIND,EQ,440.0,451.55,437.5,447.0,446.25,436.9,1230148,549105743.6,03-NOV-2020,45921,INE298A01020,
DABUR,EQ,510.45,523.5,509.55,515.4,517.8,506.25,9690523,5003782324.15,03-NOV-2020,109031,INE016A01026,
DALBHARAT,EQ,850.0,855.2,834.35,839.95,840.0,838.9,44974,37992644.6,03-NOV-2020,3326,INE00R701025,
DIVISLAB,EQ,3060.0,3117.5,3058.5,3089.9,3091.95,3048.65,724215,2234812068.7,03-NOV-2020,43588,INE361B01024,
DIXON,EQ,9548.0,9599.95,9413.45,9509.65,9500.0,9507.8,22666,215685199.05,03-NOV-2020,9625,INE935N01012,
DLF,EQ,164.8,168.95,162.7,163.65,163.25,164.8,10843695,1795481504.75,03-NOV-2020,57167,INE271C01023,
DMART,EQ,2203.8,2245.0,2180.0,2209.05,2206.0,2205.75,598460,1325391137.15,03-NOV-2020,53364,INE192R01011,
DRREDDY,EQ,4851.0,4920.0,4831.1,4877.35,4880.0,4858.65,1460820,7120876376.8,03-NOV-2020,79200,INE089A01023,
EICHERMOT,EQ,2038.0,2115.0,2038.0,2095.0,2092.8,2029.65,1939408,4049916407.45,03-NOV-2020,62190,INE066A01021,
FEDERALBNK,EQ,52.0,53.7,51.9,53.5,53.25,51.65,39874232,2108608764.25,03-NOV-2020,66623,INE171A01029,
FORCEMOT,EQ,1024.0,1042.5,1017.0,1022.0,1023.95,1022.15,11096,11407995.15,03-NOV-2020,1204,INE451A01017,
FORTIS,EQ,129.35,133.15,128.05,130.4,130.0,128.1,3408186,445547598.9,03-NOV-2020,14504,INE061F01013,
GAIL,EQ,84.6,85.6,83.65,83.95,83.95,83.95,8843794,746046410.1,03-NOV-2020,27099,INE129A01019,
GLENMARK,EQ,470.5,486.3,469.5,482.45,481.75,473.3,2662157,1271147982.4,03-NOV-2020,37499,INE935A01035,
GODFRYPHLP,EQ,886.2,896.4,871.0,872.9,872.0,881.8,22558,19926463.5,03-NOV-2020,2027,INE260B01028,
GODREJCP,EQ,660.0,670.8,658.2,668.55,668.3,656.05,741881,493524291.95,03-NOV-2020,15403,INE102D01028,
GODREJPROP,EQ,1126.95,1136.7,1028.0,1036.6,1037.35,1141.75,4877932,5223986387.95,03-NOV-2020,190429,INE484J01027,
GRASIM,EQ,789.2,800.95,787.05,791.15,790.4,787.85,2048280,1626153052.35,03-NOV-2020,32360,INE047A01021,
HAL,EQ,680.0,682.15,670.2,672.65,670.2,674.95,261468,176905279.8,03-NOV-2020,10718,INE066F01012,
HAVELLS,EQ,781.6,827.0,780.5,783.3,781.6,781.6,12035236,9668589288.65,03-NOV-2020,185906,INE176B01034,
HCLTECH,EQ,828.0,832.0,812.35,814.05,813.5,822.4,7011687,5763248341.75,03-NOV-2020,140829,INE860A01027,
HDFCAMC,EQ,2251.95,2270.0,2246.0,2256.5,2255.05,2251.5,111718,252254014.55,03-NOV-2020,14950,INE127D01025,
HDFCBANK,EQ,1226.45,1250.75,1225.5,1247.95,1248.0,1215.25,14082115,17506178550.75,03-NOV-2020,278299,INE040A01034,
HDFCLIFE,EQ,590.4,601.6,590.0,599.05,599.0,587.5,3646651,2177689373.75,03-NOV-2020,58922,INE795G01014,
HEROMOTOCO,EQ,2860.0,2949.45,2847.0,2937.4,2941.0,2835.65,2352020,6862241040.9,03-NOV-2020,105643,INE158A01026,
HINDALCO,EQ,172.45,180.4,171.85,179.75,179.2,170.75,22507173,3992034584.0,03-NOV-2020,105545,INE038A01020,
HINDPETRO,EQ,189.0,191.45,184.15,185.65,186.0,187.3,7585884,1418075831.95,03-NOV-2020,55083,INE094A01015,
HINDUNILVR,EQ,2091.8,2091.8,2043.0,2055.7,2049.95,2072.0,2227402,4584325461.6,03-NOV-2020,111638,INE030A01027,
HINDZINC,EQ,203.0,213.8,203.0,212.45,212.15,202.95,1656081,349508240.6,03-NOV-2020,29812,INE267A01025,
ICICIBANK,EQ,425.0,446.9,424.2,443.85,445.05,417.45,61813071,27021175003.6,03-NOV-2020,533552,INE090A01021,
ICICIGI,EQ,1239.0,1257.95,1224.5,1226.15,1226.8,1225.05,445423,552035374.4,03-NOV-2020,42942,INE765G01017,
ICICIPRULI,EQ,404.95,411.5,404.1,409.7,409.05,403.4,3725793,1518583682.95,03-NOV-2020,51502,INE726G01019,
IDEA,EQ,8.7,8.7,8.5,8.55,8.55,8.75,107561247,924845667.65,03-NOV-2020,157963,INE669E01016,
IDFCFIRSTB,EQ,30.5,30.7,30.1,30.5,30.45,30.25,22004786,669700331.75,03-NOV-2020,57151,INE092T01019,
IEX,EQ,187.0,190.25,185.0,185.95,186.5,185.65,468227,87810170.35,03-NOV-2020,13128,INE022Q01020,
INDHOTEL,EQ,93.0,96.7,93.0,96.3,96.05,92.2,1481057,140580881.7,03-NOV-2020,9007,INE053A01029,
INDIANB,EQ,58.6,60.2,58.2,59.05,58.8,58.45,818243,48595495.2,03-NOV-2020,4780,INE562A01011,
INDIGO,EQ,1313.0,1387.9,1292.65,1370.25,1363.35,1311.2,2857913,3829501574.1,03-NOV-2020,77750,INE646L01027,
INDUSINDBK,EQ,631.55,650.0,631.55,646.6,646.0,628.35,19566145,12607370166.45,03-NOV-2020,256458,INE095A01012,
INFY,EQ,1072.0,1079.4,1057.5,1062.55,1062.0,1072.3,7204782,7682963162.75,03-NOV-2020,172016,INE009A01021,
INOXWIND,EQ,37.8,39.5,35.6,36.3,36.25,37.3,181369,6741425.6,03-NOV-2020,1887,INE066P01011,
IOC,EQ,78.05,79.1,77.4,78.0,78.0,78.2,15275353,1192095350.85,03-NOV-2020,38267,INE242A01010,
ITC,EQ,167.2,170.75,167.1,170.1,170.0,166.75,22602903,3831457466.15,03-NOV-2020,119246,INE154A01025,
JINDALSTEL,EQ,192.4,202.8,192.35,201.65,200.3,190.8,19495118,3890176128.05,03-NOV-2020,100864,INE749A01030,
JSWENERGY,EQ,60.3,60.8,58.25,58.65,58.5,58.8,1305015,77248038.05,03-NOV-2020,6143,INE121E01018,
JSWSTEEL,EQ,311.9,316.1,311.0,314.75,314.8,309.35,5951181,1865478314.15,03-NOV-2020,43843,INE019A01038,
JUBLFOOD,EQ,2175.75,2181.6,2104.3,2155.5,2154.0,2167.0,578059,1236597383.65,03-NOV-2020,32376,INE797F01012,
KEI,EQ,331.2,338.0,326.35,328.65,328.15,334.65,214415,70775054.0,03-NOV-2020,5316,INE878B01027,
KOTAKBANK,EQ,1581.0,1601.5,1570.2,1593.6,1593.0,1580.7,5260618,8368268873.25,03-NOV-2020,238472,INE237A01028,
KPITTECH,EQ,91.3,95.3,91.1,94.1,94.4,90.75,465637,43750635.05,03-NOV-2020,7035,INE04I401011,
LAURUSLABS,EQ,305.0,305.35,287.35,291.35,291.75,300.85,7325073,2161308306.65,03-NOV-2020,111834,INE947Q01028,
LICHSGFIN,EQ,298.85,304.55,294.6,302.75,300.45,299.1,4545458,1363514207.45,03-NOV-2020,48694,INE115A01026,
LT,EQ,944.9,952.9,932.5,947.75,949.8,929.3,4049112,3823186867.1,03-NOV-2020,85515,INE018A01030,
LUPIN,EQ,917.0,941.95,916.0,937.3,936.95,912.5,4071127,3789959430.75,03-NOV-2020,55392,INE326A01037,
M&M,EQ,599.3,605.45,594.0,595.8,597.0,596.05,3669816,2200315766.05,03-NOV-2020,49826,INE101A01026,
MANAPPURAM,EQ,160.0,161.25,157.25,159.1,158.65,158.5,4535124,722020363.85,03-NOV-2020,27920,INE522D01027,
MARICO,EQ,368.0,377.8,368.0,370.9,371.75,366.85,5388506,2012726074.5,03-NOV-2020,47159,INE196A01026,
MARUTI,EQ,6940.0,6963.25,6852.45,6913.35,6909.5,6868.35,926491,6403774788.8,03-NOV-2020,77876,INE585B01010,
MAXHEALTH,EQ,108.05,108.05,107.15,107.8,107.65,107.15,123402,13291140.7,03-NOV-2020,1643,INE027H01010,
MAZDOCK,EQ,169.2,169.95,166.05,166.6,166.25,168.35,610024,102458603.95,03-NOV-2020,8464,INE249Z01012,
MCX,EQ,1685.0,1707.05,1651.0,1658.05,1660.0,1675.3,159999,269270646.6,03-NOV-2020,14516,INE745G01035,
MFSL,EQ,605.0,613.45,601.0,602.65,602.1,601.5,432844,262889766.25,03-NOV-2020,11037,INE180A01020,
MOTILALOFS,EQ,564.0,568.1,551.1,556.5,555.8,558.6,42068,23601077.1,03-NOV-2020,2282,INE338I01027,
MPHASIS,EQ,1360.0,1378.8,1351.0,1361.1,1356.65,1358.65,235874,321391402.0,03-NOV-2020,24154,INE356A01018,
MUTHOOTFIN,EQ,1249.7,1264.6,1177.0,1190.15,1189.05,1238.0,3625426,4409615447.3,03-NOV-2020,110545,INE414G01012,
NAM-INDIA,EQ,271.45,275.5,269.55,274.9,275.5,271.0,398172,108380075.15,03-NOV-2020,15362,INE298J01013,
NATIONALUM,EQ,30.35,30.55,30.1,30.4,30.4,30.1,5903782,179144142.95,03-NOV-2020,11644,INE139A01034,
NAUKRI,EQ,3590.0,3618.0,3536.3,3549.05,3550.0,3551.65,235074,839391732.35,03-NOV-2020,22749,INE663F01024,
NBCC,EQ,22.7,22.8,22.35,22.45,22.4,22.5,2071859,46721320.2,03-NOV-2020,5152,INE095N01031,
