SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
PETRONET,EQ,69.1,69.95,68.15,68.95,69.0,68.45,1791610,123536617.3,23-JUL-2009,
PFC,EQ,216.0,224.45,216.0,219.9,219.3,216.85,720122,158562721.95,23-JUL-2009,
PHOENIXLTD,EQ,99.0,102.25,98.2,99.65,99.95,100.2,23769,2377026.85,23-JUL-2009,
PIDILITIND,EQ,114.0,116.0,113.25,114.65,115.55,112.75,18085,2075756.8,23-JUL-2009,
PNB,EQ,700.0,742.8,700.0,737.5,734.8,706.65,961295,700346288.85,23-JUL-2009,
POWERGRID,EQ,112.4,114.7,109.1,113.6,113.5,108.85,4064458,458142714.2,23-JUL-2009,
RADICO,EQ,87.0,88.8,84.1,87.1,87.0,86.3,170225,14688290.25,23-JUL-2009,
RECLTD,EQ,174.9,175.7,172.1,173.4,173.5,170.45,535033,93065243.1,23-JUL-2009,
RELIANCE,EQ,1990.0,2053.8,1987.0,2041.55,2047.0,1975.7,2965247,5997023656.05,23-JUL-2009,
SAIL,EQ,168.0,174.85,168.0,173.75,173.15,166.5,9888354,1706889444.75,23-JUL-2009,
SBIN,EQ,1710.0,1740.0,1702.5,1727.15,1721.5,1693.9,1619972,2794827211.55,23-JUL-2009,
SHREECEM,EQ,1415.0,1449.0,1380.0,1411.25,1418.0,1412.05,5634,7954005.7,23-JUL-2009,
SIEMENS,EQ,466.9,480.0,448.0,471.8,470.5,462.55,1557796,725155714.7,23-JUL-2009,
SOLARINDS,EQ,310.0,320.0,310.0,310.6,310.0,313.85,495,155793.1,23-JUL-2009,
SRF,EQ,124.35,129.5,123.0,128.9,129.2,122.0,480468,61218473.55,23-JUL-2009,
SUNPHARMA,EQ,1220.0,1281.8,1156.0,1270.9,1274.0,1256.4,642967,786285568.8,23-JUL-2009,
SUPREMEIND,EQ,305.0,314.05,302.5,309.25,308.0,300.55,11798,3650588.95,23-JUL-2009,
SUZLON,EQ,91.75,97.85,91.75,96.4,97.5,91.25,47158984,4462396410.9,23-JUL-2009,
TATAELXSI,EQ,149.0,149.45,145.0,147.75,147.6,146.25,55343,8143601.5,23-JUL-2009,
TATAPOWER,EQ,1133.0,1153.7,1111.0,1144.35,1153.0,1121.25,444122,503575813.35,23-JUL-2009,
TATASTEEL,EQ,403.0,418.8,403.0,415.75,416.05,399.35,12062809,4968467225.95,23-JUL-2009,
TCS,EQ,471.0,482.9,470.0,475.65,475.85,466.3,3831339,1825976718.3,23-JUL-2009,
TECHM,EQ,734.2,796.0,734.2,784.45,784.0,770.35,3716147,2878155816.65,23-JUL-2009,
TITAN,EQ,1261.5,1315.0,1250.0,1308.9,1305.0,1256.4,58617,75979283.05,23-JUL-2009,
TORNTPHARM,EQ,186.2,191.0,185.0,186.4,186.05,186.4,12671,2379728.2,23-JUL-2009,
TRENT,EQ,500.0,511.95,495.65,499.8,497.05,505.85,3532,1772259.55,23-JUL-2009,
TVSMOTOR,EQ,50.5,54.7,50.15,54.0,54.15,49.7,1489328,78408389.2,23-JUL-2009,
ULTRACEMCO,EQ,730.0,770.0,730.0,764.7,765.5,751.35,157274,118845129.5,23-JUL-2009,
UNIONBANK,EQ,263.0,263.8,240.1,246.8,247.0,259.7,3233806,802165034.4,23-JUL-2009,
VOLTAS,EQ,137.75,139.8,135.35,139.25,139.5,135.65,1713564,235734260.45,23-JUL-2009,
WIPRO,EQ,457.1,461.8,450.55,456.5,455.65,451.15,1283274,585322449.0,23-JUL-2009,
YESBANK,EQ,156.0,158.0,151.8,157.5,158.0,155.9,2208597,344608922.5,23-JUL-2009,
