SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,810.0,818.0,803.1,814.9,813.9,803.15,288747,234415349.4,15-OCT-2009,
ADANIENT,EQ,670.0,677.9,664.0,669.9,667.0,659.5,119840,80399853.4,15-OCT-2009,
ADANIPOWER,EQ,102.55,102.8,100.0,100.1,100.1,101.8,1169229,118122798.65,15-OCT-2009,
AMBUJACEM,EQ,95.0,95.35,93.3,93.8,93.55,94.05,2331639,219620020.0,15-OCT-2009,
APOLLOHOSP,EQ,550.0,569.05,545.9,562.95,557.1,546.6,22783,12744812.1,15-OCT-2009,
ASHOKLEY,EQ,43.0,45.1,42.95,44.45,44.4,42.65,7663330,337155456.1,15-OCT-2009,
ASIANPAINT,EQ,1599.0,1599.95,1555.15,1563.25,1564.0,1586.0,11238,17702765.85,15-OCT-2009,
ASTRAL,EQ,136.05,139.95,135.25,137.9,137.5,137.6,8655,1191481.75,15-OCT-2009,
AUROPHARMA,EQ,847.9,856.8,831.0,847.85,840.0,839.45,257904,217575844.0,15-OCT-2009,
AXISBANK,EQ,1041.6,1041.6,998.0,1006.0,1009.1,1032.4,2099956,2120799561.4,15-OCT-2009,
BAJAJ-AUTO,EQ,1650.0,1655.0,1547.0,1555.65,1551.25,1604.7,686464,1091064481.1,15-OCT-2009,
BAJAJFINSV,EQ,348.0,358.0,334.95,338.7,337.85,344.9,224940,77421839.95,15-OCT-2009,
BAJAJHLDNG,EQ,527.4,542.0,515.5,520.25,523.0,520.4,206257,109286015.1,15-OCT-2009,
BANKBARODA,EQ,501.95,520.0,501.95,518.55,520.0,509.7,401312,206641477.4,15-OCT-2009,
BANKINDIA,EQ,443.0,470.8,432.8,465.1,461.5,438.8,3347608,1513788829.35,15-OCT-2009,
BEL,EQ,1571.0,1571.0,1520.6,1541.4,1539.95,1545.35,13161,20355478.25,15-OCT-2009,
BHARATFORG,EQ,291.0,307.55,288.0,294.2,293.55,288.2,2902823,863238908.75,15-OCT-2009,
BHARTIARTL,EQ,345.0,345.0,323.55,325.1,324.2,340.15,22490700,7445209542.15,15-OCT-2009,
BHEL,EQ,2515.0,2549.4,2472.4,2492.25,2492.45,2497.8,798597,2008228077.8,15-OCT-2009,
BIOCON,EQ,268.95,268.95,260.05,262.05,261.05,264.95,330836,87366811.4,15-OCT-2009,
