SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1612.0,1650.0,1580.0,1639.7,1640.0,1602.3,227856,368856823.7,23-JAN-2018,9364,INE117A01022,
ABCAPITAL,EQ,178.95,179.9,174.9,175.55,175.5,178.4,2667050,472089791.2,23-JAN-2018,23366,INE674K01013,
ADANIENT,EQ,199.4,205.25,196.1,204.4,204.3,198.9,7561852,1521615135.0,23-JAN-2018,33961,INE423A01024,
ADANIPORTS,EQ,438.05,442.0,433.0,438.4,436.55,438.05,4659591,2043496096.5,23-JAN-2018,56363,INE742F01042,
ADANIPOWER,EQ,37.3,38.8,37.3,38.25,38.05,37.6,27045728,1032059405.15,23-JAN-2018,42069,INE814H01011,
ALKEM,EQ,2230.5,2250.05,2200.0,2225.25,2221.05,2242.95,9831,21918538.25,23-JAN-2018,1400,INE540L01014,
AMBUJACEM,EQ,268.45,269.4,262.0,262.7,262.6,268.45,3127752,825110315.85,23-JAN-2018,52003,INE079A01024,
APLAPOLLO,EQ,2514.55,2530.0,2395.75,2462.35,2460.0,2514.55,24050,59454295.3,23-JAN-2018,2813,INE702C01019,
APOLLOHOSP,EQ,1173.0,1175.0,1142.05,1146.5,1147.0,1168.8,229030,263572250.55,23-JAN-2018,13298,INE437A01024,
ASHOKLEY,EQ,120.5,125.3,120.2,124.0,123.85,121.05,10962021,1354712719.75,23-JAN-2018,65649,INE208A01029,
ASIANPAINT,EQ,1176.0,1177.85,1156.2,1169.9,1171.0,1176.0,1841634,2147824624.55,23-JAN-2018,80252,INE021A01026,
ASTRAL,EQ,839.0,849.8,826.45,830.45,830.0,844.6,14026,11714290.55,23-JAN-2018,2398,INE006I01046,
AUBANK,EQ,716.85,724.05,710.0,712.5,710.75,716.7,80323,57442624.9,23-JAN-2018,3080,INE949L01017,
AUROPHARMA,EQ,641.15,659.45,640.95,653.75,653.4,640.8,1872601,1222040195.85,23-JAN-2018,39086,INE406A01037,
AXISBANK,EQ,616.4,627.6,611.45,620.1,621.8,611.55,14286343,8852254747.1,23-JAN-2018,182690,INE238A01034,
BAJAJ-AUTO,EQ,3280.0,3324.0,3272.05,3295.95,3302.0,3274.5,324780,1069233812.3,23-JAN-2018,20553,INE917I01010,
BAJAJFINSV,EQ,5042.0,5089.0,4987.6,5014.6,5010.0,5051.45,178301,896696038.7,23-JAN-2018,20146,INE918I01018,
BAJAJHLDNG,EQ,2775.0,2833.1,2775.0,2827.65,2827.6,2800.85,11594,32681512.95,23-JAN-2018,1570,INE118A01012,
BAJFINANCE,EQ,1710.0,1718.0,1692.4,1708.7,1711.0,1706.35,1245493,2122354346.8,23-JAN-2018,63364,INE296A01024,
BANKBARODA,EQ,164.95,174.0,164.5,173.15,173.25,164.8,18168528,3072020773.2,23-JAN-2018,110329,INE028A01039,
BANKINDIA,EQ,164.0,170.5,163.3,169.3,169.2,164.3,4612077,771445237.9,23-JAN-2018,29621,INE084A01016,
BEL,EQ,176.0,177.15,173.8,174.7,173.85,175.4,4616826,810950452.05,23-JAN-2018,38679,INE263A01024,
BHARATFORG,EQ,744.0,755.0,733.0,748.5,748.55,739.7,1206318,899163785.8,23-JAN-2018,47745,INE465A01025,
BHARTIARTL,EQ,494.0,498.8,488.8,492.1,491.95,490.7,5543486,2735414565.55,23-JAN-2018,71706,INE397D01024,
BHEL,EQ,106.7,107.95,103.4,104.45,104.4,104.55,20713446,2186722924.6,23-JAN-2018,80807,INE257A01026,
BIOCON,EQ,604.0,652.8,604.0,643.7,642.6,603.85,11193528,7120467110.55,23-JAN-2018,138838,INE376G01013,
BLUESTARCO,EQ,779.45,786.9,754.05,759.85,758.45,779.45,35697,27341204.55,23-JAN-2018,1862,INE472A01039,
BOSCHLTD,EQ,20000.0,20060.05,19639.1,19776.0,19760.0,19981.5,14150,279880408.7,23-JAN-2018,5255,INE323A01026,
BPCL,EQ,472.9,483.0,469.0,481.15,480.55,469.15,3779440,1799198451.4,23-JAN-2018,86786,INE029A01011,
BRITANNIA,EQ,4685.0,4760.55,4649.25,4736.45,4727.95,4707.35,100355,475353095.05,23-JAN-2018,11165,INE216A01022,
BSE,EQ,919.0,924.0,911.0,915.2,913.1,915.35,154927,142210572.95,23-JAN-2018,6040,INE118H01025,
CANBK,EQ,365.0,378.7,359.6,374.5,374.75,362.95,4198832,1552174811.5,23-JAN-2018,43215,INE476A01014,
CDSL,EQ,360.0,366.9,356.0,359.5,360.0,356.05,1380892,498840840.05,23-JAN-2018,16516,INE736A01011,
CGPOWER,EQ,95.6,97.2,94.2,95.15,94.75,96.4,2400009,230885295.9,23-JAN-2018,9806,INE067A01029,
CHOLAFIN,EQ,1308.6,1316.95,1302.4,1310.9,1310.15,1309.1,112831,147731599.9,23-JAN-2018,8764,INE121A01016,
CIPLA,EQ,602.5,625.0,600.3,622.35,622.65,601.15,2105060,1300798389.9,23-JAN-2018,41993,INE059A01026,
COALINDIA,EQ,285.2,294.15,285.2,293.1,293.25,285.05,3974425,1156807113.7,23-JAN-2018,68581,INE522F01014,
COCHINSHIP,EQ,555.9,558.5,549.5,550.6,550.0,551.75,171881,95203903.8,23-JAN-2018,4128,INE704P01017,
COLPAL,EQ,1172.55,1172.55,1146.3,1157.15,1156.7,1172.55,256965,297177234.6,23-JAN-2018,7054,INE259A01022,
CONCOR,EQ,1493.0,1494.2,1457.55,1466.2,1462.15,1483.25,256745,379087989.45,23-JAN-2018,14437,INE111A01017,
CROMPTON,EQ,263.0,273.75,261.15,264.3,264.1,260.8,1369692,365129323.35,23-JAN-2018,47245,INE299U01018,
CUMMINSIND,EQ,919.0,923.4,905.4,910.2,908.25,913.7,308058,281972936.85,23-JAN-2018,15409,INE298A01020,
DABUR,EQ,364.4,367.25,360.35,364.0,363.7,363.1,1287281,468546031.95,23-JAN-2018,28485,INE016A01026,
DIVISLAB,EQ,1079.0,1107.65,1079.0,1101.35,1095.0,1077.85,1019038,1118361132.8,23-JAN-2018,38327,INE361B01024,
DIXON,EQ,3825.0,3850.0,3755.15,3790.7,3805.0,3824.85,56823,215724912.6,23-JAN-2018,2980,INE935N01012,
DLF,EQ,250.6,262.2,250.6,259.65,255.0,250.95,9049840,2319096228.5,23-JAN-2018,41068,INE271C01023,
DMART,EQ,1182.0,1190.0,1161.6,1169.2,1166.25,1176.3,301434,354657700.7,23-JAN-2018,10067,INE192R01011,
DRREDDY,EQ,2510.0,2549.95,2501.0,2520.4,2520.15,2496.55,730091,1846088385.2,23-JAN-2018,44706,INE089A01023,
EICHERMOT,EQ,27700.0,27829.45,27020.0,27071.25,27025.05,27649.8,117399,3199717900.9,23-JAN-2018,29057,INE066A01013,
FEDERALBNK,EQ,102.45,104.05,102.1,103.25,103.2,101.6,21438591,2208648142.7,23-JAN-2018,94999,INE171A01029,
FORTIS,EQ,147.8,151.95,146.1,150.5,151.0,147.2,7706210,1145010117.1,23-JAN-2018,23320,INE061F01013,
GAIL,EQ,460.8,478.2,447.1,470.8,478.0,457.4,6286207,2900874766.75,23-JAN-2018,69960,INE129A01019,
GLENMARK,EQ,620.95,634.5,619.95,632.5,632.5,620.2,792356,499537702.2,23-JAN-2018,27557,INE935A01035,
GODFRYPHLP,EQ,988.0,995.0,981.3,984.35,985.0,985.25,43519,42995252.7,23-JAN-2018,1650,INE260B01028,
GODREJCP,EQ,1100.0,1100.0,1063.15,1085.4,1083.0,1092.7,950942,1030642447.0,23-JAN-2018,42791,INE102D01028,
GODREJPROP,EQ,910.0,911.85,838.5,843.85,845.4,882.05,461324,399324826.6,23-JAN-2018,23126,INE484J01027,
GRASIM,EQ,1245.0,1247.55,1216.0,1223.4,1225.0,1239.3,971547,1190413802.05,23-JAN-2018,43076,INE047A01021,
HAVELLS,EQ,565.0,587.75,563.1,584.15,584.7,552.65,4397044,2538646755.05,23-JAN-2018,78703,INE176B01034,
HCLTECH,EQ,969.95,1000.0,968.55,995.35,994.9,966.35,2507601,2479737224.0,23-JAN-2018,73593,INE860A01027,
HDFCBANK,EQ,1965.0,1966.7,1943.3,1951.3,1951.5,1963.35,1261949,2465611788.75,23-JAN-2018,41602,INE040A01026,
HDFCLIFE,EQ,474.25,474.25,454.5,458.55,456.3,470.2,3561221,1642148649.1,23-JAN-2018,70282,INE795G01014,
HEROMOTOCO,EQ,3634.0,3635.0,3608.25,3630.0,3628.0,3602.95,285236,1033893705.3,23-JAN-2018,39821,INE158A01026,
HINDALCO,EQ,256.1,270.7,256.1,264.95,265.0,255.1,17400430,4633823173.2,23-JAN-2018,101075,INE038A01020,
HINDPETRO,EQ,404.8,406.0,392.0,395.9,398.1,401.8,5209316,2077553085.05,23-JAN-2018,105661,INE094A01015,
HINDUNILVR,EQ,1360.7,1372.35,1350.05,1368.35,1370.0,1355.1,1284895,1747183875.3,23-JAN-2018,66923,INE030A01027,
HINDZINC,EQ,293.6,302.0,293.6,296.65,297.55,292.45,2894490,863515300.8,23-JAN-2018,43597,INE267A01025,
ICICIBANK,EQ,350.45,364.45,350.45,362.3,361.7,351.5,22485663,8067826564.1,23-JAN-2018,176230,INE090A01021,
ICICIGI,EQ,849.0,852.15,826.0,831.45,826.0,853.6,231215,192780517.45,23-JAN-2018,10632,INE765G01017,
ICICIPRULI,EQ,442.05,444.0,428.6,431.1,428.75,438.75,1240517,539658086.05,23-JAN-2018,19190,INE726G01019,
IDEA,EQ,99.75,101.8,98.8,99.35,99.0,99.5,9798561,982590665.3,23-JAN-2018,33053,INE669E01016,
IEX,EQ,1620.0,1630.0,1575.0,1601.3,1595.65,1617.9,25392,40894565.4,23-JAN-2018,2500,INE022Q01012,
INDHOTEL,EQ,151.0,160.95,151.0,156.75,155.3,150.65,5126004,805357830.5,23-JAN-2018,59240,INE053A01029,
INDIANB,EQ,382.0,400.95,380.4,397.6,396.9,382.05,1576073,617916820.8,23-JAN-2018,20181,INE562A01011,
INDIGO,EQ,1200.9,1245.05,1188.65,1192.1,1192.2,1198.15,1176930,1434405327.95,23-JAN-2018,54919,INE646L01027,
INDUSINDBK,EQ,1690.0,1730.0,1680.0,1723.35,1729.0,1683.2,1763797,3014249924.7,23-JAN-2018,138807,INE095A01012,
INFY,EQ,1155.0,1188.0,1155.0,1177.1,1176.0,1150.0,7701898,9063945901.15,23-JAN-2018,178542,INE009A01021,
INOXWIND,EQ,136.5,139.55,136.0,136.35,136.05,136.5,140975,19366497.65,23-JAN-2018,1842,INE066P01011,
IOC,EQ,394.7,394.7,387.65,389.4,390.5,382.5,6610514,2585135953.8,23-JAN-2018,92292,INE242A01010,
ITC,EQ,274.0,277.25,273.55,276.6,276.8,273.65,18244388,5027638083.6,23-JAN-2018,97311,INE154A01025,
JINDALSTEL,EQ,264.0,294.3,263.8,290.75,291.9,263.75,36250757,10395532391.2,23-JAN-2018,184272,INE749A01030,
JSWENERGY,EQ,88.7,91.8,88.4,90.6,90.75,88.7,7822465,706606621.35,23-JAN-2018,17974,INE121E01018,
JSWSTEEL,EQ,279.35,299.3,277.05,294.05,293.9,278.65,8672380,2551334552.95,23-JAN-2018,69486,INE019A01038,
JUBLFOOD,EQ,2276.8,2330.9,2200.55,2283.0,2294.0,2273.3,2337022,5340076229.25,23-JAN-2018,78992,INE797F01012,
KEI,EQ,399.9,409.0,395.65,400.85,401.0,396.55,344932,138810833.15,23-JAN-2018,11708,INE878B01027,
KOTAKBANK,EQ,1076.95,1083.75,1070.25,1075.45,1070.95,1074.1,2458463,2649552917.95,23-JAN-2018,40843,INE237A01028,
LAURUSLABS,EQ,549.0,560.0,548.95,556.3,558.0,549.7,128370,71413802.85,23-JAN-2018,3955,INE947Q01010,
LICHSGFIN,EQ,578.0,581.95,570.1,573.5,572.95,575.05,2237016,1288435164.65,23-JAN-2018,49617,INE115A01026,
LT,EQ,1406.0,1415.0,1393.1,1410.7,1412.6,1398.85,4804202,6745269208.4,23-JAN-2018,141924,INE018A01030,
LUPIN,EQ,930.1,941.4,926.1,937.35,937.0,930.05,1507345,1409703497.0,23-JAN-2018,40377,INE326A01037,
M&M,EQ,761.95,773.0,761.4,769.05,769.75,759.6,2775928,2131262634.45,23-JAN-2018,78122,INE101A01026,
MANAPPURAM,EQ,121.4,122.2,118.3,119.35,118.8,120.9,8022751,961414646.75,23-JAN-2018,23009,INE522D01027,
MARICO,EQ,318.1,319.65,312.65,313.85,313.0,316.35,599429,188659505.75,23-JAN-2018,10975,INE196A01026,
MARUTI,EQ,9347.0,9429.3,9290.0,9393.4,9405.0,9310.1,561948,5260829481.75,23-JAN-2018,63992,INE585B01010,
MCX,EQ,854.5,854.5,840.05,842.2,843.0,840.85,370371,313400892.1,23-JAN-2018,13451,INE745G01035,
MFSL,EQ,545.0,550.0,537.0,540.9,537.0,544.35,666593,363190562.0,23-JAN-2018,15234,INE180A01020,
MOTILALOFS,EQ,1480.0,1489.4,1458.5,1470.0,1478.65,1469.65,107934,159278889.5,23-JAN-2018,17312,INE338I01027,
MPHASIS,EQ,806.0,806.0,790.5,796.2,795.0,802.0,104886,83814476.35,23-JAN-2018,9980,INE356A01018,
MUTHOOTFIN,EQ,434.4,442.85,432.0,435.5,435.25,433.25,612008,267134760.55,23-JAN-2018,14722,INE414G01012,
NATIONALUM,EQ,77.5,80.7,77.2,78.5,78.6,77.15,11820108,938445908.2,23-JAN-2018,36472,INE139A01034,
NAUKRI,EQ,1406.0,1428.65,1380.0,1389.8,1380.0,1415.05,18152,25396113.5,23-JAN-2018,2477,INE663F01024,
NBCC,EQ,243.8,243.9,240.1,241.8,242.25,242.3,820427,198840559.45,23-JAN-2018,14401,INE095N01023,
NESTLEIND,EQ,7699.0,7699.0,7585.0,7599.7,7585.0,7667.0,36738,279858799.15,23-JAN-2018,5121,INE239A01016,
NHPC,EQ,30.15,30.55,30.0,30.45,30.4,30.05,6558630,199085161.85,23-JAN-2018,9456,INE848E01016,
NMDC,EQ,145.1,152.3,144.35,149.45,149.25,144.15,7418323,1108486354.8,23-JAN-2018,42063,INE584A01023,
NTPC,EQ,172.1,176.25,172.1,172.7,172.7,172.4,5398827,937554488.75,23-JAN-2018,40542,INE733E01010,
OBEROIRLTY,EQ,510.0,520.1,505.7,510.85,510.0,507.5,94611,48275948.95,23-JAN-2018,9899,INE093I01010,
OFSS,EQ,4249.0,4273.7,4138.35,4245.95,4234.4,4208.0,53780,228338620.1,23-JAN-2018,4898,INE881D01027,
OIL,EQ,373.0,377.55,370.65,375.15,373.3,371.8,503670,188838309.85,23-JAN-2018,10654,INE274J01014,
ONGC,EQ,202.0,208.7,200.4,207.35,207.65,200.7,15755015,3224233500.9,23-JAN-2018,111484,INE213A01029,
PAGEIND,EQ,22157.95,22250.2,21802.05,22017.85,21910.25,22019.35,10081,222518650.8,23-JAN-2018,4115,INE761H01022,
PERSISTENT,EQ,796.85,817.6,790.0,793.75,792.5,788.9,238518,192026494.2,23-JAN-2018,10461,INE262H01013,
PETRONET,EQ,238.25,246.75,238.25,245.85,246.0,237.8,4564815,1115036322.7,23-JAN-2018,54327,INE347G01014,
PFC,EQ,120.0,122.0,120.0,121.0,120.9,120.0,3762017,455118596.3,23-JAN-2018,19281,INE134E01011,
