SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2896.0,2919.95,2886.45,2891.95,2900.0,2909.15,40727,118339026.0,25-SEP-2006,
ADANIENT,EQ,124.1,126.0,123.5,124.35,124.5,124.35,163336,20378219.3,25-SEP-2006,
APOLLOHOSP,EQ,440.0,445.1,433.25,442.1,439.0,436.65,11659,5124001.0,25-SEP-2006,
ASHOKLEY,EQ,43.0,44.05,43.0,43.35,43.4,43.4,4389645,191158210.05,25-SEP-2006,
ASIANPAINT,EQ,660.15,666.0,660.15,661.2,661.0,664.45,5502,3643994.75,25-SEP-2006,
AUROPHARMA,EQ,628.0,628.0,610.0,621.05,620.9,623.0,21923,13608455.65,25-SEP-2006,
BANKBARODA,EQ,262.0,270.0,262.0,268.15,267.6,266.25,336757,89896776.5,25-SEP-2006,
BANKINDIA,EQ,148.2,151.4,146.0,146.65,146.35,148.2,1216766,180535092.85,25-SEP-2006,
BEL,EQ,1134.7,1139.0,1105.0,1108.3,1109.0,1125.6,133605,149887619.55,25-SEP-2006,
BHARATFORG,EQ,354.4,355.9,343.15,345.95,349.0,353.55,633405,222639700.4,25-SEP-2006,
BHARTIARTL,EQ,473.0,477.4,466.35,473.65,475.15,469.2,1087574,514915312.05,25-SEP-2006,
BHEL,EQ,2320.0,2331.85,2305.0,2325.85,2325.0,2314.85,449943,1044193490.05,25-SEP-2006,
BIOCON,EQ,387.0,387.0,375.0,376.4,378.3,382.3,68486,25979309.65,25-SEP-2006,
BLUESTARCO,EQ,135.0,136.95,132.25,134.3,134.2,135.85,100131,13537835.0,25-SEP-2006,
BPCL,EQ,371.0,387.8,365.6,383.15,383.5,368.1,1990783,749704205.85,25-SEP-2006,
BRITANNIA,EQ,1110.0,1111.0,1091.15,1091.8,1091.15,1103.25,3319,3656950.7,25-SEP-2006,
CANBK,EQ,267.5,270.0,264.0,267.35,267.5,267.15,339756,90807998.05,25-SEP-2006,
CIPLA,EQ,258.9,261.9,257.0,257.95,258.0,261.25,712618,185087901.2,25-SEP-2006,
CONCOR,EQ,1637.0,1691.5,1637.0,1675.5,1684.0,1670.25,251298,420928106.65,25-SEP-2006,
CUMMINSIND,EQ,218.0,223.0,217.1,218.05,217.25,222.2,172584,37993141.4,25-SEP-2006,
DABUR,EQ,137.5,138.3,136.1,136.7,137.0,137.05,160452,22038934.1,25-SEP-2006,
DIVISLAB,EQ,2140.0,2150.0,2100.0,2113.35,2118.0,2137.65,19484,41504439.35,25-SEP-2006,
DRREDDY,EQ,751.0,751.0,736.2,738.4,739.0,749.3,191612,142180447.15,25-SEP-2006,
EICHERMOT,EQ,245.0,252.0,242.15,244.0,244.0,244.35,15030,3722307.7,25-SEP-2006,
FEDERALBNK,EQ,208.0,208.95,200.0,201.0,201.75,209.35,192629,39104290.7,25-SEP-2006,
GAIL,EQ,268.0,270.9,266.2,268.0,268.3,267.75,424666,114216568.15,25-SEP-2006,
GLENMARK,EQ,351.5,352.95,343.0,344.35,345.0,352.5,49144,17032142.5,25-SEP-2006,
GODFRYPHLP,EQ,1074.0,1074.0,1046.0,1049.95,1055.0,1043.55,205,215984.75,25-SEP-2006,
GODREJCP,EQ,169.45,179.5,166.5,175.85,176.15,167.45,201927,35154106.0,25-SEP-2006,
GRASIM,EQ,2530.0,2544.45,2460.0,2469.35,2465.55,2517.5,155406,387904298.9,25-SEP-2006,
HAVELLS,EQ,284.0,286.0,280.0,280.7,280.5,283.7,24356,6890659.6,25-SEP-2006,
HCLTECH,EQ,569.0,641.1,550.0,555.9,555.05,558.45,237144,132064968.55,25-SEP-2006,
HDFCBANK,EQ,860.0,885.9,856.25,878.3,881.0,875.85,268824,235973451.65,25-SEP-2006,
HINDPETRO,EQ,290.0,298.0,289.55,295.05,294.95,289.65,1663252,488659772.15,25-SEP-2006,
ICICIBANK,EQ,576.65,724.4,576.65,658.65,655.0,654.9,1047971,695976574.1,25-SEP-2006,
INDHOTEL,EQ,1384.0,1415.0,1375.0,1381.65,1383.5,1376.5,325774,455017946.25,25-SEP-2006,
INDUSINDBK,EQ,45.6,45.6,44.05,44.35,44.25,44.75,625190,27964082.75,25-SEP-2006,
IOC,EQ,521.0,530.0,521.0,527.65,528.0,520.15,423732,223071121.2,25-SEP-2006,
ITC,EQ,188.0,189.0,184.05,184.45,184.25,188.0,4670102,866687122.4,25-SEP-2006,
JINDALSTEL,EQ,1670.0,1686.75,1660.0,1665.4,1665.05,1661.15,27464,45887372.8,25-SEP-2006,
JSWSTEEL,EQ,272.0,281.5,272.0,278.5,279.3,275.7,134228,37368778.45,25-SEP-2006,
KEI,EQ,309.0,324.0,305.0,314.05,313.0,309.2,39460,12438578.65,25-SEP-2006,
KOTAKBANK,EQ,322.0,322.0,311.05,312.4,313.0,319.9,94436,29751673.1,25-SEP-2006,
LICHSGFIN,EQ,162.9,163.0,160.55,161.2,161.35,161.9,121852,19725957.4,25-SEP-2006,
LT,EQ,2664.9,2668.9,2601.6,2611.3,2625.0,2658.8,633325,1667835779.05,25-SEP-2006,
LUPIN,EQ,480.0,480.0,471.1,472.2,471.1,475.8,12300,5830357.2,25-SEP-2006,
M&M,EQ,658.0,667.35,652.35,660.75,660.0,656.4,874521,580211050.1,25-SEP-2006,
MARICO,EQ,510.0,520.0,505.0,506.3,505.0,509.55,39896,20343890.45,25-SEP-2006,
MARUTI,EQ,935.0,942.9,920.0,926.1,923.0,936.9,685127,640236071.15,25-SEP-2006,
NATIONALUM,EQ,205.0,209.4,201.0,209.0,208.8,205.35,428259,88821863.5,25-SEP-2006,
NTPC,EQ,129.05,129.75,126.3,126.95,126.5,129.05,1607303,206336413.4,25-SEP-2006,
ONGC,EQ,1190.0,1190.0,1161.0,1165.0,1166.0,1185.55,675501,796459137.45,25-SEP-2006,
PETRONET,EQ,47.95,47.95,46.5,46.7,46.7,47.1,517145,24362839.25,25-SEP-2006,
PIDILITIND,EQ,97.1,98.5,95.55,98.0,98.15,96.45,33646,3270255.85,25-SEP-2006,
PNB,EQ,489.9,499.5,488.6,495.1,495.5,488.05,488348,241350106.6,25-SEP-2006,
