SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1000.25,1015.5,992.0,993.75,995.0,1007.85,18691,18761159.1,25-AUG-2014,1207,INE117A01022,
ADANIENT,EQ,505.0,515.8,492.3,497.65,502.5,504.45,3081334,1559413665.3,25-AUG-2014,39143,INE423A01024,
ADANIPORTS,EQ,297.3,301.0,291.7,293.35,293.15,297.7,2557796,759039475.75,25-AUG-2014,24744,INE742F01042,
ADANIPOWER,EQ,54.8,55.7,52.5,52.8,52.85,55.0,5246811,283843371.55,25-AUG-2014,19849,INE814H01011,
AMBUJACEM,EQ,212.0,215.0,210.7,212.45,212.6,211.25,1783626,379545517.95,25-AUG-2014,16296,INE079A01024,
APLAPOLLO,EQ,347.0,347.0,334.65,336.8,334.65,336.0,27116,9188324.35,25-AUG-2014,632,INE702C01019,
APOLLOHOSP,EQ,1137.95,1168.0,1135.0,1159.0,1161.0,1131.4,264138,305831150.2,25-AUG-2014,15515,INE437A01024,
ASHOKLEY,EQ,36.55,36.8,35.4,35.55,35.65,36.6,7038568,253976123.35,25-AUG-2014,21284,INE208A01029,
ASIANPAINT,EQ,615.9,617.25,602.0,604.6,604.2,610.2,873238,531259792.65,25-AUG-2014,17871,INE021A01026,
ASTRAL,EQ,844.0,859.0,826.1,843.7,851.45,823.85,35013,29711704.35,25-AUG-2014,1580,INE006I01038,
AUROPHARMA,EQ,815.0,826.5,808.1,817.7,821.0,811.9,1300192,1064809767.4,25-AUG-2014,34895,INE406A01037,
AXISBANK,EQ,402.5,407.35,397.7,398.75,399.95,402.8,3188868,1286390918.45,25-AUG-2014,44127,INE238A01034,
BAJAJ-AUTO,EQ,2274.9,2277.05,2240.15,2251.6,2247.7,2266.35,173103,390215992.05,25-AUG-2014,9024,INE917I01010,
BAJAJFINSV,EQ,958.25,975.0,958.25,972.75,971.25,965.45,50318,48823132.55,25-AUG-2014,2638,INE918I01018,
BAJAJHLDNG,EQ,1379.0,1389.7,1374.0,1384.85,1375.1,1366.9,25795,35625159.0,25-AUG-2014,1449,INE118A01012,
