SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,785.1,794.0,775.5,782.95,781.0,780.95,40673,31887969.25,18-AUG-2011,4716,INE117A01022,
ADANIENT,EQ,569.95,574.9,556.9,558.95,559.0,562.9,282668,159151223.85,18-AUG-2011,9437,INE423A01024,
ADANIPOWER,EQ,90.1,90.75,83.6,85.95,87.25,90.0,2394216,206024685.1,18-AUG-2011,13216,INE814H01011,
AMBUJACEM,EQ,134.0,134.7,130.55,132.75,133.0,133.9,1581170,208856034.9,18-AUG-2011,10827,INE079A01024,
APOLLOHOSP,EQ,538.75,546.0,527.1,530.45,530.0,538.3,26106,13923392.15,18-AUG-2011,3283,INE437A01024,
ASHOKLEY,EQ,23.9,24.2,23.45,23.95,24.1,23.65,5005601,119792971.25,18-AUG-2011,11952,INE208A01029,
ASIANPAINT,EQ,3259.95,3259.95,3193.95,3216.75,3235.0,3244.5,35720,114981305.25,18-AUG-2011,3662,INE021A01018,
ASTRAL,EQ,185.0,185.0,181.5,181.9,183.0,182.75,5414,988755.5,18-AUG-2011,75,INE006I01020,
AUROPHARMA,EQ,143.1,146.7,140.15,143.7,143.8,142.75,877801,126114523.8,18-AUG-2011,12378,INE406A01037,
AXISBANK,EQ,1171.8,1172.9,1098.4,1109.25,1108.0,1169.8,2586649,2892949927.2,18-AUG-2011,96728,INE238A01026,
BAJAJ-AUTO,EQ,1450.25,1457.95,1403.2,1437.75,1438.0,1452.4,497113,710208053.75,18-AUG-2011,31964,INE917I01010,
BAJAJFINSV,EQ,498.1,505.45,491.0,501.65,500.95,497.15,26317,13142469.5,18-AUG-2011,1984,INE918I01018,
BAJAJHLDNG,EQ,724.9,732.0,709.05,728.4,727.85,724.9,39036,28131036.0,18-AUG-2011,3006,INE118A01012,
BAJFINANCE,EQ,702.0,702.0,656.95,673.45,674.4,693.1,26215,17693127.1,18-AUG-2011,1450,INE296A01016,
BANKBARODA,EQ,801.9,801.9,738.55,758.1,761.0,792.75,887277,669698751.35,18-AUG-2011,24662,INE028A01013,
BANKINDIA,EQ,324.8,325.2,312.0,313.95,312.25,321.15,445900,140956129.85,18-AUG-2011,17376,INE084A01016,
BEL,EQ,1564.05,1608.0,1560.25,1594.4,1592.1,1561.05,47335,74800575.9,18-AUG-2011,2196,INE263A01016,
BHARATFORG,EQ,288.0,288.0,274.5,278.6,274.5,282.8,377282,105244184.95,18-AUG-2011,9158,INE465A01025,
BHARTIARTL,EQ,397.7,402.2,390.1,391.1,392.25,396.4,5873073,2327116538.2,18-AUG-2011,55039,INE397D01024,
BHEL,EQ,1787.9,1787.95,1755.5,1763.1,1769.0,1778.35,650440,1151431754.25,18-AUG-2011,42160,INE257A01018,
BIOCON,EQ,325.0,328.4,316.15,319.3,318.0,325.7,373748,120056440.4,18-AUG-2011,11029,INE376G01013,
BLUESTARCO,EQ,266.15,269.4,265.95,268.7,268.95,267.1,26274,7010546.55,18-AUG-2011,642,INE472A01039,
BOSCHLTD,EQ,7300.0,7340.0,7101.1,7145.55,7129.0,7216.15,2494,17975143.9,18-AUG-2011,640,INE323A01026,
BPCL,EQ,684.2,687.8,674.0,679.3,680.0,685.5,118124,80445180.0,18-AUG-2011,6245,INE029A01011,
BRITANNIA,EQ,471.1,474.7,463.2,464.85,463.5,473.1,65445,30744039.95,18-AUG-2011,2372,INE216A01022,
CANBK,EQ,433.5,448.75,418.5,424.4,425.05,432.5,772019,326776764.0,18-AUG-2011,15915,INE476A01014,
CHOLAFIN,EQ,152.05,155.0,147.6,153.05,152.0,154.35,43119,6476386.45,18-AUG-2011,1005,INE121A01016,
CIPLA,EQ,291.5,291.5,282.9,284.5,285.55,289.6,792200,227897356.2,18-AUG-2011,17349,INE059A01026,
COALINDIA,EQ,401.5,404.1,388.25,390.2,388.55,397.9,3881299,1536093470.15,18-AUG-2011,53257,INE522F01014,
COLPAL,EQ,935.0,947.85,928.15,931.75,929.0,931.9,58623,54872801.1,18-AUG-2011,7136,INE259A01022,
CONCOR,EQ,950.0,959.15,912.35,929.6,933.0,958.35,71615,67156162.85,18-AUG-2011,4499,INE111A01017,
CUMMINSIND,EQ,606.2,607.0,591.1,595.2,598.65,606.25,307364,183714799.8,18-AUG-2011,3529,INE298A01020,
DABUR,EQ,103.95,106.8,103.75,105.25,104.75,103.95,1456502,153869892.3,18-AUG-2011,12072,INE016A01026,
DIVISLAB,EQ,734.0,735.0,698.9,725.1,728.9,730.35,256851,184309434.65,18-AUG-2011,6904,INE361B01024,
DLF,EQ,177.0,188.65,175.15,182.4,182.35,177.0,13265939,2430932421.3,18-AUG-2011,118094,INE271C01023,
DRREDDY,EQ,1519.0,1519.0,1450.75,1462.65,1460.0,1503.8,191815,283804763.55,18-AUG-2011,12949,INE089A01023,
EICHERMOT,EQ,1399.0,1399.0,1323.25,1354.0,1350.05,1359.65,8045,10902264.3,18-AUG-2011,704,INE066A01013,
FEDERALBNK,EQ,368.6,372.0,365.0,369.5,367.0,365.1,1395082,515330255.05,18-AUG-2011,21244,INE171A01011,
FORTIS,EQ,153.25,153.95,148.5,149.7,150.5,152.95,154802,23434657.55,18-AUG-2011,3697,INE061F01013,
GAIL,EQ,442.0,443.5,434.0,438.2,435.2,438.2,547085,239918625.4,18-AUG-2011,21073,INE129A01019,
GLENMARK,EQ,323.05,325.3,319.1,321.5,321.95,321.15,203984,65938091.75,18-AUG-2011,6277,INE935A01035,
