SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2000.0,2020.0,1986.0,1997.95,1986.0,2008.85,23871,47867355.55,13-JAN-2006,
APOLLOHOSP,EQ,529.0,532.85,514.15,518.8,515.05,525.7,63712,33392306.85,13-JAN-2006,
ASHOKLEY,EQ,31.3,31.9,31.3,31.8,31.9,31.3,2960449,93955866.5,13-JAN-2006,
ASIANPAINT,EQ,588.0,591.0,585.0,586.8,585.6,585.55,8007,4708769.5,13-JAN-2006,
AUROPHARMA,EQ,538.0,551.8,520.0,528.4,529.5,538.7,605993,327137536.2,13-JAN-2006,
BANKBARODA,EQ,250.4,251.4,242.0,242.75,242.2,250.75,765819,187876979.8,13-JAN-2006,
BANKINDIA,EQ,134.0,136.7,132.1,133.35,132.15,134.0,855306,115303782.95,13-JAN-2006,
BEL,EQ,988.9,1050.0,983.0,1024.5,1025.0,978.85,276666,283842919.1,13-JAN-2006,
BHARATFORG,EQ,392.0,400.5,389.0,392.3,393.05,390.4,191576,75568473.5,13-JAN-2006,
BHEL,EQ,1482.0,1488.1,1448.0,1462.05,1450.0,1479.25,108850,160576502.35,13-JAN-2006,
BIOCON,EQ,491.0,495.0,490.05,492.5,490.05,488.65,26722,13166194.4,13-JAN-2006,
BLUESTARCO,EQ,510.0,517.0,502.3,509.35,509.0,502.9,1706,868553.55,13-JAN-2006,
BPCL,EQ,450.0,453.0,443.2,444.8,445.0,447.95,141192,62972482.75,13-JAN-2006,
BRITANNIA,EQ,1493.05,1513.7,1493.05,1509.45,1510.0,1502.45,1789,2689301.8,13-JAN-2006,
CANBK,EQ,240.0,241.15,233.1,234.95,234.05,237.05,464479,110626270.25,13-JAN-2006,
CIPLA,EQ,446.7,446.95,439.0,440.95,439.2,442.6,224773,99571037.35,13-JAN-2006,
CONCOR,EQ,1360.0,1374.0,1320.0,1321.3,1320.1,1340.1,5455,7367040.5,13-JAN-2006,
CUMMINSIND,EQ,169.45,171.55,166.6,167.2,167.3,167.1,174629,29523430.35,13-JAN-2006,
DABUR,EQ,226.0,226.0,220.1,221.65,220.1,222.85,819781,182631344.15,13-JAN-2006,
DIVISLAB,EQ,1600.0,1640.0,1590.1,1611.0,1614.4,1600.55,17356,28042788.55,13-JAN-2006,
DRREDDY,EQ,1031.0,1036.9,1020.0,1032.8,1028.0,1028.45,178289,183814548.7,13-JAN-2006,
EICHERMOT,EQ,225.0,225.95,223.05,223.9,223.1,223.6,17173,3861743.8,13-JAN-2006,
FEDERALBNK,EQ,178.5,181.25,176.0,176.45,176.5,178.55,350897,62500692.55,13-JAN-2006,
GAIL,EQ,283.1,288.5,281.55,285.75,285.2,282.75,1409393,403291774.55,13-JAN-2006,
GLENMARK,EQ,318.0,323.7,312.4,314.2,314.0,318.8,194643,62055520.3,13-JAN-2006,
GODFRYPHLP,EQ,1550.0,1604.0,1550.0,1584.2,1600.0,1556.1,3807,6042997.2,13-JAN-2006,
GODREJCP,EQ,555.0,562.95,543.65,545.95,545.0,555.35,3674,2034083.3,13-JAN-2006,
GRASIM,EQ,1475.0,1479.0,1441.1,1447.7,1445.15,1462.2,123509,180493918.85,13-JAN-2006,
HAVELLS,EQ,402.5,404.8,401.1,403.45,404.35,401.7,8175,3293269.15,13-JAN-2006,
HCLTECH,EQ,592.75,600.0,588.0,594.1,595.0,589.35,398068,236662751.5,13-JAN-2006,
HDFCBANK,EQ,752.8,752.8,726.0,729.9,730.8,746.65,338288,250635902.8,13-JAN-2006,
