SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3708.35,3750.0,3651.2,3691.65,3700.1,3708.35,86403,319064414.35,26-FEB-2007,
ADANIENT,EQ,215.0,215.0,207.5,214.05,213.6,213.05,176017,37420230.3,26-FEB-2007,
APOLLOHOSP,EQ,499.0,499.0,488.5,497.05,497.0,491.1,39783,19726602.85,26-FEB-2007,
ASHOKLEY,EQ,42.0,42.5,40.9,42.1,42.35,41.35,4546455,190235995.4,26-FEB-2007,
ASIANPAINT,EQ,732.0,734.7,706.0,731.65,733.0,732.5,17041,12344039.0,26-FEB-2007,
AUROPHARMA,EQ,675.0,684.75,657.0,667.65,667.1,682.2,94698,63238570.1,26-FEB-2007,
BANKBARODA,EQ,220.9,220.9,213.0,218.35,219.9,212.9,239114,51785385.35,26-FEB-2007,
BANKINDIA,EQ,160.0,168.3,155.15,163.75,167.0,157.45,941184,150760290.95,26-FEB-2007,
BEL,EQ,1560.0,1567.0,1485.0,1554.3,1566.0,1559.15,193716,296738175.55,26-FEB-2007,
BHARATFORG,EQ,330.0,335.9,321.1,334.55,334.0,326.05,401961,131974624.6,26-FEB-2007,
BHARTIARTL,EQ,752.0,762.9,714.25,731.9,734.5,755.95,2761553,2032608267.75,26-FEB-2007,
BHEL,EQ,2282.0,2299.0,2235.0,2259.95,2264.7,2276.55,426966,964756534.9,26-FEB-2007,
BIOCON,EQ,460.7,473.9,446.55,460.5,467.95,462.35,356903,165270043.2,26-FEB-2007,
BLUESTARCO,EQ,221.1,221.45,214.5,217.1,215.55,225.1,12133,2636387.05,26-FEB-2007,
BPCL,EQ,322.0,322.0,310.0,315.45,315.0,317.3,261712,82588971.45,26-FEB-2007,
BRITANNIA,EQ,1239.0,1239.0,1194.95,1199.9,1195.0,1202.95,8256,9916062.5,26-FEB-2007,
CANBK,EQ,212.7,218.9,210.1,215.35,217.35,209.55,251243,53624921.55,26-FEB-2007,
CIPLA,EQ,242.0,246.5,235.4,245.0,246.5,241.9,510684,123280185.9,26-FEB-2007,
CONCOR,EQ,1830.0,1947.0,1810.25,1829.85,1825.1,1881.25,42040,79246011.25,26-FEB-2007,
CUMMINSIND,EQ,257.45,259.85,250.0,256.9,257.0,257.45,323850,82348328.65,26-FEB-2007,
DABUR,EQ,95.45,100.0,95.45,99.45,99.5,98.45,805052,79619058.1,26-FEB-2007,
DIVISLAB,EQ,3230.05,3273.7,3070.0,3196.95,3215.1,3225.0,96963,309606818.7,26-FEB-2007,
DRREDDY,EQ,706.0,706.0,675.1,689.3,694.35,681.55,963601,663379389.65,26-FEB-2007,
EICHERMOT,EQ,354.9,357.0,350.0,356.65,356.0,351.95,2267,802291.35,26-FEB-2007,
FEDERALBNK,EQ,225.8,228.0,223.6,225.35,227.4,225.6,276165,62120703.65,26-FEB-2007,
GAIL,EQ,280.3,285.0,272.25,283.15,284.0,278.4,322046,90460064.75,26-FEB-2007,
GLENMARK,EQ,569.85,586.0,557.0,568.95,567.0,563.45,207557,118594771.4,26-FEB-2007,
GODFRYPHLP,EQ,1245.0,1268.0,1228.0,1240.2,1230.0,1239.0,82,101549.0,26-FEB-2007,
GODREJCP,EQ,157.95,158.0,152.5,154.6,154.85,155.05,26742,4152732.9,26-FEB-2007,
GRASIM,EQ,2276.0,2370.0,2266.0,2338.4,2364.8,2270.25,314749,728882201.65,26-FEB-2007,
HAVELLS,EQ,476.0,480.0,461.05,472.6,479.0,471.95,80318,37929461.5,26-FEB-2007,
HCLTECH,EQ,665.8,678.8,651.0,666.4,669.8,660.85,921256,616480049.8,26-FEB-2007,
HDFCBANK,EQ,977.7,987.0,940.0,951.75,953.75,958.2,375471,357482714.8,26-FEB-2007,
HINDPETRO,EQ,270.0,280.0,270.0,277.35,280.0,274.8,221271,60836564.5,26-FEB-2007,
HINDZINC,EQ,633.0,676.0,633.0,668.95,669.95,617.9,368244,241086923.8,26-FEB-2007,
ICICIBANK,EQ,913.8,923.45,876.0,904.0,904.0,907.0,1591987,1431537465.3,26-FEB-2007,
INDHOTEL,EQ,144.0,146.8,139.25,142.4,142.65,143.15,922082,130463689.35,26-FEB-2007,
INDUSINDBK,EQ,48.6,51.0,44.2,47.8,48.15,48.45,1337694,63446305.75,26-FEB-2007,
IOC,EQ,430.1,436.0,413.0,416.5,416.55,431.85,204564,85994514.55,26-FEB-2007,
ITC,EQ,167.25,173.2,166.9,170.3,171.5,167.05,8226823,1401346085.45,26-FEB-2007,
JINDALSTEL,EQ,2381.0,2475.0,2365.0,2387.75,2430.0,2401.95,40985,98754775.75,26-FEB-2007,
JSWSTEEL,EQ,463.9,492.0,455.0,488.25,491.5,462.0,979626,468091844.3,26-FEB-2007,
KEI,EQ,82.25,82.25,74.05,75.1,75.5,82.25,649947,49910283.4,26-FEB-2007,
KOTAKBANK,EQ,449.9,449.9,422.05,436.6,441.9,438.65,367130,159322216.3,26-FEB-2007,
LICHSGFIN,EQ,148.0,151.5,148.0,150.65,150.45,148.05,63574,9506042.65,26-FEB-2007,
LT,EQ,1618.0,1628.0,1580.1,1593.5,1589.0,1611.15,757949,1213295952.7,26-FEB-2007,
LUPIN,EQ,630.0,649.9,615.0,624.4,624.55,622.85,115719,72742029.65,26-FEB-2007,
M&M,EQ,855.85,875.0,822.5,855.4,866.0,855.85,1107175,930573582.6,26-FEB-2007,
MARICO,EQ,58.75,59.65,57.2,58.3,58.45,57.8,103829,6020128.4,26-FEB-2007,
MARUTI,EQ,870.0,900.0,846.25,878.3,886.1,863.5,875100,756134027.3,26-FEB-2007,
