SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,427.0,432.55,413.2,429.6,426.5,428.7,175154,73859041.05,23-MAR-2023,11459,INE466L01038,
ABB,EQ,3310.0,3384.0,3301.35,3360.45,3370.0,3309.9,369001,1238190149.4,23-MAR-2023,38729,INE117A01022,
ABCAPITAL,EQ,156.75,156.75,153.65,154.15,153.7,156.15,2537785,393760748.25,23-MAR-2023,25481,INE674K01013,
ADANIENT,EQ,1794.0,1834.0,1780.0,1794.0,1800.0,1815.4,4108804,7421203031.0,23-MAR-2023,169920,INE423A01024,
ADANIGREEN,EQ,982.0,982.35,977.75,982.35,982.35,935.6,1170710,1149730328.2,23-MAR-2023,17250,INE364U01010,
ADANIPORTS,EQ,655.0,667.35,652.05,654.95,653.5,657.15,4491324,2962684412.3,23-MAR-2023,79446,INE742F01042,
ADANIPOWER,EQ,201.7,211.4,200.3,201.4,201.4,204.05,14688196,3025263481.8,23-MAR-2023,118939,INE814H01011,
ALKEM,EQ,3196.15,3196.15,3138.0,3149.75,3150.0,3213.2,186735,588844669.15,23-MAR-2023,22401,INE540L01014,
AMBER,EQ,1898.65,1939.55,1863.0,1871.3,1865.5,1898.65,52947,100673789.2,23-MAR-2023,7959,INE371P01015,
AMBUJACEM,EQ,373.0,377.3,370.4,372.15,371.85,375.55,8428310,3155792341.15,23-MAR-2023,68580,INE079A01024,
ANGELONE,EQ,1135.05,1195.65,1118.05,1181.9,1177.1,1137.2,1037918,1216454870.85,23-MAR-2023,36532,INE732I01013,
APLAPOLLO,EQ,1192.2,1249.9,1189.75,1243.85,1240.5,1189.5,556563,685554471.35,23-MAR-2023,28877,INE702C01027,
APOLLOHOSP,EQ,4276.0,4299.35,4243.55,4273.05,4270.0,4285.1,233054,995681460.45,23-MAR-2023,23871,INE437A01024,
ASHOKLEY,EQ,138.0,139.2,136.85,137.3,137.2,138.75,6788078,937413942.25,23-MAR-2023,58925,INE208A01029,
ASIANPAINT,EQ,2817.1,2823.0,2767.75,2797.8,2800.0,2839.85,1016581,2836887130.7,23-MAR-2023,72334,INE021A01026,
ASTRAL,EQ,1345.0,1351.6,1329.6,1336.35,1336.0,1347.5,142923,191493463.5,23-MAR-2023,15873,INE006I01046,
AUBANK,EQ,579.0,582.0,567.5,569.65,568.85,579.45,917334,525225522.65,23-MAR-2023,24621,INE949L01017,
AUROPHARMA,EQ,479.0,488.0,475.75,486.15,485.0,478.75,2085444,1009102183.45,23-MAR-2023,34234,INE406A01037,
AXISBANK,EQ,847.0,861.15,845.1,848.8,847.7,849.65,9857892,8423939611.75,23-MAR-2023,161437,INE238A01034,
BAJAJ-AUTO,EQ,3902.5,3912.4,3853.05,3862.95,3863.2,3923.95,256313,994266586.45,23-MAR-2023,30178,INE917I01010,
BAJAJFINSV,EQ,1291.95,1310.5,1278.3,1290.0,1287.0,1294.55,1947186,2524844700.15,23-MAR-2023,67695,INE918I01026,
BAJAJHLDNG,EQ,6010.0,6148.0,6010.0,6032.45,6050.0,6036.75,44559,270154364.25,23-MAR-2023,7450,INE118A01012,
BAJFINANCE,EQ,5809.5,5900.0,5772.5,5833.05,5830.0,5834.2,1054419,6166434257.3,23-MAR-2023,118553,INE296A01024,
BANDHANBNK,EQ,210.5,215.8,208.25,212.5,212.0,211.35,9715223,2070262511.05,23-MAR-2023,62944,INE545U01014,
BANKBARODA,EQ,166.2,167.1,162.25,162.7,162.7,167.4,20129946,3328889090.9,23-MAR-2023,98292,INE028A01039,
BANKINDIA,EQ,74.4,74.45,73.0,73.4,73.45,74.65,7946657,585688319.25,23-MAR-2023,22318,INE084A01016,
BDL,EQ,905.0,913.3,902.3,905.35,903.95,912.6,171985,155887980.7,23-MAR-2023,8806,INE171Z01018,
BEL,EQ,92.3,92.75,90.85,92.1,92.05,92.65,9969670,916421012.35,23-MAR-2023,45878,INE263A01024,
BHARATFORG,EQ,782.1,782.1,766.95,770.1,770.7,782.4,776317,599941210.25,23-MAR-2023,22179,INE465A01025,
BHARTIARTL,EQ,758.0,765.8,756.85,763.55,761.3,756.7,2454948,1872671368.4,23-MAR-2023,84664,INE397D01024,
BHEL,EQ,74.2,74.95,73.9,74.3,74.15,74.2,9246419,688258228.05,23-MAR-2023,23744,INE257A01026,
BIOCON,EQ,203.7,207.8,201.05,207.0,207.1,203.7,6145350,1257474726.0,23-MAR-2023,37391,INE376G01013,
BLUESTARCO,EQ,1435.0,1464.75,1435.0,1453.95,1451.0,1431.45,104848,152299973.4,23-MAR-2023,7361,INE472A01039,
BOSCHLTD,EQ,18425.0,18493.2,18301.0,18427.8,18368.0,18424.2,24300,448225095.9,23-MAR-2023,4970,INE323A01026,
BPCL,EQ,350.0,351.65,347.5,348.35,348.9,351.8,2573088,898652840.45,23-MAR-2023,33461,INE029A01011,
BRITANNIA,EQ,4250.0,4255.5,4196.75,4242.7,4239.5,4244.45,197372,835386195.45,23-MAR-2023,30234,INE216A01030,
BSE,EQ,441.0,446.7,438.0,438.7,439.85,440.7,384363,169842673.8,23-MAR-2023,17620,INE118H01025,
CAMS,EQ,2181.0,2186.95,2150.0,2162.7,2160.0,2180.95,43176,93611007.95,23-MAR-2023,7380,INE596I01012,
CANBK,EQ,284.25,287.0,279.35,280.6,279.9,284.85,5882865,1671316468.95,23-MAR-2023,38219,INE476A01014,
CDSL,EQ,968.0,968.0,950.05,952.25,954.0,968.65,185547,177785376.65,23-MAR-2023,15834,INE736A01011,
CGPOWER,EQ,292.95,298.9,292.15,296.3,295.7,293.9,1145571,339222374.25,23-MAR-2023,40133,INE067A01029,
CHOLAFIN,EQ,748.8,752.0,740.6,746.7,745.3,747.1,836254,623884965.7,23-MAR-2023,19419,INE121A01024,
CIPLA,EQ,868.0,870.9,861.25,869.1,868.6,863.4,1865868,1616846659.9,23-MAR-2023,52234,INE059A01026,
COALINDIA,EQ,213.15,214.75,212.4,213.35,213.4,213.95,4730918,1009730457.1,23-MAR-2023,40611,INE522F01014,
COCHINSHIP,EQ,453.0,453.05,446.75,448.5,450.0,453.9,176040,79208945.1,23-MAR-2023,5882,INE704P01017,
COFORGE,EQ,3718.05,3760.0,3658.0,3748.6,3748.1,3738.65,238035,883975381.25,23-MAR-2023,22340,INE591G01017,
COLPAL,EQ,1503.1,1522.9,1498.5,1520.9,1521.0,1504.5,305431,461650313.45,23-MAR-2023,15803,INE259A01022,
CONCOR,EQ,591.1,593.85,586.45,590.25,589.0,593.65,599565,354041747.6,23-MAR-2023,12603,INE111A01025,
CROMPTON,EQ,290.0,294.75,288.9,291.4,290.0,291.85,1576003,459759973.45,23-MAR-2023,26024,INE299U01018,
CUMMINSIND,EQ,1610.0,1654.0,1608.0,1630.5,1626.55,1612.6,713358,1166287537.0,23-MAR-2023,50764,INE298A01020,
DABUR,EQ,540.95,544.45,536.6,539.4,539.25,540.15,1927951,1042470379.7,23-MAR-2023,43625,INE016A01026,
DALBHARAT,EQ,1843.35,1856.0,1819.0,1823.15,1821.05,1839.2,166620,305748265.5,23-MAR-2023,18634,INE00R701025,
DELHIVERY,EQ,327.7,334.7,321.0,325.7,325.5,329.95,981086,320719412.05,23-MAR-2023,45889,INE148O01028,
DIVISLAB,EQ,2790.65,2817.45,2785.75,2803.1,2807.0,2790.65,193035,540758031.9,23-MAR-2023,21171,INE361B01024,
