SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,685.0,874.0,685.0,829.05,826.05,673.4,3627831,3006859629.25,17-MAY-2010,
ADANIENT,EQ,589.0,591.9,575.3,582.75,582.0,597.4,333782,194999766.1,17-MAY-2010,
ADANIPOWER,EQ,125.0,125.0,118.5,120.55,120.5,121.55,296879,35511634.75,17-MAY-2010,
AMBUJACEM,EQ,104.0,105.9,102.05,105.45,105.05,105.8,2061140,215610048.9,17-MAY-2010,
APOLLOHOSP,EQ,710.0,718.0,710.0,711.5,712.0,720.45,12612,8996274.7,17-MAY-2010,
ASHOKLEY,EQ,68.5,68.5,65.65,66.6,66.9,67.1,6424168,427665065.5,17-MAY-2010,
ASIANPAINT,EQ,2120.0,2137.95,2100.15,2124.5,2129.9,2141.0,13378,28372848.9,17-MAY-2010,
ASTRAL,EQ,220.35,223.9,212.0,217.7,217.65,220.3,50431,10936069.2,17-MAY-2010,
AUROPHARMA,EQ,909.0,930.85,882.3,927.6,929.05,909.55,118139,107492025.95,17-MAY-2010,
AXISBANK,EQ,1270.0,1277.1,1230.5,1262.2,1267.0,1295.75,3377258,4218586460.45,17-MAY-2010,
BAJAJ-AUTO,EQ,2170.0,2175.0,2116.1,2166.95,2167.35,2184.15,122489,263145588.3,17-MAY-2010,
BAJAJFINSV,EQ,530.0,557.8,521.9,532.0,532.9,537.05,2714365,1453667430.75,17-MAY-2010,
BAJAJHLDNG,EQ,680.0,708.7,670.0,702.15,702.0,687.5,277089,191915999.6,17-MAY-2010,
BANKBARODA,EQ,686.0,686.0,653.6,676.05,676.95,686.5,979116,654415999.1,17-MAY-2010,
BANKINDIA,EQ,323.9,330.0,318.0,329.3,327.1,330.05,905750,294607702.15,17-MAY-2010,
BEL,EQ,1760.0,1785.0,1725.0,1777.25,1785.0,1784.75,95693,168530504.95,17-MAY-2010,
BHARATFORG,EQ,263.8,280.2,254.7,275.35,278.5,266.45,1145937,306296176.35,17-MAY-2010,
BHARTIARTL,EQ,260.0,267.5,258.15,266.65,266.3,264.55,4990647,1318843420.45,17-MAY-2010,
BHEL,EQ,2330.0,2350.0,2277.0,2318.75,2316.7,2359.3,687934,1582931137.7,17-MAY-2010,
BIOCON,EQ,284.9,284.9,277.3,283.35,283.8,285.25,162944,45803524.9,17-MAY-2010,
BLUESTARCO,EQ,395.0,395.0,381.5,385.05,382.2,393.6,24498,9500411.0,17-MAY-2010,
BOSCHLTD,EQ,4878.0,5040.0,4700.0,5000.35,5005.0,4958.25,1756,8725704.65,17-MAY-2010,
BPCL,EQ,553.0,555.45,539.55,542.65,541.0,549.0,511181,278481601.55,17-MAY-2010,
BRITANNIA,EQ,1650.0,1659.8,1622.55,1655.65,1651.0,1650.8,2810,4636919.2,17-MAY-2010,
CANBK,EQ,421.3,427.5,415.25,425.5,423.9,424.45,550242,231697409.2,17-MAY-2010,
CIPLA,EQ,312.0,316.0,306.1,314.95,315.9,313.15,911844,283290349.45,17-MAY-2010,
COLPAL,EQ,728.0,747.95,722.05,729.8,732.45,731.3,29881,21739281.3,17-MAY-2010,
CONCOR,EQ,1325.0,1325.0,1285.0,1303.95,1304.9,1300.9,6193,8033949.5,17-MAY-2010,
CUMMINSIND,EQ,559.5,572.0,559.0,563.2,560.15,576.8,64451,36396606.9,17-MAY-2010,
DABUR,EQ,182.05,188.25,180.1,187.5,187.6,182.8,288433,53149659.8,17-MAY-2010,
DIVISLAB,EQ,688.0,706.0,685.0,702.85,706.0,692.55,177400,124111408.0,17-MAY-2010,
DLF,EQ,294.0,297.0,280.0,287.05,286.7,298.55,11281417,3215538267.45,17-MAY-2010,
DRREDDY,EQ,1285.0,1315.0,1273.55,1307.8,1300.0,1292.0,537747,700179556.6,17-MAY-2010,
EICHERMOT,EQ,802.1,840.0,779.0,825.7,840.0,810.05,22960,18615295.95,17-MAY-2010,
FEDERALBNK,EQ,278.7,295.0,272.3,292.3,292.2,280.7,689255,196590537.05,17-MAY-2010,
FORTIS,EQ,159.05,160.3,155.6,159.15,158.5,159.75,1218120,192388600.85,17-MAY-2010,
GAIL,EQ,420.05,435.0,418.5,433.0,432.25,427.75,1265258,541635390.0,17-MAY-2010,
GLENMARK,EQ,271.0,278.55,264.0,276.65,276.45,277.0,365810,100214226.45,17-MAY-2010,
GODFRYPHLP,EQ,1820.05,1860.0,1820.0,1840.0,1840.0,1851.6,505,933301.75,17-MAY-2010,
GODREJCP,EQ,340.0,346.0,330.2,337.6,338.0,346.35,589545,198623010.85,17-MAY-2010,
GODREJPROP,EQ,501.0,519.8,490.0,505.4,501.0,505.5,51034,25890015.45,17-MAY-2010,
GRASIM,EQ,2635.0,2635.0,2575.0,2601.8,2592.0,2637.1,72763,188923278.4,17-MAY-2010,
