SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1085.0,1100.65,1070.3,1089.75,1090.0,1086.95,451482,495119092.7,8-MAY-2008,
ADANIENT,EQ,850.0,864.0,838.3,841.75,842.0,859.95,89304,75346081.0,8-MAY-2008,
AMBUJACEM,EQ,112.0,112.45,109.15,111.7,111.95,111.45,354484,39431478.15,8-MAY-2008,
APOLLOHOSP,EQ,497.75,504.65,483.0,488.45,484.2,489.3,9871,4812520.65,8-MAY-2008,
ASHOKLEY,EQ,41.95,42.0,39.9,40.5,40.45,41.75,8611231,349681806.9,8-MAY-2008,
ASIANPAINT,EQ,1241.0,1274.0,1215.0,1233.8,1235.0,1274.45,10244,12846716.75,8-MAY-2008,
ASTRAL,EQ,189.0,198.75,183.5,185.1,185.0,189.55,3898,724605.2,8-MAY-2008,
AUROPHARMA,EQ,335.0,352.8,327.5,348.75,349.3,333.45,383478,132381954.35,8-MAY-2008,
AXISBANK,EQ,874.0,906.0,856.0,863.2,870.5,907.45,1358931,1188926269.4,8-MAY-2008,
BAJAJHLDNG,EQ,730.0,739.0,715.75,720.9,718.6,744.65,41147,29963387.8,8-MAY-2008,
BANKBARODA,EQ,317.0,317.0,299.0,300.25,300.5,317.45,671332,203718911.0,8-MAY-2008,
BANKINDIA,EQ,338.0,338.05,322.0,324.35,324.75,338.05,1513130,494391007.0,8-MAY-2008,
BEL,EQ,1229.45,1239.85,1168.3,1224.05,1225.0,1229.75,35086,42986254.65,8-MAY-2008,
BHARATFORG,EQ,305.4,314.0,305.4,310.2,310.45,308.5,130462,40420598.6,8-MAY-2008,
BHARTIARTL,EQ,810.0,835.0,805.2,829.2,830.5,816.15,5412096,4465211658.75,8-MAY-2008,
BHEL,EQ,1765.6,1783.0,1745.1,1761.5,1757.8,1785.4,1016594,1796381522.95,8-MAY-2008,
BIOCON,EQ,482.0,482.0,474.2,475.85,475.0,481.95,75594,36006695.2,8-MAY-2008,
BLUESTARCO,EQ,446.0,450.0,437.8,445.55,443.05,450.0,13345,5885776.4,8-MAY-2008,
BOSCHLTD,EQ,4125.0,4300.0,4125.0,4259.05,4270.0,4186.5,1481,6243057.2,8-MAY-2008,
BPCL,EQ,382.0,390.0,371.0,385.1,387.0,383.2,837448,317194868.15,8-MAY-2008,
BRITANNIA,EQ,1375.0,1385.0,1355.55,1376.6,1375.0,1376.05,1739,2391800.05,8-MAY-2008,
CANBK,EQ,242.0,244.0,238.1,242.7,242.0,244.35,301864,72712141.9,8-MAY-2008,
CIPLA,EQ,213.4,214.35,211.05,211.7,211.35,215.2,299337,63583661.9,8-MAY-2008,
COLPAL,EQ,454.0,458.95,443.05,446.7,450.0,448.95,309415,139042529.9,8-MAY-2008,
CONCOR,EQ,860.05,887.95,839.15,880.3,883.95,883.3,38894,34225919.5,8-MAY-2008,
CUMMINSIND,EQ,308.0,316.0,305.0,310.45,313.5,311.25,26964,8357092.85,8-MAY-2008,
DABUR,EQ,104.7,106.0,103.25,104.6,104.5,106.9,236357,24769933.8,8-MAY-2008,
DIVISLAB,EQ,1421.35,1465.0,1421.35,1444.15,1436.0,1454.65,60591,87481148.4,8-MAY-2008,
DLF,EQ,644.95,662.0,635.0,644.15,643.1,650.75,4895114,3165385103.95,8-MAY-2008,
DRREDDY,EQ,637.15,664.0,635.05,661.55,654.0,646.5,228316,148806203.25,8-MAY-2008,
EICHERMOT,EQ,296.0,314.0,295.0,310.2,314.0,302.05,28792,8794509.95,8-MAY-2008,
FEDERALBNK,EQ,250.7,254.0,240.5,250.55,252.0,256.25,67008,16828211.7,8-MAY-2008,
FORTIS,EQ,82.9,83.0,81.25,81.9,81.6,83.35,119981,9834807.85,8-MAY-2008,
GAIL,EQ,438.85,438.85,420.2,422.4,423.0,434.55,1516592,644702496.8,8-MAY-2008,
GLENMARK,EQ,668.9,675.85,645.0,648.0,645.9,672.25,243512,159316818.7,8-MAY-2008,
GODFRYPHLP,EQ,1410.0,1425.0,1400.0,1415.25,1405.0,1411.65,251,353900.0,8-MAY-2008,
GODREJCP,EQ,136.1,137.5,133.05,136.3,136.0,136.65,15198,2066776.15,8-MAY-2008,
GRASIM,EQ,2325.0,2360.0,2304.0,2335.2,2336.0,2336.45,68781,160393218.5,8-MAY-2008,
HAVELLS,EQ,460.0,476.9,460.0,473.55,475.0,471.45,6509,3075917.0,8-MAY-2008,
HCLTECH,EQ,293.7,296.95,283.6,288.8,288.9,293.7,289612,83516104.65,8-MAY-2008,
HDFCBANK,EQ,1500.0,1523.4,1452.2,1508.35,1507.55,1541.9,589068,889358148.15,8-MAY-2008,
HINDALCO,EQ,179.0,182.4,176.5,180.6,180.0,179.45,833970,149998171.1,8-MAY-2008,
HINDPETRO,EQ,235.0,248.4,235.0,245.8,247.7,243.85,825673,201419608.85,8-MAY-2008,
HINDUNILVR,EQ,250.9,253.9,248.55,250.8,250.9,252.0,1151389,288755242.5,8-MAY-2008,
HINDZINC,EQ,662.0,666.0,641.5,663.35,659.0,659.95,61311,40319945.85,8-MAY-2008,
ICICIBANK,EQ,944.4,944.4,883.0,892.85,891.3,919.0,4053719,3621095475.85,8-MAY-2008,
IDEA,EQ,103.5,106.9,102.6,106.4,106.5,103.65,18648289,1969575572.95,8-MAY-2008,
INDHOTEL,EQ,119.0,119.0,115.8,116.25,116.3,118.05,970293,113095757.75,8-MAY-2008,
INDIANB,EQ,154.6,154.6,147.6,149.25,149.1,155.5,693959,103841628.5,8-MAY-2008,
INDUSINDBK,EQ,94.05,99.0,94.05,96.5,96.2,96.45,929427,90229567.65,8-MAY-2008,
IOC,EQ,459.5,459.5,445.0,449.8,449.05,459.0,280721,126427806.95,8-MAY-2008,
ITC,EQ,226.5,226.5,213.5,215.0,214.5,226.65,6330948,1376558933.2,8-MAY-2008,
JINDALSTEL,EQ,2270.0,2270.0,2205.0,2220.45,2215.0,2276.2,419873,934981411.0,8-MAY-2008,
JSWSTEEL,EQ,875.0,889.0,855.0,884.15,885.0,876.1,733871,644166679.75,8-MAY-2008,
KEI,EQ,70.0,70.5,68.0,68.35,68.5,69.9,73689,5079951.35,8-MAY-2008,
KOTAKBANK,EQ,835.0,835.0,778.0,783.35,782.0,836.4,1015024,809208831.2,8-MAY-2008,
LICHSGFIN,EQ,355.0,360.2,352.0,356.35,356.5,356.4,446413,159025325.85,8-MAY-2008,
LT,EQ,2975.0,2975.0,2871.0,2890.75,2900.0,2992.6,886140,2578899328.5,8-MAY-2008,
LUPIN,EQ,557.0,565.0,552.0,564.15,563.7,557.3,21567,12068809.65,8-MAY-2008,
M&M,EQ,669.0,682.8,665.0,678.85,679.0,676.5,447810,302164118.8,8-MAY-2008,
MARICO,EQ,66.5,67.45,65.0,65.15,65.3,66.45,158544,10364950.4,8-MAY-2008,
MARUTI,EQ,768.9,774.0,761.5,770.55,770.0,775.65,593476,455843945.3,8-MAY-2008,
MOTILALOFS,EQ,849.0,859.9,832.0,850.8,848.15,863.8,33880,28816334.5,8-MAY-2008,
MPHASIS,EQ,225.25,236.0,217.55,219.7,219.85,230.1,583301,132307101.25,8-MAY-2008,
NATIONALUM,EQ,448.5,448.5,432.0,442.85,442.9,444.1,95150,41846879.5,8-MAY-2008,
NAUKRI,EQ,1008.9,1008.95,976.5,991.9,993.9,1014.45,2890,2860559.65,8-MAY-2008,
NMDC,EQ,1414.9,1489.85,1360.0,1489.85,1489.85,1418.9,26476,38355655.2,8-MAY-2008,
NTPC,EQ,194.9,194.9,191.4,192.75,193.75,194.9,5527358,1067887098.45,8-MAY-2008,
ONGC,EQ,1035.0,1046.0,1022.5,1029.95,1030.0,1038.7,702183,723621569.15,8-MAY-2008,
PAGEIND,EQ,480.8,490.0,476.0,490.0,490.0,490.9,131,62850.8,8-MAY-2008,
PETRONET,EQ,79.0,80.05,78.0,78.55,78.45,80.05,1476348,115983508.65,8-MAY-2008,
PFC,EQ,174.0,178.45,169.0,173.45,172.5,174.45,987394,172127643.4,8-MAY-2008,
PHOENIXLTD,EQ,395.0,395.0,370.0,376.9,372.3,384.0,11559,4403740.45,8-MAY-2008,
PIDILITIND,EQ,149.8,149.8,142.6,143.35,143.0,147.15,9268,1336912.4,8-MAY-2008,
PNB,EQ,525.0,539.0,521.0,532.15,530.0,539.45,403093,215227171.55,8-MAY-2008,
POWERGRID,EQ,102.8,103.4,101.75,102.35,102.1,103.6,2048667,209836570.35,8-MAY-2008,
RADICO,EQ,108.5,112.4,107.1,108.85,109.0,108.1,141231,15508478.8,8-MAY-2008,
RECLTD,EQ,119.55,122.25,118.0,120.05,119.9,120.65,972715,116907754.35,8-MAY-2008,
RELIANCE,EQ,2680.0,2686.0,2652.6,2667.25,2665.0,2688.95,1894271,5058544763.25,8-MAY-2008,
SAIL,EQ,170.0,171.9,165.1,169.6,169.8,173.0,9024223,1529196664.05,8-MAY-2008,
SBIN,EQ,1745.0,1759.9,1723.35,1733.3,1735.0,1768.5,759066,1322172163.8,8-MAY-2008,
SHREECEM,EQ,957.0,977.0,925.1,934.15,930.0,955.15,14559,13716217.35,8-MAY-2008,
SIEMENS,EQ,583.9,587.85,575.0,585.65,583.5,583.75,433241,253032881.05,8-MAY-2008,
SRF,EQ,124.95,125.95,120.75,123.9,123.25,125.5,147159,18207506.5,8-MAY-2008,
SUNPHARMA,EQ,1450.0,1465.0,1415.05,1424.9,1419.85,1441.9,104209,148928979.95,8-MAY-2008,
SUPREMEIND,EQ,235.5,235.5,228.0,233.0,233.0,230.25,160,36897.7,8-MAY-2008,
SUZLON,EQ,280.0,286.45,277.0,279.35,279.1,282.4,2073047,583327671.45,8-MAY-2008,
TATAELXSI,EQ,190.25,190.25,185.15,186.55,185.35,190.25,6992,1307477.7,8-MAY-2008,
TATAPOWER,EQ,1370.0,1370.0,1335.15,1341.95,1335.15,1364.2,197050,265898424.45,8-MAY-2008,
TATASTEEL,EQ,828.0,849.4,801.0,844.9,848.9,823.15,3343777,2797591961.25,8-MAY-2008,
TCS,EQ,964.9,965.0,918.0,947.0,944.0,966.75,2711458,2530606267.9,8-MAY-2008,
TECHM,EQ,940.05,960.1,925.0,934.25,931.0,953.15,263317,248093229.75,8-MAY-2008,
TITAN,EQ,1150.35,1170.0,1105.0,1143.2,1129.0,1165.1,270391,306570644.2,8-MAY-2008,
TORNTPHARM,EQ,163.0,164.85,161.0,162.45,162.0,162.95,29502,4812141.7,8-MAY-2008,
TRENT,EQ,532.8,537.75,526.15,532.1,534.9,538.35,826,437035.4,8-MAY-2008,
TVSMOTOR,EQ,42.1,42.15,41.35,41.75,41.5,42.5,472274,19735948.85,8-MAY-2008,
ULTRACEMCO,EQ,730.0,738.0,715.05,717.85,715.3,742.45,69973,50821251.75,8-MAY-2008,
UNIONBANK,EQ,173.0,173.8,165.05,166.2,165.4,173.45,963365,162425410.8,8-MAY-2008,
VOLTAS,EQ,185.85,186.9,178.3,179.65,180.0,185.85,620657,112728377.35,8-MAY-2008,
WIPRO,EQ,494.7,499.7,478.0,496.7,494.0,498.3,2116123,1033511146.4,8-MAY-2008,
YESBANK,EQ,174.1,175.0,168.4,169.75,169.2,175.25,467362,79798654.45,8-MAY-2008,
