SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,922.9,924.8,898.45,900.8,901.0,916.3,79802,72422074.85,18-SEP-2020,6441,INE117A01022,
ABCAPITAL,EQ,71.0,71.7,69.25,69.85,70.25,70.45,2626204,184315717.75,18-SEP-2020,11463,INE674K01013,
ADANIENT,EQ,297.6,299.7,287.3,291.55,291.6,293.7,2744797,804906324.9,18-SEP-2020,28522,INE423A01024,
ADANIGREEN,EQ,687.95,687.95,642.25,665.6,671.95,666.75,20107415,13392390833.85,18-SEP-2020,54079,INE364U01010,
ADANIPORTS,EQ,348.7,359.8,347.1,357.85,359.1,346.1,4963128,1764294553.15,18-SEP-2020,56741,INE742F01042,
ADANIPOWER,EQ,37.0,37.75,37.0,37.4,37.5,37.0,2654769,99186104.15,18-SEP-2020,5911,INE814H01011,
ALKEM,EQ,2855.0,2930.0,2826.25,2874.85,2855.0,2840.95,253381,734784326.1,18-SEP-2020,21589,INE540L01014,
AMBER,EQ,1970.0,2057.75,1969.95,2037.85,2022.0,1978.15,604479,1229850875.65,18-SEP-2020,34444,INE371P01015,
AMBUJACEM,EQ,221.75,223.0,217.05,220.0,220.4,220.3,3567707,784617152.95,18-SEP-2020,30715,INE079A01024,
APLAPOLLO,EQ,2740.25,2775.5,2647.8,2704.95,2695.0,2715.6,332896,902620917.45,18-SEP-2020,14677,INE702C01019,
APOLLOHOSP,EQ,1777.1,1871.95,1774.05,1828.45,1828.9,1777.1,3235148,5930798740.0,18-SEP-2020,173273,INE437A01024,
ASHOKLEY,EQ,79.2,83.4,78.65,79.7,79.75,78.3,78661749,6376055611.0,18-SEP-2020,181091,INE208A01029,
ASIANPAINT,EQ,2026.3,2044.35,2015.0,2028.4,2037.85,2007.95,3021436,6130583275.5,18-SEP-2020,92447,INE021A01026,
ASTRAL,EQ,1167.75,1182.0,1117.05,1126.35,1118.65,1159.25,270912,308991557.85,18-SEP-2020,15182,INE006I01046,
AUBANK,EQ,714.8,736.9,707.15,726.55,728.1,704.9,739071,533584472.9,18-SEP-2020,37051,INE949L01017,
AUROPHARMA,EQ,815.65,840.0,815.65,828.1,833.4,810.8,6249036,5187107786.6,18-SEP-2020,120666,INE406A01037,
AXISBANK,EQ,444.55,449.3,436.05,443.35,445.55,442.9,20809700,9242751606.7,18-SEP-2020,166681,INE238A01034,
BAJAJ-AUTO,EQ,3023.1,3070.0,2996.0,3050.95,3038.9,3019.2,937014,2835349222.7,18-SEP-2020,48462,INE917I01010,
BAJAJFINSV,EQ,6040.05,6060.0,5862.45,5888.45,5896.0,6007.0,856383,5078137714.6,18-SEP-2020,83061,INE918I01018,
BAJAJHLDNG,EQ,2496.95,2620.05,2480.45,2587.5,2619.95,2486.7,78730,201275414.25,18-SEP-2020,9728,INE118A01012,
BAJFINANCE,EQ,3491.4,3503.8,3429.0,3474.8,3470.65,3471.95,3769116,13061995301.4,18-SEP-2020,128349,INE296A01024,
BANDHANBNK,EQ,306.0,307.7,294.15,298.75,296.2,305.3,14179997,4254074294.4,18-SEP-2020,87814,INE545U01014,
BANKBARODA,EQ,45.85,45.9,44.9,45.05,45.05,45.6,14231696,645254358.55,18-SEP-2020,30432,INE028A01039,
BANKINDIA,EQ,45.5,45.8,44.1,44.3,44.4,45.35,2759526,123149095.8,18-SEP-2020,12767,INE084A01016,
BDL,EQ,314.55,319.95,313.15,318.5,319.5,314.1,558204,176805331.8,18-SEP-2020,15167,INE171Z01018,
BEL,EQ,104.0,104.6,102.2,103.9,103.3,103.55,9328207,966579597.6,18-SEP-2020,29337,INE263A01024,
BHARATFORG,EQ,481.0,487.4,476.6,479.35,481.35,478.65,2531657,1220783505.2,18-SEP-2020,86505,INE465A01025,
BHARTIARTL,EQ,483.0,497.65,475.3,494.55,496.85,479.0,54801702,26921750331.75,18-SEP-2020,246800,INE397D01024,
BHEL,EQ,35.5,35.75,34.5,34.65,34.7,35.15,29039359,1017249383.05,18-SEP-2020,52080,INE257A01026,
BIOCON,EQ,442.75,463.9,442.75,454.0,453.5,442.2,11410425,5186529505.25,18-SEP-2020,122141,INE376G01013,
BLUESTARCO,EQ,657.0,685.0,628.0,632.6,630.0,654.45,897200,572298808.6,18-SEP-2020,29712,INE472A01039,
BOSCHLTD,EQ,13050.0,13226.0,12808.75,13070.6,13032.8,12963.25,89575,1166146501.2,18-SEP-2020,14735,INE323A01026,
BPCL,EQ,420.0,422.9,409.6,412.05,413.0,415.6,9555519,3975959721.2,18-SEP-2020,83083,INE029A01011,
BRITANNIA,EQ,3837.7,3839.75,3774.85,3797.5,3804.0,3815.65,947698,3602308676.75,18-SEP-2020,41566,INE216A01030,
BSE,EQ,580.0,584.4,565.25,567.9,566.1,577.6,314990,180975345.25,18-SEP-2020,9637,INE118H01025,
CANBK,EQ,100.0,100.5,98.25,98.7,98.6,99.6,3681449,365192243.45,18-SEP-2020,21689,INE476A01014,
CDSL,EQ,480.0,480.0,463.0,469.15,469.05,476.7,835818,393643624.7,18-SEP-2020,20609,INE736A01011,
CGPOWER,EQ,26.0,26.1,24.5,25.35,25.35,25.45,6976602,175871468.25,18-SEP-2020,11770,INE067A01029,
CHOLAFIN,EQ,240.95,243.95,237.25,240.65,243.9,239.55,5329430,1280436050.95,18-SEP-2020,34135,INE121A01024,
CIPLA,EQ,780.0,819.3,776.15,806.25,804.9,751.5,35527345,28424054194.0,18-SEP-2020,449206,INE059A01026,
COALINDIA,EQ,125.25,125.25,122.9,123.65,123.35,124.3,14614109,1809509053.75,18-SEP-2020,60624,INE522F01014,
COCHINSHIP,EQ,349.4,350.45,343.05,344.35,343.95,347.55,249253,86399670.45,18-SEP-2020,5015,INE704P01017,
COFORGE,EQ,2249.0,2249.0,2184.0,2193.7,2203.35,2257.7,293783,647719793.1,18-SEP-2020,19158,INE591G01017,
COLPAL,EQ,1407.0,1407.0,1363.0,1372.65,1372.0,1397.5,935110,1292044078.55,18-SEP-2020,39905,INE259A01022,
CONCOR,EQ,388.95,396.3,387.6,389.3,389.85,388.85,2125693,833768339.6,18-SEP-2020,31227,INE111A01025,
CROMPTON,EQ,282.8,285.45,275.7,279.7,279.95,279.1,862059,242270666.55,18-SEP-2020,23598,INE299U01018,
CUMMINSIND,EQ,485.0,492.55,477.05,481.5,478.0,487.8,1352075,655612766.85,18-SEP-2020,29606,INE298A01020,
DABUR,EQ,503.9,509.9,498.75,508.45,509.5,502.55,3067745,1548633437.1,18-SEP-2020,57908,INE016A01026,
DALBHARAT,EQ,797.0,807.8,761.5,768.95,778.0,792.75,340095,263982206.6,18-SEP-2020,21744,INE00R701025,
DIVISLAB,EQ,3230.0,3389.0,3228.0,3344.4,3346.0,3211.15,3362845,11241585123.7,18-SEP-2020,144794,INE361B01024,
DIXON,EQ,9800.0,9945.0,9306.05,9400.55,9460.0,9742.7,151199,1434858830.35,18-SEP-2020,17413,INE935N01012,
DLF,EQ,158.0,166.35,157.4,161.25,161.0,156.85,19610622,3175499944.95,18-SEP-2020,110935,INE271C01023,
