SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,878.25,906.0,863.2,900.3,902.8,878.25,337705,300841088.9,13-AUG-2008,
ADANIENT,EQ,576.15,670.0,576.15,663.0,665.0,653.8,27155,17869179.0,13-AUG-2008,
AMBUJACEM,EQ,87.0,88.15,86.25,87.55,87.3,88.15,796700,69787981.05,13-AUG-2008,
APOLLOHOSP,EQ,482.05,486.65,479.1,480.65,480.1,484.3,3305,1597613.9,13-AUG-2008,
ASHOKLEY,EQ,32.3,32.7,31.8,32.3,32.25,32.25,750264,24296763.95,13-AUG-2008,
ASIANPAINT,EQ,1258.0,1299.9,1258.0,1274.25,1273.0,1255.95,18947,24226566.7,13-AUG-2008,
ASTRAL,EQ,174.0,175.0,170.0,170.25,171.0,173.35,3409,581742.6,13-AUG-2008,
AUROPHARMA,EQ,300.0,306.95,296.55,305.4,305.15,302.65,45231,13783701.0,13-AUG-2008,
AXISBANK,EQ,715.0,731.85,699.0,725.1,727.8,720.55,3900862,2815352339.3,13-AUG-2008,
BAJAJ-AUTO,EQ,543.0,575.0,542.25,570.9,568.1,553.35,27582,15518886.0,13-AUG-2008,
BAJAJFINSV,EQ,518.75,555.0,510.0,544.1,540.6,523.7,77028,41875910.25,13-AUG-2008,
BAJAJHLDNG,EQ,450.0,459.0,437.25,451.75,450.0,451.05,223554,100277375.7,13-AUG-2008,
BANKBARODA,EQ,285.8,285.8,269.0,271.5,271.9,284.5,1153751,319136883.25,13-AUG-2008,
BANKINDIA,EQ,298.7,298.7,279.1,282.25,282.3,291.4,3095364,882018634.1,13-AUG-2008,
BEL,EQ,976.0,982.0,962.0,977.7,977.5,969.8,179156,173862166.05,13-AUG-2008,
BHARATFORG,EQ,266.0,276.8,266.0,268.0,269.0,270.15,122712,33291155.95,13-AUG-2008,
BHARTIARTL,EQ,819.95,828.1,812.1,820.85,827.0,823.25,1668481,1366573096.55,13-AUG-2008,
BHEL,EQ,1785.0,1823.7,1775.0,1786.4,1792.0,1808.45,1717302,3086854269.95,13-AUG-2008,
BIOCON,EQ,403.25,413.35,401.1,403.2,401.3,403.25,137908,56213667.1,13-AUG-2008,
BLUESTARCO,EQ,397.1,410.05,397.1,406.55,405.05,403.35,3184,1284544.25,13-AUG-2008,
BOSCHLTD,EQ,3825.0,3825.0,3613.0,3799.95,3800.0,3820.15,2670,10141975.4,13-AUG-2008,
BPCL,EQ,325.0,325.9,319.0,323.2,325.9,326.65,514900,166486616.4,13-AUG-2008,
BRITANNIA,EQ,1375.0,1385.0,1364.3,1382.95,1380.0,1362.35,994,1370774.85,13-AUG-2008,
CANBK,EQ,225.0,227.0,221.1,223.05,222.2,227.4,491637,110116506.75,13-AUG-2008,
CIPLA,EQ,224.0,234.6,222.0,231.85,233.15,225.35,1054486,243681149.15,13-AUG-2008,
COLPAL,EQ,419.95,421.4,413.05,414.65,415.25,422.85,25337,10567831.65,13-AUG-2008,
CONCOR,EQ,899.0,914.45,860.0,865.45,870.0,879.85,32425,28731979.35,13-AUG-2008,
CUMMINSIND,EQ,310.0,317.8,307.0,315.0,317.4,316.8,30203,9493372.1,13-AUG-2008,
DABUR,EQ,91.4,91.5,89.5,90.75,90.3,90.8,324736,29461134.05,13-AUG-2008,
DIVISLAB,EQ,1529.5,1614.0,1520.0,1595.65,1608.0,1534.75,204797,322009528.35,13-AUG-2008,
DLF,EQ,558.0,563.9,545.3,548.25,549.0,567.1,3548758,1964425415.95,13-AUG-2008,
DRREDDY,EQ,582.55,612.0,582.55,600.6,600.2,598.4,157755,95094201.4,13-AUG-2008,
EICHERMOT,EQ,280.1,281.8,273.0,274.2,273.95,280.15,4168,1154599.95,13-AUG-2008,
FEDERALBNK,EQ,225.1,229.0,224.0,225.05,226.0,229.9,73286,16631436.0,13-AUG-2008,
FORTIS,EQ,70.0,70.0,68.5,69.35,69.0,70.1,171074,11859092.35,13-AUG-2008,
GAIL,EQ,415.0,421.7,411.2,418.3,417.25,419.3,1197389,500200756.15,13-AUG-2008,
GLENMARK,EQ,615.0,638.7,606.0,634.95,638.0,610.8,256818,161673442.15,13-AUG-2008,
GODFRYPHLP,EQ,1500.0,1503.0,1475.0,1502.4,1503.0,1481.0,167,250213.5,13-AUG-2008,
GODREJCP,EQ,130.5,133.0,130.5,132.0,132.5,132.3,8127,1073096.9,13-AUG-2008,
GRASIM,EQ,2064.5,2099.0,2035.0,2077.25,2095.5,2073.7,54894,112969433.2,13-AUG-2008,
HAVELLS,EQ,367.0,376.0,366.0,370.7,370.0,372.6,7295,2709075.15,13-AUG-2008,
HCLTECH,EQ,231.15,233.65,225.25,230.5,231.3,231.15,286332,65937550.4,13-AUG-2008,
HDFCBANK,EQ,1241.25,1250.0,1212.3,1217.35,1219.1,1265.05,1215999,1493695425.4,13-AUG-2008,
HINDALCO,EQ,141.9,141.95,139.15,139.6,139.5,142.4,1652486,231800978.1,13-AUG-2008,
HINDPETRO,EQ,234.0,239.2,234.0,238.1,238.1,235.85,349351,82909759.65,13-AUG-2008,
HINDUNILVR,EQ,239.0,244.85,239.0,243.7,243.5,242.95,2148474,522125808.9,13-AUG-2008,
HINDZINC,EQ,545.0,571.0,545.0,559.75,558.0,562.25,53270,29860395.15,13-AUG-2008,
ICICIBANK,EQ,716.6,728.4,704.2,710.7,712.5,740.65,8844140,6326293000.35,13-AUG-2008,
IDEA,EQ,86.0,88.75,85.6,87.25,87.7,86.85,14380434,1262764878.6,13-AUG-2008,
INDHOTEL,EQ,80.8,80.9,79.55,79.85,79.8,80.8,763700,61082397.45,13-AUG-2008,
INDIANB,EQ,126.5,126.5,118.25,121.1,121.0,126.05,1625567,197119789.7,13-AUG-2008,
INDUSINDBK,EQ,63.0,64.9,61.5,62.5,62.25,63.8,442014,27993259.7,13-AUG-2008,
IOC,EQ,447.9,453.9,441.0,452.9,453.0,448.95,287389,129499063.55,13-AUG-2008,
ITC,EQ,194.0,197.85,194.0,194.95,194.7,195.7,2232999,436312456.05,13-AUG-2008,
JINDALSTEL,EQ,1989.8,2029.0,1934.6,1946.2,1942.8,1994.2,374014,742902698.05,13-AUG-2008,
JSWSTEEL,EQ,770.0,785.0,761.25,766.3,766.1,775.0,722697,557339395.3,13-AUG-2008,
KEI,EQ,42.0,42.75,41.5,41.75,41.75,42.8,122592,5165686.5,13-AUG-2008,
KOTAKBANK,EQ,640.0,664.8,626.3,653.05,656.0,643.15,2048765,1334168972.3,13-AUG-2008,
LICHSGFIN,EQ,334.0,336.0,328.6,332.75,333.5,338.15,246879,81953531.55,13-AUG-2008,
LT,EQ,2801.0,2874.4,2780.05,2787.95,2786.05,2845.7,1347624,3811804410.9,13-AUG-2008,
LUPIN,EQ,751.0,772.9,742.25,754.55,755.0,749.35,180996,137696412.25,13-AUG-2008,
M&M,EQ,592.8,598.6,571.0,593.35,591.0,594.5,232411,137756328.85,13-AUG-2008,
MARICO,EQ,58.7,59.5,57.9,58.85,58.55,58.7,457174,26751767.4,13-AUG-2008,
MARUTI,EQ,679.05,689.5,658.0,669.45,671.5,679.05,1199346,805496526.4,13-AUG-2008,
MOTILALOFS,EQ,112.5,117.35,111.35,113.6,112.5,113.25,100018,11475976.6,13-AUG-2008,
