SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1040.2,1055.0,1037.05,1045.35,1042.65,1036.9,24275,25305155.0,03-JAN-2017,1500,INE117A01022,
ADANIENT,EQ,77.1,77.4,75.8,76.55,76.5,76.95,1259423,96688959.55,03-JAN-2017,5890,INE423A01024,
ADANIPORTS,EQ,275.2,277.7,272.05,273.95,274.0,273.8,2064823,567779943.2,03-JAN-2017,21844,INE742F01042,
ADANIPOWER,EQ,30.75,30.95,30.2,30.65,30.75,30.6,4458540,136530581.8,03-JAN-2017,11323,INE814H01011,
ALKEM,EQ,1635.0,1669.5,1622.0,1655.15,1651.0,1622.25,24497,40450646.95,03-JAN-2017,4107,INE540L01014,
AMBUJACEM,EQ,215.0,216.85,214.0,215.2,215.35,214.6,1544119,332606060.95,03-JAN-2017,17884,INE079A01024,
APLAPOLLO,EQ,928.5,940.0,917.95,925.15,925.0,919.7,139251,128574605.55,03-JAN-2017,1320,INE702C01019,
APOLLOHOSP,EQ,1190.0,1210.75,1178.4,1205.45,1206.95,1189.2,118476,141672802.75,03-JAN-2017,7017,INE437A01024,
ASHOKLEY,EQ,81.4,81.55,80.45,81.05,80.9,81.0,7610206,616830345.35,03-JAN-2017,37568,INE208A01029,
ASIANPAINT,EQ,910.0,910.0,893.45,896.6,896.0,904.65,2068282,1866448979.0,03-JAN-2017,33522,INE021A01026,
ASTRAL,EQ,397.95,399.25,391.0,392.9,391.5,398.3,4741,1878588.3,03-JAN-2017,302,INE006I01046,
AUROPHARMA,EQ,674.0,675.0,666.35,672.2,673.15,675.5,794617,533432155.85,03-JAN-2017,16236,INE406A01037,
AXISBANK,EQ,449.6,457.8,443.5,455.25,454.95,447.75,4621782,2095716069.4,03-JAN-2017,55775,INE238A01034,
BAJAJ-AUTO,EQ,2594.0,2632.2,2561.45,2619.2,2618.9,2598.5,420196,1093186539.45,03-JAN-2017,21361,INE917I01010,
BAJAJFINSV,EQ,2950.0,3045.0,2940.1,3016.65,3007.0,2949.65,89363,267933013.45,03-JAN-2017,6602,INE918I01018,
BAJAJHLDNG,EQ,1825.0,1887.5,1819.8,1840.75,1844.9,1825.65,12224,22603396.95,03-JAN-2017,3437,INE118A01012,
BAJFINANCE,EQ,870.0,889.0,859.25,884.0,880.55,870.05,1260264,1101000816.05,03-JAN-2017,39554,INE296A01024,
BANKBARODA,EQ,149.1,150.2,146.7,148.6,148.35,148.9,10690916,1588745644.8,03-JAN-2017,45901,INE028A01039,
BANKINDIA,EQ,107.45,109.4,106.65,108.35,108.5,107.45,1945442,210814159.15,03-JAN-2017,10104,INE084A01016,
BEL,EQ,1372.0,1425.5,1366.75,1423.15,1424.9,1365.5,615643,866727382.1,03-JAN-2017,27287,INE263A01016,
BHARATFORG,EQ,933.0,936.8,917.0,922.1,917.75,924.5,610175,566281616.75,03-JAN-2017,13522,INE465A01025,
BHARTIARTL,EQ,311.95,313.95,300.0,304.45,300.95,311.0,2961851,909723129.4,03-JAN-2017,24249,INE397D01024,
