SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1042.3,1066.7,1000.0,1012.5,1005.0,1052.85,66187,68741943.55,16-OCT-2014,4883,INE117A01022,
ADANIENT,EQ,449.15,456.7,438.75,444.7,445.0,453.0,2544823,1134192572.4,16-OCT-2014,23891,INE423A01024,
ADANIPORTS,EQ,258.7,262.5,251.05,252.95,253.5,260.15,2214333,569949663.25,16-OCT-2014,36377,INE742F01042,
ADANIPOWER,EQ,42.9,44.05,41.9,42.2,42.35,43.25,3539728,152392840.6,16-OCT-2014,10422,INE814H01011,
AMBUJACEM,EQ,208.3,209.45,203.85,206.2,205.8,208.15,2404733,498101974.3,16-OCT-2014,28620,INE079A01024,
APLAPOLLO,EQ,324.0,324.0,297.55,300.4,297.6,307.85,1019,310005.45,16-OCT-2014,89,INE702C01019,
APOLLOHOSP,EQ,1072.9,1090.0,1020.35,1029.1,1029.0,1073.85,134348,141703334.85,16-OCT-2014,11010,INE437A01024,
ASHOKLEY,EQ,44.3,44.95,41.85,42.6,42.65,44.6,11242249,494491030.25,16-OCT-2014,27358,INE208A01029,
ASIANPAINT,EQ,646.1,647.45,621.65,625.9,623.0,646.1,1335184,845423303.25,16-OCT-2014,47167,INE021A01026,
ASTRAL,EQ,375.95,378.8,370.5,374.45,370.5,376.3,11786,4423415.55,16-OCT-2014,770,INE006I01046,
AUROPHARMA,EQ,923.0,942.2,886.2,897.85,901.05,931.45,1582709,1465722435.45,16-OCT-2014,54432,INE406A01037,
AXISBANK,EQ,395.0,402.45,390.25,393.65,392.05,397.1,4382823,1744055657.95,16-OCT-2014,54351,INE238A01034,
BAJAJ-AUTO,EQ,2365.1,2440.9,2347.55,2363.55,2374.0,2412.0,565835,1351072303.9,16-OCT-2014,30012,INE917I01010,
BAJAJFINSV,EQ,1058.5,1084.0,1001.1,1020.6,1020.0,1105.1,43672,45811931.05,16-OCT-2014,3248,INE918I01018,
BAJAJHLDNG,EQ,1401.0,1437.35,1322.0,1356.85,1336.9,1384.95,24959,34391454.2,16-OCT-2014,2033,INE118A01012,
BAJFINANCE,EQ,2707.9,2724.95,2625.0,2640.2,2635.0,2727.7,49738,132624978.4,16-OCT-2014,3475,INE296A01016,
BANKBARODA,EQ,870.0,885.5,861.15,867.7,867.0,871.5,1359283,1188546117.1,16-OCT-2014,28256,INE028A01013,
BANKINDIA,EQ,255.0,259.55,247.6,250.5,249.0,255.55,3378252,861153293.55,16-OCT-2014,34107,INE084A01016,
BEL,EQ,1992.6,2029.95,1979.65,1984.0,1984.9,2008.55,64041,127203334.4,16-OCT-2014,4402,INE263A01016,
BHARATFORG,EQ,772.0,782.95,735.15,743.25,743.0,776.05,939963,715110605.05,16-OCT-2014,26206,INE465A01025,
BHARTIARTL,EQ,398.4,402.25,384.1,388.15,389.3,398.4,3873643,1526176958.6,16-OCT-2014,54890,INE397D01024,
BHEL,EQ,226.6,229.8,218.0,219.6,218.25,226.0,7103504,1582703519.9,16-OCT-2014,96461,INE257A01026,
BIOCON,EQ,472.35,484.0,460.25,465.15,462.0,475.95,1017934,483239609.65,16-OCT-2014,21795,INE376G01013,
BLUESTARCO,EQ,347.15,357.5,332.95,339.05,336.2,351.6,18163,6300705.65,16-OCT-2014,664,INE472A01039,
BOSCHLTD,EQ,14640.0,14640.0,14135.25,14361.05,14280.0,14597.55,3932,56823682.05,16-OCT-2014,1051,INE323A01026,
BPCL,EQ,656.3,681.5,656.3,666.25,665.0,656.3,2265705,1518448521.95,16-OCT-2014,55586,INE029A01011,
BRITANNIA,EQ,1327.05,1353.45,1300.25,1323.8,1340.0,1340.0,247931,326905982.55,16-OCT-2014,15905,INE216A01022,
CANBK,EQ,376.5,382.2,366.5,371.65,369.9,379.45,1788470,675534625.05,16-OCT-2014,23731,INE476A01014,
CHOLAFIN,EQ,452.05,475.0,450.05,457.55,455.0,454.6,14309,6622760.2,16-OCT-2014,885,INE121A01016,
CIPLA,EQ,578.85,592.9,575.2,578.65,578.0,578.5,1899046,1108538466.55,16-OCT-2014,50467,INE059A01026,
COALINDIA,EQ,343.1,351.3,340.6,348.6,347.6,344.2,3072011,1068528283.75,16-OCT-2014,51068,INE522F01014,
COLPAL,EQ,1690.0,1746.0,1688.1,1703.35,1705.0,1701.3,145752,250271648.0,16-OCT-2014,11743,INE259A01022,
CONCOR,EQ,1323.0,1333.2,1273.0,1293.85,1282.8,1327.9,49282,64993988.4,16-OCT-2014,1724,INE111A01017,
CUMMINSIND,EQ,670.05,695.05,666.15,683.45,678.0,676.05,100739,69106344.15,16-OCT-2014,5502,INE298A01020,
DABUR,EQ,209.5,213.85,207.0,207.95,207.95,210.0,1471902,309768931.75,16-OCT-2014,20280,INE016A01026,
DIVISLAB,EQ,1764.0,1765.95,1695.0,1702.35,1705.0,1765.0,159487,276094505.65,16-OCT-2014,13888,INE361B01024,
DLF,EQ,100.25,116.2,100.1,110.35,110.8,104.95,66246528,7321839510.7,16-OCT-2014,306829,INE271C01023,
DRREDDY,EQ,2925.35,2965.0,2891.0,2904.85,2899.0,2935.3,307740,902431955.6,16-OCT-2014,22617,INE089A01023,
EICHERMOT,EQ,11105.0,11460.0,10860.0,11033.2,11000.0,11211.6,50744,571502871.85,16-OCT-2014,9987,INE066A01013,
FEDERALBNK,EQ,138.9,139.6,130.2,131.5,130.95,139.05,7768151,1057738262.8,16-OCT-2014,47527,INE171A01029,
FORTIS,EQ,116.7,117.2,114.55,115.25,115.0,116.35,240680,27850872.85,16-OCT-2014,2622,INE061F01013,
GAIL,EQ,446.35,459.5,446.0,449.65,449.0,447.45,1400224,634977460.95,16-OCT-2014,31374,INE129A01019,
GLENMARK,EQ,734.2,744.9,711.6,718.75,724.5,734.75,420474,308942611.25,16-OCT-2014,20904,INE935A01035,
GODFRYPHLP,EQ,2808.0,2850.05,2780.0,2811.7,2819.0,2831.3,3291,9261307.6,16-OCT-2014,463,INE260B01010,
GODREJCP,EQ,947.55,951.4,862.05,888.1,887.85,954.1,162468,148170167.45,16-OCT-2014,12882,INE102D01028,
GODREJPROP,EQ,238.5,241.3,231.0,233.25,233.0,237.45,111478,26368866.75,16-OCT-2014,4353,INE484J01027,
GRASIM,EQ,3376.1,3399.2,3218.0,3228.9,3222.25,3393.9,112408,370233800.55,16-OCT-2014,8245,INE047A01013,
HAVELLS,EQ,264.05,266.2,256.1,258.75,257.0,266.7,684280,179544268.5,16-OCT-2014,13473,INE176B01034,
HCLTECH,EQ,1722.7,1740.5,1648.05,1655.85,1655.9,1723.0,1283230,2164003016.45,16-OCT-2014,60497,INE860A01027,
HDFCBANK,EQ,868.4,874.0,855.05,858.85,856.0,868.35,1383271,1197908059.8,16-OCT-2014,17636,INE040A01026,
HEROMOTOCO,EQ,2874.0,2910.0,2725.95,2798.95,2845.0,2852.45,903551,2580110684.5,16-OCT-2014,59426,INE158A01026,
HINDALCO,EQ,151.0,151.0,141.3,142.4,142.0,151.0,11734190,1711675400.0,16-OCT-2014,97258,INE038A01020,
HINDPETRO,EQ,501.9,517.9,491.0,496.2,493.7,497.65,2220317,1128150445.0,16-OCT-2014,36595,INE094A01015,
HINDUNILVR,EQ,726.05,745.6,725.0,730.6,726.85,731.25,1241581,915037086.9,16-OCT-2014,41076,INE030A01027,
HINDZINC,EQ,157.2,159.9,156.25,157.8,157.55,159.05,1288509,203556006.75,16-OCT-2014,20858,INE267A01025,
ICICIBANK,EQ,1472.0,1494.1,1451.65,1460.55,1457.9,1478.05,2849201,4210269886.15,16-OCT-2014,78460,INE090A01013,
IDEA,EQ,154.35,156.45,145.25,146.9,147.75,153.85,4666839,710812974.4,16-OCT-2014,47194,INE669E01016,
INDHOTEL,EQ,95.0,96.95,94.95,96.05,96.0,96.05,453121,43443375.75,16-OCT-2014,4276,INE053A01029,
INDIANB,EQ,152.0,156.95,151.15,153.35,153.05,153.0,146928,22721161.7,16-OCT-2014,2274,INE562A01011,
INDUSINDBK,EQ,649.0,658.0,641.0,645.35,643.5,649.75,1604023,1045486316.2,16-OCT-2014,23726,INE095A01012,
INFY,EQ,3900.1,3938.3,3854.35,3865.3,3875.0,3918.3,1252174,4876343752.25,16-OCT-2014,90767,INE009A01021,
IOC,EQ,370.0,377.8,354.9,359.25,358.6,367.35,2437972,902197465.25,16-OCT-2014,47142,INE242A01010,
ITC,EQ,345.0,353.5,343.45,352.45,352.0,347.0,8503082,2978140899.8,16-OCT-2014,93109,INE154A01025,
JINDALSTEL,EQ,155.0,159.0,150.5,151.15,151.4,157.0,4327546,664933844.5,16-OCT-2014,40214,INE749A01030,
JSWENERGY,EQ,72.05,73.35,68.6,69.3,69.3,72.05,1088675,77274907.1,16-OCT-2014,5956,INE121E01018,
JSWSTEEL,EQ,1143.15,1147.3,1076.05,1093.25,1083.4,1143.15,1014849,1137355056.1,16-OCT-2014,50455,INE019A01020,
JUBLFOOD,EQ,1221.0,1238.9,1199.0,1219.65,1199.0,1224.85,218623,267679777.85,16-OCT-2014,13585,INE797F01012,
KEI,EQ,32.4,32.85,30.05,30.35,30.35,32.7,77997,2431603.2,16-OCT-2014,474,INE878B01027,
