SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1295.95,1314.9,1285.0,1291.65,1287.9,1287.65,152831,198299561.0,15-NOV-2018,9949,INE117A01022,
ABCAPITAL,EQ,107.4,111.15,107.4,110.4,110.6,107.3,1980370,216716938.85,15-NOV-2018,15338,INE674K01013,
ADANIENT,EQ,161.75,166.25,160.0,162.85,163.0,160.85,5297431,865340541.95,15-NOV-2018,27602,INE423A01024,
ADANIGREEN,EQ,42.9,44.2,41.25,43.35,43.6,42.7,367324,15964344.7,15-NOV-2018,1834,INE364U01010,
ADANIPORTS,EQ,334.0,347.85,330.0,346.2,346.2,332.0,5293256,1813885980.85,15-NOV-2018,69261,INE742F01042,
ADANIPOWER,EQ,48.9,50.0,48.3,48.7,48.6,49.3,15528852,762533789.0,15-NOV-2018,21065,INE814H01011,
ALKEM,EQ,1979.0,1979.0,1931.25,1945.15,1935.0,1935.8,26009,50676810.45,15-NOV-2018,3465,INE540L01014,
AMBER,EQ,860.05,862.3,853.0,857.2,855.65,859.0,1017,871582.2,15-NOV-2018,169,INE371P01015,
AMBUJACEM,EQ,211.4,219.0,208.2,217.85,217.0,211.2,3028344,651520324.95,15-NOV-2018,44417,INE079A01024,
APLAPOLLO,EQ,1264.6,1284.9,1223.05,1271.05,1280.0,1256.05,25230,31591441.05,15-NOV-2018,943,INE702C01019,
APOLLOHOSP,EQ,1201.9,1287.0,1180.1,1262.1,1250.65,1168.05,3884208,4822308082.05,15-NOV-2018,142416,INE437A01024,
ASHOKLEY,EQ,107.5,108.05,105.5,106.1,106.25,106.5,40979357,4361634687.5,15-NOV-2018,149890,INE208A01029,
ASIANPAINT,EQ,1320.0,1331.85,1313.4,1318.3,1315.95,1320.55,1065640,1406402591.8,15-NOV-2018,47448,INE021A01026,
ASTRAL,EQ,1023.0,1060.0,1010.95,1049.9,1049.5,1023.0,165317,173581231.55,15-NOV-2018,10731,INE006I01046,
AUBANK,EQ,568.9,592.5,566.0,587.15,587.5,576.75,436163,254778249.45,15-NOV-2018,26680,INE949L01017,
AUROPHARMA,EQ,782.0,792.4,776.6,780.6,778.0,783.1,1967613,1543494839.45,15-NOV-2018,56172,INE406A01037,
AXISBANK,EQ,613.25,632.5,610.75,626.1,623.95,612.7,11005288,6861788982.6,15-NOV-2018,153818,INE238A01034,
BAJAJ-AUTO,EQ,2681.0,2699.0,2661.1,2668.85,2663.55,2676.5,240745,645604421.65,15-NOV-2018,18014,INE917I01010,
BAJAJFINSV,EQ,5578.9,5685.0,5578.9,5597.1,5609.0,5577.65,194450,1093703137.35,15-NOV-2018,21561,INE918I01018,
BAJAJHLDNG,EQ,2920.0,2988.0,2920.0,2954.5,2961.0,2925.25,8054,23713455.1,15-NOV-2018,1088,INE118A01012,
BAJFINANCE,EQ,2287.0,2348.0,2285.1,2341.3,2339.0,2293.95,1577115,3660812879.4,15-NOV-2018,75028,INE296A01024,
BANDHANBNK,EQ,430.0,463.95,430.0,459.75,463.5,433.6,1065162,478532853.9,15-NOV-2018,30939,INE545U01014,
BANKBARODA,EQ,112.9,114.45,111.15,112.8,112.55,112.75,15489157,1750321990.4,15-NOV-2018,49602,INE028A01039,
BANKINDIA,EQ,82.55,84.8,80.75,84.3,84.4,82.5,9257148,769486530.55,15-NOV-2018,28134,INE084A01016,
BDL,EQ,288.0,288.0,283.0,283.9,283.0,283.85,7714,2192135.15,15-NOV-2018,621,INE171Z01018,
BEL,EQ,95.7,97.45,94.05,96.7,96.7,95.8,2946050,282700161.0,15-NOV-2018,16704,INE263A01024,
BHARATFORG,EQ,584.0,592.0,581.05,589.8,588.5,584.8,629015,369543948.85,15-NOV-2018,17777,INE465A01025,
BHARTIARTL,EQ,301.3,306.7,298.0,304.4,301.8,301.3,4050154,1232288607.65,15-NOV-2018,31248,INE397D01024,
BHEL,EQ,66.1,67.7,65.1,66.85,66.85,66.05,12196075,812085816.4,15-NOV-2018,40929,INE257A01026,
