SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1210.0,1231.0,1190.5,1198.55,1195.0,1200.25,131860,158370069.75,26-FEB-2008,
ADANIENT,EQ,674.0,678.7,667.0,671.3,672.0,661.4,39844,26721146.4,26-FEB-2008,
AMBUJACEM,EQ,124.0,126.8,121.55,123.0,122.0,122.7,1336540,165869307.1,26-FEB-2008,
APOLLOHOSP,EQ,527.0,527.0,476.0,481.35,480.0,482.15,5143,2486294.15,26-FEB-2008,
ASHOKLEY,EQ,36.0,36.75,36.0,36.25,36.15,35.9,2256871,81782371.3,26-FEB-2008,
ASIANPAINT,EQ,1140.0,1140.0,1120.0,1130.95,1135.0,1134.95,6887,7789313.25,26-FEB-2008,
ASTRAL,EQ,172.0,192.0,172.0,180.0,180.0,180.8,401,71640.3,26-FEB-2008,
AUROPHARMA,EQ,305.0,312.2,302.15,309.9,310.0,305.9,117849,36465577.8,26-FEB-2008,
AXISBANK,EQ,950.0,980.0,950.0,960.8,955.0,956.8,336799,325382165.25,26-FEB-2008,
BANKBARODA,EQ,379.0,381.0,372.05,375.5,373.0,374.6,230624,86778146.55,26-FEB-2008,
BANKINDIA,EQ,346.0,358.5,344.25,357.3,357.0,340.75,1072126,378759078.1,26-FEB-2008,
BEL,EQ,1447.0,1455.0,1431.0,1445.25,1445.0,1436.25,141710,204683349.35,26-FEB-2008,
BHARATFORG,EQ,280.0,295.05,280.0,293.35,294.9,284.4,540336,155012670.05,26-FEB-2008,
BHARTIARTL,EQ,861.25,861.25,832.0,839.3,839.05,850.2,3442207,2890766763.6,26-FEB-2008,
BHEL,EQ,2100.0,2199.0,2071.0,2181.55,2183.0,2088.55,768962,1641729699.65,26-FEB-2008,
BIOCON,EQ,426.45,444.9,426.45,439.3,442.0,426.45,72228,31757894.6,26-FEB-2008,
BLUESTARCO,EQ,470.0,481.75,465.0,478.15,478.7,479.0,11620,5500399.7,26-FEB-2008,
BPCL,EQ,440.0,459.5,430.2,456.45,450.3,434.25,477935,214356968.25,26-FEB-2008,
BRITANNIA,EQ,1380.3,1429.65,1380.3,1395.85,1394.0,1393.9,506,706313.85,26-FEB-2008,
CANBK,EQ,274.9,275.7,269.55,271.9,270.6,271.6,374028,101878154.05,26-FEB-2008,
CIPLA,EQ,200.0,204.15,199.5,201.6,201.0,202.35,340841,68558807.85,26-FEB-2008,
COLPAL,EQ,389.4,389.8,378.0,379.25,381.0,388.45,72734,27675950.95,26-FEB-2008,
CONCOR,EQ,1725.0,1749.65,1685.05,1719.55,1711.0,1711.85,66721,114865355.45,26-FEB-2008,
CUMMINSIND,EQ,335.0,343.5,330.15,341.4,338.15,332.4,46279,15565740.1,26-FEB-2008,
DABUR,EQ,100.0,104.3,100.0,102.5,103.0,101.05,624389,64109867.35,26-FEB-2008,
DIVISLAB,EQ,1440.0,1444.7,1402.0,1418.5,1408.8,1425.4,41163,58551059.4,26-FEB-2008,
DLF,EQ,840.3,845.0,828.1,834.3,828.8,834.55,969555,811297319.45,26-FEB-2008,
DRREDDY,EQ,545.0,560.0,541.0,549.9,548.0,540.6,168723,92817000.2,26-FEB-2008,
EICHERMOT,EQ,282.0,286.9,280.0,280.35,281.0,281.6,7285,2047179.55,26-FEB-2008,
FEDERALBNK,EQ,298.9,298.9,291.4,294.3,295.5,295.7,373076,110306807.3,26-FEB-2008,
FORTIS,EQ,73.9,76.2,73.15,75.1,75.5,73.6,296109,22137821.75,26-FEB-2008,
GAIL,EQ,412.0,417.1,403.2,414.7,415.1,406.75,921833,377535679.1,26-FEB-2008,
GLENMARK,EQ,506.0,511.95,500.0,508.25,505.0,504.85,122535,62200874.75,26-FEB-2008,
GODFRYPHLP,EQ,1291.0,1315.0,1280.0,1283.65,1280.0,1286.45,272,350382.95,26-FEB-2008,
GODREJCP,EQ,119.5,129.0,116.3,127.6,129.0,117.5,89849,11230707.85,26-FEB-2008,
GRASIM,EQ,2919.0,3064.0,2901.1,3040.1,3001.1,2899.35,111465,333205348.95,26-FEB-2008,
HAVELLS,EQ,568.0,576.9,560.0,566.55,561.15,569.0,17285,9837075.0,26-FEB-2008,
HCLTECH,EQ,285.75,297.0,283.0,294.9,295.0,281.65,811412,235873440.55,26-FEB-2008,
HDFCBANK,EQ,1450.0,1469.45,1445.0,1454.9,1450.0,1421.75,617512,899931628.25,26-FEB-2008,
HINDALCO,EQ,198.9,200.85,195.55,198.25,198.0,196.6,2916300,577489308.15,26-FEB-2008,
HINDPETRO,EQ,295.0,309.45,295.0,307.65,305.1,293.6,1297157,393149928.7,26-FEB-2008,
HINDUNILVR,EQ,217.45,221.2,214.25,219.85,219.0,215.7,2184151,473308580.25,26-FEB-2008,
HINDZINC,EQ,640.05,655.15,634.05,649.85,652.0,639.6,69488,44887501.2,26-FEB-2008,
ICICIBANK,EQ,1123.0,1133.0,1107.0,1117.85,1115.2,1107.1,1618773,1813687591.3,26-FEB-2008,
IDEA,EQ,113.0,113.5,111.0,112.25,111.35,111.8,1151947,129103053.2,26-FEB-2008,
INDHOTEL,EQ,122.5,126.95,122.5,126.1,126.15,124.85,823555,103660136.1,26-FEB-2008,
INDIANB,EQ,212.25,214.0,202.65,205.05,204.2,209.05,520520,107491811.95,26-FEB-2008,
INDUSINDBK,EQ,95.75,99.4,94.6,96.3,96.15,94.05,1561510,152002670.1,26-FEB-2008,
IOC,EQ,532.0,557.9,532.0,554.65,553.0,530.05,747591,411204299.7,26-FEB-2008,
ITC,EQ,202.0,203.7,200.4,201.45,200.6,201.85,2753434,554874370.1,26-FEB-2008,
JINDALSTEL,EQ,2399.0,2464.0,2330.55,2429.25,2415.0,2329.95,638793,1532004682.8,26-FEB-2008,
JSWSTEEL,EQ,1145.4,1145.4,1086.0,1093.6,1094.0,1114.0,392663,433963633.4,26-FEB-2008,
KEI,EQ,79.95,79.95,76.0,77.3,76.85,77.7,107989,8356426.35,26-FEB-2008,
KOTAKBANK,EQ,839.9,852.5,836.0,842.65,837.9,832.05,243608,205632559.05,26-FEB-2008,
LICHSGFIN,EQ,306.5,307.95,301.2,302.9,301.5,302.95,266386,81037720.7,26-FEB-2008,
LT,EQ,3495.0,3535.1,3476.0,3525.85,3528.0,3484.1,412741,1449547105.85,26-FEB-2008,
LUPIN,EQ,509.0,554.95,509.0,546.25,545.0,546.75,34906,19096386.8,26-FEB-2008,
M&M,EQ,555.55,644.8,555.55,632.05,631.0,627.8,262405,166365862.9,26-FEB-2008,
MARICO,EQ,63.7,64.0,62.85,63.05,63.05,63.7,73279,4638782.5,26-FEB-2008,
MARUTI,EQ,811.3,816.0,791.0,813.3,813.0,800.55,349139,281051339.25,26-FEB-2008,
MOTILALOFS,EQ,962.2,995.1,960.0,977.9,970.0,954.65,7071,6969203.9,26-FEB-2008,
MPHASIS,EQ,230.05,238.05,230.05,232.2,231.8,233.8,127113,29561567.7,26-FEB-2008,
NATIONALUM,EQ,436.0,472.0,436.0,464.55,465.0,432.75,527513,238040445.1,26-FEB-2008,
NAUKRI,EQ,976.15,1149.95,976.15,1111.4,1095.0,985.55,76754,81529060.8,26-FEB-2008,
NTPC,EQ,203.55,206.0,202.55,203.85,203.05,203.35,4961993,1012110139.65,26-FEB-2008,
ONGC,EQ,1019.9,1046.4,1018.0,1028.6,1020.0,1013.6,1487044,1532943774.15,26-FEB-2008,
PAGEIND,EQ,469.0,469.0,460.0,466.35,469.0,455.05,577,267367.6,26-FEB-2008,
PETRONET,EQ,73.45,75.4,73.45,74.65,74.9,73.4,1618312,120885065.5,26-FEB-2008,
PFC,EQ,192.5,194.0,188.0,190.95,191.0,191.35,422143,80631640.2,26-FEB-2008,
PHOENIXLTD,EQ,429.8,429.8,408.0,414.95,410.0,414.8,15127,6276807.95,26-FEB-2008,
PIDILITIND,EQ,160.85,163.0,158.05,160.85,160.25,156.15,15183,2442405.3,26-FEB-2008,
PNB,EQ,580.0,590.95,580.0,585.7,585.0,580.35,214608,125586641.8,26-FEB-2008,
POWERGRID,EQ,103.0,103.9,101.95,102.45,102.0,102.05,4015927,413192142.0,26-FEB-2008,
RADICO,EQ,112.9,114.45,109.1,110.65,110.0,111.0,95946,10762956.75,26-FEB-2008,
RELIANCE,EQ,2564.9,2586.0,2532.1,2576.65,2566.15,2551.45,1461973,3741931885.65,26-FEB-2008,
SAIL,EQ,240.0,248.3,239.55,246.6,246.0,239.35,10486765,2572181954.35,26-FEB-2008,
SBIN,EQ,2130.0,2155.0,2100.5,2124.5,2111.0,2125.9,502596,1068266604.25,26-FEB-2008,
SHREECEM,EQ,1235.1,1250.0,1228.4,1240.85,1249.95,1234.1,1750,2172790.1,26-FEB-2008,
SIEMENS,EQ,1614.9,1635.0,1600.25,1611.65,1630.0,1598.0,685994,1104079050.1,26-FEB-2008,
SRF,EQ,120.9,122.9,120.7,121.15,121.0,120.05,203202,24696729.55,26-FEB-2008,
SUNPHARMA,EQ,1143.0,1150.0,1131.0,1141.15,1140.0,1143.6,250712,285434276.1,26-FEB-2008,
SUPREMEIND,EQ,280.0,280.0,269.0,270.0,270.0,268.4,5744,1554524.55,26-FEB-2008,
SUZLON,EQ,298.0,317.5,298.0,313.95,312.75,296.25,4593304,1422435952.8,26-FEB-2008,
TATAELXSI,EQ,208.5,208.5,201.1,202.6,202.8,201.6,6210,1260881.0,26-FEB-2008,
TATAPOWER,EQ,1370.0,1377.0,1350.3,1360.0,1352.0,1350.35,328781,447695121.25,26-FEB-2008,
TATASTEEL,EQ,810.0,820.7,802.25,809.6,806.4,809.15,1970091,1599625826.8,26-FEB-2008,
TCS,EQ,924.0,924.0,895.0,898.4,895.0,900.75,1249896,1126596870.35,26-FEB-2008,
TECHM,EQ,705.05,712.0,701.0,703.8,704.0,700.45,256238,180787654.4,26-FEB-2008,
