SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2165.0,2177.85,2127.7,2137.45,2135.0,2152.2,55650,119769395.45,20-APR-2022,5213,INE117A01022,
ABCAPITAL,EQ,110.0,111.35,107.5,109.95,110.2,109.75,4312600,473616515.0,20-APR-2022,21254,INE674K01013,
ADANIENT,EQ,2178.0,2207.95,2161.9,2183.95,2194.0,2168.3,1119025,2446888140.85,20-APR-2022,36160,INE423A01024,
ADANIGREEN,EQ,2966.55,2990.05,2762.3,2810.85,2838.0,2911.95,1065499,3072022250.45,20-APR-2022,83748,INE364U01010,
ADANIPORTS,EQ,825.6,835.95,820.0,827.65,829.25,819.3,3071216,2541440375.8,20-APR-2022,56523,INE742F01042,
ADANIPOWER,EQ,238.95,243.5,232.0,235.05,236.8,232.45,26049922,6214194359.6,20-APR-2022,209631,INE814H01011,
ALKEM,EQ,3422.2,3422.2,3357.75,3406.3,3403.0,3374.85,106014,358352487.25,20-APR-2022,6283,INE540L01014,
AMBER,EQ,3650.0,3744.0,3531.5,3580.85,3587.0,3621.0,56834,207882048.7,20-APR-2022,8330,INE371P01015,
AMBUJACEM,EQ,355.0,375.8,355.0,371.3,375.0,354.25,13525255,4967969268.0,20-APR-2022,125395,INE079A01024,
ANGELONE,EQ,1729.0,1750.0,1607.05,1624.1,1635.0,1700.25,1043862,1754261874.1,20-APR-2022,45604,INE732I01013,
APLAPOLLO,EQ,1048.0,1074.95,1030.55,1040.05,1040.0,1041.55,509770,534128096.35,20-APR-2022,40905,INE702C01027,
APOLLOHOSP,EQ,4806.0,4850.0,4731.4,4780.95,4780.0,4816.35,777140,3720847944.7,20-APR-2022,60085,INE437A01024,
ASHOKLEY,EQ,125.95,128.1,124.65,127.85,127.7,124.5,8220153,1045259036.05,20-APR-2022,42553,INE208A01029,
ASIANPAINT,EQ,2991.3,3089.5,2980.0,3083.0,3080.05,2991.2,838182,2556564462.65,20-APR-2022,68212,INE021A01026,
ASTRAL,EQ,2081.65,2185.0,2080.05,2154.3,2163.95,2088.95,646504,1395220138.85,20-APR-2022,51608,INE006I01046,
AUBANK,EQ,1420.4,1446.0,1407.05,1420.25,1423.9,1420.5,1708172,2443497029.2,20-APR-2022,45539,INE949L01017,
AUROPHARMA,EQ,664.0,679.35,657.15,670.65,670.3,662.15,1128217,756549400.7,20-APR-2022,27959,INE406A01037,
AXISBANK,EQ,800.85,802.45,788.6,794.7,795.65,797.8,6676491,5313862329.45,20-APR-2022,180925,INE238A01034,
BAJAJ-AUTO,EQ,3666.0,3734.95,3652.3,3720.75,3716.7,3657.15,174080,644941216.5,20-APR-2022,18219,INE917I01010,
BAJAJFINSV,EQ,15721.0,15799.95,15323.3,15509.3,15520.0,15720.55,251707,3924211611.65,20-APR-2022,45089,INE918I01018,
BAJAJHLDNG,EQ,5225.0,5295.15,5123.15,5257.1,5235.5,5191.3,108941,566787403.3,20-APR-2022,20074,INE118A01012,
BAJFINANCE,EQ,7274.95,7294.7,6960.0,7032.5,7049.0,7259.55,1558181,11063874135.15,20-APR-2022,124218,INE296A01024,
BANDHANBNK,EQ,324.95,330.0,320.1,323.05,323.05,323.6,7754089,2517770325.35,20-APR-2022,66126,INE545U01014,
BANKBARODA,EQ,113.75,114.5,111.4,112.6,112.75,113.05,21822195,2465664556.5,20-APR-2022,60915,INE028A01039,
BANKINDIA,EQ,49.65,50.3,49.4,49.6,49.8,49.45,2614259,130204343.95,20-APR-2022,8395,INE084A01016,
BDL,EQ,840.0,867.6,765.25,780.4,789.0,827.9,3395329,2798704119.15,20-APR-2022,128375,INE171Z01018,
BEL,EQ,252.7,255.6,250.6,253.3,253.5,250.3,10467609,2647540903.4,20-APR-2022,90718,INE263A01024,
BHARATFORG,EQ,728.0,752.0,723.0,731.25,731.65,725.95,1528988,1128280811.2,20-APR-2022,29384,INE465A01025,
BHARTIARTL,EQ,730.05,744.5,723.95,739.35,738.25,723.5,6632292,4894816527.0,20-APR-2022,125132,INE397D01024,
BHEL,EQ,53.75,54.5,53.1,53.85,54.0,53.55,17850871,961031915.7,20-APR-2022,32865,INE257A01026,
BIOCON,EQ,342.0,353.8,337.3,352.55,352.6,337.95,3702037,1291051124.4,20-APR-2022,42791,INE376G01013,
BLUESTARCO,EQ,1140.7,1167.15,1140.7,1162.8,1153.2,1143.85,63656,73710575.25,20-APR-2022,7479,INE472A01039,
BOSCHLTD,EQ,14288.0,14460.0,14205.35,14371.3,14410.0,14127.55,14664,210333377.5,20-APR-2022,4009,INE323A01026,
BPCL,EQ,379.8,392.3,376.35,389.95,391.75,375.85,8568189,3312418807.25,20-APR-2022,111188,INE029A01011,
BRITANNIA,EQ,3266.0,3335.0,3242.0,3304.2,3300.0,3267.9,235572,780011988.0,20-APR-2022,27627,INE216A01030,
BSE,EQ,859.0,891.75,835.0,843.1,845.3,857.75,930034,800534432.35,20-APR-2022,47003,INE118H01025,
CAMS,EQ,2570.9,2585.0,2539.0,2553.35,2550.1,2563.75,68067,174498092.3,20-APR-2022,12520,INE596I01012,
CANBK,EQ,236.8,237.95,231.9,233.1,233.9,234.65,9543787,2238408385.65,20-APR-2022,39713,INE476A01014,
CDSL,EQ,1415.0,1444.0,1405.95,1418.45,1420.9,1404.2,423485,603251025.2,20-APR-2022,29013,INE736A01011,
CGPOWER,EQ,201.0,201.0,194.5,195.95,197.0,194.6,1406494,279402822.6,20-APR-2022,19117,INE067A01029,
CHOLAFIN,EQ,738.0,745.0,707.45,709.85,711.5,736.85,1927461,1393032559.35,20-APR-2022,56773,INE121A01024,
CIPLA,EQ,1001.9,1015.0,990.05,1012.05,1009.15,1000.3,1796999,1807782815.5,20-APR-2022,62314,INE059A01026,
COALINDIA,EQ,199.95,205.55,197.1,199.1,199.0,197.75,38356653,7716327614.45,20-APR-2022,199503,INE522F01014,
COCHINSHIP,EQ,339.0,344.45,335.1,336.1,338.0,338.4,208822,71053388.15,20-APR-2022,6548,INE704P01017,
COFORGE,EQ,4070.0,4070.0,3935.15,3981.7,3999.05,4027.3,359189,1436104998.75,20-APR-2022,48201,INE591G01017,
COLPAL,EQ,1503.0,1532.9,1487.05,1526.25,1524.0,1502.6,256564,389025265.3,20-APR-2022,15703,INE259A01022,
CONCOR,EQ,658.5,663.55,645.9,649.0,648.85,654.45,777172,507419960.95,20-APR-2022,29990,INE111A01025,
CROMPTON,EQ,375.0,383.0,372.5,377.3,377.8,374.2,1667469,631590724.95,20-APR-2022,36097,INE299U01018,
CUMMINSIND,EQ,1070.0,1117.6,1053.35,1102.25,1099.0,1067.7,742189,810031931.45,20-APR-2022,26693,INE298A01020,
DABUR,EQ,550.0,556.3,542.35,550.3,550.0,549.0,1341149,739296691.2,20-APR-2022,37073,INE016A01026,
DALBHARAT,EQ,1573.05,1622.0,1545.25,1588.95,1583.45,1573.05,144033,230162307.6,20-APR-2022,8293,INE00R701025,
DIVISLAB,EQ,4477.0,4487.1,4383.3,4455.65,4453.6,4411.4,390369,1734495812.65,20-APR-2022,31907,INE361B01024,
DIXON,EQ,4229.95,4275.95,4163.15,4221.1,4243.9,4197.0,186501,788741400.2,20-APR-2022,20355,INE935N01020,
DLF,EQ,379.0,382.75,373.6,377.7,378.25,377.8,3247779,1228810083.6,20-APR-2022,40506,INE271C01023,
DMART,EQ,4026.0,4065.0,4000.0,4054.8,4060.0,4008.9,222817,898391945.3,20-APR-2022,25987,INE192R01011,
DRREDDY,EQ,4217.0,4340.0,4213.05,4293.4,4297.0,4209.7,450415,1933015700.55,20-APR-2022,36242,INE089A01023,
EICHERMOT,EQ,2480.0,2578.5,2465.4,2536.8,2544.0,2454.85,1193877,3024518553.25,20-APR-2022,66674,INE066A01021,
FEDERALBNK,EQ,96.95,97.8,95.75,96.1,96.25,96.3,10227110,989115136.0,20-APR-2022,29596,INE171A01029,
