SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1440.0,1464.85,1432.55,1450.65,1452.0,1441.8,46144,66945813.1,30-JUN-2017,3389,INE117A01022,
ADANIENT,EQ,133.0,134.3,130.55,132.6,132.6,133.25,4288794,568913949.7,30-JUN-2017,16954,INE423A01024,
ADANIPORTS,EQ,364.0,365.8,360.55,363.05,364.9,364.5,1386974,503543496.85,30-JUN-2017,19945,INE742F01042,
ADANIPOWER,EQ,29.2,30.1,28.7,29.8,29.7,29.1,11179263,330190958.9,30-JUN-2017,14577,INE814H01011,
ALKEM,EQ,1850.0,1865.0,1833.0,1855.6,1851.1,1856.25,20124,37278402.8,30-JUN-2017,3355,INE540L01014,
AMBUJACEM,EQ,246.4,247.75,244.4,246.55,246.0,246.9,3444695,848352047.6,30-JUN-2017,30018,INE079A01024,
APLAPOLLO,EQ,1538.0,1550.25,1538.0,1549.1,1550.0,1536.25,11522,17846733.4,30-JUN-2017,464,INE702C01019,
APOLLOHOSP,EQ,1280.2,1305.0,1267.0,1274.55,1273.1,1278.85,205845,265260805.75,30-JUN-2017,20055,INE437A01024,
ASHOKLEY,EQ,92.2,94.15,91.6,93.85,93.9,93.45,6245662,580512237.2,30-JUN-2017,33023,INE208A01029,
ASIANPAINT,EQ,1099.95,1112.0,1083.3,1102.95,1105.0,1104.55,617697,679758887.75,30-JUN-2017,24131,INE021A01026,
ASTRAL,EQ,680.0,691.9,672.5,686.95,686.2,683.0,610642,414437046.8,30-JUN-2017,3382,INE006I01046,
AUROPHARMA,EQ,669.8,687.5,668.3,684.6,684.0,670.85,2858872,1951169713.9,30-JUN-2017,45668,INE406A01037,
AXISBANK,EQ,510.6,520.0,508.1,517.35,519.0,512.1,7600005,3903959967.35,30-JUN-2017,70339,INE238A01034,
BAJAJ-AUTO,EQ,2796.0,2799.7,2764.45,2791.2,2790.0,2801.3,266443,741610532.25,30-JUN-2017,21250,INE917I01010,
BAJAJFINSV,EQ,4100.0,4141.8,4052.25,4118.7,4107.15,4098.75,86710,356382678.35,30-JUN-2017,20803,INE918I01018,
