SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,754.95,760.0,749.05,752.8,752.25,756.2,31146,23471482.75,25-OCT-2012,2480,INE117A01022,
ADANIENT,EQ,224.4,225.5,218.5,221.8,222.65,223.9,3305759,733766684.8,25-OCT-2012,35347,INE423A01024,
ADANIPORTS,EQ,128.0,132.9,128.0,130.7,130.75,128.55,1479503,193755301.3,25-OCT-2012,10615,INE742F01042,
ADANIPOWER,EQ,48.15,48.85,47.3,47.75,48.0,47.9,3454956,165506501.9,25-OCT-2012,13713,INE814H01011,
AMBUJACEM,EQ,201.25,207.2,201.0,206.1,205.9,203.1,4318344,881543396.15,25-OCT-2012,41139,INE079A01024,
APLAPOLLO,EQ,162.4,162.4,155.2,158.4,160.0,156.75,190,30041.55,25-OCT-2012,24,INE702C01019,
APOLLOHOSP,EQ,751.05,814.0,751.05,780.55,785.0,760.0,743464,578316582.35,25-OCT-2012,24106,INE437A01024,
ASHOKLEY,EQ,23.35,23.5,23.05,23.2,23.25,23.35,4114820,95591532.45,25-OCT-2012,9264,INE208A01029,
ASIANPAINT,EQ,3910.0,3920.0,3871.35,3896.15,3900.0,3910.2,131313,511279865.4,25-OCT-2012,11665,INE021A01018,
ASTRAL,EQ,343.75,351.3,336.05,342.1,345.0,343.9,9970,3408994.7,25-OCT-2012,398,INE006I01020,
AUROPHARMA,EQ,160.0,164.5,159.15,163.25,163.7,159.75,1743105,282895090.45,25-OCT-2012,16700,INE406A01037,
AXISBANK,EQ,1219.9,1243.0,1218.0,1238.05,1234.0,1222.25,1857686,2295297927.75,25-OCT-2012,47626,INE238A01026,
BAJAJ-AUTO,EQ,1765.0,1789.0,1752.15,1759.1,1769.0,1769.25,361647,640070196.55,25-OCT-2012,37431,INE917I01010,
BAJAJFINSV,EQ,889.1,926.4,886.9,920.65,925.0,883.1,327486,298401825.4,25-OCT-2012,12134,INE918I01018,
BAJAJHLDNG,EQ,843.45,863.9,835.25,861.2,860.0,843.8,172469,146410867.9,25-OCT-2012,3565,INE118A01012,
BAJFINANCE,EQ,1299.0,1336.95,1298.05,1329.7,1331.95,1302.9,78482,102687520.15,25-OCT-2012,2216,INE296A01016,
BANKBARODA,EQ,783.9,789.9,765.0,769.25,773.0,783.9,599570,462994590.85,25-OCT-2012,15561,INE028A01013,
BANKINDIA,EQ,299.05,302.0,295.45,297.45,297.5,298.05,1196450,356615628.45,25-OCT-2012,15189,INE084A01016,
BEL,EQ,1280.6,1299.0,1280.6,1293.75,1298.7,1280.75,8295,10700615.1,25-OCT-2012,1861,INE263A01016,
BHARATFORG,EQ,298.85,301.4,293.0,297.35,294.55,298.45,636117,189334685.0,25-OCT-2012,7053,INE465A01025,
BHARTIARTL,EQ,271.5,273.65,268.5,269.65,269.35,271.2,3321429,897475542.8,25-OCT-2012,31907,INE397D01024,
BHEL,EQ,238.1,242.0,238.1,240.55,240.75,239.5,3523592,847986461.0,25-OCT-2012,51197,INE257A01026,
BIOCON,EQ,264.9,264.9,260.0,260.85,263.75,263.1,309026,80685753.5,25-OCT-2012,4871,INE376G01013,
BLUESTARCO,EQ,204.0,204.75,196.2,203.75,203.4,199.3,38094,7698636.65,25-OCT-2012,1624,INE472A01039,
BOSCHLTD,EQ,8919.95,8939.0,8892.0,8926.4,8905.5,8919.0,3254,28989915.45,25-OCT-2012,249,INE323A01026,
BPCL,EQ,351.8,352.0,346.6,350.5,350.1,348.55,779002,272707128.35,25-OCT-2012,10078,INE029A01011,
BRITANNIA,EQ,486.85,495.0,482.0,490.9,491.3,482.45,46354,22681169.75,25-OCT-2012,2467,INE216A01022,
